date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:34:25;33.4;0;283.4;7.2456980548445555;281.17;Module 1,12_5;9.1;0,00;3,59;0,02;0,07;-0,07
05,11.2019 09:36:18;26.2;0;283.4;7.499037240359719;281.16;Module 1,12_5;9.37;0,00;3,71;0,02;0,07;-0,07
05,11.2019 09:38:20;25.5;0;283.4;8.061577660178322;281.17;Module 1,12_5;10.02;0,00;3,99;0,02;0,09;-0,09
05,11.2019 09:40:12;26;0;283.4;8.842361566941822;281.17;Module 1,12_5;10.94;0,00;4,38;0,02;0,10;-0,10
05,11.2019 09:42:06;26.7;0;283.4;10.018634344406525;281.18;Module 1,12_5;12.34;0,00;4,96;0,03;0,13;-0,13
05,11.2019 09:43:59;26.9;0.06;281.4;11.91196595428048;281.19;Module 1,12_5;14.61;1,61;5,89;0,03;0,19;1,43
05,11.2019 09:46:08;27.5;0.07;281.4;13.859157876484538;281.19;Module 1,12_5;16.92;1,93;6,86;0,04;0,25;1,67
05,11.2019 09:48:00;28.9;0.08;281.4;14.824940840568352;281.16;Module 1,12_5;18.03;2,31;7,34;0,04;0,29;2,02
05,11.2019 09:49:53;29.3;0.08;282.9;14.838612249893517;281.15;Module 1,12_5;17.98;2,34;7,34;0,04;0,29;2,05
05,11.2019 09:51:46;29.3;0.08;282.9;15.189514614422094;281.12;Module 1,12_5;18.34;2,34;7,52;0,04;0,30;2,04
05,11.2019 09:53:58;29.8;0.09;282.9;16.47219238913882;281.1;Module 1,12_5;19.81;2,68;8,16;0,04;0,36;2,32
05,11.2019 09:55:52;29.9;0.1;282.9;17.77765954083214;281.11;Module 1,12_5;21.31;2,99;8,80;0,05;0,42;2,57
05,11.2019 09:57:48;30;0.1;283.4;17.910078691739123;281.11;Module 1,12_5;21.4;3,00;8,87;0,05;0,42;2,58
05,11.2019 09:59:41;30;0.11;283.4;19.6512355683887;281.1;Module 1,12_5;23.41;3,30;9,73;0,05;0,51;2,79
05,11.2019 10:01:38;30.9;0.15;283.4;27.254054482483404;281.14;Module 1,12_5;32.37;4,63;13,49;0,07;0,98;3,65
05,11.2019 10:03:31;31.3;0.2;283.4;36.28806417020236;281.14;Module 1,12_5;42.98;6,26;17,97;0,10;1,74;4,52
05,11.2019 10:05:23;32.3;0.18;283.4;33.49800465212662;281.14;Module 1,12_5;39.57;5,81;16,59;0,09;1,48;4,33
05,11.2019 10:07:19;32.3;0.14;283.4;26.63544844394681;281.1;Module 1,12_5;31.38;4,52;13,19;0,07;0,94;3,58
05,11.2019 10:09:28;32.2;0.15;283.4;27.01775957332563;281.08;Module 1,12_5;31.74;4,83;13,38;0,07;0,96;3,87
05,11.2019 10:11:21;31.5;0.16;283.4;29.053744341504494;281.12;Module 1,12_5;34.05;5,04;14,38;0,08;1,11;3,93
05,11.2019 10:13:15;31.8;0.13;284.9;26.29088233118464;281.17;Module 1,12_5;30.74;4,13;13,02;0,07;0,91;3,22
05,11.2019 10:15:09;31.6;0.1;284.9;20.530010184349514;281.23;Module 1,12_5;23.95;3,16;10,17;0,05;0,56;2,60
05,11.2019 10:17:09;31.3;0.07;284.9;16.186899756308854;281.28;Module 1,12_5;18.84;2,19;8,02;0,04;0,35;1,84
05,11.2019 10:19:03;30.8;0.06;284.9;13.242094523071382;281.33;Module 1,12_5;15.38;1,85;6,56;0,04;0,23;1,62
05,11.2019 10:20:57;29.4;0;284.9;11.224470207513644;281.35;Module 1,12_5;13.01;0,00;5,56;0,03;0,17;-0,17
05,11.2019 10:22:50;28.2;0;284.9;11.592312246141555;281.38;Module 1,12_5;13.41;0,00;5,74;0,03;0,18;-0,18
05,11.2019 10:25:10;28.2;0.09;284.9;16.593200179261775;281.4;Module 1,12_5;19.15;2,54;8,22;0,04;0,36;2,17
05,11.2019 10:27:03;28.7;0.13;284.9;23.368549793978136;281.42;Module 1,12_5;26.92;3,73;11,58;0,06;0,72;3,01
05,11.2019 10:28:57;29;0.17;284.9;29.315252012360986;281.43;Module 1,12_5;33.71;4,93;14,52;0,08;1,14;3,79
05,11.2019 10:30:51;29.9;0.21;283.4;36.30055547916469;281.46;Module 1,12_5;41.67;6,28;17,98;0,10;1,74;4,54
05,11.2019 10:32:53;31.4;0.22;283.4;38.67004619882113;281.47;Module 1,12_5;44.31;6,91;19,15;0,10;1,98;4,93
05,11.2019 10:34:46;32.5;0.2;283.4;36.10160936675945;281.49;Module 1,12_5;41.3;6,50;17,88;0,10;1,72;4,78
05,11.2019 10:36:38;32.4;0.15;285.4;27.945820950445523;281.5;Module 1,12_5;31.92;4,86;13,84;0,07;1,03;3,83
05,11.2019 10:38:35;32.2;0.12;285.4;23.14969946237438;281.53;Module 1,12_5;26.4;3,86;11,47;0,06;0,71;3,16
05,11.2019 10:40:29;31.7;0.13;285.4;24.115297601130596;281.55;Module 1,12_5;27.46;4,12;11,95;0,06;0,77;3,35
05,11.2019 10:42:33;30.9;0.15;285.4;27.469528876737748;281.56;Module 1,12_5;31.23;4,63;13,61;0,07;1,00;3,64
