date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:34:25;31.9;0;316.6;7.2456980548445555;281.17;Module 1,12_13;9.1;0,00;3,58;0,02;0,07;-0,07
05,11.2019 09:36:18;28.2;0;316.6;7.499037240359719;281.16;Module 1,12_13;9.37;0,00;3,70;0,02;0,07;-0,07
05,11.2019 09:38:20;27.5;0;316.6;8.061577660178322;281.17;Module 1,12_13;10.02;0,00;3,98;0,02;0,09;-0,09
05,11.2019 09:40:12;28.1;0;316.1;8.842361566941822;281.17;Module 1,12_13;10.94;0,00;4,37;0,02;0,10;-0,10
05,11.2019 09:42:06;28.7;0;316.1;10.018634344406525;281.18;Module 1,12_13;12.34;0,00;4,95;0,03;0,13;-0,13
05,11.2019 09:43:59;28.9;0.06;316.1;11.91196595428048;281.19;Module 1,12_13;14.61;1,73;5,89;0,03;0,19;1,55
05,11.2019 09:46:08;29.2;0.07;316.1;13.859157876484538;281.19;Module 1,12_13;16.92;2,04;6,85;0,04;0,25;1,79
05,11.2019 09:48:00;30.5;0.08;316.1;14.824940840568352;281.16;Module 1,12_13;18.03;2,44;7,33;0,04;0,29;2,15
05,11.2019 09:49:53;30.5;0.08;316.1;14.838612249893517;281.15;Module 1,12_13;17.98;2,44;7,34;0,04;0,29;2,15
05,11.2019 09:51:46;30.9;0.08;316.1;15.189514614422094;281.12;Module 1,12_13;18.34;2,47;7,51;0,04;0,30;2,17
05,11.2019 09:53:58;31.1;0.09;316.1;16.47219238913882;281.1;Module 1,12_13;19.81;2,80;8,14;0,04;0,36;2,44
05,11.2019 09:55:52;31.3;0.1;316.1;17.77765954083214;281.11;Module 1,12_13;21.31;3,13;8,79;0,05;0,42;2,71
05,11.2019 09:57:48;31.4;0.1;316.1;17.910078691739123;281.11;Module 1,12_13;21.4;3,14;8,85;0,05;0,42;2,72
05,11.2019 09:59:41;31.7;0.11;316.6;19.6512355683887;281.1;Module 1,12_13;23.41;3,49;9,71;0,05;0,51;2,98
05,11.2019 10:01:38;32.1;0.15;316.6;27.254054482483404;281.14;Module 1,12_13;32.37;4,82;13,47;0,07;0,98;3,84
05,11.2019 10:03:31;32.1;0.2;316.6;36.28806417020236;281.14;Module 1,12_13;42.98;6,42;17,94;0,10;1,73;4,69
05,11.2019 10:05:23;33.4;0.18;316.6;33.49800465212662;281.14;Module 1,12_13;39.57;6,01;16,56;0,09;1,48;4,53
05,11.2019 10:07:19;33.3;0.14;316.6;26.63544844394681;281.1;Module 1,12_13;31.38;4,66;13,16;0,07;0,93;3,73
05,11.2019 10:09:28;33.2;0.15;318.1;27.01775957332563;281.08;Module 1,12_13;31.74;4,98;13,37;0,07;0,96;4,02
05,11.2019 10:11:21;32.8;0.16;318.1;29.053744341504494;281.12;Module 1,12_13;34.05;5,25;14,37;0,08;1,11;4,13
05,11.2019 10:13:15;32.8;0.13;318.1;26.29088233118464;281.17;Module 1,12_13;30.74;4,26;13,01;0,07;0,91;3,35
05,11.2019 10:15:09;32.8;0.1;318.1;20.530010184349514;281.23;Module 1,12_13;23.95;3,28;10,16;0,05;0,56;2,72
05,11.2019 10:17:09;32.8;0.07;318.1;16.186899756308854;281.28;Module 1,12_13;18.84;2,30;8,01;0,04;0,35;1,95
05,11.2019 10:19:03;31.9;0.06;318.1;13.242094523071382;281.33;Module 1,12_13;15.38;1,91;6,55;0,04;0,23;1,68
05,11.2019 10:20:57;31.2;0;318.1;11.224470207513644;281.35;Module 1,12_13;13.01;0,00;5,55;0,03;0,17;-0,17
05,11.2019 10:22:50;29.9;0;318.1;11.592312246141555;281.38;Module 1,12_13;13.41;0,00;5,73;0,03;0,18;-0,18
05,11.2019 10:25:10;29.5;0.09;318.1;16.593200179261775;281.4;Module 1,12_13;19.15;2,65;8,21;0,04;0,36;2,29
05,11.2019 10:27:03;29.8;0.13;316.6;23.368549793978136;281.42;Module 1,12_13;26.92;3,87;11,55;0,06;0,72;3,15
05,11.2019 10:28:57;29.9;0.17;316.6;29.315252012360986;281.43;Module 1,12_13;33.71;5,08;14,49;0,08;1,13;3,95
05,11.2019 10:30:51;30.8;0.21;318.1;36.30055547916469;281.46;Module 1,12_13;41.67;6,47;17,95;0,10;1,74;4,73
05,11.2019 10:32:53;32.1;0.22;318.1;38.67004619882113;281.47;Module 1,12_13;44.31;7,06;19,13;0,10;1,97;5,09
05,11.2019 10:34:46;33.1;0.2;318.1;36.10160936675945;281.49;Module 1,12_13;41.3;6,62;17,86;0,10;1,72;4,90
05,11.2019 10:36:38;33.4;0.15;318.1;27.945820950445523;281.5;Module 1,12_13;31.92;5,01;13,82;0,07;1,03;3,98
05,11.2019 10:38:35;33.3;0.12;318.1;23.14969946237438;281.53;Module 1,12_13;26.4;4,00;11,45;0,06;0,71;3,29
05,11.2019 10:40:29;32.4;0.13;318.6;24.115297601130596;281.55;Module 1,12_13;27.46;4,21;11,93;0,06;0,77;3,44
05,11.2019 10:42:33;32;0.15;318.6;27.469528876737748;281.56;Module 1,12_13;31.23;4,80;13,59;0,07;1,00;3,80
05,11.2019 10:44:25;32;0.17;318.6;30.775493694193877;281.58;Module 1,12_13;34.94;5,44;15,23;0,08;1,25;4,19
05,11.2019 10:46:18;32.5;0.2;318.6;35.024657067750304;281.58;Module 1,12_13;39.71;6,50;17,33;0,09;1,62;4,88
05,11.2019 10:48:21;32.5;0.22;318.6;40.604553144470785;281.59;Module 1,12_13;45.97;7,15;20,09;0,11;2,18;4,97
05,11.2019 10:50:14;33.3;0.23;318.6;42.65567920245803;281.58;Module 1,12_13;48.23;7,66;21,10;0,11;2,40;5,26
05,11.2019 10:52:07;33.6;0.23;318.6;41.99192717704781;281.59;Module 1,12_13;47.42;7,73;20,77;0,11;2,33;5,40
05,11.2019 10:53:59;33.4;0.23;320.1;42.07826471029925;281.59;Module 1,12_13;47.46;7,68;20,83;0,11;2,34;5,34
05,11.2019 10:55:55;33.5;0.23;320.1;42.20958008068261;281.61;Module 1,12_13;47.55;7,71;20,89;0,11;2,35;5,35
05,11.2019 10:57:47;33.6;0.23;320.1;42.06258113576132;281.66;Module 1,12_13;47.33;7,73;20,82;0,11;2,34;5,39
05,11.2019 10:59:40;33.6;0.22;320.1;40.739969041241004;281.7;Module 1,12_13;45.79;7,39;20,16;0,11;2,19;5,20
05,11.2019 11:01:33;33.4;0.22;320.1;41.38162478889922;281.72;Module 1,12_13;46.46;7,35;20,48;0,11;2,26;5,09
05,11.2019 11:03:52;33.6;0.26;320.1;47.03708956556072;281.78;Module 1,12_13;52.74;8,74;23,27;0,13;2,92;5,81
05,11.2019 11:05:53;33.7;0.28;320.1;51.53596281220882;281.85;Module 1,12_13;57.72;9,44;25,45;0,14;3,51;5,93
05,11.2019 11:07:46;33.9;0.28;320.1;52.633944262727994;281.91;Module 1,12_13;58.89;9,49;25,97;0,14;3,66;5,83
05,11.2019 11:09:39;33.9;0.27;320.1;51.406678409281;281.98;Module 1,12_13;57.46;9,15;25,39;0,14;3,49;5,66
05,11.2019 11:11:34;33.8;0.27;320.1;51.00046551134188;282.04;Module 1,12_13;56.95;9,13;25,20;0,14;3,44;5,69
05,11.2019 11:13:27;33.6;0.31;320.1;57.07214196310112;282.1;Module 1,12_13;63.67;10,42;27,96;0,15;4,30;6,12
05,11.2019 11:15:20;33.9;0.42;320.1;77.63457346300773;282.18;Module 1,12_13;86.53;14,24;32,87;0,23;7,70;6,54
05,11.2019 11:17:15;34.4;0.48;320.1;88.59843770638071;282.29;Module 1,12_13;98.66;16,51;33,83;0,29;9,65;6,87
05,11.2019 11:19:33;34.6;0.39;320.6;72.56535967545838;282.41;Module 1,12_13;80.72;13,49;32,14;0,21;6,81;6,68
05,11.2019 11:21:26;34.4;0.3;320.6;59.31094706633594;282.46;Module 1,12_13;65.92;10,32;28,84;0,16;4,64;5,68
05,11.2019 11:23:18;34.4;0.27;320.6;52.264014029464825;282.51;Module 1,12_13;58.04;9,29;25,80;0,14;3,61;5,68
05,11.2019 11:25:14;33.8;0.25;320.6;48.36918460960395;282.5;Module 1,12_13;53.67;8,45;23,92;0,13;3,09;5,36
05,11.2019 11:27:07;33.6;0.23;320.6;45.566401704891106;282.46;Module 1,12_13;50.52;7,73;22,55;0,12;2,74;4,98
05,11.2019 11:29:01;33.3;0.31;320.6;58.347466635378446;282.45;Module 1,12_13;64.64;10,32;28,48;0,16;4,49;5,83
05,11.2019 11:30:54;33.5;0.35;320.6;66.48551584035663;282.45;Module 1,12_13;73.6;11,72;31,01;0,19;5,79;5,94
05,11.2019 11:32:46;33.8;0.29;320.6;56.21964162207247;282.46;Module 1,12_13;62.19;9,80;27,59;0,15;4,17;5,63
05,11.2019 11:35:07;33.6;0.3;320.6;60.05233418300519;282.48;Module 1,12_13;66.37;10,08;29,12;0,16;4,75;5,33
