date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 08:26:39;29.7;0.1;290;28.459213786909586;289.27;Module 1,11_3;30.85;2,97;14,09;0,08;1,07;1,90
31,07.2019 08:27:52;29.9;0.11;290;30.21454708995177;289.28;Module 1,11_3;32.7;3,29;14,96;0,08;1,21;2,08
31,07.2019 08:29:14;30.5;0.12;290.5;31.683199772768635;289.31;Module 1,11_3;34.23;3,66;15,69;0,08;1,33;2,33
31,07.2019 08:30:27;30.7;0.12;290.5;32.490283218150175;289.32;Module 1,11_3;35.05;3,68;16,09;0,09;1,39;2,29
31,07.2019 08:31:49;30.8;0.12;290.5;33.19211836798762;289.33;Module 1,11_3;35.75;3,70;16,44;0,09;1,46;2,24
31,07.2019 08:33:02;30.8;0.12;290.5;32.71681831886954;289.34;Module 1,11_3;35.19;3,70;16,20;0,09;1,41;2,28
31,07.2019 08:34:21;30.9;0.12;290.5;32.735413609264455;289.35;Module 1,11_3;35.16;3,71;16,21;0,09;1,42;2,29
31,07.2019 08:35:35;30.8;0.12;290.5;32.75873263662426;289.35;Module 1,11_3;35.14;3,70;16,23;0,09;1,42;2,28
31,07.2019 08:37:12;30.8;0.12;290.5;33.96002559440802;289.4;Module 1,11_3;36.37;3,70;16,82;0,09;1,52;2,17
31,07.2019 08:38:29;30.9;0.13;290.5;36.00233415076171;289.45;Module 1,11_3;38.51;4,02;17,83;0,10;1,71;2,30
31,07.2019 08:39:57;30.9;0.15;290.5;38.13849216387324;289.46;Module 1,11_3;40.74;4,63;18,88;0,10;1,92;2,71
31,07.2019 08:41:10;31.2;0.16;290.5;39.585330381243615;289.48;Module 1,11_3;42.24;4,99;19,60;0,11;2,07;2,92
31,07.2019 08:42:22;31.2;0.17;292;41.70867376775892;289.51;Module 1,11_3;44.46;5,30;20,66;0,11;2,30;3,00
31,07.2019 08:43:36;31.3;0.18;292;43.71403509209915;289.53;Module 1,11_3;46.55;5,63;21,65;0,12;2,53;3,11
31,07.2019 08:44:52;31.5;0.19;292;45.25315480438041;289.49;Module 1,11_3;48.14;5,99;22,41;0,12;2,71;3,28
31,07.2019 08:46:04;31.6;0.2;292;47.53476223243548;289.48;Module 1,11_3;50.52;6,32;23,52;0,13;2,99;3,33
31,07.2019 08:47:18;31.8;0.21;292;50.159469887691856;289.47;Module 1,11_3;53.26;6,68;24,78;0,13;3,33;3,35
31,07.2019 08:48:30;31.8;0.23;292;51.62684968781977;289.46;Module 1,11_3;54.77;7,31;25,47;0,14;3,52;3,79
31,07.2019 08:49:44;31.9;0.23;292;51.926787067281026;289.46;Module 1,11_3;55.04;7,34;25,60;0,14;3,57;3,77
31,07.2019 08:50:57;31.9;0.22;292;49.65697240420306;289.5;Module 1,11_3;52.59;7,02;24,54;0,13;3,26;3,76
31,07.2019 08:52:11;31.9;0.2;292;46.466041276633895;289.51;Module 1,11_3;49.17;6,38;23,00;0,12;2,86;3,52
31,07.2019 08:53:24;31.7;0.17;292;41.07417227048241;289.51;Module 1,11_3;43.43;5,39;20,35;0,11;2,23;3,16
31,07.2019 08:54:46;31.7;0.14;292;35.78041003000527;289.5;Module 1,11_3;37.8;4,44;17,73;0,10;1,69;2,74
31,07.2019 08:56:03;31.6;0.12;292;32.691865458881566;289.5;Module 1,11_3;34.51;3,79;16,20;0,09;1,41;2,38
31,07.2019 08:57:16;31.5;0.1;292;29.644025983690923;289.51;Module 1,11_3;31.27;3,15;14,69;0,08;1,16;1,99
31,07.2019 08:58:29;31.2;0.09;292;26.828409312178522;289.53;Module 1,11_3;28.28;2,81;13,30;0,07;0,95;1,86
31,07.2019 08:59:42;31;0.07;292;25.14754993720307;289.55;Module 1,11_3;26.49;2,17;12,46;0,07;0,84;1,33
31,07.2019 09:00:57;30.6;0.06;292;23.01788921434007;289.56;Module 1,11_3;24.23;1,84;11,41;0,06;0,70;1,14
31,07.2019 09:02:17;30;0.05;292;21.133002638737544;289.56;Module 1,11_3;22.23;1,50;10,47;0,06;0,59;0,91
31,07.2019 09:03:24;29.9;0.05;292;20.165564950704645;289.55;Module 1,11_3;21.2;1,50;9,99;0,05;0,54;0,96
31,07.2019 09:04:43;29;0.05;292;19.684108674183523;289.52;Module 1,11_3;20.68;1,45;9,76;0,05;0,51;0,94
31,07.2019 09:05:58;28.8;0.05;290.5;19.85821188924654;289.5;Module 1,11_3;20.85;1,44;9,84;0,05;0,52;0,92
31,07.2019 09:07:21;28.9;0.05;290.5;21.167639575161832;289.5;Module 1,11_3;22.21;1,45;10,48;0,06;0,59;0,85
31,07.2019 09:08:55;29.2;0.07;290.5;23.958647019167053;289.5;Module 1,11_3;25.12;2,04;11,87;0,06;0,76;1,29
31,07.2019 09:10:12;29.3;0.08;290.5;25.87177092096295;289.49;Module 1,11_3;27.11;2,34;12,81;0,07;0,88;1,46
31,07.2019 09:11:25;29.5;0.1;290.5;28.330175919162464;289.48;Module 1,11_3;29.67;2,95;14,03;0,08;1,06;1,89
31,07.2019 09:12:37;29.6;0.11;290.5;30.6282273011073;289.49;Module 1,11_3;32.06;3,26;15,17;0,08;1,24;2,02
31,07.2019 09:13:51;30.2;0.12;290.5;32.25966048248755;289.5;Module 1,11_3;33.75;3,62;15,98;0,09;1,38;2,25
31,07.2019 09:15:04;30.6;0.13;290.5;34.485085313114865;289.51;Module 1,11_3;36.06;3,98;17,08;0,09;1,57;2,41
31,07.2019 09:16:17;31.1;0.14;290.5;37.55432727967405;289.54;Module 1,11_3;39.25;4,35;18,59;0,10;1,86;2,49
31,07.2019 09:17:30;31.1;0.16;290.5;41.38239694628257;289.56;Module 1,11_3;43.23;4,98;20,49;0,11;2,26;2,71
31,07.2019 09:18:46;31.2;0.19;290.5;46.74693500276092;289.57;Module 1,11_3;48.81;5,93;23,13;0,12;2,89;3,04
31,07.2019 09:20:01;31.3;0.22;292;51.56968891909522;289.58;Module 1,11_3;53.82;6,89;25,44;0,14;3,52;3,37
31,07.2019 09:21:17;31.7;0.27;292;59.09056655380664;289.62;Module 1,11_3;61.64;8,56;28,55;0,16;4,60;3,96
31,07.2019 09:22:51;31.7;0.32;292;69.5601360509429;289.7;Module 1,11_3;72.52;10,14;31,12;0,20;6,28;3,86
31,07.2019 09:24:09;32.1;0.36;292;76.9813285421173;289.76;Module 1,11_3;80.22;11,56;32,10;0,23;7,53;4,02
31,07.2019 09:25:34;32.3;0.4;292.5;83.36537731423833;289.82;Module 1,11_3;86.83;12,92;32,61;0,26;8,63;4,29
31,07.2019 09:26:47;32.4;0.43;292.5;90.06560490033091;289.88;Module 1,11_3;93.77;13,93;33,08;0,30;9,80;4,13
31,07.2019 09:27:59;32.5;0.46;292.5;95.23262502942495;289.92;Module 1,11_3;99.11;14,95;33,37;0,32;10,72;4,23
31,07.2019 09:29:13;32.7;0.49;292.5;100.54825385645249;289.98;Module 1,11_3;104.6;16,02;33,62;0,35;11,66;4,36
31,07.2019 09:30:25;33.1;0.51;292.5;103.18323684157608;290.02;Module 1,11_3;107.3;16,88;33,73;0,36;12,14;4,74
31,07.2019 09:31:41;33.3;0.51;292.5;103.29155420966977;290.08;Module 1,11_3;107.37;16,98;33,73;0,36;12,16;4,83
31,07.2019 09:32:56;33.3;0.5;292.5;101.57008008567158;290.11;Module 1,11_3;105.54;16,65;33,66;0,35;11,85;4,80
31,07.2019 09:34:09;33.2;0.5;293;99.71075529874496;290.13;Module 1,11_3;103.57;16,60;33,50;0,34;11,50;5,10
31,07.2019 09:35:22;33.2;0.49;293;99.96817539983266;290.14;Module 1,11_3;103.8;16,27;33,51;0,34;11,55;4,72
31,07.2019 09:36:57;33.2;0.49;293;100.67888193531597;290.19;Module 1,11_3;104.49;16,27;33,54;0,35;11,67;4,59
31,07.2019 09:38:16;33.2;0.51;293;103.04907810617593;290.25;Module 1,11_3;106.91;16,93;33,64;0,36;12,10;4,83
31,07.2019 09:39:34;33.2;0.52;294;105.27515174272916;290.29;Module 1,11_3;109.18;17,26;33,55;0,37;12,47;4,80
31,07.2019 09:41:01;33.4;0.53;294;108.17202780452355;290.27;Module 1,11_3;112.14;17,70;33,66;0,39;12,98;4,72
31,07.2019 09:42:14;33.4;0.53;294;107.90808985879265;290.3;Module 1,11_3;111.83;17,70;33,66;0,38;12,94;4,77
31,07.2019 09:43:33;33.4;0.52;294;105.46467048716922;290.3;Module 1,11_3;109.26;17,37;33,56;0,37;12,50;4,87
31,07.2019 09:44:46;33.3;0.5;294;100.58303168403224;290.32;Module 1,11_3;104.17;16,65;33,37;0,35;11,63;5,02
31,07.2019 09:45:59;33.3;0.47;294;95.23419595813051;290.28;Module 1,11_3;98.6;15,65;33,11;0,32;10,68;4,97
31,07.2019 09:47:12;33.2;0.42;294;88.98305995291705;290.24;Module 1,11_3;92.1;13,94;32,77;0,29;9,59;4,36
31,07.2019 09:48:31;33;0.35;294.5;70.72617561815474;290.26;Module 1,11_3;73.18;11,55;30,97;0,21;6,46;5,09
31,07.2019 09:49:52;32.9;0.28;294.5;62.40581252067243;290.22;Module 1,11_3;64.55;9,21;29,36;0,17;5,12;4,09
31,07.2019 09:51:16;32.4;0.28;294.5;63.15177190598351;290.16;Module 1,11_3;65.3;9,07;29,55;0,18;5,24;3,83
31,07.2019 09:52:29;32;0.31;294.5;67.26159988533566;290.14;Module 1,11_3;69.53;9,92;30,41;0,19;5,90;4,02
31,07.2019 09:53:44;32.1;0.34;294;73.50279408177768;290.15;Module 1,11_3;75.96;10,91;31,41;0,22;6,93;3,98
31,07.2019 09:55:06;32.2;0.37;294;78.63610672297091;290.19;Module 1,11_3;81.24;11,91;31,97;0,24;7,80;4,12
31,07.2019 09:56:35;32.6;0.39;294;82.11851301955939;290.25;Module 1,11_3;84.81;12,71;32,27;0,26;8,40;4,32
31,07.2019 09:57:52;32.8;0.41;294;86.77091586390374;290.27;Module 1,11_3;89.59;13,45;32,62;0,28;9,20;4,25
31,07.2019 09:59:06;33;0.48;294;99.9401677189808;290.32;Module 1,11_3;103.16;15,84;33,34;0,35;11,52;4,32
31,07.2019 10:00:19;33.1;0.51;294;106.45821237908602;290.35;Module 1,11_3;109.86;16,88;33,60;0,38;12,68;4,20
31,07.2019 10:01:31;33.3;0.54;294;110.01277486343164;290.39;Module 1,11_3;113.5;17,98;33,73;0,39;13,31;4,67
31,07.2019 10:02:47;33.5;0.54;294;112.61037887223952;290.44;Module 1,11_3;116.15;18,09;33,82;0,41;13,78;4,31
31,07.2019 10:04:02;33.4;0.53;294;110.34993717885473;290.4;Module 1,11_3;113.79;17,70;33,74;0,40;13,37;4,33
31,07.2019 10:06:02;33.3;0.46;294;98.26644321195678;290.41;Module 1,11_3;101.29;15,32;33,26;0,34;11,22;4,10
31,07.2019 10:07:15;33.2;0.42;294.5;92.70011819973129;290.42;Module 1,11_3;95.53;13,94;32,90;0,31;10,23;3,72
31,07.2019 10:08:28;32.9;0.42;294.5;89.75150809539426;290.35;Module 1,11_3;92.47;13,82;32,73;0,30;9,71;4,11
31,07.2019 10:09:41;32.8;0.42;294.5;91.45148512589174;290.39;Module 1,11_3;94.2;13,78;32,83;0,30;10,01;3,77
31,07.2019 10:10:55;32.8;0.45;294.5;94.6573360295315;290.41;Module 1,11_3;97.48;14,76;33,00;0,32;10,57;4,19
31,07.2019 10:12:11;32.9;0.47;294;99.40923223700719;290.42;Module 1,11_3;102.35;15,46;33,31;0,34;11,42;4,04
31,07.2019 10:13:24;32.9;0.48;294;101.75277186001556;290.45;Module 1,11_3;104.74;15,79;33,41;0,35;11,84;3,95
31,07.2019 10:14:36;33.2;0.48;294;102.00758876714357;290.5;Module 1,11_3;104.98;15,94;33,43;0,36;11,88;4,05
31,07.2019 10:15:49;33.3;0.46;294;95.86746189755559;290.57;Module 1,11_3;98.64;15,32;33,15;0,33;10,79;4,52
31,07.2019 10:17:02;33.2;0.4;294;86.17631399604929;290.59;Module 1,11_3;88.65;13,28;32,58;0,28;9,10;4,18
31,07.2019 10:18:32;33.1;0.33;294;73.05216515331821;290.59;Module 1,11_3;75.13;10,92;31,36;0,22;6,85;4,07
31,07.2019 10:19:46;32.9;0.3;294;68.79775818858414;290.61;Module 1,11_3;70.74;9,87;30,74;0,20;6,15;3,72
31,07.2019 10:21:02;32.3;0.3;294;67.79074443178729;290.64;Module 1,11_3;69.69;9,69;30,57;0,20;5,98;3,71
31,07.2019 10:22:16;32.3;0.31;294;68.4951366448405;290.67;Module 1,11_3;70.4;10,01;30,69;0,20;6,10;3,91
31,07.2019 10:23:30;32.3;0.31;294;70.40631440077438;290.71;Module 1,11_3;72.35;10,01;30,99;0,21;6,41;3,60
31,07.2019 10:24:42;32.3;0.33;294;73.03793773764039;290.71;Module 1,11_3;75.04;10,66;31,35;0,22;6,85;3,81
31,07.2019 10:25:59;32.3;0.37;294;80.56814251896219;290.73;Module 1,11_3;82.76;11,95;32,14;0,25;8,13;3,82
31,07.2019 10:27:12;32.4;0.42;294;89.66788672937071;290.78;Module 1,11_3;92.09;13,61;32,80;0,30;9,71;3,90
31,07.2019 10:28:25;32.7;0.45;294;94.73895621716031;290.81;Module 1,11_3;97.28;14,72;33,09;0,32;10,60;4,12
31,07.2019 10:29:39;33;0.46;294;97.34755191841712;290.82;Module 1,11_3;99.94;15,18;33,22;0,33;11,06;4,12
31,07.2019 10:30:55;32.8;0.47;294.5;100.57114739891065;290.83;Module 1,11_3;103.23;15,42;33,28;0,35;11,61;3,80
31,07.2019 10:32:08;32.9;0.51;294.5;108.31624519499836;290.84;Module 1,11_3;111.16;16,78;33,59;0,39;12,99;3,79
31,07.2019 10:33:21;33;0.56;294.5;116.59013427856567;290.85;Module 1,11_3;119.63;18,48;33,85;0,43;14,48;4,00
31,07.2019 10:34:56;33.1;0.59;294;122.533641178813;290.85;Module 1,11_3;125.7;19,53;34,11;0,46;15,57;3,96
31,07.2019 10:36:17;33.2;0.56;294;117.02874055913915;290.87;Module 1,11_3;120.03;18,59;33,95;0,43;14,58;4,02
31,07.2019 10:37:30;33;0.52;294;107.82354513189682;290.9;Module 1,11_3;110.57;17,16;33,66;0,38;12,92;4,24
31,07.2019 10:38:43;32.9;0.48;294;102.16521177475263;290.92;Module 1,11_3;104.75;15,79;33,43;0,36;11,91;3,88
31,07.2019 10:39:59;33;0.5;294;104.28011809367295;290.91;Module 1,11_3;106.9;16,50;33,52;0,37;12,29;4,21
31,07.2019 10:41:36;33.1;0.45;294;94.26273999910308;290.96;Module 1,11_3;96.61;14,90;33,06;0,32;10,51;4,38
31,07.2019 10:42:49;32.9;0.38;294;80.45972877333425;291;Module 1,11_3;82.45;12,50;32,13;0,25;8,11;4,39
31,07.2019 10:44:03;32.8;0.34;294;75.55358006299323;291.01;Module 1,11_3;77.41;11,15;31,66;0,23;7,28;3,88
31,07.2019 10:45:18;32.7;0.26;294;60.52292076150375;291;Module 1,11_3;62;8,50;28,88;0,17;4,83;3,68
31,07.2019 10:46:30;32.6;0.29;294;64.05674542485269;290.99;Module 1,11_3;65.61;9,45;29,81;0,18;5,38;4,07
31,07.2019 10:47:45;32.1;0.26;294;59.64341550956119;290.97;Module 1,11_3;61.08;8,35;28,61;0,16;4,69;3,65
31,07.2019 10:48:59;32.1;0.26;294;59.1545318045904;290.92;Module 1,11_3;60.57;8,35;28,45;0,16;4,62;3,73
31,07.2019 10:50:21;31.9;0.26;294;59.565009283602436;290.91;Module 1,11_3;60.98;8,29;28,59;0,16;4,68;3,61
31,07.2019 10:51:33;31.9;0.27;294;60.60929734347073;290.92;Module 1,11_3;62.04;8,61;28,91;0,17;4,84;3,77
31,07.2019 10:52:47;31.8;0.28;294;62.26960494058382;290.91;Module 1,11_3;63.73;8,90;29,38;0,17;5,10;3,81
31,07.2019 10:54:01;31.9;0.29;294;64.03779833408583;290.89;Module 1,11_3;65.53;9,25;29,80;0,18;5,38;3,87
31,07.2019 10:55:14;32.1;0.29;294;64.77026717903436;290.85;Module 1,11_3;66.27;9,31;29,97;0,18;5,50;3,81
31,07.2019 10:56:27;31.9;0.29;294;66.5585556758179;290.85;Module 1,11_3;68.09;9,25;30,34;0,19;5,78;3,47
31,07.2019 10:57:42;31.8;0.31;294;69.04164456279034;290.83;Module 1,11_3;70.62;9,86;30,78;0,20;6,19;3,67
31,07.2019 10:58:58;32.3;0.3;294;67.79031159882669;290.78;Module 1,11_3;69.33;9,69;30,57;0,20;5,98;3,71
31,07.2019 11:00:11;32.3;0.38;294;82.71304398541682;290.69;Module 1,11_3;84.58;12,27;32,32;0,26;8,50;3,78
31,07.2019 11:01:24;32.7;0.39;294;82.66565161833404;290.59;Module 1,11_3;84.52;12,75;32,32;0,26;8,49;4,26
31,07.2019 11:03:00;32.9;0.47;294;99.62332737843403;290.46;Module 1,11_3;101.84;15,46;33,32;0,34;11,46;4,00
31,07.2019 11:04:14;33.2;0.47;294;98.39426789538831;290.42;Module 1,11_3;100.57;15,60;33,27;0,34;11,24;4,36
31,07.2019 11:05:50;33.2;0.43;294;91.2386557415565;290.31;Module 1,11_3;93.24;14,28;32,90;0,30;9,98;4,30
31,07.2019 11:07:04;33;0.42;294;89.64569452383415;290.23;Module 1,11_3;91.6;13,86;32,80;0,30;9,70;4,16
31,07.2019 11:08:23;33;0.4;294;85.45914559576352;290.14;Module 1,11_3;87.31;13,20;32,53;0,28;8,97;4,23
31,07.2019 11:09:35;33;0.34;294;75.79812947275039;290.08;Module 1,11_3;77.43;11,22;31,68;0,23;7,32;3,90
31,07.2019 11:10:52;32.7;0.29;294;65.90998723575645;290.03;Module 1,11_3;67.32;9,48;30,21;0,19;5,68;3,80
31,07.2019 11:12:06;32.7;0.25;294;59.78868533846834;290.03;Module 1,11_3;61.06;8,18;28,66;0,16;4,71;3,46
31,07.2019 11:13:19;32.4;0.25;294;57.945216771072545;289.99;Module 1,11_3;59.17;8,10;28,05;0,16;4,43;3,67
31,07.2019 11:14:33;31.7;0.26;294;58.04057498850685;289.96;Module 1,11_3;59.26;8,24;28,08;0,16;4,45;3,79
31,07.2019 11:15:46;31.9;0.26;294;58.26313123689046;289.96;Module 1,11_3;59.48;8,29;28,16;0,16;4,48;3,81
31,07.2019 11:17:00;31.9;0.27;294;59.465431640703386;289.97;Module 1,11_3;60.7;8,61;28,55;0,16;4,66;3,95
31,07.2019 11:18:14;32.1;0.28;294;61.549756936568265;290.02;Module 1,11_3;62.82;8,99;29,18;0,17;4,99;4,00
31,07.2019 11:19:26;32.3;0.31;294;67.65187363125693;290.04;Module 1,11_3;69.04;10,01;30,54;0,20;5,96;4,05
31,07.2019 11:20:54;32.3;0.33;294;70.7191188423579;290.03;Module 1,11_3;72.16;10,66;31,04;0,21;6,47;4,19
31,07.2019 11:22:08;32.3;0.32;294;70.16874084839588;290;Module 1,11_3;71.59;10,34;30,95;0,21;6,37;3,96
31,07.2019 11:23:26;32.3;0.31;294;68.13839005232393;290.03;Module 1,11_3;69.51;10,01;30,63;0,20;6,04;3,97
31,07.2019 11:24:44;32.2;0.28;294;62.70552168234885;290;Module 1,11_3;63.96;9,02;29,48;0,18;5,17;3,85
31,07.2019 11:26:06;31.8;0.29;294;65.47849106717777;289.99;Module 1,11_3;66.78;9,22;30,13;0,19;5,61;3,61
31,07.2019 11:27:19;32.1;0.31;292.5;68.41784716992842;289.97;Module 1,11_3;69.77;9,95;30,86;0,20;6,09;3,86
31,07.2019 11:28:33;32.3;0.34;292.5;72.8682199904144;290;Module 1,11_3;74.3;10,98;31,54;0,22;6,83;4,15
31,07.2019 11:29:47;32.4;0.36;292.5;76.7898603304963;289.98;Module 1,11_3;78.29;11,66;32,01;0,23;7,50;4,17
31,07.2019 11:31:09;32.4;0.39;292.5;83.5285990971337;290;Module 1,11_3;85.15;12,64;32,63;0,27;8,66;3,98
31,07.2019 11:32:22;32.8;0.43;292.5;90.36578960402146;290.01;Module 1,11_3;92.11;14,10;33,09;0,30;9,86;4,25
31,07.2019 11:33:34;32.8;0.45;292.5;95.26150929112269;290.01;Module 1,11_3;97.09;14,76;33,37;0,32;10,72;4,04
31,07.2019 11:34:51;32.8;0.5;292.5;102.81815231568675;290.03;Module 1,11_3;104.78;16,40;33,72;0,36;12,07;4,33
31,07.2019 11:36:24;33.3;0.55;294;112.38096482805435;290.07;Module 1,11_3;114.51;18,32;33,81;0,41;13,74;4,58
31,07.2019 11:37:38;33.4;0.58;294;122.32566971457265;290.16;Module 1,11_3;124.63;19,37;34,10;0,46;15,53;3,84
31,07.2019 11:39:09;33.5;0.62;294;128.23115896660073;290.26;Module 1,11_3;130.63;20,77;34,25;0,48;16,60;4,17
31,07.2019 11:40:28;33.5;0.65;294;135.6083681817544;290.32;Module 1,11_3;138.13;21,78;34,42;0,52;17,95;3,83
31,07.2019 11:41:40;33.6;0.7;294;141.95475070057682;290.39;Module 1,11_3;144.58;23,52;34,55;0,55;19,11;4,41
31,07.2019 11:42:51;33.6;0.7;294;140.65277948548862;290.47;Module 1,11_3;143.24;23,52;34,52;0,55;18,87;4,65
31,07.2019 11:44:03;33.4;0.65;294;134.06729311929467;290.52;Module 1,11_3;136.52;21,71;34,38;0,51;17,67;4,04
31,07.2019 11:45:16;33.3;0.56;294;117.69856461394878;290.5;Module 1,11_3;119.84;18,65;33,98;0,43;14,70;3,95
31,07.2019 11:46:31;32.8;0.48;294;100.13830165671668;290.44;Module 1,11_3;101.95;15,74;33,34;0,35;11,55;4,19
31,07.2019 11:47:45;32.8;0.43;294;93.89073014729557;290.48;Module 1,11_3;95.58;14,10;33,05;0,32;10,45;3,66
31,07.2019 11:48:58;32.6;0.42;294;90.28445749178248;290.5;Module 1,11_3;91.9;13,69;32,84;0,30;9,81;3,88
31,07.2019 11:50:12;32.5;0.42;294.5;88.80959737069682;290.5;Module 1,11_3;90.39;13,65;32,67;0,29;9,55;4,10
31,07.2019 11:51:25;32.5;0.42;294.5;90.50809859527186;290.48;Module 1,11_3;92.11;13,65;32,77;0,30;9,84;3,81
31,07.2019 11:52:37;32.5;0.43;294.5;92.68825878911969;290.43;Module 1,11_3;94.32;13,97;32,90;0,31;10,22;3,75
31,07.2019 11:54:14;32.8;0.47;294.5;99.61880181052386;290.46;Module 1,11_3;101.36;15,42;33,23;0,34;11,44;3,97
31,07.2019 11:55:28;32.9;0.51;294;107.71750998245115;290.5;Module 1,11_3;109.59;16,78;33,65;0,38;12,90;3,88
31,07.2019 11:56:35;33.2;0.52;294;109.36818083615437;290.48;Module 1,11_3;111.26;17,26;33,71;0,39;13,20;4,07
31,07.2019 11:57:48;33.2;0.5;294;106.23226469265323;290.5;Module 1,11_3;108.06;16,60;33,59;0,38;12,64;3,96
31,07.2019 11:59:06;32.9;0.54;294;112.38740196506569;290.5;Module 1,11_3;114.31;17,77;33,81;0,41;13,74;4,03
31,07.2019 12:00:22;33.1;0.52;294.5;109.00560280644783;290.48;Module 1,11_3;110.86;17,21;33,61;0,39;13,11;4,10
31,07.2019 12:01:39;33.2;0.5;294.5;104.36451781593532;290.51;Module 1,11_3;106.13;16,60;33,44;0,37;12,29;4,31
31,07.2019 12:02:52;33.2;0.47;294.5;100.30224517068253;290.55;Module 1,11_3;101.99;15,60;33,27;0,35;11,57;4,04
