date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 08:53:24;31.4;0.17;294;41.07417227048241;289.51;Module 1,11_14;43.43;5,34;15,47;0,11;1,71;3,63
31,07.2019 08:54:46;31.4;0.14;294;35.78041003000527;289.5;Module 1,11_14;37.8;4,40;13,48;0,10;1,30;3,10
31,07.2019 08:56:03;31.4;0.12;294;32.691865458881566;289.5;Module 1,11_14;34.51;3,77;12,31;0,09;1,08;2,69
31,07.2019 08:57:16;31.3;0.1;294;29.644025983690923;289.51;Module 1,11_14;31.27;3,13;11,16;0,08;0,89;2,24
31,07.2019 08:58:29;31;0.09;294;26.828409312178522;289.53;Module 1,11_14;28.28;2,79;10,11;0,07;0,73;2,06
31,07.2019 08:59:42;30.8;0.07;294;25.14754993720307;289.55;Module 1,11_14;26.49;2,16;9,48;0,07;0,64;1,52
31,07.2019 09:00:57;30.4;0.06;294;23.01788921434007;289.56;Module 1,11_14;24.23;1,82;8,67;0,06;0,54;1,29
31,07.2019 09:02:17;30;0.05;294;21.133002638737544;289.56;Module 1,11_14;22.23;1,50;7,96;0,06;0,45;1,05
31,07.2019 09:03:24;29.7;0.05;294;20.165564950704645;289.55;Module 1,11_14;21.2;1,49;7,59;0,05;0,41;1,07
31,07.2019 09:04:43;28.8;0.05;294;19.684108674183523;289.52;Module 1,11_14;20.68;1,44;7,41;0,05;0,39;1,05
31,07.2019 09:05:58;28.6;0.05;294;19.85821188924654;289.5;Module 1,11_14;20.85;1,43;7,48;0,05;0,40;1,03
31,07.2019 09:07:21;28.5;0.05;294;21.167639575161832;289.5;Module 1,11_14;22.21;1,43;7,98;0,06;0,45;0,97
31,07.2019 09:08:55;28.7;0.07;292.5;23.958647019167053;289.5;Module 1,11_14;25.12;2,01;9,02;0,06;0,58;1,43
31,07.2019 09:10:12;28.5;0.08;292.5;25.87177092096295;289.49;Module 1,11_14;27.11;2,28;9,74;0,07;0,68;1,60
31,07.2019 09:11:25;28.8;0.1;292.5;28.330175919162464;289.48;Module 1,11_14;29.67;2,88;10,66;0,08;0,81;2,07
31,07.2019 09:12:37;28.6;0.11;292.5;30.6282273011073;289.49;Module 1,11_14;32.06;3,15;11,53;0,08;0,95;2,20
31,07.2019 09:13:51;29.2;0.12;292.5;32.25966048248755;289.5;Module 1,11_14;33.75;3,50;12,15;0,09;1,05;2,45
31,07.2019 09:15:04;30.2;0.13;292.5;34.485085313114865;289.51;Module 1,11_14;36.06;3,93;12,98;0,09;1,20;2,72
31,07.2019 09:16:17;30.5;0.14;292.5;37.55432727967405;289.54;Module 1,11_14;39.25;4,27;14,14;0,10;1,43;2,84
31,07.2019 09:17:30;30.8;0.16;292.5;41.38239694628257;289.56;Module 1,11_14;43.23;4,93;15,58;0,11;1,73;3,20
31,07.2019 09:18:46;30.8;0.19;292.5;46.74693500276092;289.57;Module 1,11_14;48.81;5,85;17,59;0,13;2,21;3,64
31,07.2019 09:20:01;30.7;0.22;292.5;51.56968891909522;289.58;Module 1,11_14;53.82;6,75;19,41;0,14;2,69;4,07
31,07.2019 09:21:17;31;0.27;292.5;59.09056655380664;289.62;Module 1,11_14;61.64;8,37;22,21;0,16;3,53;4,84
31,07.2019 09:22:51;30.8;0.32;294;69.5601360509429;289.7;Module 1,11_14;72.52;9,86;25,81;0,19;4,89;4,97
31,07.2019 09:24:09;30.2;0.36;294;76.9813285421173;289.76;Module 1,11_14;80.22;10,87;27,77;0,21;5,96;4,91
31,07.2019 09:25:34;30.7;0.4;294;83.36537731423833;289.82;Module 1,11_14;86.83;12,28;28,95;0,24;6,93;5,35
31,07.2019 09:26:47;30.7;0.43;294;90.06560490033091;289.88;Module 1,11_14;93.77;13,20;29,82;0,27;7,99;5,21
31,07.2019 09:27:59;30.7;0.46;294;95.23262502942495;289.92;Module 1,11_14;99.11;14,12;30,33;0,29;8,83;5,30
31,07.2019 09:29:13;30.7;0.49;294;100.54825385645249;289.98;Module 1,11_14;104.6;15,04;30,75;0,32;9,70;5,35
31,07.2019 09:30:25;32.2;0.51;294;103.18323684157608;290.02;Module 1,11_14;107.3;16,42;30,93;0,33;10,13;6,29
31,07.2019 09:31:41;32.7;0.51;294;103.29155420966977;290.08;Module 1,11_14;107.37;16,68;30,94;0,33;10,15;6,53
31,07.2019 09:32:56;32.7;0.5;294.5;101.57008008567158;290.11;Module 1,11_14;105.54;16,35;30,74;0,32;9,86;6,49
31,07.2019 09:34:09;32.7;0.5;294.5;99.71075529874496;290.13;Module 1,11_14;103.57;16,35;30,61;0,31;9,55;6,80
31,07.2019 09:35:22;32.7;0.49;294.5;99.96817539983266;290.14;Module 1,11_14;103.8;16,02;30,63;0,31;9,59;6,43
31,07.2019 09:36:57;32.6;0.49;294.5;100.67888193531597;290.19;Module 1,11_14;104.49;15,97;30,68;0,32;9,71;6,26
31,07.2019 09:38:16;32.5;0.51;296;103.04907810617593;290.25;Module 1,11_14;106.91;16,57;30,60;0,33;10,08;6,50
31,07.2019 09:39:34;32.5;0.52;296;105.27515174272916;290.29;Module 1,11_14;109.18;16,90;30,73;0,34;10,44;6,46
31,07.2019 09:41:01;32.5;0.53;296;108.17202780452355;290.27;Module 1,11_14;112.14;17,23;30,91;0,35;10,92;6,30
31,07.2019 09:42:14;32.5;0.53;296;107.90808985879265;290.3;Module 1,11_14;111.83;17,23;30,89;0,35;10,88;6,34
31,07.2019 09:43:33;32.5;0.52;296;105.46467048716922;290.3;Module 1,11_14;109.26;16,90;30,75;0,34;10,48;6,42
31,07.2019 09:44:46;32.5;0.5;296;100.58303168403224;290.32;Module 1,11_14;104.17;16,25;30,44;0,32;9,67;6,58
31,07.2019 09:45:59;32.5;0.47;296;95.23419595813051;290.28;Module 1,11_14;98.6;15,27;30,03;0,29;8,80;6,47
31,07.2019 09:47:12;32.5;0.42;296;88.98305995291705;290.24;Module 1,11_14;92.1;13,65;29,42;0,27;7,81;5,84
31,07.2019 09:48:31;32.6;0.35;296;70.72617561815474;290.26;Module 1,11_14;73.18;11,41;26,08;0,19;5,06;6,35
31,07.2019 09:49:52;32.6;0.28;296;62.40581252067243;290.22;Module 1,11_14;64.55;9,13;23,41;0,17;3,95;5,18
31,07.2019 09:51:16;31.9;0.28;296;63.15177190598351;290.16;Module 1,11_14;65.3;8,93;23,67;0,17;4,04;4,89
31,07.2019 09:52:29;31.2;0.31;296;67.26159988533566;290.14;Module 1,11_14;69.53;9,67;25,04;0,18;4,58;5,09
31,07.2019 09:53:44;30.9;0.34;296;73.50279408177768;290.15;Module 1,11_14;75.96;10,51;26,81;0,20;5,45;5,06
31,07.2019 09:55:06;30.8;0.37;296;78.63610672297091;290.19;Module 1,11_14;81.24;11,40;27,93;0,22;6,21;5,19
31,07.2019 09:56:35;30.8;0.39;296;82.11851301955939;290.25;Module 1,11_14;84.81;12,01;28,52;0,24;6,74;5,28
31,07.2019 09:57:52;31.8;0.41;296;86.77091586390374;290.27;Module 1,11_14;89.59;13,04;29,17;0,26;7,46;5,58
31,07.2019 09:59:06;31.8;0.48;296;99.9401677189808;290.32;Module 1,11_14;103.16;15,26;30,39;0,31;9,57;5,70
31,07.2019 10:00:19;31.9;0.51;296;106.45821237908602;290.35;Module 1,11_14;109.86;16,27;30,80;0,35;10,64;5,63
31,07.2019 10:01:31;32.1;0.54;295;110.01277486343164;290.39;Module 1,11_14;113.5;17,33;31,16;0,36;11,25;6,08
31,07.2019 10:02:47;32.5;0.54;295;112.61037887223952;290.44;Module 1,11_14;116.15;17,55;31,30;0,37;11,69;5,86
31,07.2019 10:04:02;32.3;0.53;295;110.34993717885473;290.4;Module 1,11_14;113.79;17,12;31,19;0,36;11,31;5,81
31,07.2019 10:06:02;32.5;0.46;295;98.26644321195678;290.41;Module 1,11_14;101.29;14,95;30,42;0,31;9,31;5,64
31,07.2019 10:07:15;32.6;0.42;295;92.70011819973129;290.42;Module 1,11_14;95.53;13,69;29,95;0,28;8,41;5,29
31,07.2019 10:08:28;32.6;0.42;295;89.75150809539426;290.35;Module 1,11_14;92.47;13,69;29,65;0,27;7,93;5,76
31,07.2019 10:09:41;32.6;0.42;295;91.45148512589174;290.39;Module 1,11_14;94.2;13,69;29,83;0,28;8,21;5,49
31,07.2019 10:10:55;31.7;0.45;295;94.6573360295315;290.41;Module 1,11_14;97.48;14,27;30,13;0,29;8,72;5,54
31,07.2019 10:12:11;31.5;0.47;296;99.40923223700719;290.42;Module 1,11_14;102.35;14,80;30,35;0,31;9,48;5,32
31,07.2019 10:13:24;32.1;0.48;296;101.75277186001556;290.45;Module 1,11_14;104.74;15,41;30,52;0,32;9,87;5,54
31,07.2019 10:14:36;32.2;0.48;296;102.00758876714357;290.5;Module 1,11_14;104.98;15,46;30,53;0,32;9,91;5,55
31,07.2019 10:15:49;32.3;0.46;296;95.86746189755559;290.57;Module 1,11_14;98.64;14,86;30,08;0,30;8,91;5,95
31,07.2019 10:17:02;32.3;0.4;296;86.17631399604929;290.59;Module 1,11_14;88.65;12,92;29,09;0,25;7,36;5,56
31,07.2019 10:18:32;32.5;0.33;296;73.05216515331821;290.59;Module 1,11_14;75.13;10,72;26,70;0,20;5,39;5,34
31,07.2019 10:19:46;32.3;0.3;296;68.79775818858414;290.61;Module 1,11_14;70.74;9,69;25,52;0,19;4,79;4,90
31,07.2019 10:21:02;31.7;0.3;296;67.79074443178729;290.64;Module 1,11_14;69.69;9,51;25,21;0,18;4,65;4,86
31,07.2019 10:22:16;31.7;0.31;296;68.4951366448405;290.67;Module 1,11_14;70.4;9,83;25,43;0,19;4,75;5,08
31,07.2019 10:23:30;31.5;0.31;296;70.40631440077438;290.71;Module 1,11_14;72.35;9,77;25,99;0,19;5,01;4,75
31,07.2019 10:24:42;31.5;0.33;296;73.03793773764039;290.71;Module 1,11_14;75.04;10,40;26,70;0,20;5,38;5,01
31,07.2019 10:25:59;31.6;0.37;296;80.56814251896219;290.73;Module 1,11_14;82.76;11,69;28,27;0,23;6,50;5,19
31,07.2019 10:27:12;31.5;0.42;296;89.66788672937071;290.78;Module 1,11_14;92.09;13,23;29,50;0,27;7,91;5,32
31,07.2019 10:28:25;32.1;0.45;296;94.73895621716031;290.81;Module 1,11_14;97.28;14,45;29,98;0,29;8,73;5,72
31,07.2019 10:29:39;32.5;0.46;296;97.34755191841712;290.82;Module 1,11_14;99.94;14,95;30,20;0,30;9,15;5,80
31,07.2019 10:30:55;32.5;0.47;296;100.57114739891065;290.83;Module 1,11_14;103.23;15,27;30,44;0,32;9,67;5,60
31,07.2019 10:32:08;32.7;0.51;296;108.31624519499836;290.84;Module 1,11_14;111.16;16,68;30,91;0,35;10,95;5,73
31,07.2019 10:33:21;32.7;0.56;296;116.59013427856567;290.85;Module 1,11_14;119.63;18,31;31,31;0,39;12,33;5,98
31,07.2019 10:34:56;32.7;0.59;296;122.533641178813;290.85;Module 1,11_14;125.7;19,29;31,55;0,42;13,33;5,96
31,07.2019 10:36:17;32.9;0.56;296.5;117.02874055913915;290.87;Module 1,11_14;120.03;18,42;31,25;0,40;12,39;6,03
31,07.2019 10:37:30;32.9;0.52;296.5;107.82354513189682;290.9;Module 1,11_14;110.57;17,11;30,80;0,35;10,86;6,25
31,07.2019 10:38:43;32.8;0.48;296.5;102.16521177475263;290.92;Module 1,11_14;104.75;15,74;30,46;0,33;9,92;5,82
31,07.2019 10:39:59;32.7;0.5;296.5;104.28011809367295;290.91;Module 1,11_14;106.9;16,35;30,59;0,34;10,27;6,08
31,07.2019 10:41:36;32.5;0.45;296.5;94.26273999910308;290.96;Module 1,11_14;96.61;14,63;29,87;0,29;8,64;5,98
31,07.2019 10:42:49;32.3;0.38;296.5;80.45972877333425;291;Module 1,11_14;82.45;12,27;28,20;0,23;6,48;5,79
31,07.2019 10:44:03;32.3;0.34;296.5;75.55358006299323;291.01;Module 1,11_14;77.41;10,98;27,26;0,21;5,75;5,23
31,07.2019 10:45:18;32.2;0.26;296.5;60.52292076150375;291;Module 1,11_14;62;8,37;22,73;0,16;3,71;4,66
31,07.2019 10:46:30;32;0.29;296;64.05674542485269;290.99;Module 1,11_14;65.61;9,28;23,98;0,17;4,16;5,12
31,07.2019 10:47:45;31.4;0.26;296;59.64341550956119;290.97;Module 1,11_14;61.08;8,16;22,42;0,16;3,61;4,56
31,07.2019 10:48:59;31.4;0.26;296;59.1545318045904;290.92;Module 1,11_14;60.57;8,16;22,24;0,16;3,55;4,62
31,07.2019 10:50:21;31.4;0.26;296;59.565009283602436;290.91;Module 1,11_14;60.98;8,16;22,39;0,16;3,60;4,57
31,07.2019 10:51:33;31.5;0.27;296;60.60929734347073;290.92;Module 1,11_14;62.04;8,51;22,77;0,16;3,72;4,78
31,07.2019 10:52:47;31.2;0.28;296;62.26960494058382;290.91;Module 1,11_14;63.73;8,74;23,36;0,17;3,93;4,81
31,07.2019 10:54:01;31.4;0.29;296;64.03779833408583;290.89;Module 1,11_14;65.53;9,11;23,98;0,17;4,15;4,95
31,07.2019 10:55:14;31.6;0.29;296;64.77026717903436;290.85;Module 1,11_14;66.27;9,16;24,23;0,18;4,25;4,92
31,07.2019 10:56:27;31.6;0.29;296;66.5585556758179;290.85;Module 1,11_14;68.09;9,16;24,81;0,18;4,48;4,68
31,07.2019 10:57:42;31.6;0.31;296;69.04164456279034;290.83;Module 1,11_14;70.62;9,80;25,59;0,19;4,82;4,97
31,07.2019 10:58:58;31.8;0.3;296;67.79031159882669;290.78;Module 1,11_14;69.33;9,54;25,21;0,18;4,65;4,89
31,07.2019 11:00:11;32;0.38;296;82.71304398541682;290.69;Module 1,11_14;84.58;12,16;28,62;0,24;6,83;5,33
31,07.2019 11:01:24;31.9;0.39;296;82.66565161833404;290.59;Module 1,11_14;84.52;12,44;28,61;0,24;6,82;5,62
31,07.2019 11:03:00;32.3;0.47;296;99.62332737843403;290.46;Module 1,11_14;101.84;15,18;30,37;0,31;9,52;5,66
31,07.2019 11:04:14;32.1;0.47;296;98.39426789538831;290.42;Module 1,11_14;100.57;15,09;30,28;0,31;9,32;5,77
31,07.2019 11:05:50;32.2;0.43;296;91.2386557415565;290.31;Module 1,11_14;93.24;13,85;29,66;0,28;8,16;5,68
31,07.2019 11:07:04;32.4;0.42;296;89.64569452383415;290.23;Module 1,11_14;91.6;13,61;29,50;0,27;7,91;5,70
31,07.2019 11:08:23;32.3;0.4;296;85.45914559576352;290.14;Module 1,11_14;87.31;12,92;29,00;0,25;7,25;5,67
31,07.2019 11:09:35;32.3;0.34;296;75.79812947275039;290.08;Module 1,11_14;77.43;10,98;27,35;0,21;5,78;5,20
31,07.2019 11:10:52;32.3;0.29;296;65.90998723575645;290.03;Module 1,11_14;67.32;9,37;24,60;0,18;4,40;4,97
31,07.2019 11:12:06;32.3;0.25;296;59.78868533846834;290.03;Module 1,11_14;61.06;8,07;22,47;0,16;3,62;4,45
31,07.2019 11:13:19;32;0.25;296;57.945216771072545;289.99;Module 1,11_14;59.17;8,00;21,80;0,16;3,40;4,60
31,07.2019 11:14:33;31.2;0.26;296;58.04057498850685;289.96;Module 1,11_14;59.26;8,11;21,84;0,16;3,41;4,70
31,07.2019 11:15:46;31.2;0.26;296;58.26313123689046;289.96;Module 1,11_14;59.48;8,11;21,91;0,16;3,44;4,67
31,07.2019 11:17:00;30.9;0.27;296;59.465431640703386;289.97;Module 1,11_14;60.7;8,34;22,35;0,16;3,58;4,76
31,07.2019 11:18:14;30.9;0.28;296;61.549756936568265;290.02;Module 1,11_14;62.82;8,65;23,10;0,17;3,84;4,81
31,07.2019 11:19:26;31.6;0.31;296;67.65187363125693;290.04;Module 1,11_14;69.04;9,80;25,16;0,18;4,63;5,16
31,07.2019 11:20:54;31.6;0.33;296;70.7191188423579;290.03;Module 1,11_14;72.16;10,43;26,08;0,19;5,05;5,37
31,07.2019 11:22:08;31.8;0.32;296;70.16874084839588;290;Module 1,11_14;71.59;10,18;25,92;0,19;4,98;5,20
31,07.2019 11:23:26;31.8;0.31;296;68.13839005232393;290.03;Module 1,11_14;69.51;9,86;25,32;0,19;4,70;5,16
31,07.2019 11:24:44;31.8;0.28;296;62.70552168234885;290;Module 1,11_14;63.96;8,90;23,52;0,17;3,98;4,92
31,07.2019 11:26:06;31.5;0.29;296;65.47849106717777;289.99;Module 1,11_14;66.78;9,13;24,46;0,18;4,34;4,79
31,07.2019 11:27:19;31.8;0.31;296;68.41784716992842;289.97;Module 1,11_14;69.77;9,86;25,41;0,19;4,74;5,12
31,07.2019 11:28:33;31.8;0.34;296;72.8682199904144;290;Module 1,11_14;74.3;10,81;26,66;0,20;5,36;5,45
31,07.2019 11:29:47;31.8;0.36;296;76.7898603304963;289.98;Module 1,11_14;78.29;11,45;27,56;0,22;5,93;5,52
31,07.2019 11:31:09;32.3;0.39;296;83.5285990971337;290;Module 1,11_14;85.15;12,60;28,73;0,24;6,95;5,64
31,07.2019 11:32:22;32.3;0.43;296;90.36578960402146;290.01;Module 1,11_14;92.11;13,89;29,57;0,27;8,03;5,86
31,07.2019 11:33:34;32.2;0.45;296;95.26150929112269;290.01;Module 1,11_14;97.09;14,49;30,03;0,29;8,81;5,68
31,07.2019 11:34:51;32.2;0.5;296;102.81815231568675;290.03;Module 1,11_14;104.78;16,10;30,59;0,33;10,04;6,06
31,07.2019 11:36:24;32.7;0.55;296;112.38096482805435;290.07;Module 1,11_14;114.51;17,99;31,12;0,37;11,63;6,36
31,07.2019 11:37:38;32.7;0.58;296;122.32566971457265;290.16;Module 1,11_14;124.63;18,97;31,55;0,42;13,30;5,67
31,07.2019 11:39:09;32.7;0.62;296;128.23115896660073;290.26;Module 1,11_14;130.63;20,27;31,76;0,45;14,30;5,97
31,07.2019 11:40:28;32.8;0.65;296;135.6083681817544;290.32;Module 1,11_14;138.13;21,32;31,99;0,49;15,56;5,76
31,07.2019 11:41:40;32.9;0.7;296;141.95475070057682;290.39;Module 1,11_14;144.58;23,03;32,17;0,52;16,65;6,38
31,07.2019 11:42:51;32.9;0.7;296;140.65277948548862;290.47;Module 1,11_14;143.24;23,03;32,13;0,51;16,43;6,60
31,07.2019 11:44:03;33;0.65;296;134.06729311929467;290.52;Module 1,11_14;136.52;21,45;31,95;0,48;15,30;6,15
31,07.2019 11:45:16;33;0.56;296;117.69856461394878;290.5;Module 1,11_14;119.84;18,48;31,36;0,40;12,52;5,96
31,07.2019 11:46:31;32.8;0.48;296;100.13830165671668;290.44;Module 1,11_14;101.95;15,74;30,41;0,32;9,60;6,14
31,07.2019 11:47:45;32.8;0.43;296;93.89073014729557;290.48;Module 1,11_14;95.58;14,10;29,91;0,29;8,59;5,52
31,07.2019 11:48:58;32.7;0.42;296;90.28445749178248;290.5;Module 1,11_14;91.9;13,73;29,56;0,27;8,01;5,72
31,07.2019 11:50:12;32.4;0.42;296;88.80959737069682;290.5;Module 1,11_14;90.39;13,61;29,41;0,26;7,78;5,83
31,07.2019 11:51:25;32.4;0.42;296;90.50809859527186;290.48;Module 1,11_14;92.11;13,61;29,59;0,27;8,05;5,56
31,07.2019 11:52:37;32.4;0.43;296;92.68825878911969;290.43;Module 1,11_14;94.32;13,93;29,80;0,28;8,40;5,54
31,07.2019 11:54:14;32.4;0.47;296;99.61880181052386;290.46;Module 1,11_14;101.36;15,23;30,37;0,31;9,52;5,71
31,07.2019 11:55:28;32.4;0.51;296;107.71750998245115;290.5;Module 1,11_14;109.59;16,52;30,88;0,35;10,85;5,68
31,07.2019 11:56:35;32.6;0.52;296;109.36818083615437;290.48;Module 1,11_14;111.26;16,95;30,97;0,36;11,12;5,83
31,07.2019 11:57:48;32.6;0.5;296;106.23226469265323;290.5;Module 1,11_14;108.06;16,30;30,80;0,34;10,60;5,70
31,07.2019 11:59:06;32.6;0.54;296;112.38740196506569;290.5;Module 1,11_14;114.31;17,60;31,12;0,37;11,63;5,98
31,07.2019 12:00:22;32.6;0.52;296;109.00560280644783;290.48;Module 1,11_14;110.86;16,95;30,95;0,36;11,06;5,89
31,07.2019 12:01:39;32.5;0.5;296;104.36451781593532;290.51;Module 1,11_14;106.13;16,25;30,68;0,34;10,29;5,96
31,07.2019 12:02:52;32.5;0.47;296.5;100.30224517068253;290.55;Module 1,11_14;101.99;15,27;30,34;0,32;9,62;5,65
31,07.2019 12:04:05;32.4;0.49;296.5;102.23877495994108;290.57;Module 1,11_14;103.95;15,88;30,47;0,33;9,94;5,94
