date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:18;23.7;0;288.4;0.0001;289.1;Module 1,11_13;1.92;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:39;19.9;0;288.4;0.0001;289.12;Module 1,11_13;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:52;19.9;0;288.4;0.0001;289.11;Module 1,11_13;1.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:06;19.9;0;288.4;0.0001;289.12;Module 1,11_13;1.39;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:34;19.9;0;288.4;0.0001;289.13;Module 1,11_13;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:56:17;29.6;0;290.4;8.713357663884018;289.1;Module 1,11_13;10.29;0,00;4,33;0,02;0,10;-0,10
31,07.2019 07:57:31;26.7;0;290.4;11.042384804461395;289.12;Module 1,11_13;12.95;0,00;5,49;0,03;0,16;-0,16
31,07.2019 07:58:43;27.1;0.02;290.4;13.119130491384398;289.14;Module 1,11_13;15.29;0,54;6,52;0,04;0,23;0,31
31,07.2019 07:59:59;27.3;0.04;290.4;16.00436747928784;289.14;Module 1,11_13;18.54;1,09;7,95;0,04;0,34;0,75
31,07.2019 08:01:12;27.5;0.06;290.4;19.076211144547337;289.16;Module 1,11_13;21.98;1,65;9,48;0,05;0,48;1,17
31,07.2019 08:02:28;27.9;0.07;290.4;20.981360930462667;289.17;Module 1,11_13;24.05;1,95;10,43;0,06;0,59;1,37
31,07.2019 08:03:53;28.7;0.07;290.4;22.84844097363184;289.2;Module 1,11_13;26.05;2,01;11,36;0,06;0,69;1,31
31,07.2019 08:05:06;29.6;0.08;290.4;23.950561276047345;289.2;Module 1,11_13;27.19;2,37;11,91;0,06;0,76;1,60
31,07.2019 08:06:23;29.7;0.08;290.4;24.617853023653108;289.23;Module 1,11_13;27.83;2,38;12,23;0,07;0,81;1,57
31,07.2019 08:08:02;30.1;0.09;290.4;24.883946494450413;289.24;Module 1,11_13;27.99;2,71;12,37;0,07;0,82;1,88
