date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:18;24.4;0;289.4;0.0001;289.1;Module 1,11_18;1.92;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:39;24.4;0;289.4;0.0001;289.12;Module 1,11_18;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:52;24.4;0;289.4;0.0001;289.11;Module 1,11_18;1.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:06;24.4;0;289.4;0.0001;289.12;Module 1,11_18;1.39;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:22;29;0;287.9;4.071029666876634;289.06;Module 1,11_18;4.98;0,00;2,96;0,01;0,03;-0,03
31,07.2019 07:52:38;30.4;0;287.9;4.848981199348964;289.06;Module 1,11_18;5.87;0,00;3,52;0,01;0,05;-0,05
31,07.2019 07:53:51;30.8;0;287.9;5.968373203604232;289.07;Module 1,11_18;7.16;0,00;4,34;0,02;0,07;-0,07
31,07.2019 07:55:04;32.1;0;287.9;7.3959791983657865;289.09;Module 1,11_18;8.8;0,00;5,38;0,02;0,11;-0,11
31,07.2019 07:56:17;32.1;0;291.5;8.713357663884018;289.1;Module 1,11_18;10.29;0,00;6,34;0,02;0,15;-0,15
31,07.2019 07:57:31;26.7;0;291.5;11.042384804461395;289.12;Module 1,11_18;12.95;0,00;8,04;0,03;0,23;-0,23
31,07.2019 07:58:43;26.9;0.02;291.5;13.119130491384398;289.14;Module 1,11_18;15.29;0,54;9,55;0,03;0,33;0,21
31,07.2019 07:59:59;27.1;0.04;291.5;16.00436747928784;289.14;Module 1,11_18;18.54;1,08;11,66;0,04;0,49;0,59
31,07.2019 08:01:12;27.2;0.06;289.9;19.076211144547337;289.16;Module 1,11_18;21.98;1,63;13,88;0,05;0,70;0,93
31,07.2019 08:02:28;27.7;0.07;289.9;20.981360930462667;289.17;Module 1,11_18;24.05;1,94;15,27;0,06;0,85;1,09
31,07.2019 08:03:53;28.2;0.07;289.9;22.84844097363184;289.2;Module 1,11_18;26.05;1,97;16,63;0,06;1,00;0,97
31,07.2019 08:05:06;29.5;0.08;289.9;23.950561276047345;289.2;Module 1,11_18;27.19;2,36;17,43;0,06;1,10;1,26
31,07.2019 08:06:23;29.7;0.08;291.5;24.617853023653108;289.23;Module 1,11_18;27.83;2,38;17,92;0,07;1,17;1,21
31,07.2019 08:08:02;30.2;0.09;291.5;24.883946494450413;289.24;Module 1,11_18;27.99;2,72;18,12;0,07;1,19;1,53
31,07.2019 08:09:15;30.1;0.09;291.5;24.86266612412226;289.23;Module 1,11_18;27.87;2,71;18,10;0,07;1,19;1,52
31,07.2019 08:10:29;30.1;0.08;291.5;24.407463443178052;289.24;Module 1,11_18;27.27;2,41;17,77;0,06;1,15;1,26
31,07.2019 08:11:42;30.1;0.08;291.5;23.602396648931148;289.25;Module 1,11_18;26.29;2,41;17,19;0,06;1,07;1,33
31,07.2019 08:12:55;30.1;0.07;291.5;22.824383888769948;289.25;Module 1,11_18;25.35;2,11;16,62;0,06;1,00;1,10
31,07.2019 08:14:11;29.8;0.07;291.5;22.29352030311725;289.25;Module 1,11_18;24.69;2,09;16,23;0,06;0,96;1,13
31,07.2019 08:15:29;29.8;0.06;293.5;21.214357424968433;289.27;Module 1,11_18;23.43;1,79;15,46;0,06;0,87;0,92
31,07.2019 08:16:42;29.7;0.05;293.5;19.841410135761357;289.28;Module 1,11_18;21.86;1,49;14,46;0,05;0,76;0,73
31,07.2019 08:18:00;29.3;0.05;293.5;20.04550848116903;289.3;Module 1,11_18;22.03;1,47;14,61;0,05;0,78;0,69
31,07.2019 08:19:13;29.2;0.05;291.5;19.934889677735203;289.32;Module 1,11_18;21.86;1,46;14,52;0,05;0,77;0,69
31,07.2019 08:20:26;29;0.05;291.5;20.360817941063175;289.31;Module 1,11_18;22.28;1,45;14,83;0,05;0,80;0,65
31,07.2019 08:21:43;29.2;0.05;291.5;20.99017753324791;289.29;Module 1,11_18;22.92;1,46;15,28;0,06;0,85;0,61
31,07.2019 08:22:55;29.3;0.06;291.5;22.17689472460836;289.29;Module 1,11_18;24.17;1,76;16,15;0,06;0,95;0,81
31,07.2019 08:24:09;29.4;0.07;292;23.42244616519638;289.26;Module 1,11_18;25.48;2,06;17,05;0,06;1,06;1,00
31,07.2019 08:25:23;29.5;0.08;292;25.711190242100752;289.25;Module 1,11_18;27.92;2,36;18,72;0,07;1,27;1,09
31,07.2019 08:26:39;29.5;0.1;292;28.459213786909586;289.27;Module 1,11_18;30.85;2,95;20,70;0,08;1,56;1,39
31,07.2019 08:27:52;29.7;0.11;292;30.21454708995177;289.28;Module 1,11_18;32.7;3,27;21,96;0,08;1,76;1,51
31,07.2019 08:29:14;30.1;0.12;291.5;31.683199772768635;289.31;Module 1,11_18;34.23;3,61;22,99;0,08;1,93;1,68
31,07.2019 08:30:27;30.6;0.12;291.5;32.490283218150175;289.32;Module 1,11_18;35.05;3,67;23,55;0,09;2,03;1,64
31,07.2019 08:31:49;30.6;0.12;291.5;33.19211836798762;289.33;Module 1,11_18;35.75;3,67;24,02;0,09;2,12;1,55
31,07.2019 08:33:02;30.5;0.12;291.5;32.71681831886954;289.34;Module 1,11_18;35.19;3,66;23,70;0,09;2,06;1,60
31,07.2019 08:34:21;30.6;0.12;292;32.735413609264455;289.35;Module 1,11_18;35.16;3,67;23,71;0,09;2,06;1,61
31,07.2019 08:35:35;30.6;0.12;292;32.75873263662426;289.35;Module 1,11_18;35.14;3,67;23,73;0,09;2,07;1,61
31,07.2019 08:37:12;30.5;0.12;292;33.96002559440802;289.4;Module 1,11_18;36.37;3,66;24,52;0,09;2,22;1,44
31,07.2019 08:38:29;30.5;0.13;293.5;36.00233415076171;289.45;Module 1,11_18;38.51;3,97;25,71;0,10;2,49;1,47
31,07.2019 08:39:57;30.5;0.15;293.5;38.13849216387324;289.46;Module 1,11_18;40.74;4,58;26,80;0,10;2,79;1,78
31,07.2019 08:41:10;30.5;0.16;293.5;39.585330381243615;289.48;Module 1,11_18;42.24;4,88;27,42;0,11;3,00;1,88
31,07.2019 08:42:22;30.8;0.17;293.5;41.70867376775892;289.51;Module 1,11_18;44.46;5,24;28,17;0,12;3,31;1,93
31,07.2019 08:43:36;30.8;0.18;293.5;43.71403509209915;289.53;Module 1,11_18;46.55;5,54;28,74;0,13;3,61;1,93
31,07.2019 08:44:52;31.2;0.19;293.5;45.25315480438041;289.49;Module 1,11_18;48.14;5,93;29,11;0,13;3,85;2,08
31,07.2019 08:46:04;31.3;0.2;293.5;47.53476223243548;289.48;Module 1,11_18;50.52;6,26;29,57;0,14;4,20;2,06
31,07.2019 08:47:18;31.5;0.21;293.5;50.159469887691856;289.47;Module 1,11_18;53.26;6,61;30,01;0,15;4,62;2,00
31,07.2019 08:48:30;31.5;0.23;293.5;51.62684968781977;289.46;Module 1,11_18;54.77;7,25;30,22;0,16;4,85;2,39
31,07.2019 08:49:44;31.6;0.23;293.5;51.926787067281026;289.46;Module 1,11_18;55.04;7,27;30,26;0,16;4,90;2,37
31,07.2019 08:50:57;31.6;0.22;293.5;49.65697240420306;289.5;Module 1,11_18;52.59;6,95;29,93;0,15;4,54;2,41
31,07.2019 08:52:11;31.6;0.2;294;46.466041276633895;289.51;Module 1,11_18;49.17;6,32;29,30;0,14;4,03;2,29
31,07.2019 08:53:24;31.6;0.17;294;41.07417227048241;289.51;Module 1,11_18;43.43;5,37;27,91;0,12;3,22;2,16
31,07.2019 08:54:46;31.6;0.14;294;35.78041003000527;289.5;Module 1,11_18;37.8;4,42;25,57;0,10;2,46;1,96
31,07.2019 08:56:03;31.6;0.12;294;32.691865458881566;289.5;Module 1,11_18;34.51;3,79;23,66;0,09;2,06;1,73
31,07.2019 08:57:16;31.5;0.1;293.5;29.644025983690923;289.51;Module 1,11_18;31.27;3,15;21,56;0,08;1,69;1,46
31,07.2019 08:58:29;31.3;0.09;293.5;26.828409312178522;289.53;Module 1,11_18;28.28;2,82;19,54;0,07;1,39;1,43
31,07.2019 08:59:42;31;0.07;293.5;25.14754993720307;289.55;Module 1,11_18;26.49;2,17;18,32;0,07;1,22;0,95
31,07.2019 09:00:57;30.6;0.06;293.5;23.01788921434007;289.56;Module 1,11_18;24.23;1,84;16,77;0,06;1,02;0,81
31,07.2019 09:02:17;30.3;0.05;293.5;21.133002638737544;289.56;Module 1,11_18;22.23;1,52;15,40;0,06;0,86;0,65
31,07.2019 09:03:24;29.9;0.05;293.5;20.165564950704645;289.55;Module 1,11_18;21.2;1,50;14,70;0,05;0,78;0,71
31,07.2019 09:04:43;29.4;0.05;293.5;19.684108674183523;289.52;Module 1,11_18;20.68;1,47;14,34;0,05;0,75;0,72
31,07.2019 09:05:58;28.8;0.05;292;19.85821188924654;289.5;Module 1,11_18;20.85;1,44;14,46;0,05;0,76;0,68
31,07.2019 09:07:21;28.9;0.05;292;21.167639575161832;289.5;Module 1,11_18;22.21;1,45;15,41;0,06;0,86;0,58
31,07.2019 09:08:55;29.1;0.07;292;23.958647019167053;289.5;Module 1,11_18;25.12;2,04;17,45;0,06;1,11;0,93
31,07.2019 09:10:12;29.1;0.08;292;25.87177092096295;289.49;Module 1,11_18;27.11;2,33;18,84;0,07;1,29;1,04
31,07.2019 09:11:25;29.3;0.1;292;28.330175919162464;289.48;Module 1,11_18;29.67;2,93;20,62;0,08;1,55;1,38
31,07.2019 09:12:37;29.3;0.11;292;30.6282273011073;289.49;Module 1,11_18;32.06;3,22;22,25;0,08;1,81;1,42
31,07.2019 09:13:51;29.9;0.12;292;32.25966048248755;289.5;Module 1,11_18;33.75;3,59;23,39;0,09;2,00;1,58
31,07.2019 09:15:04;30.7;0.13;292;34.485085313114865;289.51;Module 1,11_18;36.06;3,99;24,86;0,09;2,29;1,70
31,07.2019 09:16:17;30.9;0.14;292;37.55432727967405;289.54;Module 1,11_18;39.25;4,33;26,61;0,10;2,71;1,62
31,07.2019 09:17:30;31;0.16;292;41.38239694628257;289.56;Module 1,11_18;43.23;4,96;28,23;0,12;3,26;1,70
31,07.2019 09:18:46;31;0.19;292;46.74693500276092;289.57;Module 1,11_18;48.81;5,89;29,64;0,14;4,09;1,80
31,07.2019 09:20:01;31.1;0.22;292;51.56968891909522;289.58;Module 1,11_18;53.82;6,84;30,45;0,16;4,85;1,99
31,07.2019 09:21:17;31.4;0.27;293.5;59.09056655380664;289.62;Module 1,11_18;61.64;8,48;31,03;0,20;6,06;2,42
31,07.2019 09:22:51;31.4;0.32;293.5;69.5601360509429;289.7;Module 1,11_18;72.52;10,05;31,79;0,25;7,80;2,25
31,07.2019 09:24:09;31.4;0.36;293.5;76.9813285421173;289.76;Module 1,11_18;80.22;11,30;32,17;0,28;9,05;2,25
31,07.2019 09:25:34;31.8;0.4;293.5;83.36537731423833;289.82;Module 1,11_18;86.83;12,72;32,45;0,31;10,14;2,58
31,07.2019 09:26:47;31.8;0.43;293.5;90.06560490033091;289.88;Module 1,11_18;93.77;13,67;32,70;0,35;11,30;2,38
31,07.2019 09:27:59;31.8;0.46;293.5;95.23262502942495;289.92;Module 1,11_18;99.11;14,63;32,86;0,37;12,19;2,44
31,07.2019 09:29:13;32.2;0.49;293.5;100.54825385645249;289.98;Module 1,11_18;104.6;15,78;33,02;0,40;13,11;2,67
31,07.2019 09:30:25;32.6;0.51;294;103.18323684157608;290.02;Module 1,11_18;107.3;16,63;32,99;0,41;13,54;3,08
