date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:18;24.3;0;288.4;0.0001;289.1;Module 1,11_2;1.92;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:39;22.4;0;288.4;0.0001;289.12;Module 1,11_2;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:52;22.4;0;288.4;0.0001;289.11;Module 1,11_2;1.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:06;22.4;0;288.4;0.0001;289.12;Module 1,11_2;1.39;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:34;22.4;0;288.4;0.0001;289.13;Module 1,11_2;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:22;29.2;0;286.9;4.071029666876634;289.06;Module 1,11_2;4.98;0,00;2,01;0,01;0,02;-0,02
31,07.2019 07:52:38;30.6;0;286.9;4.848981199348964;289.06;Module 1,11_2;5.87;0,00;2,40;0,01;0,03;-0,03
31,07.2019 07:53:51;31;0;286.9;5.968373203604232;289.07;Module 1,11_2;7.16;0,00;2,95;0,02;0,05;-0,05
31,07.2019 07:55:04;32.4;0;286.9;7.3959791983657865;289.09;Module 1,11_2;8.8;0,00;3,66;0,02;0,07;-0,07
31,07.2019 07:56:17;31.7;0;290.5;8.713357663884018;289.1;Module 1,11_2;10.29;0,00;4,31;0,02;0,10;-0,10
31,07.2019 07:57:31;26.8;0;290.5;11.042384804461395;289.12;Module 1,11_2;12.95;0,00;5,46;0,03;0,16;-0,16
31,07.2019 07:58:43;27;0.02;290.5;13.119130491384398;289.14;Module 1,11_2;15.29;0,54;6,49;0,04;0,23;0,31
31,07.2019 07:59:59;27.3;0.04;290.5;16.00436747928784;289.14;Module 1,11_2;18.54;1,09;7,92;0,04;0,34;0,75
31,07.2019 08:01:12;27.6;0.06;290.5;19.076211144547337;289.16;Module 1,11_2;21.98;1,66;9,44;0,05;0,48;1,18
31,07.2019 08:02:28;28.1;0.07;290.5;20.981360930462667;289.17;Module 1,11_2;24.05;1,97;10,38;0,06;0,58;1,39
31,07.2019 08:03:53;29;0.07;290.5;22.84844097363184;289.2;Module 1,11_2;26.05;2,03;11,30;0,06;0,69;1,34
