date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:18;24;0;285.4;0.0001;289.1;Module 1,11_15;1.92;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:39;21.2;0;285.4;0.0001;289.12;Module 1,11_15;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:52;21.2;0;285.4;0.0001;289.11;Module 1,11_15;1.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:06;21.2;0;285.4;0.0001;289.12;Module 1,11_15;1.39;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:34;21.2;0;285.4;0.0001;289.13;Module 1,11_15;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:22;28.7;0;284.9;4.071029666876634;289.06;Module 1,11_15;4.98;0,00;1,55;0,01;0,02;-0,02
31,07.2019 07:52:38;30.5;0;284.9;4.848981199348964;289.06;Module 1,11_15;5.87;0,00;1,84;0,01;0,02;-0,02
31,07.2019 07:53:51;31.1;0;284.9;5.968373203604232;289.07;Module 1,11_15;7.16;0,00;2,27;0,02;0,04;-0,04
31,07.2019 07:55:04;32.2;0;284.9;7.3959791983657865;289.09;Module 1,11_15;8.8;0,00;2,80;0,02;0,06;-0,06
31,07.2019 07:56:17;28.5;0;289;8.713357663884018;289.1;Module 1,11_15;10.29;0,00;3,31;0,02;0,08;-0,08
31,07.2019 07:57:31;26.6;0;289;11.042384804461395;289.12;Module 1,11_15;12.95;0,00;4,20;0,03;0,13;-0,13
31,07.2019 07:58:43;27;0.02;289;13.119130491384398;289.14;Module 1,11_15;15.29;0,54;4,98;0,04;0,18;0,36
31,07.2019 07:59:59;27.4;0.04;289;16.00436747928784;289.14;Module 1,11_15;18.54;1,10;6,08;0,04;0,26;0,83
31,07.2019 08:01:12;27.7;0.06;287.4;19.076211144547337;289.16;Module 1,11_15;21.98;1,66;7,24;0,05;0,37;1,29
31,07.2019 08:02:28;28.2;0.07;287.4;20.981360930462667;289.17;Module 1,11_15;24.05;1,97;7,97;0,06;0,45;1,52
31,07.2019 08:03:53;29.3;0.07;287.4;22.84844097363184;289.2;Module 1,11_15;26.05;2,05;8,68;0,06;0,54;1,52
31,07.2019 08:05:06;29.7;0.08;289;23.950561276047345;289.2;Module 1,11_15;27.19;2,38;9,10;0,06;0,59;1,79
31,07.2019 08:06:23;30.1;0.08;289;24.617853023653108;289.23;Module 1,11_15;27.83;2,41;9,35;0,07;0,62;1,79
31,07.2019 08:08:02;30.5;0.09;289;24.883946494450413;289.24;Module 1,11_15;27.99;2,75;9,45;0,07;0,64;2,11
31,07.2019 08:09:15;30.4;0.09;289;24.86266612412226;289.23;Module 1,11_15;27.87;2,74;9,45;0,07;0,63;2,10
31,07.2019 08:10:29;30.4;0.08;289;24.407463443178052;289.24;Module 1,11_15;27.27;2,43;9,27;0,07;0,61;1,82
31,07.2019 08:11:42;30.4;0.08;289;23.602396648931148;289.25;Module 1,11_15;26.29;2,43;8,97;0,06;0,57;1,86
31,07.2019 08:12:55;30.2;0.07;289;22.824383888769948;289.25;Module 1,11_15;25.35;2,11;8,67;0,06;0,53;1,58
31,07.2019 08:14:11;30;0.07;289;22.29352030311725;289.25;Module 1,11_15;24.69;2,10;8,47;0,06;0,51;1,59
31,07.2019 08:15:29;30;0.06;289;21.214357424968433;289.27;Module 1,11_15;23.43;1,80;8,06;0,06;0,46;1,34
31,07.2019 08:16:42;29.8;0.05;289;19.841410135761357;289.28;Module 1,11_15;21.86;1,49;7,54;0,05;0,40;1,09
