module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556891677902;15.4;33;Sat Jun 01 2019 07:04:50 GMT+0200 (CEST);Sat Jun 01 2019 05:04:50 GMT+0200 (CEST);1559365490000;0.14;177.84
1380556891677902;15.4;32.8;Sat Jun 01 2019 07:08:11 GMT+0200 (CEST);Sat Jun 01 2019 05:08:11 GMT+0200 (CEST);1559365691000;0.14;185.25
1380556891677902;15.4;32;Sat Jun 01 2019 07:11:28 GMT+0200 (CEST);Sat Jun 01 2019 05:11:28 GMT+0200 (CEST);1559365888000;0.15;193.06
1380556891677902;15.4;33.2;Sat Jun 01 2019 07:14:48 GMT+0200 (CEST);Sat Jun 01 2019 05:14:48 GMT+0200 (CEST);1559366088000;0.17;201.7
1380556891677902;17;37.6;Sat Jun 01 2019 07:18:05 GMT+0200 (CEST);Sat Jun 01 2019 05:18:05 GMT+0200 (CEST);1559366285000;0.18;211.42
1380556891677902;17;40.3;Sat Jun 01 2019 07:21:30 GMT+0200 (CEST);Sat Jun 01 2019 05:21:30 GMT+0200 (CEST);1559366490000;0.42;212.31
1380556891677902;21.5;36.4;Sat Jun 01 2019 07:24:51 GMT+0200 (CEST);Sat Jun 01 2019 05:24:51 GMT+0200 (CEST);1559366691000;0.93;217.07
1380556891677902;21.5;35.7;Sat Jun 01 2019 07:28:18 GMT+0200 (CEST);Sat Jun 01 2019 05:28:18 GMT+0200 (CEST);1559366898000;1.03;239.61
1380556891677902;21;35.6;Sat Jun 01 2019 07:31:38 GMT+0200 (CEST);Sat Jun 01 2019 05:31:38 GMT+0200 (CEST);1559367098000;1.11;254.98
1380556891677902;21;34.9;Sat Jun 01 2019 07:35:01 GMT+0200 (CEST);Sat Jun 01 2019 05:35:01 GMT+0200 (CEST);1559367301000;1.19;265.38
1380556891677902;21.5;35.3;Sat Jun 01 2019 07:38:25 GMT+0200 (CEST);Sat Jun 01 2019 05:38:25 GMT+0200 (CEST);1559367505000;1.2;277.57
1380556891677902;21.5;35.5;Sat Jun 01 2019 07:41:44 GMT+0200 (CEST);Sat Jun 01 2019 05:41:44 GMT+0200 (CEST);1559367704000;1.24;291.57
1380556891677902;23;35.5;Sat Jun 01 2019 07:45:03 GMT+0200 (CEST);Sat Jun 01 2019 05:45:03 GMT+0200 (CEST);1559367903000;1.23;290.39
1380556891677902;47.2;32.2;Sat Jun 01 2019 12:29:07 GMT+0200 (CEST);Sat Jun 01 2019 10:29:07 GMT+0200 (CEST);1559384947000;1.31;282.17
1380556891677902;45.2;33.5;Sat Jun 01 2019 12:32:21 GMT+0200 (CEST);Sat Jun 01 2019 10:32:21 GMT+0200 (CEST);1559385141000;4.91;1008.63
1380556891677902;43.7;32.5;Sat Jun 01 2019 12:35:34 GMT+0200 (CEST);Sat Jun 01 2019 10:35:34 GMT+0200 (CEST);1559385334000;3.86;770.39
1380556891677902;43.7;31.8;Sat Jun 01 2019 12:39:16 GMT+0200 (CEST);Sat Jun 01 2019 10:39:16 GMT+0200 (CEST);1559385556000;4.43;942.56
1380556891677902;45.2;30.8;Sat Jun 01 2019 12:42:30 GMT+0200 (CEST);Sat Jun 01 2019 10:42:30 GMT+0200 (CEST);1559385750000;1.35;291.21
1380556891677902;45.2;31.7;Sat Jun 01 2019 12:45:47 GMT+0200 (CEST);Sat Jun 01 2019 10:45:47 GMT+0200 (CEST);1559385947000;5.55;1180.15
1380556891677902;45.2;31;Sat Jun 01 2019 12:49:03 GMT+0200 (CEST);Sat Jun 01 2019 10:49:03 GMT+0200 (CEST);1559386143000;1.28;271.25
1380556891677902;45.2;32;Sat Jun 01 2019 12:52:19 GMT+0200 (CEST);Sat Jun 01 2019 10:52:19 GMT+0200 (CEST);1559386339000;1.84;427.51
1380556891677902;45.2;31.1;Sat Jun 01 2019 12:55:40 GMT+0200 (CEST);Sat Jun 01 2019 10:55:40 GMT+0200 (CEST);1559386540000;1.43;308.61
1380556891677902;45.2;31.7;Sat Jun 01 2019 12:58:55 GMT+0200 (CEST);Sat Jun 01 2019 10:58:55 GMT+0200 (CEST);1559386735000;3.08;679.61
1380556891677902;45.2;31.5;Sat Jun 01 2019 13:02:09 GMT+0200 (CEST);Sat Jun 01 2019 11:02:09 GMT+0200 (CEST);1559386929000;1.68;332.79
1380556891677902;45.2;30.7;Sat Jun 01 2019 13:05:23 GMT+0200 (CEST);Sat Jun 01 2019 11:05:23 GMT+0200 (CEST);1559387123000;1.08;231.79
1380556891677902;45.2;31.4;Sat Jun 01 2019 13:09:38 GMT+0200 (CEST);Sat Jun 01 2019 11:09:38 GMT+0200 (CEST);1559387378000;5.42;1100.79
1380556891677902;45.2;30.7;Sat Jun 01 2019 13:12:51 GMT+0200 (CEST);Sat Jun 01 2019 11:12:51 GMT+0200 (CEST);1559387571000;5.3;1072.63
1380556891677902;47.2;30;Sat Jun 01 2019 13:16:20 GMT+0200 (CEST);Sat Jun 01 2019 11:16:20 GMT+0200 (CEST);1559387780000;5.16;1047.03
1380556891677902;49.7;29.8;Sat Jun 01 2019 13:20:02 GMT+0200 (CEST);Sat Jun 01 2019 11:20:02 GMT+0200 (CEST);1559388002000;5.23;1062.39
1380556891677902;49.7;29.6;Sat Jun 01 2019 13:23:18 GMT+0200 (CEST);Sat Jun 01 2019 11:23:18 GMT+0200 (CEST);1559388198000;5.43;1090.55
1380556891677902;53.2;29.5;Sat Jun 01 2019 13:26:34 GMT+0200 (CEST);Sat Jun 01 2019 11:26:34 GMT+0200 (CEST);1559388394000;5.25;1052.15
1380556891677902;53.7;29.5;Sat Jun 01 2019 13:29:52 GMT+0200 (CEST);Sat Jun 01 2019 11:29:52 GMT+0200 (CEST);1559388592000;5.29;1075.19
1380556891677902;53.7;29.3;Sat Jun 01 2019 13:33:11 GMT+0200 (CEST);Sat Jun 01 2019 11:33:11 GMT+0200 (CEST);1559388791000;5.32;1067.51
1380556891677902;55.7;30.7;Sat Jun 01 2019 13:41:46 GMT+0200 (CEST);Sat Jun 01 2019 11:41:46 GMT+0200 (CEST);1559389306000;3.96;789.85
1380556891677902;55.7;30.3;Sat Jun 01 2019 13:45:05 GMT+0200 (CEST);Sat Jun 01 2019 11:45:05 GMT+0200 (CEST);1559389505000;5.01;1006.07
1380556891677902;55.2;31.6;Sat Jun 01 2019 13:48:23 GMT+0200 (CEST);Sat Jun 01 2019 11:48:23 GMT+0200 (CEST);1559389703000;1.55;249.46
1380556891677902;53.2;31;Sat Jun 01 2019 13:50:52 GMT+0200 (CEST);Sat Jun 01 2019 11:50:52 GMT+0200 (CEST);1559389852000;2.27;306.67
1380556891677902;51.2;31;Sat Jun 01 2019 13:54:08 GMT+0200 (CEST);Sat Jun 01 2019 11:54:08 GMT+0200 (CEST);1559390048000;2.78;655.47
1380556891677902;51.2;31.4;Sat Jun 01 2019 13:57:22 GMT+0200 (CEST);Sat Jun 01 2019 11:57:22 GMT+0200 (CEST);1559390242000;4.29;926.88
1380556891677902;51.2;30.8;Sat Jun 01 2019 14:00:39 GMT+0200 (CEST);Sat Jun 01 2019 12:00:39 GMT+0200 (CEST);1559390439000;4.31;874.24
1380556891677902;49.7;30.6;Sat Jun 01 2019 14:03:56 GMT+0200 (CEST);Sat Jun 01 2019 12:03:56 GMT+0200 (CEST);1559390636000;2.57;547.83
1380556891677902;49.7;31.2;Sat Jun 01 2019 14:05:44 GMT+0200 (CEST);Sat Jun 01 2019 12:05:44 GMT+0200 (CEST);1559390744000;1.33;381.43
1380556891677902;49.2;33.5;Sat Jun 01 2019 14:09:29 GMT+0200 (CEST);Sat Jun 01 2019 12:09:29 GMT+0200 (CEST);1559390969000;1.36;478.71
1380556891677902;47.7;32;Sat Jun 01 2019 14:12:42 GMT+0200 (CEST);Sat Jun 01 2019 12:12:42 GMT+0200 (CEST);1559391162000;4.88;872.41
1380556891677902;47.7;31.6;Sat Jun 01 2019 14:15:56 GMT+0200 (CEST);Sat Jun 01 2019 12:15:56 GMT+0200 (CEST);1559391356000;4.91;973.19
1380556891677902;47.7;30.5;Sat Jun 01 2019 14:19:09 GMT+0200 (CEST);Sat Jun 01 2019 12:19:09 GMT+0200 (CEST);1559391549000;4.42;890.77
1380556891677902;49.7;30.3;Sat Jun 01 2019 14:22:24 GMT+0200 (CEST);Sat Jun 01 2019 12:22:24 GMT+0200 (CEST);1559391744000;3.52;698.3
1380556891677902;49.7;30.4;Sat Jun 01 2019 14:25:39 GMT+0200 (CEST);Sat Jun 01 2019 12:25:39 GMT+0200 (CEST);1559391939000;4.49;896.02
1380556891677902;51.2;30.5;Sat Jun 01 2019 14:28:53 GMT+0200 (CEST);Sat Jun 01 2019 12:28:53 GMT+0200 (CEST);1559392133000;4.7;950.73
1380556891677902;51.2;30.3;Sat Jun 01 2019 14:32:09 GMT+0200 (CEST);Sat Jun 01 2019 12:32:09 GMT+0200 (CEST);1559392329000;4.42;874.95
1380556891677902;51.2;30.1;Sat Jun 01 2019 14:35:31 GMT+0200 (CEST);Sat Jun 01 2019 12:35:31 GMT+0200 (CEST);1559392531000;5.04;1006.07
1380556891677902;51.2;29.9;Sat Jun 01 2019 14:39:03 GMT+0200 (CEST);Sat Jun 01 2019 12:39:03 GMT+0200 (CEST);1559392743000;1.51;306.93
1380556891677902;53.2;30;Sat Jun 01 2019 14:42:56 GMT+0200 (CEST);Sat Jun 01 2019 12:42:56 GMT+0200 (CEST);1559392976000;2.8;386.55
1380556891677902;51.7;30.8;Sat Jun 01 2019 14:46:25 GMT+0200 (CEST);Sat Jun 01 2019 12:46:25 GMT+0200 (CEST);1559393185000;1.39;294.19
1380556891677902;51.7;31.3;Sat Jun 01 2019 14:48:13 GMT+0200 (CEST);Sat Jun 01 2019 12:48:13 GMT+0200 (CEST);1559393293000;1.51;320.25
1380556891677902;49.7;31.7;Sat Jun 01 2019 14:51:39 GMT+0200 (CEST);Sat Jun 01 2019 12:51:39 GMT+0200 (CEST);1559393499000;3.66;784.63
1380556891677902;49.7;31.4;Sat Jun 01 2019 14:54:58 GMT+0200 (CEST);Sat Jun 01 2019 12:54:58 GMT+0200 (CEST);1559393698000;4.6;926.96
1380556891677902;47.7;31;Sat Jun 01 2019 14:58:15 GMT+0200 (CEST);Sat Jun 01 2019 12:58:15 GMT+0200 (CEST);1559393895000;4.58;923.88
1380556891677902;48.7;30.9;Sat Jun 01 2019 15:01:53 GMT+0200 (CEST);Sat Jun 01 2019 13:01:53 GMT+0200 (CEST);1559394113000;4.52;907.31
1380556891677902;51.2;30.1;Sat Jun 01 2019 15:05:08 GMT+0200 (CEST);Sat Jun 01 2019 13:05:08 GMT+0200 (CEST);1559394308000;4.29;870.71
1380556891677902;51.2;30.1;Sat Jun 01 2019 15:08:28 GMT+0200 (CEST);Sat Jun 01 2019 13:08:28 GMT+0200 (CEST);1559394508000;4.62;924
1380556891677902;53.2;29.9;Sat Jun 01 2019 15:11:46 GMT+0200 (CEST);Sat Jun 01 2019 13:11:46 GMT+0200 (CEST);1559394706000;4.24;860.28
1380556891677902;53.2;30;Sat Jun 01 2019 15:15:00 GMT+0200 (CEST);Sat Jun 01 2019 13:15:00 GMT+0200 (CEST);1559394900000;4.46;891.89
1380556891677902;53.2;29.8;Sat Jun 01 2019 15:18:13 GMT+0200 (CEST);Sat Jun 01 2019 13:18:13 GMT+0200 (CEST);1559395093000;4.55;903.23
1380556891677902;53.7;29.8;Sat Jun 01 2019 15:21:39 GMT+0200 (CEST);Sat Jun 01 2019 13:21:39 GMT+0200 (CEST);1559395299000;4.18;838.22
1380556891677902;55.2;30.1;Sat Jun 01 2019 15:25:04 GMT+0200 (CEST);Sat Jun 01 2019 13:25:04 GMT+0200 (CEST);1559395504000;4.17;844.9
1380556891677902;55.2;31.9;Sat Jun 01 2019 15:28:20 GMT+0200 (CEST);Sat Jun 01 2019 13:28:20 GMT+0200 (CEST);1559395700000;1.47;324.25
1380556891677902;53.7;31.6;Sat Jun 01 2019 15:31:37 GMT+0200 (CEST);Sat Jun 01 2019 13:31:37 GMT+0200 (CEST);1559395897000;4.25;864.5
1380556891677902;51.7;31.3;Sat Jun 01 2019 15:34:54 GMT+0200 (CEST);Sat Jun 01 2019 13:34:54 GMT+0200 (CEST);1559396094000;3.97;803.43
1380556891677902;51.7;30.9;Sat Jun 01 2019 15:38:13 GMT+0200 (CEST);Sat Jun 01 2019 13:38:13 GMT+0200 (CEST);1559396293000;4.13;846.72
1380556891677902;51.2;30.6;Sat Jun 01 2019 15:41:31 GMT+0200 (CEST);Sat Jun 01 2019 13:41:31 GMT+0200 (CEST);1559396491000;4.34;874.85
1380556891677902;51.7;30.6;Sat Jun 01 2019 15:44:52 GMT+0200 (CEST);Sat Jun 01 2019 13:44:52 GMT+0200 (CEST);1559396692000;4.06;821.76
1380556891677902;51.7;30.4;Sat Jun 01 2019 15:48:10 GMT+0200 (CEST);Sat Jun 01 2019 13:48:10 GMT+0200 (CEST);1559396890000;4.16;816.61
1380556891677902;53.2;30.3;Sat Jun 01 2019 15:51:31 GMT+0200 (CEST);Sat Jun 01 2019 13:51:31 GMT+0200 (CEST);1559397091000;3.75;742.86
1380556891677902;53.2;30.5;Sat Jun 01 2019 15:54:55 GMT+0200 (CEST);Sat Jun 01 2019 13:54:55 GMT+0200 (CEST);1559397295000;4.02;810.03
1380556891677902;53.2;30.5;Sat Jun 01 2019 15:58:17 GMT+0200 (CEST);Sat Jun 01 2019 13:58:17 GMT+0200 (CEST);1559397497000;3.92;789.94
1380556891677902;53.2;29.7;Sat Jun 01 2019 16:01:40 GMT+0200 (CEST);Sat Jun 01 2019 14:01:40 GMT+0200 (CEST);1559397700000;0.77;165.72
1380556891677902;51.2;30.7;Sat Jun 01 2019 16:04:54 GMT+0200 (CEST);Sat Jun 01 2019 14:04:54 GMT+0200 (CEST);1559397894000;0.72;162.9
1380556891677902;47.2;31.6;Sat Jun 01 2019 16:08:45 GMT+0200 (CEST);Sat Jun 01 2019 14:08:45 GMT+0200 (CEST);1559398125000;0.76;174.64
1380556891677902;47.2;32;Sat Jun 01 2019 16:12:32 GMT+0200 (CEST);Sat Jun 01 2019 14:12:32 GMT+0200 (CEST);1559398352000;0.85;190.34
1380556891677902;45.2;34;Sat Jun 01 2019 16:15:59 GMT+0200 (CEST);Sat Jun 01 2019 14:15:59 GMT+0200 (CEST);1559398559000;3.04;677.08
1380556891677902;45.2;32.6;Sat Jun 01 2019 16:19:14 GMT+0200 (CEST);Sat Jun 01 2019 14:19:14 GMT+0200 (CEST);1559398754000;3.3;681.96
1380556891677902;45.2;32.2;Sat Jun 01 2019 16:22:35 GMT+0200 (CEST);Sat Jun 01 2019 14:22:35 GMT+0200 (CEST);1559398955000;3.26;663.17
1380556891677902;45.2;32.2;Sat Jun 01 2019 16:25:55 GMT+0200 (CEST);Sat Jun 01 2019 14:25:55 GMT+0200 (CEST);1559399155000;3.41;696.31
1380556891677902;45.2;29.2;Sat Jun 01 2019 16:29:08 GMT+0200 (CEST);Sat Jun 01 2019 14:29:08 GMT+0200 (CEST);1559399348000;2.83;404.47
1380556891677902;47.2;31.4;Sat Jun 01 2019 16:32:23 GMT+0200 (CEST);Sat Jun 01 2019 14:32:23 GMT+0200 (CEST);1559399543000;2.69;432.63
1380556891677902;47.2;30.6;Sat Jun 01 2019 16:36:04 GMT+0200 (CEST);Sat Jun 01 2019 14:36:04 GMT+0200 (CEST);1559399764000;0.67;148.85
1380556891677902;45.2;32.6;Sat Jun 01 2019 16:38:53 GMT+0200 (CEST);Sat Jun 01 2019 14:38:53 GMT+0200 (CEST);1559399933000;3.02;616.95
1380556891677902;45.2;32.3;Sat Jun 01 2019 16:42:17 GMT+0200 (CEST);Sat Jun 01 2019 14:42:17 GMT+0200 (CEST);1559400137000;3.05;622.07
1380556891677902;45.2;32;Sat Jun 01 2019 16:45:40 GMT+0200 (CEST);Sat Jun 01 2019 14:45:40 GMT+0200 (CEST);1559400340000;2.95;606.71
1380556891677902;45.7;31.9;Sat Jun 01 2019 16:49:01 GMT+0200 (CEST);Sat Jun 01 2019 14:49:01 GMT+0200 (CEST);1559400541000;2.95;606.71
1380556891677902;47.2;32;Sat Jun 01 2019 16:52:32 GMT+0200 (CEST);Sat Jun 01 2019 14:52:32 GMT+0200 (CEST);1559400752000;2.76;570.87
1380556891677902;47.2;31.9;Sat Jun 01 2019 16:55:57 GMT+0200 (CEST);Sat Jun 01 2019 14:55:57 GMT+0200 (CEST);1559400957000;2.76;565.75
1380556891677902;47.2;32;Sat Jun 01 2019 16:59:15 GMT+0200 (CEST);Sat Jun 01 2019 14:59:15 GMT+0200 (CEST);1559401155000;2.59;524.79
1380556891677902;47.2;31.4;Sat Jun 01 2019 17:02:31 GMT+0200 (CEST);Sat Jun 01 2019 15:02:31 GMT+0200 (CEST);1559401351000;2.4;483.83
1380556891677902;47.2;31.4;Sat Jun 01 2019 17:05:50 GMT+0200 (CEST);Sat Jun 01 2019 15:05:50 GMT+0200 (CEST);1559401550000;2.26;453.11
1380556891677902;47.2;31.5;Sat Jun 01 2019 17:09:13 GMT+0200 (CEST);Sat Jun 01 2019 15:09:13 GMT+0200 (CEST);1559401753000;2.47;504.31
1380556891677902;47.2;31.6;Sat Jun 01 2019 17:12:34 GMT+0200 (CEST);Sat Jun 01 2019 15:12:34 GMT+0200 (CEST);1559401954000;2.46;504.31
1380556891677902;47.2;31.6;Sat Jun 01 2019 17:15:55 GMT+0200 (CEST);Sat Jun 01 2019 15:15:55 GMT+0200 (CEST);1559402155000;2.39;496.63
1380556891677902;47.2;32;Sat Jun 01 2019 17:19:34 GMT+0200 (CEST);Sat Jun 01 2019 15:19:34 GMT+0200 (CEST);1559402374000;2.52;509.43
1380556891677902;47.2;31.4;Sat Jun 01 2019 17:23:04 GMT+0200 (CEST);Sat Jun 01 2019 15:23:04 GMT+0200 (CEST);1559402584000;2.45;494.07
1380556891677902;47.2;31.4;Sat Jun 01 2019 17:26:47 GMT+0200 (CEST);Sat Jun 01 2019 15:26:47 GMT+0200 (CEST);1559402807000;2.35;471.03
1380556891677902;47.2;31.5;Sat Jun 01 2019 17:30:10 GMT+0200 (CEST);Sat Jun 01 2019 15:30:10 GMT+0200 (CEST);1559403010000;2.27;458.23
1380556891677902;47.2;31.5;Sat Jun 01 2019 17:33:36 GMT+0200 (CEST);Sat Jun 01 2019 15:33:36 GMT+0200 (CEST);1559403216000;2.18;440.31
1380556891677902;47.2;32.1;Sat Jun 01 2019 17:37:01 GMT+0200 (CEST);Sat Jun 01 2019 15:37:01 GMT+0200 (CEST);1559403421000;2.05;424.95
1380556891677902;47.2;32.1;Sat Jun 01 2019 17:40:24 GMT+0200 (CEST);Sat Jun 01 2019 15:40:24 GMT+0200 (CEST);1559403624000;1.97;409.59
1380556891677902;47.2;32.3;Sat Jun 01 2019 17:43:55 GMT+0200 (CEST);Sat Jun 01 2019 15:43:55 GMT+0200 (CEST);1559403835000;1.89;399.35
1380556891677902;45.7;32.3;Sat Jun 01 2019 17:47:17 GMT+0200 (CEST);Sat Jun 01 2019 15:47:17 GMT+0200 (CEST);1559404037000;1.77;376.31
1380556891677902;45.7;32.4;Sat Jun 01 2019 17:50:37 GMT+0200 (CEST);Sat Jun 01 2019 15:50:37 GMT+0200 (CEST);1559404237000;1.76;368.63
1380556891677902;45.7;32.6;Sat Jun 01 2019 17:54:02 GMT+0200 (CEST);Sat Jun 01 2019 15:54:02 GMT+0200 (CEST);1559404442000;1.69;360.95
1380556891677902;45.2;32.7;Sat Jun 01 2019 17:57:20 GMT+0200 (CEST);Sat Jun 01 2019 15:57:20 GMT+0200 (CEST);1559404640000;1.6;345.59
1380556891677902;45.2;32.9;Sat Jun 01 2019 18:00:45 GMT+0200 (CEST);Sat Jun 01 2019 16:00:45 GMT+0200 (CEST);1559404845000;1.54;337.91
1380556891677902;45.2;32.7;Sat Jun 01 2019 18:04:04 GMT+0200 (CEST);Sat Jun 01 2019 16:04:04 GMT+0200 (CEST);1559405044000;1.51;330.23
1380556891677902;45.2;32.4;Sat Jun 01 2019 18:07:20 GMT+0200 (CEST);Sat Jun 01 2019 16:07:20 GMT+0200 (CEST);1559405240000;1.43;318.35
1380556891677902;43.7;32.4;Sat Jun 01 2019 18:10:42 GMT+0200 (CEST);Sat Jun 01 2019 16:10:42 GMT+0200 (CEST);1559405442000;1.35;288.82
1380556891677902;43.7;32.9;Sat Jun 01 2019 18:14:10 GMT+0200 (CEST);Sat Jun 01 2019 16:14:10 GMT+0200 (CEST);1559405650000;1.34;294.23
1380556891677902;43.1;33.4;Sat Jun 01 2019 18:17:42 GMT+0200 (CEST);Sat Jun 01 2019 16:17:42 GMT+0200 (CEST);1559405862000;1.27;78.88
1380556891677902;43.1;32.9;Sat Jun 01 2019 18:21:51 GMT+0200 (CEST);Sat Jun 01 2019 16:21:51 GMT+0200 (CEST);1559406111000;1.22;79.59
1380556891677902;41.6;30.9;Sat Jun 01 2019 18:25:22 GMT+0200 (CEST);Sat Jun 01 2019 16:25:22 GMT+0200 (CEST);1559406322000;1.13;80.77
1380556891677902;41.6;22.1;Sat Jun 01 2019 18:28:42 GMT+0200 (CEST);Sat Jun 01 2019 16:28:42 GMT+0200 (CEST);1559406522000;1.07;83.81
1380556891677902;41.6;22.1;Sat Jun 01 2019 18:32:00 GMT+0200 (CEST);Sat Jun 01 2019 16:32:00 GMT+0200 (CEST);1559406720000;0.83;103.31
1380556891677902;-273.2;19.3;Sat Jun 01 2019 19:03:23 GMT+0200 (CEST);Sat Jun 01 2019 17:03:23 GMT+0200 (CEST);1559408603000;0.3;154.55
1380556891677902;-273.2;25.9;Sat Jun 01 2019 19:06:58 GMT+0200 (CEST);Sat Jun 01 2019 17:06:58 GMT+0200 (CEST);1559408818000;0.25;120.84
1380556891677902;29.5;27.8;Sat Jun 01 2019 19:10:21 GMT+0200 (CEST);Sat Jun 01 2019 17:10:21 GMT+0200 (CEST);1559409021000;0.22;127.55
1380556891677902;31.1;28.4;Sat Jun 01 2019 19:13:49 GMT+0200 (CEST);Sat Jun 01 2019 17:13:49 GMT+0200 (CEST);1559409229000;0.19;112.47
1380556891677902;31.1;28.7;Sat Jun 01 2019 19:17:20 GMT+0200 (CEST);Sat Jun 01 2019 17:17:20 GMT+0200 (CEST);1559409440000;0.18;111.06
1380556891677902;29.5;29.1;Sat Jun 01 2019 19:20:46 GMT+0200 (CEST);Sat Jun 01 2019 17:20:46 GMT+0200 (CEST);1559409646000;0.16;76.95
