date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:25;34.7;1.71;297;369.4847299456048;289.57;Module 1,7_13;391.67;59,34;36,36;1,67;60,75;-1,42
30,09.2019 12:03:46;34.5;2.4;299;331.95873923457987;290.87;Module 1,7_13;350.71;82,80;35,92;1,48;53,19;29,61
30,09.2019 12:05:39;33.6;3.22;299;339.3337135049887;291.14;Module 1,7_13;358.39;108,19;35,94;1,52;54,58;53,61
30,09.2019 12:07:33;35.5;4.74;299;952.8688820686272;291.69;Module 1,7_13;1006.07;168,27;35,45;4,67;165,50;2,77
30,09.2019 12:09:26;33.3;2.29;301;711.5191905585559;292.5;Module 1,7_13;751.02;76,26;35,58;3,43;122,19;-45,93
30,09.2019 12:13:17;34.2;2.35;302.5;475.64301959732205;292.89;Module 1,7_13;501.75;80,37;35,51;2,22;78,96;1,41
30,09.2019 12:23:03;35.2;4.76;302.5;911.3450763345754;291.97;Module 1,7_13;960.01;167,55;34,95;4,46;155,85;11,70
30,09.2019 12:28:56;35.3;2.11;302.5;527.7650750204676;292.34;Module 1,7_13;555.51;74,48;35,51;2,49;88,47;-13,98
30,09.2019 12:42:24;34.1;1.8;301;372.71686532820826;290.81;Module 1,7_13;391.67;61,38;35,67;1,69;60,37;1,01
30,09.2019 12:46:17;33.5;3.51;301;917.4424945029527;291.28;Module 1,7_13;963.68;117,58;35,19;4,49;157,98;-40,39
30,09.2019 12:48:12;34.8;4.19;301;786.6926989635042;292.04;Module 1,7_13;826.17;145,81;35,45;3,82;135,43;10,38
30,09.2019 12:52:11;33.4;4.6;302.5;970.5887056188609;292.72;Module 1,7_13;1018.87;153,64;34,82;4,76;165,80;-12,16
30,09.2019 12:54:04;34.2;4.66;302.5;953.699822608523;292.96;Module 1,7_13;1000.95;159,37;34,86;4,68;162,98;-3,60
30,09.2019 12:55:58;33.3;2.94;302.5;341.5365056694671;293.44;Module 1,7_13;358.39;97,90;35,34;1,53;54,22;43,68
30,09.2019 12:59:43;34.5;4.71;305;961.5458847140738;293.29;Module 1,7_13;1008.63;162,50;34,41;4,72;162,35;0,14
30,09.2019 13:05:35;33.8;1.6;305;366.26125152039947;292.44;Module 1,7_13;383.99;54,08;34,96;1,66;58,19;-4,11
30,09.2019 13:07:17;35.2;5.09;305;1001.2798051648032;292.82;Module 1,7_13;1049.59;179,17;34,32;4,92;168,87;10,30
30,09.2019 13:09:16;33.8;2.22;305;544.686912310226;293.33;Module 1,7_13;570.87;75,04;35,06;2,58;90,52;-15,49
30,09.2019 13:15:03;33.4;1.58;305.5;349.44603924824065;292.62;Module 1,7_13;366.07;52,77;34,83;1,58;54,99;-2,22
30,09.2019 13:16:59;34;1.79;305;364.16376425120154;292.56;Module 1,7_13;381.43;60,86;34,95;1,65;57,80;3,06
30,09.2019 13:20:58;34.1;1.49;305;292.78079291225555;293.66;Module 1,7_13;306.57;50,81;34,73;1,29;44,71;6,10
30,09.2019 13:22:59;33.6;1.65;305;325.2038890811378;293.59;Module 1,7_13;340.47;55,44;34,85;1,45;50,66;4,78
30,09.2019 13:24:52;33.8;4.69;305;888.4959917763997;293.83;Module 1,7_13;930.08;158,52;34,57;4,34;150,21;8,32
30,09.2019 13:38:01;35;3.75;302.5;438.1148391342989;291.71;Module 1,7_13;458.23;131,25;35,49;2,03;72,07;59,18
30,09.2019 13:39:55;36;2.33;302.5;738.2692299887517;292.14;Module 1,7_13;772.08;83,88;35,28;3,57;126,06;-42,18
30,09.2019 13:41:53;33.7;1.39;302.5;288.070643225146;292.34;Module 1,7_13;301.23;46,84;35,15;1,26;44,29;2,56
30,09.2019 13:43:57;34.5;4.73;302.5;979.3676454673597;293.08;Module 1,7_13;1023.99;163,19;34,80;4,81;167,26;-4,07
30,09.2019 13:45:50;34.3;4.97;302.5;1016.1961691661884;293.82;Module 1,7_13;1062.39;170,47;34,71;4,99;173,36;-2,89
30,09.2019 13:47:51;33.6;5.13;302.5;902.7322100289166;295.04;Module 1,7_13;943.67;172,37;34,97;4,42;154,40;17,97
30,09.2019 13:49:55;33.3;1.97;302.5;364.9206666813798;296.07;Module 1,7_13;381.43;65,60;35,39;1,65;58,55;7,05
30,09.2019 13:52:31;32.8;1.55;307.1;340.47121556597995;295.72;Module 1,7_13;355.83;50,84;34,52;1,53;52,98;-2,14
30,09.2019 13:54:29;34.2;5.28;307.1;1072.9697330614592;295.66;Module 1,7_13;1121.27;180,58;33,79;5,29;178,64;1,94
30,09.2019 13:56:54;35.1;4.73;309.1;1070.634835384949;296.06;Module 1,7_13;1118.71;166,02;33,45;5,28;176,51;-10,48
30,09.2019 14:00:47;34;1.81;309.1;352.8459039749115;295.82;Module 1,7_13;368.63;61,54;34,21;1,60;54,75;6,79
30,09.2019 14:04:38;32.9;1.43;309.1;360.25076050817495;295.1;Module 1,7_13;376.31;47,05;34,23;1,64;56,08;-9,03
30,09.2019 14:06:34;35.7;3.86;309.1;683.5777555796806;294.9;Module 1,7_13;714;137,80;34,23;3,30;112,91;24,89
30,09.2019 14:14:18;34.2;4.42;309.1;659.2343538133997;294;Module 1,7_13;688.4;151,16;34,26;3,17;108,74;42,43
30,09.2019 14:16:13;34.3;2.46;307.1;583.488943440836;293.89;Module 1,7_13;609.27;84,38;34,68;2,78;96,52;-12,14
30,09.2019 14:18:09;34.1;1.5;307.1;301.3036108870894;293.84;Module 1,7_13;314.6;51,15;34,40;1,33;45,87;5,28
30,09.2019 14:20:33;33.6;1.66;305;350.61963134295564;293.47;Module 1,7_13;366.07;55,78;34,92;1,58;55,32;0,46
30,09.2019 14:24:20;34;1.44;305;377.6238463910837;294.1;Module 1,7_13;394.23;48,96;34,98;1,72;60,26;-11,30
30,09.2019 14:33:07;33;1.25;305;370.3253822981154;293.45;Module 1,7_13;386.55;41,25;34,97;1,69;58,93;-17,68
30,09.2019 14:39:12;34.3;1.95;302.5;564.1171965145451;293.36;Module 1,7_13;588.79;66,88;35,48;2,68;95,06;-28,17
30,09.2019 14:41:11;35.8;2.6;302.5;706.2721072434211;293.38;Module 1,7_13;737.15;93,08;35,33;3,41;120,44;-27,36
30,09.2019 14:43:06;34.1;2.89;302.5;478.28607302389963;293.52;Module 1,7_13;499.19;98,55;35,51;2,24;79,44;19,11
30,09.2019 14:45:08;34.7;1.62;302.5;385.08377898561054;293.62;Module 1,7_13;401.91;56,21;35,43;1,76;62,29;-6,07
30,09.2019 14:53:08;34.1;1.34;302.5;429.2376639235656;292.63;Module 1,7_13;447.99;45,69;35,48;1,99;70,44;-24,74
30,09.2019 14:55:19;35.1;1.66;302.5;340.93276009064647;292.71;Module 1,7_13;355.83;58,27;35,34;1,53;54,11;4,16
30,09.2019 15:06:16;34.5;1.6;302.5;323.72980065618935;292.03;Module 1,7_13;337.91;55,20;35,28;1,44;50,91;4,29
30,09.2019 15:08:48;34.2;1.56;302.5;298.4738149852254;292.5;Module 1,7_13;311.56;53,35;35,20;1,31;46,22;7,13
30,09.2019 15:22:04;34.3;1.44;301.5;502.5932896486562;292.49;Module 1,7_13;524.79;49,39;35,68;2,36;84,25;-34,86
30,09.2019 16:03:21;34;1.88;299;486.80287325709;291.06;Module 1,7_13;509.43;63,92;36,12;2,28;82,23;-18,31
30,09.2019 16:53:39;35.1;1.55;297;459.34924668601815;290.95;Module 1,7_13;483.83;54,41;36,45;2,13;77,76;-23,36
30,09.2019 16:58:05;35.4;2.45;297.5;692.3055151566625;291.9;Module 1,7_13;729.84;86,73;36,21;3,33;120,63;-33,90
30,09.2019 17:00:11;35.4;2.72;299.5;550.9833691712976;292.7;Module 1,7_13;581.11;96,29;36,02;2,61;93,90;2,38
30,09.2019 17:46:22;35.7;1.8;297;420.8134214187088;291.3;Module 1,7_13;450.55;64,26;36,43;1,93;70,49;-6,23
30,09.2019 17:50:47;34.2;2.18;297.5;443.72627698824044;291.95;Module 1,7_13;476.15;74,56;36,36;2,05;74,66;-0,11
30,09.2019 17:54:47;35.8;1.95;299;397.5152386941303;292.75;Module 1,7_13;427.51;69,81;36,05;1,82;65,54;4,27
01,10.2019 11:34:44;34.1;1.57;297;382.7429353969417;288.97;Module 1,7_13;407.03;53,54;36,38;1,74;63,27;-9,73
01,10.2019 11:36:45;35.1;1.54;297;474.43353989814625;289.21;Module 1,7_13;504.31;54,05;36,46;2,21;80,60;-26,55
01,10.2019 11:40:42;34.5;3.26;297;310.9341750712289;289.75;Module 1,7_13;330.23;112,47;36,20;1,37;49,60;62,87
01,10.2019 11:42:41;35;1.59;297;523.2701564129584;290.42;Module 1,7_13;555.51;55,65;36,45;2,46;89,75;-34,10
01,10.2019 11:44:55;34.5;2.77;299;316.03348097818196;291.14;Module 1,7_13;335.35;95,56;35,87;1,40;50,18;45,38
01,10.2019 11:46:49;34;1.37;299;393.3861814205245;291.44;Module 1,7_13;417.27;46,58;36,05;1,80;64,76;-18,18
01,10.2019 11:48:49;34.9;3.59;301;860.6589341008862;292;Module 1,7_13;912.55;125,29;35,31;4,20;148,26;-22,97
01,10.2019 11:51:43;34.4;3.14;301;752.5170515144906;292.56;Module 1,7_13;797.44;108,02;35,52;3,64;129,43;-21,42
01,10.2019 11:53:38;34.2;1.67;301.5;352.82295795471543;293.06;Module 1,7_13;373.75;57,11;35,54;1,59;56,55;0,57
