date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:25;35.3;1.71;304.7;369.4847299456048;289.57;Module 1,7_9;391.67;60,36;35,79;1,67;59,65;0,71
30,09.2019 12:03:46;34.7;2.4;307.2;331.95873923457987;290.87;Module 1,7_9;350.71;83,28;35,23;1,48;52,07;31,21
30,09.2019 12:05:39;35.3;3.22;307.2;339.3337135049887;291.14;Module 1,7_9;358.39;113,67;35,25;1,52;53,43;60,23
30,09.2019 12:07:33;36.1;4.74;307.2;952.8688820686272;291.69;Module 1,7_9;1006.07;171,11;35,30;4,66;164,44;6,67
30,09.2019 12:09:26;34.7;2.29;307.2;711.5191905585559;292.5;Module 1,7_9;751.02;79,46;35,57;3,42;121,72;-42,26
30,09.2019 12:13:17;35.6;2.35;309.7;475.64301959732205;292.89;Module 1,7_9;501.75;83,66;35,11;2,22;77,82;5,84
30,09.2019 12:23:03;35.4;4.76;311.2;911.3450763345754;291.97;Module 1,7_9;960.01;168,50;34,67;4,45;154,26;14,24
30,09.2019 12:28:56;35.4;2.11;309.7;527.7650750204676;292.34;Module 1,7_9;555.51;74,69;35,15;2,48;87,30;-12,61
30,09.2019 12:42:24;34.6;1.8;309.2;372.71686532820826;290.81;Module 1,7_9;391.67;62,28;35,00;1,69;59,12;3,16
30,09.2019 12:46:17;34.7;3.51;307.2;917.4424945029527;291.28;Module 1,7_9;963.68;121,80;35,36;4,48;158,27;-36,47
30,09.2019 12:48:12;35.4;4.19;307.7;786.6926989635042;292.04;Module 1,7_9;826.17;148,33;35,42;3,81;134,88;13,45
30,09.2019 12:52:11;34.1;4.6;309.7;970.5887056188609;292.72;Module 1,7_9;1018.87;156,86;34,85;4,75;165,56;-8,70
30,09.2019 12:54:04;34.7;4.66;309.7;953.699822608523;292.96;Module 1,7_9;1000.95;161,70;34,88;4,66;162,66;-0,96
30,09.2019 12:55:58;34.3;2.94;309.7;341.5365056694671;293.44;Module 1,7_9;358.39;100,84;34,82;1,53;53,28;47,56
30,09.2019 12:59:43;34.5;4.71;311.2;961.5458847140738;293.29;Module 1,7_9;1008.63;162,50;34,60;4,71;162,83;-0,34
30,09.2019 13:05:35;34.1;1.6;311.7;366.26125152039947;292.44;Module 1,7_9;383.99;54,56;34,54;1,66;57,31;-2,75
30,09.2019 13:07:17;35.4;5.09;311.7;1001.2798051648032;292.82;Module 1,7_9;1049.59;180,19;34,46;4,91;169,16;11,03
30,09.2019 13:09:16;34.8;2.22;311.7;544.686912310226;293.33;Module 1,7_9;570.87;77,26;34,80;2,57;89,55;-12,30
30,09.2019 13:15:03;34.3;1.58;311.7;349.44603924824065;292.62;Module 1,7_9;366.07;54,19;34,49;1,57;54,26;-0,06
