date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:25;34.5;1.71;303.7;369.4847299456048;289.57;Module 1,7_10;391.67;58,99;35,85;1,69;60,72;-1,72
30,09.2019 12:03:46;35.3;2.4;305.7;331.95873923457987;290.87;Module 1,7_10;350.71;84,72;35,39;1,51;53,31;31,41
30,09.2019 12:05:39;33.6;3.22;306.7;339.3337135049887;291.14;Module 1,7_10;358.39;108,19;35,24;1,54;54,42;53,77
30,09.2019 12:07:33;34.3;4.74;307.7;952.8688820686272;291.69;Module 1,7_10;1006.07;162,58;35,03;4,64;162,53;0,05
30,09.2019 12:09:26;34.3;2.29;307.7;711.5191905585559;292.5;Module 1,7_10;751.02;78,55;35,30;3,42;120,86;-42,31
30,09.2019 12:13:17;35.9;2.35;309.7;475.64301959732205;292.89;Module 1,7_10;501.75;84,36;34,95;2,24;78,13;6,24
30,09.2019 12:23:03;35.6;4.76;309.7;911.3450763345754;291.97;Module 1,7_10;960.01;169,46;34,74;4,43;153,98;15,48
30,09.2019 12:28:56;35.9;2.11;311.2;527.7650750204676;292.34;Module 1,7_10;555.51;75,75;34,73;2,50;86,79;-11,04
30,09.2019 12:42:24;33.6;1.8;307.7;372.71686532820826;290.81;Module 1,7_10;391.67;60,48;35,15;1,71;60,24;0,24
30,09.2019 12:46:17;34.1;3.51;307.2;917.4424945029527;291.28;Module 1,7_10;963.68;119,69;35,17;4,46;156,88;-37,19
30,09.2019 12:48:12;34.1;4.19;307.7;786.6926989635042;292.04;Module 1,7_10;826.17;142,88;35,23;3,80;134,00;8,88
30,09.2019 12:52:11;33.2;4.6;309.2;970.5887056188609;292.72;Module 1,7_10;1018.87;152,72;34,75;4,73;164,34;-11,62
30,09.2019 12:54:04;33.4;4.66;309.2;953.699822608523;292.96;Module 1,7_10;1000.95;155,64;34,77;4,64;161,50;-5,86
30,09.2019 12:55:58;33.8;2.94;311.2;341.5365056694671;293.44;Module 1,7_10;358.39;99,37;34,45;1,56;53,72;45,65
