date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:25;34.9;1.71;298;369.4847299456048;289.57;Module 1,7_14;391.67;59,68;35,84;1,71;61,14;-1,46
30,09.2019 12:03:46;35.8;2.4;300;331.95873923457987;290.87;Module 1,7_14;350.71;85,92;35,39;1,52;53,71;32,21
30,09.2019 12:05:39;33.3;3.22;300;339.3337135049887;291.14;Module 1,7_14;358.39;107,23;35,41;1,55;55,07;52,16
30,09.2019 12:07:33;35.2;4.74;300;952.8688820686272;291.69;Module 1,7_14;1006.07;166,85;35,11;4,67;163,84;3,01
30,09.2019 12:09:26;33.3;2.29;300;711.5191905585559;292.5;Module 1,7_14;751.02;76,26;35,48;3,44;122,24;-45,98
30,09.2019 12:13:17;34.1;2.35;302;475.64301959732205;292.89;Module 1,7_14;501.75;80,14;35,25;2,25;79,28;0,85
30,09.2019 12:23:03;33.8;4.76;302.5;911.3450763345754;291.97;Module 1,7_14;960.01;160,89;34,76;4,46;154,95;5,94
30,09.2019 12:28:56;34.5;2.11;302.5;527.7650750204676;292.34;Module 1,7_14;555.51;72,80;35,17;2,51;88,43;-15,64
30,09.2019 12:42:24;34.3;1.8;302;372.71686532820826;290.81;Module 1,7_14;391.67;61,74;35,13;1,73;60,66;1,08
30,09.2019 12:46:17;34.3;3.51;302;917.4424945029527;291.28;Module 1,7_14;963.68;120,39;34,83;4,49;156,35;-35,95
30,09.2019 12:48:12;34.6;4.19;302;786.6926989635042;292.04;Module 1,7_14;826.17;144,97;35,04;3,83;134,11;10,86
30,09.2019 12:52:11;34;4.6;302;970.5887056188609;292.72;Module 1,7_14;1018.87;156,40;34,73;4,76;165,23;-8,83
30,09.2019 12:54:04;34;4.66;302;953.699822608523;292.96;Module 1,7_14;1000.95;158,44;34,77;4,67;162,42;-3,98
30,09.2019 12:55:58;33.9;2.94;302.5;341.5365056694671;293.44;Module 1,7_14;358.39;99,67;34,98;1,57;54,86;44,80
30,09.2019 12:59:43;32.4;4.71;302.5;961.5458847140738;293.29;Module 1,7_14;1008.63;152,60;34,66;4,71;163,33;-10,73
30,09.2019 13:05:35;33.9;1.6;304.5;366.26125152039947;292.44;Module 1,7_14;383.99;54,24;34,68;1,70;58,81;-4,57
