date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:00;34.4;1.39;299.5;299.8079556693274;292.39;Module 1,12_5;302.68;47,82;35,38;1,36;48,02;-0,21
31,07.2019 14:17:14;34.8;1.94;299.5;390.5094443284803;292.68;Module 1,12_5;394.23;67,51;35,61;1,82;64,77;2,75
31,07.2019 14:18:27;35;2.07;299.5;433.6407637303242;292.89;Module 1,12_5;437.75;72,45;35,66;2,04;72,69;-0,24
31,07.2019 14:19:43;34.9;1.99;299.5;420.9831292971974;293.32;Module 1,12_5;424.95;69,45;35,65;1,97;70,37;-0,92
31,07.2019 14:20:57;34.7;2.21;301;464.12064403050346;293.54;Module 1,12_5;468.47;76,69;35,42;2,19;77,75;-1,06
31,07.2019 14:23:36;36.5;4.89;301;1253.0262139843358;294.92;Module 1,12_5;1264.63;178,48;34,30;6,19;212,37;-33,89
31,07.2019 14:24:54;36.1;5.21;302.5;1171.9205720335415;296.03;Module 1,12_5;1182.71;188,08;34,23;5,78;197,99;-9,91
31,07.2019 14:26:08;33;5.51;302.5;1123.7811650485105;297.06;Module 1,12_5;1134.07;181,83;34,33;5,54;190,27;-8,44
31,07.2019 14:27:22;32.6;5.33;302.5;1106.07956187098;297.81;Module 1,12_5;1116.15;173,76;34,37;5,45;187,41;-13,66
31,07.2019 14:28:40;32;4.34;302.5;1172.1011980567926;298.27;Module 1,12_5;1182.71;138,88;34,23;5,79;198,02;-59,14
31,07.2019 14:29:55;29.5;2.76;302.5;568.3152900235153;298.59;Module 1,12_5;573.43;81,42;35,16;2,73;95,88;-14,46
31,07.2019 14:31:11;32.4;5.59;302.5;1149.385399681815;299.07;Module 1,12_5;1159.67;181,12;34,27;5,67;194,38;-13,27
31,07.2019 14:32:24;31.6;5.14;302.5;1025.1083488725258;299.67;Module 1,12_5;1034.23;162,42;34,54;5,04;174,21;-11,79
31,07.2019 14:33:36;31.5;4.9;302.5;1070.8338095989996;299.87;Module 1,12_5;1080.31;154,35;34,45;5,27;181,70;-27,35
31,07.2019 14:34:48;31.6;5.28;302.5;1086.1115602009943;300.16;Module 1,12_5;1095.67;166,85;34,41;5,35;184,18;-17,33
31,07.2019 14:36:06;31.2;5.22;302.5;1027.798887518792;300.4;Module 1,12_5;1036.79;162,86;34,53;5,06;174,66;-11,79
31,07.2019 14:37:22;31;3.8;313.6;763.4603839930762;300.72;Module 1,12_5;770.1;117,80;33,05;3,72;123,12;-5,32
31,07.2019 14:38:36;31;5.63;313.6;1098.9672062716613;301.04;Module 1,12_5;1108.47;174,53;32,48;5,42;175,98;-1,45
31,07.2019 14:39:41;31;5.34;313.6;1119.319983826391;301.14;Module 1,12_5;1128.95;165,54;32,43;5,52;179,07;-13,53
31,07.2019 14:40:55;30.8;5.66;313.6;1152.372647116993;301.44;Module 1,12_5;1162.23;174,33;32,36;5,69;184,05;-9,73
31,07.2019 14:42:10;30.6;5.48;313.6;803.0409992282077;301.89;Module 1,12_5;809.87;167,69;33,00;3,93;129,54;38,14
31,07.2019 14:43:23;30.6;5.92;313.6;1203.2560644659122;302.28;Module 1,12_5;1213.43;181,15;32,25;5,94;191,66;-10,50
31,07.2019 14:45:46;30.8;4.22;313.6;846.929266870001;302.46;Module 1,12_5;854.01;129,98;32,94;4,15;136,61;-6,63
31,07.2019 14:47:02;29.4;2.49;313.6;500.1536077406352;302.09;Module 1,12_5;504.31;73,21;33,21;2,39;79,33;-6,12
31,07.2019 14:50:59;31.1;1.55;318.7;319.7824087192288;300.53;Module 1,12_5;322.39;48,21;32,02;1,48;47,26;0,95
31,07.2019 14:52:12;33;1.51;318.7;310.3739714773863;300.21;Module 1,12_5;312.89;49,83;31,99;1,43;45,68;4,15
31,07.2019 14:53:25;32;1.59;318.7;345.36678799514164;299.88;Module 1,12_5;348.15;50,88;32,09;1,61;51,54;-0,66
31,07.2019 14:54:38;32.5;2.88;318.7;650.1416625715966;299.67;Module 1,12_5;655.35;93,60;32,27;3,15;101,74;-8,14
31,07.2019 14:56:00;33.1;4.24;318.7;891.0989134640236;299.6;Module 1,12_5;898.19;140,34;31,97;4,37;139,78;0,56
31,07.2019 14:57:26;33.3;2.66;317.7;935.497870386148;299.87;Module 1,12_5;942.89;88,58;32,07;4,60;147,40;-58,83
31,07.2019 14:58:41;32;3.07;317.7;665.0869474565175;299.96;Module 1,12_5;670.31;98,24;32,43;3,23;104,71;-6,47
31,07.2019 14:59:54;33.2;2.71;317.7;609.631250675331;299.96;Module 1,12_5;614.39;89,97;32,47;2,95;95,69;-5,72
31,07.2019 15:01:09;32.4;2.16;317.7;449.6220561260975;299.85;Module 1,12_5;453.11;69,98;32,45;2,13;69,27;0,71
31,07.2019 15:02:22;32.5;2.37;317.7;737.7119215577779;299.75;Module 1,12_5;743.4;77,03;32,36;3,60;116,39;-39,36
31,07.2019 15:03:36;35.6;4.65;317.7;1036.5272950862623;300.25;Module 1,12_5;1044.47;165,54;31,88;5,11;162,77;2,77
31,07.2019 15:05:09;32.4;2.34;317.7;482.71985152455557;300.62;Module 1,12_5;486.39;75,82;32,48;2,30;74,78;1,03
31,07.2019 15:06:23;31.8;2.35;317.7;482.7425831840735;300.82;Module 1,12_5;486.39;74,73;32,48;2,30;74,79;-0,06
31,07.2019 15:07:36;32.1;2.21;317.1;475.1422115416703;300.85;Module 1,12_5;478.71;70,94;32,58;2,26;73,75;-2,81
31,07.2019 15:08:50;32.7;4.14;317.1;728.633236009202;300.81;Module 1,12_5;734.07;135,38;32,48;3,55;115,30;20,07
31,07.2019 15:10:10;32.4;2.25;317.1;470.1062552178144;300.71;Module 1,12_5;473.59;72,90;32,57;2,24;72,91;-0,01
31,07.2019 15:12:45;32.7;2.54;317.1;498.1078913335284;300.67;Module 1,12_5;501.75;83,06;32,59;2,38;77,58;5,48
31,07.2019 15:13:58;32.9;3.25;317.1;533.7122993832925;300.68;Module 1,12_5;537.59;106,92;32,59;2,56;83,49;23,43
31,07.2019 15:15:11;32.9;4.46;317.1;859.5745340165092;300.69;Module 1,12_5;865.78;146,73;32,30;4,21;136,08;10,65
31,07.2019 15:16:27;33.3;1.93;317.1;411.75724863196336;300.73;Module 1,12_5;414.71;64,27;32,52;1,94;63,14;1,13
31,07.2019 15:17:49;32.8;2.03;317.1;427.02987209084586;300.67;Module 1,12_5;430.07;66,58;32,54;2,02;65,71;0,88
31,07.2019 15:19:04;32.5;2.12;317.1;396.545679113809;300.56;Module 1,12_5;399.35;68,90;32,49;1,86;60,59;8,31
31,07.2019 15:20:34;32.5;2.02;317.1;437.2426927537182;300.25;Module 1,12_5;440.31;65,65;32,55;2,07;67,42;-1,77
31,07.2019 15:21:51;32.6;3.13;315.6;723.2911064165193;300.11;Module 1,12_5;728.33;102,04;32,75;3,52;115,36;-13,32
31,07.2019 15:23:07;33.4;3.55;315.6;1001.6994300777011;300.18;Module 1,12_5;1008.63;118,57;32,32;4,93;159,32;-40,75
31,07.2019 15:24:22;33.5;4.29;315.6;949.1179574433319;300.49;Module 1,12_5;955.64;143,72;32,41;4,66;151,20;-7,49
31,07.2019 15:25:34;32.3;2.14;315.6;422.06874847409154;300.83;Module 1,12_5;424.95;69,12;32,80;1,99;65,37;3,75
31,07.2019 15:26:47;31.9;1.94;315.6;628.0513547961118;300.87;Module 1,12_5;632.31;61,89;32,83;3,04;99,79;-37,91
31,07.2019 15:28:02;32.4;3.77;315.6;779.4712349887889;300.95;Module 1,12_5;784.72;122,15;32,68;3,81;124,42;-2,27
31,07.2019 15:29:06;32.4;2.4;315.6;541.644394703273;300.92;Module 1,12_5;545.27;77,76;32,86;2,60;85,47;-7,71
31,07.2019 15:30:20;32.4;2.56;315.6;508.6090556445272;300.98;Module 1,12_5;511.99;82,94;32,86;2,43;79,94;3,00
31,07.2019 15:31:34;32.5;3.25;315.6;531.5213182809804;300.98;Module 1,12_5;535.03;105,63;32,86;2,55;83,78;21,85
31,07.2019 15:32:59;32;1.96;315.6;409.4687345647546;300.96;Module 1,12_5;412.15;62,72;32,78;1,93;63,24;-0,52
31,07.2019 15:34:14;32;1.71;315.6;348.44462576611227;300.92;Module 1,12_5;350.71;54,72;32,66;1,62;52,88;1,84
31,07.2019 15:35:26;32;1.47;315.6;306.75939957951937;300.81;Module 1,12_5;308.74;47,04;32,54;1,41;45,78;1,26
31,07.2019 16:14:05;34.1;2.43;305.6;534.9056390206307;297.04;Module 1,12_5;537.59;82,86;34,63;2,56;88,62;-5,76
31,07.2019 16:15:22;34.4;4.32;305.6;898.2652031516986;297.44;Module 1,12_5;902.73;148,61;34,24;4,40;150,80;-2,20
31,07.2019 16:16:38;34;3.04;305.6;787.1149262262088;298.09;Module 1,12_5;790.99;103,36;34,41;3,84;132,19;-28,83
31,07.2019 16:17:51;33.4;4.67;305.6;956.1164108977064;298.78;Module 1,12_5;960.78;155,98;34,14;4,70;160,34;-4,36
31,07.2019 16:19:08;33.1;4.51;307.1;923.4301976135448;299.54;Module 1,12_5;927.89;149,28;33,94;4,53;153,81;-4,53
31,07.2019 16:20:30;32.7;4.4;307.1;900.1885370716524;300.11;Module 1,12_5;904.49;143,88;33,98;4,41;150,00;-6,12
31,07.2019 16:21:46;32.5;4.28;307.1;880.414847164734;300.42;Module 1,12_5;884.58;139,10;34,02;4,31;146,75;-7,65
31,07.2019 16:23:08;32.3;4.14;307.1;865.7884670325046;300.89;Module 1,12_5;869.84;133,72;34,04;4,24;144,33;-10,61
31,07.2019 16:24:21;32.2;4.16;307.1;855.7147399616706;301.04;Module 1,12_5;859.68;133,95;34,05;4,19;142,66;-8,71
31,07.2019 16:25:35;32.1;4.12;311.1;847.6813056038601;301.36;Module 1,12_5;851.57;132,25;33,37;4,15;138,51;-6,25
31,07.2019 16:26:49;32.1;4.08;311.1;842.6734327830432;301.62;Module 1,12_5;846.5;130,97;33,38;4,13;137,69;-6,72
31,07.2019 16:28:02;32;3.89;311.1;818.6102712312681;301.82;Module 1,12_5;822.29;124,48;33,41;4,00;133,77;-9,29
31,07.2019 16:29:16;32.1;4.06;311.1;836.210109796577;302.04;Module 1,12_5;839.93;130,33;33,39;4,09;136,64;-6,31
31,07.2019 16:30:35;31.9;4.01;313.6;826.9723853973514;302.27;Module 1,12_5;830.61;127,92;32,96;4,05;133,40;-5,48
31,07.2019 16:31:48;32.2;4.1;313.6;845.4699810916627;302.51;Module 1,12_5;849.15;132,02;32,94;4,14;136,37;-4,35
31,07.2019 16:33:13;32.3;4.17;313.6;857.7127878133119;302.67;Module 1,12_5;861.4;134,69;32,92;4,20;138,33;-3,64
31,07.2019 16:34:32;31.9;2.48;313.6;677.282325028388;302.82;Module 1,12_5;680.16;79,11;33,15;3,29;108,99;-29,88
31,07.2019 16:35:55;31.9;4.07;313.6;831.5705658548309;302.82;Module 1,12_5;835.06;129,83;32,96;4,07;134,14;-4,31
31,07.2019 16:37:09;31.9;3.97;317.1;817.4681888373682;302.76;Module 1,12_5;820.86;126,64;32,37;4,00;129,45;-2,81
