date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:00;34.4;1.39;332.7;299.8079556693274;292.39;Module 1,12_13;302.68;47,82;34,92;1,36;47,40;0,41
31,07.2019 14:17:14;34.9;1.94;332.7;390.5094443284803;292.68;Module 1,12_13;394.23;67,71;35,18;1,82;63,98;3,73
31,07.2019 14:18:27;34.8;2.07;332.7;433.6407637303242;292.89;Module 1,12_13;437.75;72,04;35,25;2,04;71,84;0,20
31,07.2019 14:19:43;34.5;1.99;332.7;420.9831292971974;293.32;Module 1,12_13;424.95;68,66;35,23;1,97;69,53;-0,88
31,07.2019 14:20:57;34.6;2.21;334.2;464.12064403050346;293.54;Module 1,12_13;468.47;76,47;35,02;2,19;76,84;-0,38
31,07.2019 14:23:36;36.5;4.89;334.2;1253.0262139843358;294.92;Module 1,12_13;1264.63;178,48;34,23;6,19;211,97;-33,49
31,07.2019 14:24:54;35.6;5.21;334.2;1171.9205720335415;296.03;Module 1,12_13;1182.71;185,48;34,38;5,78;198,86;-13,38
31,07.2019 14:26:08;34.2;5.51;336.7;1123.7811650485105;297.06;Module 1,12_13;1134.07;188,44;34,03;5,54;188,62;-0,17
31,07.2019 14:27:22;32.1;5.33;336.7;1106.07956187098;297.81;Module 1,12_13;1116.15;171,09;34,06;5,45;185,74;-14,65
31,07.2019 14:28:40;31.9;4.34;336.7;1172.1011980567926;298.27;Module 1,12_13;1182.71;138,45;33,95;5,79;196,41;-57,97
31,07.2019 14:29:55;30.4;2.76;336.7;568.3152900235153;298.59;Module 1,12_13;573.43;83,90;34,63;2,73;94,40;-10,50
31,07.2019 14:31:11;34.1;5.59;336.7;1149.385399681815;299.07;Module 1,12_13;1159.67;190,62;33,98;5,67;192,76;-2,14
31,07.2019 14:32:24;31.2;5.14;342.3;1025.1083488725258;299.67;Module 1,12_13;1034.23;160,37;33,22;5,05;167,62;-7,25
31,07.2019 14:33:36;31.5;4.9;342.3;1070.8338095989996;299.87;Module 1,12_13;1080.31;154,35;33,15;5,28;174,90;-20,55
31,07.2019 14:34:48;31.7;5.28;342.3;1086.1115602009943;300.16;Module 1,12_13;1095.67;167,38;33,12;5,35;177,32;-9,95
31,07.2019 14:36:06;31;5.22;342.3;1027.798887518792;300.4;Module 1,12_13;1036.79;161,82;33,21;5,06;168,05;-6,23
31,07.2019 14:37:22;31;3.8;346.8;763.4603839930762;300.72;Module 1,12_13;770.1;117,80;32,75;3,72;121,95;-4,15
31,07.2019 14:38:36;31;5.63;346.8;1098.9672062716613;301.04;Module 1,12_13;1108.47;174,53;32,31;5,42;175,10;-0,57
31,07.2019 14:39:41;30.5;5.34;346.8;1119.319983826391;301.14;Module 1,12_13;1128.95;162,87;32,27;5,52;178,22;-15,35
31,07.2019 14:40:55;30.7;5.66;346.8;1152.372647116993;301.44;Module 1,12_13;1162.23;173,76;32,22;5,69;183,27;-9,50
31,07.2019 14:42:10;30.8;5.48;350.3;803.0409992282077;301.89;Module 1,12_13;809.87;168,78;32,09;3,93;125,97;42,81
31,07.2019 14:43:23;30.5;5.92;350.3;1203.2560644659122;302.28;Module 1,12_13;1213.43;180,56;31,52;5,94;187,30;-6,74
31,07.2019 14:45:46;30.6;4.22;350.3;846.929266870001;302.46;Module 1,12_13;854.01;129,13;32,05;4,15;132,91;-3,78
31,07.2019 14:47:02;31.7;2.49;350.3;500.1536077406352;302.09;Module 1,12_13;504.31;78,93;32,17;2,39;76,89;2,05
