date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:00;34.7;1.39;297;299.8079556693274;292.39;Module 1,12_1;302.68;48,23;35,44;1,39;49,28;-1,05
31,07.2019 14:17:14;35.1;1.94;297;390.5094443284803;292.68;Module 1,12_1;394.23;68,09;35,66;1,85;65,83;2,27
31,07.2019 14:18:27;35.1;2.07;297;433.6407637303242;292.89;Module 1,12_1;437.75;72,66;35,72;2,06;73,67;-1,01
31,07.2019 14:19:43;34.9;1.99;297;420.9831292971974;293.32;Module 1,12_1;424.95;69,45;35,70;2,00;71,37;-1,92
31,07.2019 14:20:57;34.8;2.21;297;464.12064403050346;293.54;Module 1,12_1;468.47;76,91;35,75;2,22;79,20;-2,29
31,07.2019 14:23:36;36.6;4.89;300.5;1253.0262139843358;294.92;Module 1,12_1;1264.63;178,97;34,30;6,16;211,34;-32,36
31,07.2019 14:24:54;35.5;5.21;300.5;1171.9205720335415;296.03;Module 1,12_1;1182.71;184,96;34,45;5,76;198,38;-13,43
31,07.2019 14:26:08;34.3;5.51;300.5;1123.7811650485105;297.06;Module 1,12_1;1134.07;188,99;34,54;5,52;190,60;-1,61
31,07.2019 14:27:22;32.5;5.33;300.5;1106.07956187098;297.81;Module 1,12_1;1116.15;173,22;34,57;5,43;187,72;-14,50
31,07.2019 14:28:40;32.4;4.34;303;1172.1011980567926;298.27;Module 1,12_1;1182.71;140,62;34,02;5,76;195,93;-55,31
31,07.2019 14:29:55;30.1;2.76;303;568.3152900235153;298.59;Module 1,12_1;573.43;83,08;34,72;2,74;95,19;-12,12
31,07.2019 14:31:11;32.8;5.59;306.6;1149.385399681815;299.07;Module 1,12_1;1159.67;183,35;33,43;5,65;188,78;-5,43
31,07.2019 14:32:24;31.7;5.14;306.6;1025.1083488725258;299.67;Module 1,12_1;1034.23;162,94;33,64;5,03;169,15;-6,21
31,07.2019 14:33:36;31.7;4.9;308.6;1070.8338095989996;299.87;Module 1,12_1;1080.31;155,33;33,22;5,26;174,58;-19,25
31,07.2019 14:34:48;31.6;5.28;308.6;1086.1115602009943;300.16;Module 1,12_1;1095.67;166,85;33,20;5,33;176,98;-10,13
31,07.2019 14:36:06;31.3;5.22;311.1;1027.798887518792;300.4;Module 1,12_1;1036.79;163,39;32,85;5,04;165,60;-2,21
31,07.2019 14:37:22;30.8;3.8;311.1;763.4603839930762;300.72;Module 1,12_1;770.1;117,04;33,19;3,72;123,52;-6,48
31,07.2019 14:38:36;31.4;5.63;311.1;1098.9672062716613;301.04;Module 1,12_1;1108.47;176,78;32,73;5,40;176,61;0,17
31,07.2019 14:39:41;31.4;5.34;311.1;1119.319983826391;301.14;Module 1,12_1;1128.95;167,68;32,70;5,50;179,73;-12,06
31,07.2019 14:40:55;30.6;5.66;311.1;1152.372647116993;301.44;Module 1,12_1;1162.23;173,20;32,64;5,66;184,78;-11,58
31,07.2019 14:42:10;30.9;5.48;311.1;803.0409992282077;301.89;Module 1,12_1;809.87;169,33;33,15;3,92;129,93;39,40
31,07.2019 14:43:23;30.7;5.92;311.1;1203.2560644659122;302.28;Module 1,12_1;1213.43;181,74;32,55;5,91;192,49;-10,74
31,07.2019 14:45:46;30.5;4.22;311.1;846.929266870001;302.46;Module 1,12_1;854.01;128,71;33,10;4,14;137,00;-8,29
31,07.2019 14:47:02;30;2.49;311.1;500.1536077406352;302.09;Module 1,12_1;504.31;74,70;33,27;2,40;79,95;-5,25
31,07.2019 14:50:59;31.5;1.55;319.2;319.7824087192288;300.53;Module 1,12_1;322.39;48,83;31,49;1,50;47,34;1,49
31,07.2019 14:52:12;32.9;1.51;318.7;310.3739714773863;300.21;Module 1,12_1;312.89;49,68;31,55;1,46;45,93;3,75
31,07.2019 14:53:25;32;1.59;318.7;345.36678799514164;299.88;Module 1,12_1;348.15;50,88;31,66;1,63;51,64;-0,76
31,07.2019 14:54:38;32.2;2.88;318.7;650.1416625715966;299.67;Module 1,12_1;655.35;92,74;31,90;3,16;100,71;-7,98
31,07.2019 14:56:00;32.6;4.24;318.7;891.0989134640236;299.6;Module 1,12_1;898.19;138,22;31,70;4,36;138,18;0,04
31,07.2019 14:57:26;33.7;2.66;317.1;935.497870386148;299.87;Module 1,12_1;942.89;89,64;31,92;4,58;146,24;-56,60
31,07.2019 14:58:41;33.9;3.07;317.1;665.0869474565175;299.96;Module 1,12_1;670.31;104,07;32,18;3,23;104,00;0,08
31,07.2019 14:59:54;32.8;2.71;317.1;609.631250675331;299.96;Module 1,12_1;614.39;88,89;32,20;2,95;95,12;-6,23
31,07.2019 15:01:09;32.4;2.16;317.1;449.6220561260975;299.85;Module 1,12_1;453.11;69,98;32,14;2,15;69,19;0,80
31,07.2019 15:02:22;32.4;2.37;316.6;737.7119215577779;299.75;Module 1,12_1;743.4;76,79;32,23;3,59;115,84;-39,05
31,07.2019 15:03:36;35.4;4.65;316.6;1036.5272950862623;300.25;Module 1,12_1;1044.47;164,61;31,87;5,08;162,00;2,61
31,07.2019 15:05:09;34.1;2.34;316.6;482.71985152455557;300.62;Module 1,12_1;486.39;79,79;32,26;2,32;74,79;5,00
31,07.2019 15:06:23;32.1;2.35;316.6;482.7425831840735;300.82;Module 1,12_1;486.39;75,44;32,26;2,32;74,79;0,64
31,07.2019 15:07:36;32.1;2.21;315.1;475.1422115416703;300.85;Module 1,12_1;478.71;70,94;32,52;2,28;74,15;-3,21
31,07.2019 15:08:50;32.6;4.14;315.1;728.633236009202;300.81;Module 1,12_1;734.07;134,96;32,50;3,55;115,34;19,62
31,07.2019 15:10:10;32.3;2.25;315.1;470.1062552178144;300.71;Module 1,12_1;473.59;72,67;32,52;2,25;73,32;-0,65
31,07.2019 15:12:45;33.3;2.54;315.1;498.1078913335284;300.67;Module 1,12_1;501.75;84,58;32,54;2,40;77,93;6,65
31,07.2019 15:13:58;33.2;3.25;315.1;533.7122993832925;300.68;Module 1,12_1;537.59;107,90;32,55;2,57;83,78;24,12
31,07.2019 15:15:11;32.8;4.46;315.1;859.5745340165092;300.69;Module 1,12_1;865.78;146,29;32,38;4,20;136,06;10,23
31,07.2019 15:16:27;33;1.93;315.1;411.75724863196336;300.73;Module 1,12_1;414.71;63,69;32,45;1,96;63,68;0,01
31,07.2019 15:17:49;32.6;2.03;314.6;427.02987209084586;300.67;Module 1,12_1;430.07;66,18;32,56;2,04;66,38;-0,20
31,07.2019 15:19:04;32.5;2.12;314.6;396.545679113809;300.56;Module 1,12_1;399.35;68,90;32,52;1,89;61,32;7,58
31,07.2019 15:20:34;32.5;2.02;314.6;437.2426927537182;300.25;Module 1,12_1;440.31;65,65;32,58;2,09;68,08;-2,43
31,07.2019 15:21:51;32.7;3.13;314.6;723.2911064165193;300.11;Module 1,12_1;728.33;102,35;32,59;3,52;114,80;-12,45
31,07.2019 15:23:07;32.7;3.55;314.6;1001.6994300777011;300.18;Module 1,12_1;1008.63;116,09;32,27;4,91;158,49;-42,40
31,07.2019 15:24:22;33.9;4.29;314.6;949.1179574433319;300.49;Module 1,12_1;955.64;145,43;32,35;4,65;150,39;-4,96
31,07.2019 15:25:34;32.4;2.14;314.6;422.06874847409154;300.83;Module 1,12_1;424.95;69,34;32,55;2,01;65,56;3,78
31,07.2019 15:26:47;31.8;1.94;314.6;628.0513547961118;300.87;Module 1,12_1;632.31;61,69;32,65;3,05;99,42;-37,73
31,07.2019 15:28:02;32.7;3.77;314.6;779.4712349887889;300.95;Module 1,12_1;784.72;123,28;32,55;3,80;123,77;-0,49
31,07.2019 15:29:06;32.4;2.4;314.6;541.644394703273;300.92;Module 1,12_1;545.27;77,76;32,65;2,61;85,31;-7,55
31,07.2019 15:30:20;32.2;2.56;314.6;508.6090556445272;300.98;Module 1,12_1;511.99;82,43;32,64;2,45;79,87;2,56
31,07.2019 15:31:34;32.2;3.25;315.1;531.5213182809804;300.98;Module 1,12_1;535.03;104,65;32,55;2,56;83,42;21,23
31,07.2019 15:32:59;32.1;1.96;315.1;409.4687345647546;300.96;Module 1,12_1;412.15;62,92;32,45;1,95;63,30;-0,38
31,07.2019 15:34:14;32.1;1.71;315.1;348.44462576611227;300.92;Module 1,12_1;350.71;54,89;32,33;1,64;53,17;1,72
31,07.2019 15:35:26;32.1;1.47;315.1;306.75939957951937;300.81;Module 1,12_1;308.74;47,19;32,20;1,44;46,23;0,95
31,07.2019 16:14:05;35.1;2.43;303;534.9056390206307;297.04;Module 1,12_1;537.59;85,29;34,72;2,57;89,37;-4,07
31,07.2019 16:15:22;35;4.32;303;898.2652031516986;297.44;Module 1,12_1;902.73;151,20;34,45;4,39;151,40;-0,20
