string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830330852;21;89;0;null;Sun Jun 30 2019 04:51:56 GMT+0200 (CEST);Sun Jun 30 2019 02:51:56 GMT+0200 (CEST);1561863116000
1380556830330852;21;90;0;null;Sun Jun 30 2019 04:53:53 GMT+0200 (CEST);Sun Jun 30 2019 02:53:53 GMT+0200 (CEST);1561863233000
1380556830330852;21;91;0;null;Sun Jun 30 2019 04:55:50 GMT+0200 (CEST);Sun Jun 30 2019 02:55:50 GMT+0200 (CEST);1561863350000
1380556830330852;21;93;0;null;Sun Jun 30 2019 04:57:47 GMT+0200 (CEST);Sun Jun 30 2019 02:57:47 GMT+0200 (CEST);1561863467000
1380556830330852;21;94;0;null;Sun Jun 30 2019 04:59:43 GMT+0200 (CEST);Sun Jun 30 2019 02:59:43 GMT+0200 (CEST);1561863583000
1380556830330852;21;97;0;null;Sun Jun 30 2019 05:01:42 GMT+0200 (CEST);Sun Jun 30 2019 03:01:42 GMT+0200 (CEST);1561863702000
1380556830330852;21;116;0;null;Sun Jun 30 2019 05:03:40 GMT+0200 (CEST);Sun Jun 30 2019 03:03:40 GMT+0200 (CEST);1561863820000
1380556830330852;21;137;0;null;Sun Jun 30 2019 05:05:37 GMT+0200 (CEST);Sun Jun 30 2019 03:05:37 GMT+0200 (CEST);1561863937000
1380556830330852;21;160;0;null;Sun Jun 30 2019 05:07:36 GMT+0200 (CEST);Sun Jun 30 2019 03:07:36 GMT+0200 (CEST);1561864056000
1380556830330852;21;211;0;null;Sun Jun 30 2019 05:09:33 GMT+0200 (CEST);Sun Jun 30 2019 03:09:33 GMT+0200 (CEST);1561864173000
1380556830330852;21;221;0;null;Sun Jun 30 2019 05:11:30 GMT+0200 (CEST);Sun Jun 30 2019 03:11:30 GMT+0200 (CEST);1561864290000
1380556830330852;21;219;0;null;Sun Jun 30 2019 05:13:27 GMT+0200 (CEST);Sun Jun 30 2019 03:13:27 GMT+0200 (CEST);1561864407000
1380556830330852;21;224;0;null;Sun Jun 30 2019 05:15:27 GMT+0200 (CEST);Sun Jun 30 2019 03:15:27 GMT+0200 (CEST);1561864527000
1380556830330852;21;216;0;null;Sun Jun 30 2019 05:17:36 GMT+0200 (CEST);Sun Jun 30 2019 03:17:36 GMT+0200 (CEST);1561864656000
1380556830330852;21;219;0;null;Sun Jun 30 2019 05:19:47 GMT+0200 (CEST);Sun Jun 30 2019 03:19:47 GMT+0200 (CEST);1561864787000
1380556830330852;21;221;0;null;Sun Jun 30 2019 05:21:44 GMT+0200 (CEST);Sun Jun 30 2019 03:21:44 GMT+0200 (CEST);1561864904000
1380556830330852;21;220;0;null;Sun Jun 30 2019 05:23:48 GMT+0200 (CEST);Sun Jun 30 2019 03:23:48 GMT+0200 (CEST);1561865028000
1380556830330852;21;221;0;null;Sun Jun 30 2019 05:25:45 GMT+0200 (CEST);Sun Jun 30 2019 03:25:45 GMT+0200 (CEST);1561865145000
1380556830330852;21;221;0;null;Sun Jun 30 2019 05:27:42 GMT+0200 (CEST);Sun Jun 30 2019 03:27:42 GMT+0200 (CEST);1561865262000
1380556830330852;21;221;0;null;Sun Jun 30 2019 05:29:39 GMT+0200 (CEST);Sun Jun 30 2019 03:29:39 GMT+0200 (CEST);1561865379000
1380556830330852;21;225;0;null;Sun Jun 30 2019 05:31:37 GMT+0200 (CEST);Sun Jun 30 2019 03:31:37 GMT+0200 (CEST);1561865497000
1380556830330852;21;225;0;null;Sun Jun 30 2019 05:33:34 GMT+0200 (CEST);Sun Jun 30 2019 03:33:34 GMT+0200 (CEST);1561865614000
1380556830330852;21;628;0;null;Sun Jun 30 2019 05:35:31 GMT+0200 (CEST);Sun Jun 30 2019 03:35:31 GMT+0200 (CEST);1561865731000
1380556830330852;21;505;0;null;Sun Jun 30 2019 05:37:28 GMT+0200 (CEST);Sun Jun 30 2019 03:37:28 GMT+0200 (CEST);1561865848000
1380556830330852;21;468;0;null;Sun Jun 30 2019 05:39:24 GMT+0200 (CEST);Sun Jun 30 2019 03:39:24 GMT+0200 (CEST);1561865964000
1380556830330852;21;454;0;null;Sun Jun 30 2019 05:41:21 GMT+0200 (CEST);Sun Jun 30 2019 03:41:21 GMT+0200 (CEST);1561866081000
1380556830330852;21;414;0;null;Sun Jun 30 2019 05:43:18 GMT+0200 (CEST);Sun Jun 30 2019 03:43:18 GMT+0200 (CEST);1561866198000
1380556830330852;21;390;0;null;Sun Jun 30 2019 05:45:15 GMT+0200 (CEST);Sun Jun 30 2019 03:45:15 GMT+0200 (CEST);1561866315000
1380556830330852;21;378;0;null;Sun Jun 30 2019 05:47:18 GMT+0200 (CEST);Sun Jun 30 2019 03:47:18 GMT+0200 (CEST);1561866438000
1380556830330852;21;366;0;null;Sun Jun 30 2019 05:49:47 GMT+0200 (CEST);Sun Jun 30 2019 03:49:47 GMT+0200 (CEST);1561866587000
1380556830330852;21;384;0;null;Sun Jun 30 2019 05:51:45 GMT+0200 (CEST);Sun Jun 30 2019 03:51:45 GMT+0200 (CEST);1561866705000
1380556830330852;21;378;0;null;Sun Jun 30 2019 05:53:42 GMT+0200 (CEST);Sun Jun 30 2019 03:53:42 GMT+0200 (CEST);1561866822000
1380556830330852;21;378;0;null;Sun Jun 30 2019 05:55:38 GMT+0200 (CEST);Sun Jun 30 2019 03:55:38 GMT+0200 (CEST);1561866938000
1380556830330852;21;378;0;null;Sun Jun 30 2019 05:57:37 GMT+0200 (CEST);Sun Jun 30 2019 03:57:37 GMT+0200 (CEST);1561867057000
1380556830330852;21;378;0;null;Sun Jun 30 2019 05:59:33 GMT+0200 (CEST);Sun Jun 30 2019 03:59:33 GMT+0200 (CEST);1561867173000
1380556830330852;21;378;0;null;Sun Jun 30 2019 06:01:30 GMT+0200 (CEST);Sun Jun 30 2019 04:01:30 GMT+0200 (CEST);1561867290000
1380556830330852;21;378;0.1;null;Sun Jun 30 2019 06:03:27 GMT+0200 (CEST);Sun Jun 30 2019 04:03:27 GMT+0200 (CEST);1561867407000
1380556830330852;21;378;0.1;null;Sun Jun 30 2019 06:05:31 GMT+0200 (CEST);Sun Jun 30 2019 04:05:31 GMT+0200 (CEST);1561867531000
1380556830330852;21;378;0.1;null;Sun Jun 30 2019 06:07:28 GMT+0200 (CEST);Sun Jun 30 2019 04:07:28 GMT+0200 (CEST);1561867648000
1380556830330852;21;378;0.1;null;Sun Jun 30 2019 06:09:29 GMT+0200 (CEST);Sun Jun 30 2019 04:09:29 GMT+0200 (CEST);1561867769000
1380556830330852;21;378;0.1;null;Sun Jun 30 2019 06:11:28 GMT+0200 (CEST);Sun Jun 30 2019 04:11:28 GMT+0200 (CEST);1561867888000
1380556830330852;21;378;0.1;null;Sun Jun 30 2019 06:13:24 GMT+0200 (CEST);Sun Jun 30 2019 04:13:24 GMT+0200 (CEST);1561868004000
1380556830330852;21;378;0.1;null;Sun Jun 30 2019 06:15:21 GMT+0200 (CEST);Sun Jun 30 2019 04:15:21 GMT+0200 (CEST);1561868121000
1380556830330852;21;378;0.1;null;Sun Jun 30 2019 06:17:18 GMT+0200 (CEST);Sun Jun 30 2019 04:17:18 GMT+0200 (CEST);1561868238000
1380556830330852;22;378;0.1;null;Sun Jun 30 2019 06:19:15 GMT+0200 (CEST);Sun Jun 30 2019 04:19:15 GMT+0200 (CEST);1561868355000
1380556830330852;23;560;0.1;null;Sun Jun 30 2019 06:21:39 GMT+0200 (CEST);Sun Jun 30 2019 04:21:39 GMT+0200 (CEST);1561868499000
1380556830330852;24;573;0.1;null;Sun Jun 30 2019 06:23:37 GMT+0200 (CEST);Sun Jun 30 2019 04:23:37 GMT+0200 (CEST);1561868617000
1380556830330852;25;597;0.1;null;Sun Jun 30 2019 06:25:34 GMT+0200 (CEST);Sun Jun 30 2019 04:25:34 GMT+0200 (CEST);1561868734000
1380556830330852;26;574;0.1;null;Sun Jun 30 2019 06:27:35 GMT+0200 (CEST);Sun Jun 30 2019 04:27:35 GMT+0200 (CEST);1561868855000
1380556830330852;28;593;0.1;null;Sun Jun 30 2019 06:29:36 GMT+0200 (CEST);Sun Jun 30 2019 04:29:36 GMT+0200 (CEST);1561868976000
1380556830330852;29;580;0.1;null;Sun Jun 30 2019 06:31:37 GMT+0200 (CEST);Sun Jun 30 2019 04:31:37 GMT+0200 (CEST);1561869097000
1380556830330852;30;615;0.1;null;Sun Jun 30 2019 06:33:41 GMT+0200 (CEST);Sun Jun 30 2019 04:33:41 GMT+0200 (CEST);1561869221000
1380556830330852;31;616;0.1;null;Sun Jun 30 2019 06:35:41 GMT+0200 (CEST);Sun Jun 30 2019 04:35:41 GMT+0200 (CEST);1561869341000
1380556830330852;33;631;0.1;null;Sun Jun 30 2019 06:37:38 GMT+0200 (CEST);Sun Jun 30 2019 04:37:38 GMT+0200 (CEST);1561869458000
1380556830330852;34;593;0.2;null;Sun Jun 30 2019 06:39:38 GMT+0200 (CEST);Sun Jun 30 2019 04:39:38 GMT+0200 (CEST);1561869578000
1380556830330852;35;570;0.3;null;Sun Jun 30 2019 06:41:34 GMT+0200 (CEST);Sun Jun 30 2019 04:41:34 GMT+0200 (CEST);1561869694000
1380556830330852;36;576;0.3;null;Sun Jun 30 2019 06:43:33 GMT+0200 (CEST);Sun Jun 30 2019 04:43:33 GMT+0200 (CEST);1561869813000
1380556830330852;37;586;0.3;null;Sun Jun 30 2019 06:45:31 GMT+0200 (CEST);Sun Jun 30 2019 04:45:31 GMT+0200 (CEST);1561869931000
1380556830330852;38;583;0.4;null;Sun Jun 30 2019 06:47:30 GMT+0200 (CEST);Sun Jun 30 2019 04:47:30 GMT+0200 (CEST);1561870050000
1380556830330852;40;590;0.4;null;Sun Jun 30 2019 06:49:52 GMT+0200 (CEST);Sun Jun 30 2019 04:49:52 GMT+0200 (CEST);1561870192000
1380556830330852;41;585;0.4;null;Sun Jun 30 2019 06:52:04 GMT+0200 (CEST);Sun Jun 30 2019 04:52:04 GMT+0200 (CEST);1561870324000
1380556830330852;42;591;0.4;null;Sun Jun 30 2019 06:54:01 GMT+0200 (CEST);Sun Jun 30 2019 04:54:01 GMT+0200 (CEST);1561870441000
1380556830330852;44;587;0.5;null;Sun Jun 30 2019 06:55:59 GMT+0200 (CEST);Sun Jun 30 2019 04:55:59 GMT+0200 (CEST);1561870559000
1380556830330852;45;593;0.5;null;Sun Jun 30 2019 06:57:56 GMT+0200 (CEST);Sun Jun 30 2019 04:57:56 GMT+0200 (CEST);1561870676000
1380556830330852;46;584;0.5;null;Sun Jun 30 2019 06:59:53 GMT+0200 (CEST);Sun Jun 30 2019 04:59:53 GMT+0200 (CEST);1561870793000
1380556830330852;47;590;0.6;null;Sun Jun 30 2019 07:01:50 GMT+0200 (CEST);Sun Jun 30 2019 05:01:50 GMT+0200 (CEST);1561870910000
1380556830330852;48;592;0.6;null;Sun Jun 30 2019 07:03:56 GMT+0200 (CEST);Sun Jun 30 2019 05:03:56 GMT+0200 (CEST);1561871036000
1380556830330852;49;587;0.6;null;Sun Jun 30 2019 07:05:55 GMT+0200 (CEST);Sun Jun 30 2019 05:05:55 GMT+0200 (CEST);1561871155000
1380556830330852;50;593;0.7;null;Sun Jun 30 2019 07:07:59 GMT+0200 (CEST);Sun Jun 30 2019 05:07:59 GMT+0200 (CEST);1561871279000
1380556830330852;51;593;0.7;null;Sun Jun 30 2019 07:09:58 GMT+0200 (CEST);Sun Jun 30 2019 05:09:58 GMT+0200 (CEST);1561871398000
1380556830330852;51;599;0.7;null;Sun Jun 30 2019 07:11:59 GMT+0200 (CEST);Sun Jun 30 2019 05:11:59 GMT+0200 (CEST);1561871519000
1380556830330852;52;589;0.8;null;Sun Jun 30 2019 07:14:02 GMT+0200 (CEST);Sun Jun 30 2019 05:14:02 GMT+0200 (CEST);1561871642000
1380556830330852;52;599;0.8;null;Sun Jun 30 2019 07:16:01 GMT+0200 (CEST);Sun Jun 30 2019 05:16:01 GMT+0200 (CEST);1561871761000
1380556830330852;53;600;0.8;null;Sun Jun 30 2019 07:18:05 GMT+0200 (CEST);Sun Jun 30 2019 05:18:05 GMT+0200 (CEST);1561871885000
1380556830330852;53;596;0.9;null;Sun Jun 30 2019 07:20:05 GMT+0200 (CEST);Sun Jun 30 2019 05:20:05 GMT+0200 (CEST);1561872005000
1380556830330852;54;546;4.5;null;Sun Jun 30 2019 10:59:16 GMT+0200 (CEST);Sun Jun 30 2019 08:59:16 GMT+0200 (CEST);1561885156000
1380556830330852;54;548;4.5;null;Sun Jun 30 2019 11:01:05 GMT+0200 (CEST);Sun Jun 30 2019 09:01:05 GMT+0200 (CEST);1561885265000
1380556830330852;54;549;4.5;null;Sun Jun 30 2019 11:02:55 GMT+0200 (CEST);Sun Jun 30 2019 09:02:55 GMT+0200 (CEST);1561885375000
1380556830330852;54;539;4.6;null;Sun Jun 30 2019 11:04:46 GMT+0200 (CEST);Sun Jun 30 2019 09:04:46 GMT+0200 (CEST);1561885486000
1380556830330852;54;540;4.6;null;Sun Jun 30 2019 11:06:51 GMT+0200 (CEST);Sun Jun 30 2019 09:06:51 GMT+0200 (CEST);1561885611000
1380556830330852;54;547;4.6;null;Sun Jun 30 2019 11:08:44 GMT+0200 (CEST);Sun Jun 30 2019 09:08:44 GMT+0200 (CEST);1561885724000
1380556830330852;54;545;4.6;null;Sun Jun 30 2019 11:10:34 GMT+0200 (CEST);Sun Jun 30 2019 09:10:34 GMT+0200 (CEST);1561885834000
1380556830330852;54;544;4.6;null;Sun Jun 30 2019 11:12:22 GMT+0200 (CEST);Sun Jun 30 2019 09:12:22 GMT+0200 (CEST);1561885942000
1380556830330852;54;538;4.7;null;Sun Jun 30 2019 11:14:15 GMT+0200 (CEST);Sun Jun 30 2019 09:14:15 GMT+0200 (CEST);1561886055000
1380556830330852;54;538;4.7;null;Sun Jun 30 2019 11:16:04 GMT+0200 (CEST);Sun Jun 30 2019 09:16:04 GMT+0200 (CEST);1561886164000
1380556830330852;54;539;4.7;null;Sun Jun 30 2019 11:18:00 GMT+0200 (CEST);Sun Jun 30 2019 09:18:00 GMT+0200 (CEST);1561886280000
1380556830330852;54;538;4.7;null;Sun Jun 30 2019 11:19:53 GMT+0200 (CEST);Sun Jun 30 2019 09:19:53 GMT+0200 (CEST);1561886393000
1380556830330852;54;533;4.7;null;Sun Jun 30 2019 11:21:47 GMT+0200 (CEST);Sun Jun 30 2019 09:21:47 GMT+0200 (CEST);1561886507000
1380556830330852;54;537;4.7;null;Sun Jun 30 2019 11:23:48 GMT+0200 (CEST);Sun Jun 30 2019 09:23:48 GMT+0200 (CEST);1561886628000
1380556830330852;54;536;4.8;null;Sun Jun 30 2019 11:25:44 GMT+0200 (CEST);Sun Jun 30 2019 09:25:44 GMT+0200 (CEST);1561886744000
1380556830330852;54;535;4.8;null;Sun Jun 30 2019 11:27:40 GMT+0200 (CEST);Sun Jun 30 2019 09:27:40 GMT+0200 (CEST);1561886860000
1380556830330852;54;538;4.8;null;Sun Jun 30 2019 11:29:41 GMT+0200 (CEST);Sun Jun 30 2019 09:29:41 GMT+0200 (CEST);1561886981000
1380556830330852;53;539;4.8;null;Sun Jun 30 2019 11:31:32 GMT+0200 (CEST);Sun Jun 30 2019 09:31:32 GMT+0200 (CEST);1561887092000
1380556830330852;53;542;4.8;null;Sun Jun 30 2019 11:33:23 GMT+0200 (CEST);Sun Jun 30 2019 09:33:23 GMT+0200 (CEST);1561887203000
1380556830330852;53;538;4.8;null;Sun Jun 30 2019 11:35:31 GMT+0200 (CEST);Sun Jun 30 2019 09:35:31 GMT+0200 (CEST);1561887331000
1380556830330852;53;544;4.8;null;Sun Jun 30 2019 11:37:23 GMT+0200 (CEST);Sun Jun 30 2019 09:37:23 GMT+0200 (CEST);1561887443000
1380556830330852;53;535;4.9;null;Sun Jun 30 2019 11:39:24 GMT+0200 (CEST);Sun Jun 30 2019 09:39:24 GMT+0200 (CEST);1561887564000
1380556830330852;53;541;4.8;null;Sun Jun 30 2019 11:41:17 GMT+0200 (CEST);Sun Jun 30 2019 09:41:17 GMT+0200 (CEST);1561887677000
1380556830330852;53;537;4.9;null;Sun Jun 30 2019 11:43:16 GMT+0200 (CEST);Sun Jun 30 2019 09:43:16 GMT+0200 (CEST);1561887796000
1380556830330852;53;544;4.8;null;Sun Jun 30 2019 11:45:16 GMT+0200 (CEST);Sun Jun 30 2019 09:45:16 GMT+0200 (CEST);1561887916000
1380556830330852;53;539;4.9;null;Sun Jun 30 2019 11:47:09 GMT+0200 (CEST);Sun Jun 30 2019 09:47:09 GMT+0200 (CEST);1561888029000
1380556830330852;53;535;4.9;null;Sun Jun 30 2019 11:49:09 GMT+0200 (CEST);Sun Jun 30 2019 09:49:09 GMT+0200 (CEST);1561888149000
1380556830330852;54;538;4.9;null;Sun Jun 30 2019 11:51:06 GMT+0200 (CEST);Sun Jun 30 2019 09:51:06 GMT+0200 (CEST);1561888266000
1380556830330852;54;534;4.9;null;Sun Jun 30 2019 11:53:23 GMT+0200 (CEST);Sun Jun 30 2019 09:53:23 GMT+0200 (CEST);1561888403000
1380556830330852;54;538;4.9;null;Sun Jun 30 2019 11:55:17 GMT+0200 (CEST);Sun Jun 30 2019 09:55:17 GMT+0200 (CEST);1561888517000
1380556830330852;54;529;5;null;Sun Jun 30 2019 11:57:09 GMT+0200 (CEST);Sun Jun 30 2019 09:57:09 GMT+0200 (CEST);1561888629000
1380556830330852;54;530;5;null;Sun Jun 30 2019 11:59:04 GMT+0200 (CEST);Sun Jun 30 2019 09:59:04 GMT+0200 (CEST);1561888744000
1380556830330852;54;533;5;null;Sun Jun 30 2019 12:01:02 GMT+0200 (CEST);Sun Jun 30 2019 10:01:02 GMT+0200 (CEST);1561888862000
1380556830330852;54;537;4.9;null;Sun Jun 30 2019 12:03:03 GMT+0200 (CEST);Sun Jun 30 2019 10:03:03 GMT+0200 (CEST);1561888983000
1380556830330852;54;527;5;null;Sun Jun 30 2019 12:04:53 GMT+0200 (CEST);Sun Jun 30 2019 10:04:53 GMT+0200 (CEST);1561889093000
1380556830330852;54;533;5;null;Sun Jun 30 2019 12:06:57 GMT+0200 (CEST);Sun Jun 30 2019 10:06:57 GMT+0200 (CEST);1561889217000
1380556830330852;54;532;5;null;Sun Jun 30 2019 12:08:53 GMT+0200 (CEST);Sun Jun 30 2019 10:08:53 GMT+0200 (CEST);1561889333000
1380556830330852;54;532;5;null;Sun Jun 30 2019 12:10:49 GMT+0200 (CEST);Sun Jun 30 2019 10:10:49 GMT+0200 (CEST);1561889449000
1380556830330852;54;526;5;null;Sun Jun 30 2019 12:12:49 GMT+0200 (CEST);Sun Jun 30 2019 10:12:49 GMT+0200 (CEST);1561889569000
1380556830330852;54;528;5;null;Sun Jun 30 2019 12:14:45 GMT+0200 (CEST);Sun Jun 30 2019 10:14:45 GMT+0200 (CEST);1561889685000
1380556830330852;54;527;5;null;Sun Jun 30 2019 12:16:50 GMT+0200 (CEST);Sun Jun 30 2019 10:16:50 GMT+0200 (CEST);1561889810000
1380556830330852;54;532;5;null;Sun Jun 30 2019 12:18:48 GMT+0200 (CEST);Sun Jun 30 2019 10:18:48 GMT+0200 (CEST);1561889928000
1380556830330852;54;521;5.1;null;Sun Jun 30 2019 12:20:38 GMT+0200 (CEST);Sun Jun 30 2019 10:20:38 GMT+0200 (CEST);1561890038000
1380556830330852;54;527;5;null;Sun Jun 30 2019 12:22:45 GMT+0200 (CEST);Sun Jun 30 2019 10:22:45 GMT+0200 (CEST);1561890165000
1380556830330852;54;527;5;null;Sun Jun 30 2019 12:24:43 GMT+0200 (CEST);Sun Jun 30 2019 10:24:43 GMT+0200 (CEST);1561890283000
1380556830330852;54;526;5;null;Sun Jun 30 2019 12:26:42 GMT+0200 (CEST);Sun Jun 30 2019 10:26:42 GMT+0200 (CEST);1561890402000
1380556830330852;54;524;5.1;null;Sun Jun 30 2019 12:28:43 GMT+0200 (CEST);Sun Jun 30 2019 10:28:43 GMT+0200 (CEST);1561890523000
1380556830330852;54;527;5;null;Sun Jun 30 2019 12:30:45 GMT+0200 (CEST);Sun Jun 30 2019 10:30:45 GMT+0200 (CEST);1561890645000
1380556830330852;54;527;5.1;null;Sun Jun 30 2019 12:32:35 GMT+0200 (CEST);Sun Jun 30 2019 10:32:35 GMT+0200 (CEST);1561890755000
1380556830330852;54;529;5;null;Sun Jun 30 2019 12:34:40 GMT+0200 (CEST);Sun Jun 30 2019 10:34:40 GMT+0200 (CEST);1561890880000
1380556830330852;54;527;5;null;Sun Jun 30 2019 12:36:40 GMT+0200 (CEST);Sun Jun 30 2019 10:36:40 GMT+0200 (CEST);1561891000000
1380556830330852;54;530;5;null;Sun Jun 30 2019 12:38:46 GMT+0200 (CEST);Sun Jun 30 2019 10:38:46 GMT+0200 (CEST);1561891126000
1380556830330852;54;529;5.1;null;Sun Jun 30 2019 12:40:45 GMT+0200 (CEST);Sun Jun 30 2019 10:40:45 GMT+0200 (CEST);1561891245000
1380556830330852;54;527;5.1;null;Sun Jun 30 2019 12:42:52 GMT+0200 (CEST);Sun Jun 30 2019 10:42:52 GMT+0200 (CEST);1561891372000
1380556830330852;54;527;5.1;null;Sun Jun 30 2019 12:45:20 GMT+0200 (CEST);Sun Jun 30 2019 10:45:20 GMT+0200 (CEST);1561891520000
1380556830330852;54;527;5.1;null;Sun Jun 30 2019 12:47:16 GMT+0200 (CEST);Sun Jun 30 2019 10:47:16 GMT+0200 (CEST);1561891636000
1380556830330852;54;529;5.1;null;Sun Jun 30 2019 12:49:15 GMT+0200 (CEST);Sun Jun 30 2019 10:49:15 GMT+0200 (CEST);1561891755000
1380556830330852;55;522;5.2;null;Sun Jun 30 2019 12:51:23 GMT+0200 (CEST);Sun Jun 30 2019 10:51:23 GMT+0200 (CEST);1561891883000
1380556830330852;55;525;5.1;null;Sun Jun 30 2019 12:53:25 GMT+0200 (CEST);Sun Jun 30 2019 10:53:25 GMT+0200 (CEST);1561892005000
1380556830330852;55;526;5.1;null;Sun Jun 30 2019 12:55:26 GMT+0200 (CEST);Sun Jun 30 2019 10:55:26 GMT+0200 (CEST);1561892126000
1380556830330852;55;522;5.2;null;Sun Jun 30 2019 12:57:22 GMT+0200 (CEST);Sun Jun 30 2019 10:57:22 GMT+0200 (CEST);1561892242000
1380556830330852;55;529;5.1;null;Sun Jun 30 2019 12:59:22 GMT+0200 (CEST);Sun Jun 30 2019 10:59:22 GMT+0200 (CEST);1561892362000
1380556830330852;55;527;5.1;null;Sun Jun 30 2019 13:01:14 GMT+0200 (CEST);Sun Jun 30 2019 11:01:14 GMT+0200 (CEST);1561892474000
1380556830330852;55;527;5.1;null;Sun Jun 30 2019 13:03:16 GMT+0200 (CEST);Sun Jun 30 2019 11:03:16 GMT+0200 (CEST);1561892596000
1380556830330852;55;521;5.2;null;Sun Jun 30 2019 13:05:11 GMT+0200 (CEST);Sun Jun 30 2019 11:05:11 GMT+0200 (CEST);1561892711000
1380556830330852;55;527;5.1;null;Sun Jun 30 2019 13:07:10 GMT+0200 (CEST);Sun Jun 30 2019 11:07:10 GMT+0200 (CEST);1561892830000
1380556830330852;55;530;5.1;null;Sun Jun 30 2019 13:09:10 GMT+0200 (CEST);Sun Jun 30 2019 11:09:10 GMT+0200 (CEST);1561892950000
1380556830330852;55;527;5.1;null;Sun Jun 30 2019 13:11:11 GMT+0200 (CEST);Sun Jun 30 2019 11:11:11 GMT+0200 (CEST);1561893071000
1380556830330852;55;530;5;null;Sun Jun 30 2019 13:13:10 GMT+0200 (CEST);Sun Jun 30 2019 11:13:10 GMT+0200 (CEST);1561893190000
1380556830330852;55;527;5.1;null;Sun Jun 30 2019 13:15:13 GMT+0200 (CEST);Sun Jun 30 2019 11:15:13 GMT+0200 (CEST);1561893313000
1380556830330852;55;528;5.1;null;Sun Jun 30 2019 13:17:07 GMT+0200 (CEST);Sun Jun 30 2019 11:17:07 GMT+0200 (CEST);1561893427000
1380556830330852;55;527;5.1;null;Sun Jun 30 2019 13:19:07 GMT+0200 (CEST);Sun Jun 30 2019 11:19:07 GMT+0200 (CEST);1561893547000
1380556830330852;55;531;5.1;null;Sun Jun 30 2019 13:21:11 GMT+0200 (CEST);Sun Jun 30 2019 11:21:11 GMT+0200 (CEST);1561893671000
1380556830330852;55;532;5.1;null;Sun Jun 30 2019 13:23:10 GMT+0200 (CEST);Sun Jun 30 2019 11:23:10 GMT+0200 (CEST);1561893790000
1380556830330852;55;529;5.1;null;Sun Jun 30 2019 13:25:08 GMT+0200 (CEST);Sun Jun 30 2019 11:25:08 GMT+0200 (CEST);1561893908000
1380556830330852;55;524;5.1;null;Sun Jun 30 2019 13:27:26 GMT+0200 (CEST);Sun Jun 30 2019 11:27:26 GMT+0200 (CEST);1561894046000
1380556830330852;55;531;5;null;Sun Jun 30 2019 13:29:23 GMT+0200 (CEST);Sun Jun 30 2019 11:29:23 GMT+0200 (CEST);1561894163000
1380556830330852;55;526;5.1;null;Sun Jun 30 2019 13:31:27 GMT+0200 (CEST);Sun Jun 30 2019 11:31:27 GMT+0200 (CEST);1561894287000
1380556830330852;55;530;5;null;Sun Jun 30 2019 13:33:27 GMT+0200 (CEST);Sun Jun 30 2019 11:33:27 GMT+0200 (CEST);1561894407000
1380556830330852;55;526;5;null;Sun Jun 30 2019 13:35:27 GMT+0200 (CEST);Sun Jun 30 2019 11:35:27 GMT+0200 (CEST);1561894527000
1380556830330852;55;519;5.1;null;Sun Jun 30 2019 13:37:54 GMT+0200 (CEST);Sun Jun 30 2019 11:37:54 GMT+0200 (CEST);1561894674000
1380556830330852;55;527;5.1;null;Sun Jun 30 2019 13:39:53 GMT+0200 (CEST);Sun Jun 30 2019 11:39:53 GMT+0200 (CEST);1561894793000
