date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:05;36.1;1.55;297.5;330.88893906053784;289.71;Module 1,11_5;350.71;55,96;34,89;1,52;53,11;2,84
30,09.2019 11:48:32;36.2;1.65;297.5;432.54082463606625;289.97;Module 1,11_5;458.23;59,73;35,16;2,04;71,75;-12,02
30,09.2019 11:50:27;35.8;3.85;298;803.7957183749339;290.17;Module 1,11_5;851.22;137,83;35,16;3,94;138,45;-0,62
30,09.2019 11:59:57;33.3;1.29;299.5;433.4486247861783;290.59;Module 1,11_5;458.23;42,96;34,80;2,05;71,24;-28,29
30,09.2019 12:01:52;34.9;2.81;299.5;815.1398209622753;290.67;Module 1,11_5;861.46;98,07;34,89;4,00;139,44;-41,37
30,09.2019 12:04:27;35.7;4.21;299.5;981.467887055311;290.96;Module 1,11_5;1036.79;150,30;34,74;4,84;168,30;-18,00
30,09.2019 12:06:19;34.9;2.14;299.5;385.4293558512769;291.29;Module 1,11_5;407.03;74,69;34,70;1,80;62,53;12,15
30,09.2019 12:08:13;35.8;4.56;300;940.8461694594555;292.03;Module 1,11_5;993.27;163,25;34,70;4,64;160,91;2,33
30,09.2019 12:10:06;32;1.74;301.5;344.42682993114965;292.62;Module 1,11_5;363.51;55,68;34,22;1,59;54,58;1,10
30,09.2019 12:15:52;35.5;3.74;302;781.6557117646832;292.64;Module 1,11_5;824.24;132,77;34,47;3,83;131,94;0,83
30,09.2019 12:18:00;33.7;1.39;302;352.12240900541696;292.21;Module 1,11_5;371.19;46,84;34,16;1,63;55,83;-8,99
30,09.2019 12:21:51;34.3;1.42;302;347.455384868808;291.92;Module 1,11_5;366.07;48,71;34,14;1,61;54,99;-6,29
30,09.2019 12:27:38;34.5;1.46;302;295.8823765162094;292.2;Module 1,11_5;311.49;50,37;33,94;1,35;45,75;4,62
30,09.2019 12:43:04;37.2;2.59;300;518.9231253414373;290.93;Module 1,11_5;545.27;96,35;34,82;2,48;86,50;9,85
30,09.2019 12:46:57;35.2;4.34;300;906.7787899699423;291.57;Module 1,11_5;952.41;152,77;34,73;4,46;155,04;-2,27
30,09.2019 12:48:52;34.5;4.54;300;659.0566981642653;292.15;Module 1,11_5;692.08;156,63;34,87;3,20;111,57;45,06
30,09.2019 12:52:52;35;3.93;301.5;821.971671128382;292.74;Module 1,11_5;862.8;137,55;34,54;4,03;139,27;-1,72
30,09.2019 12:54:45;34.5;4.73;301.5;958.6435929874403;293.22;Module 1,11_5;1006.07;163,19;34,41;4,73;162,76;0,42
30,09.2019 12:56:38;33.2;2.04;303.5;654.2310701220133;293.34;Module 1,11_5;686.47;67,73;34,24;3,18;108,84;-41,11
30,09.2019 12:58:31;33.6;4.68;303.5;963.8764823783331;293.32;Module 1,11_5;1011.19;157,25;34,05;4,76;162,02;-4,77
30,09.2019 13:00:23;34.3;4.95;305.5;1010.4191559916915;293.42;Module 1,11_5;1059.83;169,78;33,66;4,99;168,11;1,68
30,09.2019 13:04:18;33.7;1.38;305.5;366.21936303486336;292.6;Module 1,11_5;383.99;46,51;33,56;1,71;57,39;-10,88
30,09.2019 13:06:15;36.1;2.94;305.5;770.9403996961803;292.42;Module 1,11_5;808.21;106,13;33,86;3,77;127,81;-21,68
30,09.2019 13:07:58;34.5;2.84;305.5;539.7417345787366;293.11;Module 1,11_5;565.75;97,98;33,85;2,60;87,85;10,13
