date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:05;35.4;1.55;300.6;330.88893906053784;289.71;Module 1,11_10;350.71;54,87;35,64;1,48;52,73;2,14
30,09.2019 11:48:32;34.6;1.65;300.6;432.54082463606625;289.97;Module 1,11_10;458.23;57,09;35,82;2,00;71,73;-14,64
30,09.2019 11:50:27;34.4;3.85;300.6;803.7957183749339;290.17;Module 1,11_10;851.22;132,44;35,49;3,91;138,85;-6,41
30,09.2019 11:59:57;33;1.29;301.1;433.4486247861783;290.59;Module 1,11_10;458.23;42,57;35,73;2,01;71,74;-29,17
30,09.2019 12:01:52;35;2.81;301.1;815.1398209622753;290.67;Module 1,11_10;861.46;98,35;35,38;3,97;140,51;-42,16
30,09.2019 12:04:27;34.7;4.21;301.1;981.467887055311;290.96;Module 1,11_10;1036.79;146,09;35,03;4,82;168,93;-22,84
30,09.2019 12:06:19;35.6;2.14;301.1;385.4293558512769;291.29;Module 1,11_10;407.03;76,18;35,67;1,76;62,81;13,37
30,09.2019 12:08:13;35.1;4.56;302.1;940.8461694594555;292.03;Module 1,11_10;993.27;160,06;34,95;4,62;161,33;-1,28
30,09.2019 12:10:06;33.7;1.74;302.1;344.42682993114965;292.62;Module 1,11_10;363.51;58,64;35,41;1,55;54,93;3,71
30,09.2019 12:15:52;32.4;3.74;304.6;781.6557117646832;292.64;Module 1,11_10;824.24;121,18;34,85;3,80;132,51;-11,34
30,09.2019 12:18:00;34.1;1.39;305.1;352.12240900541696;292.21;Module 1,11_10;371.19;47,40;34,91;1,59;55,66;-8,26
30,09.2019 12:21:51;34;1.42;305.1;347.455384868808;291.92;Module 1,11_10;366.07;48,28;34,90;1,57;54,80;-6,52
30,09.2019 12:27:38;33.4;1.46;305.1;295.8823765162094;292.2;Module 1,11_10;311.49;48,76;34,73;1,31;45,33;3,44
30,09.2019 12:43:04;36;2.59;302.1;518.9231253414373;290.93;Module 1,11_10;545.27;93,24;35,58;2,45;87,13;6,11
30,09.2019 12:46:57;35.5;4.34;302.1;906.7787899699423;291.57;Module 1,11_10;952.41;154,07;35,02;4,44;155,57;-1,50
30,09.2019 12:48:52;34.9;4.54;302.1;659.0566981642653;292.15;Module 1,11_10;692.08;158,45;35,47;3,17;112,43;46,01
30,09.2019 12:52:52;33.2;3.93;302.1;821.971671128382;292.74;Module 1,11_10;862.8;130,48;35,20;4,01;141,05;-10,57
