date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:05;36;1.55;298.7;330.88893906053784;289.71;Module 1,11_11;350.71;55,80;36,09;1,52;54,77;1,03
30,09.2019 11:48:32;35;1.65;298.7;432.54082463606625;289.97;Module 1,11_11;458.23;57,75;36,22;2,04;73,77;-16,02
30,09.2019 11:50:27;34.8;3.85;298.7;803.7957183749339;290.17;Module 1,11_11;851.22;133,98;35,84;3,93;140,85;-6,87
30,09.2019 11:59:57;35.3;1.29;299.2;433.4486247861783;290.59;Module 1,11_11;458.23;45,54;36,13;2,04;73,78;-28,25
30,09.2019 12:01:52;36.1;2.81;300.7;815.1398209622753;290.67;Module 1,11_11;861.46;101,44;35,48;3,99;141,52;-40,08
30,09.2019 12:04:27;35.2;4.21;300.7;981.467887055311;290.96;Module 1,11_11;1036.79;148,19;35,12;4,83;169,71;-21,52
30,09.2019 12:06:19;34.8;2.14;300.7;385.4293558512769;291.29;Module 1,11_11;407.03;74,47;35,83;1,80;64,43;10,04
30,09.2019 12:08:13;33.1;4.56;300.7;940.8461694594555;292.03;Module 1,11_11;993.27;150,94;35,21;4,63;162,92;-11,98
30,09.2019 12:10:06;34.3;1.74;300.7;344.42682993114965;292.62;Module 1,11_11;363.51;59,68;35,77;1,59;56,83;2,86
30,09.2019 12:15:52;36.8;3.74;303.2;781.6557117646832;292.64;Module 1,11_11;824.24;137,63;35,12;3,82;134,16;3,48
30,09.2019 12:18:00;34.4;1.39;303.2;352.12240900541696;292.21;Module 1,11_11;371.19;47,82;35,34;1,63;57,63;-9,81
30,09.2019 12:21:51;34.7;1.42;303.2;347.455384868808;291.92;Module 1,11_11;366.07;49,27;35,34;1,61;56,77;-7,50
30,09.2019 12:27:38;35;1.46;303.2;295.8823765162094;292.2;Module 1,11_11;311.49;51,10;35,20;1,34;47,29;3,81
30,09.2019 12:43:04;35.8;2.59;301.2;518.9231253414373;290.93;Module 1,11_11;545.27;92,72;35,78;2,48;88,76;3,97
