date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:05;35.2;1.55;293.5;330.88893906053784;289.71;Module 1,11_8;350.71;54,56;36,14;1,52;54,82;-0,26
30,09.2019 11:48:32;34.5;1.65;293.5;432.54082463606625;289.97;Module 1,11_8;458.23;56,92;36,17;2,04;73,64;-16,71
30,09.2019 11:50:27;34.9;3.85;293.5;803.7957183749339;290.17;Module 1,11_8;851.22;134,37;35,44;3,92;139,09;-4,72
30,09.2019 11:59:57;33.9;1.29;296;433.4486247861783;290.59;Module 1,11_8;458.23;43,73;35,73;2,04;73,00;-29,27
30,09.2019 12:01:52;34.6;2.81;296;815.1398209622753;290.67;Module 1,11_8;861.46;97,23;34,98;3,98;139,35;-42,13
30,09.2019 12:04:27;33.9;4.21;296.5;981.467887055311;290.96;Module 1,11_8;1036.79;142,72;34,38;4,82;165,85;-23,13
30,09.2019 12:06:19;35;2.14;296.5;385.4293558512769;291.29;Module 1,11_8;407.03;74,90;35,66;1,80;64,11;10,79
30,09.2019 12:08:13;34;4.56;296.5;940.8461694594555;292.03;Module 1,11_8;993.27;155,04;34,52;4,62;159,42;-4,38
30,09.2019 12:10:06;33.4;1.74;298;344.42682993114965;292.62;Module 1,11_8;363.51;58,12;35,37;1,59;56,24;1,87
30,09.2019 12:15:52;33;3.74;300;781.6557117646832;292.64;Module 1,11_8;824.24;123,42;34,39;3,82;131,26;-7,84
30,09.2019 12:18:00;34.3;1.39;300;352.12240900541696;292.21;Module 1,11_8;371.19;47,68;35,02;1,63;57,14;-9,46
30,09.2019 12:21:51;33.6;1.42;300;347.455384868808;291.92;Module 1,11_8;366.07;47,71;35,02;1,61;56,30;-8,58
30,09.2019 12:27:38;33.4;1.46;300;295.8823765162094;292.2;Module 1,11_8;311.49;48,76;34,93;1,34;46,97;1,80
30,09.2019 12:43:04;34.9;2.59;298;518.9231253414373;290.93;Module 1,11_8;545.27;90,39;35,30;2,48;87,57;2,82
30,09.2019 12:46:57;36.1;4.34;298;906.7787899699423;291.57;Module 1,11_8;952.41;156,67;34,37;4,45;152,86;3,82
30,09.2019 12:48:52;33.9;4.54;298;659.0566981642653;292.15;Module 1,11_8;692.08;153,91;35,05;3,19;111,91;41,99
30,09.2019 12:52:52;34.2;3.93;300;821.971671128382;292.74;Module 1,11_8;862.8;134,41;34,28;4,02;137,82;-3,41
30,09.2019 12:54:45;33.5;4.73;300;958.6435929874403;293.22;Module 1,11_8;1006.07;158,46;33,87;4,71;159,49;-1,04
30,09.2019 12:56:38;32.1;2.04;300;654.2310701220133;293.34;Module 1,11_8;686.47;65,48;34,71;3,17;110,04;-44,56
30,09.2019 12:58:31;33.1;4.68;300.5;963.8764823783331;293.32;Module 1,11_8;1011.19;154,91;33,77;4,74;159,91;-5,00
30,09.2019 13:00:23;33.5;4.95;300.5;1010.4191559916915;293.42;Module 1,11_8;1059.83;165,83;33,61;4,97;167,05;-1,23
30,09.2019 13:04:18;33.3;1.38;302.1;366.21936303486336;292.6;Module 1,11_8;383.99;45,95;34,66;1,71;59,11;-13,16
30,09.2019 13:06:15;34.4;2.94;302.1;770.9403996961803;292.42;Module 1,11_8;808.21;101,14;34,06;3,76;128,18;-27,04
30,09.2019 13:07:58;35.8;2.84;302.1;539.7417345787366;293.11;Module 1,11_8;565.75;101,67;34,56;2,59;89,50;12,17
30,09.2019 13:09:58;33.6;4.24;302.1;1013.723226191282;293.46;Module 1,11_8;1062.39;142,46;33,33;4,99;166,21;-23,75
30,09.2019 13:17:39;34.2;2.02;302.1;410.6231257540393;292.6;Module 1,11_8;430.07;69,08;34,68;1,93;66,98;2,10
30,09.2019 13:21:39;34.7;1.57;302.1;317.837433228747;293.67;Module 1,11_8;332.79;54,48;34,61;1,46;50,47;4,01
30,09.2019 13:23:39;33.2;1.7;302.1;337.44611215841246;293.59;Module 1,11_8;353.27;56,44;34,64;1,56;53,98;2,46
30,09.2019 13:25:32;34.5;1.44;302.1;315.48011803672;293.9;Module 1,11_8;330.23;49,68;34,60;1,45;50,05;-0,37
30,09.2019 13:38:41;35.8;1.61;300;352.46185374498697;291.87;Module 1,11_8;368.63;57,64;35,02;1,63;57,20;0,44
30,09.2019 13:40:36;35.3;1.59;300;310.9041054414342;292.26;Module 1,11_8;325.13;56,13;34,97;1,42;49,69;6,44
30,09.2019 13:42:34;33.6;4.78;300;1020.9140727785787;292.48;Module 1,11_8;1067.51;160,61;33,66;5,02;169,08;-8,47
