date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 15:22:44;34;2.63;300.5;502.583198818837;292.49;Module 1,11_13;524.79;89,42;35,08;2,39;83,96;5,46
30,09.2019 16:54:20;35.4;2.85;296.5;669.5637580135301;291.11;Module 1,11_13;705.34;100,89;35,70;3,24;115,66;-14,77
30,09.2019 16:56:15;34.5;1.48;298;292.15421820832006;291.45;Module 1,11_13;307.88;51,06;35,18;1,32;46,44;4,62
30,09.2019 16:58:46;35.1;3.39;298;721.7993974577157;292.21;Module 1,11_13;761.04;118,99;35,38;3,51;124,06;-5,07
30,09.2019 17:00:51;35;2.2;298.5;646.4277844821288;292.81;Module 1,11_13;681.87;77,00;35,37;3,12;110,49;-33,49
30,09.2019 17:47:02;35.8;1.84;296.5;423.0664626473421;291.41;Module 1,11_13;453.11;65,87;35,73;1,99;70,94;-5,07
30,09.2019 17:51:28;34.9;1.69;298;333.86298525818734;292.13;Module 1,11_13;358.39;58,98;35,31;1,53;54,11;4,87
30,09.2019 17:53:26;34.1;1.85;298;388.2926017726254;292.35;Module 1,11_13;417.27;63,09;35,43;1,81;64,10;-1,02
30,09.2019 17:55:27;35.2;1.71;298;373.56618763263583;292.85;Module 1,11_13;401.91;60,19;35,41;1,73;61,40;-1,21
01,10.2019 11:37:25;34.6;1.45;296;498.5906702565572;289.32;Module 1,11_13;529.91;50,17;35,87;2,37;84,98;-34,81
01,10.2019 11:41:23;35.3;1.83;296.5;737.9110249544606;289.91;Module 1,11_13;783.59;64,60;35,61;3,59;127,78;-63,18
01,10.2019 11:43:21;32.2;2.65;296.5;720.4102613840987;290.71;Module 1,11_13;764.69;85,33;35,63;3,50;124,69;-39,36
01,10.2019 11:45:36;32.4;1.83;298;297.05724454832705;291.26;Module 1,11_13;315.17;59,29;35,20;1,35;47,34;11,95
01,10.2019 11:47:30;33.3;3.84;298;786.2858239890886;291.49;Module 1,11_13;833.91;127,87;35,28;3,84;135,32;-7,45
01,10.2019 11:49:29;34.2;3.09;298;497.42782463104294;292.15;Module 1,11_13;527.35;105,68;35,52;2,37;84,00;21,68
01,10.2019 11:52:23;34.4;3.56;300;831.1165610020619;292.68;Module 1,11_13;880.62;122,46;34,87;4,06;141,71;-19,25
01,10.2019 11:54:18;30.8;2.16;300;782.5760235828692;293.18;Module 1,11_13;828.89;66,53;34,95;3,82;133,40;-66,87
01,10.2019 11:56:11;30.8;2.1;300.5;534.3241490053813;293.71;Module 1,11_13;565.75;64,68;35,08;2,56;89,63;-24,95
01,10.2019 11:58:10;32.8;2.25;300.5;476.4675748661194;294.02;Module 1,11_13;504.31;73,80;35,07;2,26;79,28;-5,48
01,10.2019 12:00:07;33;2.14;304;539.5390785068876;294.08;Module 1,11_13;570.87;70,62;34,46;2,58;89,07;-18,45
01,10.2019 12:02:17;32.6;2.73;304;520.3785375355994;293.86;Module 1,11_13;550.39;89,00;34,46;2,49;85,71;3,29
01,10.2019 12:31:01;36.3;4.7;302;991.7551411150167;292.09;Module 1,11_13;1044.47;170,61;34,23;4,88;167,04;3,57
01,10.2019 12:32:54;31.7;3.98;302;828.5207737034261;293.17;Module 1,11_13;872.35;126,17;34,52;4,05;139,91;-13,74
01,10.2019 12:34:47;32.8;3.31;302;882.4181297272671;293.98;Module 1,11_13;928.88;108,57;34,44;4,33;148,96;-40,39
01,10.2019 12:39:11;32.7;3.56;302;689.1218008922793;295.62;Module 1,11_13;725.02;116,41;34,71;3,34;116,09;0,32
01,10.2019 12:41:37;32.3;5.01;306;1039.28178042529;296.47;Module 1,11_13;1093.11;161,82;33,45;5,12;171,28;-9,46
01,10.2019 12:43:30;31.5;4.14;306;867.2577624201438;297.25;Module 1,11_13;911.98;130,41;33,77;4,25;143,54;-13,13
01,10.2019 12:46:10;30;4.9;307.6;1020.3332286119569;297.82;Module 1,11_13;1072.63;147,00;33,21;5,03;166,90;-19,90
01,10.2019 12:48:10;31.7;4.92;307.6;1015.6840070376779;298.21;Module 1,11_13;1067.51;155,96;33,22;5,00;166,16;-10,20
01,10.2019 12:50:20;31.4;5.31;310.6;1093.879343026899;298.59;Module 1,11_13;1149.43;166,73;32,54;5,40;175,60;-8,86
01,10.2019 12:52:11;29.4;1.97;310.6;482.46660842495135;298.82;Module 1,11_13;506.87;57,92;33,28;2,30;76,53;-18,61
01,10.2019 12:54:04;30.8;1.47;310.6;385.0708097110489;298.46;Module 1,11_13;404.47;45,28;33,18;1,80;59,86;-14,58
01,10.2019 12:56:06;33.1;3.77;310.6;764.7754358803502;298.33;Module 1,11_13;803.14;124,79;33,12;3,73;123,64;1,15
01,10.2019 12:58:41;32.2;3.08;310.6;507.16274895419735;298.4;Module 1,11_13;532.47;99,18;33,29;2,43;80,73;18,45
01,10.2019 13:00:54;31.8;2.61;314.1;673.3586400417593;298.34;Module 1,11_13;706.81;83,00;32,59;3,27;106,65;-23,65
01,10.2019 13:03:15;32.7;4.65;314.1;968.4218698928956;298.7;Module 1,11_13;1016.31;152,06;32,17;4,77;153,30;-1,24
01,10.2019 13:05:50;32;2.65;314.1;541.6576666668404;299.07;Module 1,11_13;568.31;84,80;32,66;2,60;85,03;-0,23
02,10.2019 11:30:22;34.3;1.48;296;287.7615208788212;290.11;Module 1,11_13;306.63;50,76;35,52;1,30;46,02;4,74
02,10.2019 11:40:01;34.2;2.33;296.5;488.77412395689237;290.64;Module 1,11_13;519.67;79,69;35,77;2,32;83,00;-3,31
02,10.2019 11:41:55;34.2;2.65;296.5;534.7418284936941;291.21;Module 1,11_13;568.31;90,63;35,77;2,55;91,37;-0,74
02,10.2019 11:43:52;33.5;1.61;298;291.7439407429387;291.58;Module 1,11_13;309.93;53,94;35,18;1,32;46,36;7,57
02,10.2019 12:01:24;34.5;1.65;298.5;301.51104499854716;290.89;Module 1,11_13;319.23;56,92;35,13;1,37;48,06;8,87
02,10.2019 12:03:16;34.4;1.47;298.5;286.7281842265139;291.11;Module 1,11_13;303.48;50,57;35,07;1,29;45,34;5,23
02,10.2019 12:05:09;33.9;1.72;298.5;324.19908642274265;291.23;Module 1,11_13;343.03;58,31;35,20;1,48;52,22;6,09
02,10.2019 12:31:12;35.4;1.41;294;290.3033860667413;287.85;Module 1,11_13;305.98;49,91;35,88;1,31;46,89;3,03
02,10.2019 12:39:00;35;1.63;296;325.7718269620936;288.72;Module 1,11_13;343.03;57,05;35,65;1,49;53,08;3,97
02,10.2019 13:12:00;36.1;1.86;294;378.0834439373847;288.06;Module 1,11_13;396.79;67,15;36,12;1,75;63,33;3,81
02,10.2019 13:25:33;35.6;2.18;296;539.639145185117;289.14;Module 1,11_13;565.75;77,61;35,86;2,58;92,47;-14,87
02,10.2019 13:27:27;36.7;2.38;296;410.2753177994322;289.79;Module 1,11_13;430.07;87,35;35,81;1,92;68,74;18,61
02,10.2019 13:29:20;35.6;4.63;296;974.5413798054446;290.48;Module 1,11_13;1021.43;164,83;35,30;4,79;169,06;-4,23
02,10.2019 13:31:18;34;4.63;298;791.7345930261581;291.39;Module 1,11_13;829.72;157,42;35,27;3,86;136,27;21,15
02,10.2019 13:35:14;33.3;5.09;302;1062.8735732359205;292.63;Module 1,11_13;1113.59;169,50;34,09;5,24;178,59;-9,10
02,10.2019 13:37:09;34.8;4.5;302.5;540.0468143623295;293.25;Module 1,11_13;565.75;156,60;34,72;2,59;89,80;66,80
02,10.2019 13:39:11;34.3;4.21;304;671.5045385152873;293.55;Module 1,11_13;703.38;144,40;34,38;3,26;111,95;32,46
02,10.2019 13:41:17;32.4;1.71;306;356.85540354553643;293.46;Module 1,11_13;373.75;55,40;33,95;1,66;56,24;-0,83
02,10.2019 13:45:03;33.8;2.5;306;545.1771225295511;291.78;Module 1,11_13;570.87;84,50;34,10;2,62;89,19;-4,69
02,10.2019 13:46:56;33.4;2.81;306;599.0211903528797;291.92;Module 1,11_13;627.19;93,85;34,09;2,89;98,47;-4,62
02,10.2019 13:48:52;35.4;3.57;306;703.0510909381973;292;Module 1,11_13;736.04;126,38;34,00;3,42;116,20;10,18
02,10.2019 13:50:46;33.5;1.73;306;359.4773649178274;291.84;Module 1,11_13;376.31;57,95;33,95;1,67;56,70;1,25
02,10.2019 13:52:45;33.7;1.69;304.5;357.0653027058446;291.52;Module 1,11_13;373.75;56,95;34,22;1,66;56,67;0,28
02,10.2019 13:54:52;33.8;1.87;304;401.1268240218038;291.42;Module 1,11_13;419.83;63,21;34,38;1,88;64,65;-1,44
02,10.2019 13:56:45;33.7;1.74;304;354.68293661000826;291.35;Module 1,11_13;371.19;58,64;34,30;1,64;56,38;2,26
02,10.2019 13:58:38;33.9;1.63;304;337.58665812998305;291.03;Module 1,11_13;353.27;55,26;34,26;1,56;53,33;1,93
02,10.2019 14:56:50;35.7;1.51;291.4;294.98531154971954;285.35;Module 1,11_13;308.39;53,91;36,36;1,33;48,28;5,62
02,10.2019 14:59:01;35.4;1.54;291.4;305.16579472877015;285.39;Module 1,11_13;319.04;54,52;36,40;1,38;50,22;4,30
02,10.2019 15:00:54;35.8;1.69;291.4;309.00409537646556;285.26;Module 1,11_13;323.06;60,50;36,41;1,40;50,94;9,56
02,10.2019 15:02:56;35.6;1.89;294;391.75838451446634;285.49;Module 1,11_13;409.59;67,28;36,14;1,82;65,89;1,40
02,10.2019 15:04:53;35.9;2.07;294;509.2732623383122;285.89;Module 1,11_13;532.47;74,31;36,22;2,42;87,71;-13,40
02,10.2019 15:06:56;35.3;1.79;294;352.55815773769444;286.34;Module 1,11_13;368.63;63,19;36,07;1,62;58,56;4,63
02,10.2019 15:08:54;35.1;1.57;294;311.6887166892271;286.53;Module 1,11_13;325.91;55,11;35,96;1,42;50,90;4,21
03,10.2019 12:36:40;35.2;1.53;294;298.65863444109533;285.55;Module 1,11_13;314.83;53,86;35,91;1,35;48,45;5,40
03,10.2019 12:38:36;35.2;1.6;294;315.77102680874754;285.8;Module 1,11_13;332.79;56,32;35,97;1,44;51,66;4,66
03,10.2019 13:19:59;35.6;1.92;294;475.58080584407645;286.03;Module 1,11_13;499.19;68,35;36,21;2,25;81,48;-13,13
03,10.2019 13:21:52;35.2;1.95;294.5;400.030709712799;286.32;Module 1,11_13;419.83;68,64;36,06;1,87;67,29;1,35
03,10.2019 13:23:46;35.2;1.96;294.5;397.64679949242054;286.73;Module 1,11_13;417.27;68,99;36,06;1,85;66,84;2,15
03,10.2019 13:25:39;35;1.95;296;400.1402688912694;287.26;Module 1,11_13;419.83;68,25;35,80;1,87;66,87;1,38
03,10.2019 13:27:33;34.8;2.03;296;448.9984715639618;287.5;Module 1,11_13;471.03;70,64;35,84;2,12;75,88;-5,23
03,10.2019 13:29:28;34.8;2.1;296;422.2105445365973;287.7;Module 1,11_13;442.87;73,08;35,82;1,98;70,94;2,14
03,10.2019 13:31:13;35.1;2.81;296.5;770.9212243404513;287.89;Module 1,11_13;808.55;98,63;35,57;3,76;133,58;-34,95
03,10.2019 13:33:05;34.4;1.79;296.5;363.72259098886224;288.24;Module 1,11_13;381.43;61,58;35,65;1,68;59,99;1,58
03,10.2019 13:35:30;34.2;1.45;298;299.93553805225196;288.24;Module 1,11_13;314.49;49,59;35,21;1,36;47,87;1,72
03,10.2019 13:37:23;34.4;1.95;298;410.2133608390611;287.89;Module 1,11_13;430.07;67,08;35,46;1,92;68,12;-1,04
03,10.2019 13:39:16;34.8;1.85;298;388.28020109517433;287.83;Module 1,11_13;407.03;64,38;35,43;1,81;64,10;0,28
03,10.2019 13:41:08;34.4;1.88;298;400.53334298476943;287.85;Module 1,11_13;419.83;64,67;35,45;1,87;66,35;-1,67
03,10.2019 13:46:47;34.3;1.55;298;312.66627122910774;287.35;Module 1,11_13;327.63;53,16;35,25;1,42;50,21;2,95
03,10.2019 13:48:41;34.8;1.45;298;296.6525054323975;287.26;Module 1,11_13;310.82;50,46;35,20;1,34;47,27;3,19
03,10.2019 13:53:16;34.9;1.98;298;400.78130432336127;287.32;Module 1,11_13;419.83;69,10;35,45;1,87;66,39;2,71
03,10.2019 13:55:09;35.2;1.91;298;381.2627481267792;287.4;Module 1,11_13;399.35;67,23;35,41;1,77;62,81;4,42
03,10.2019 13:57:02;37;1.87;298;388.62655161021644;287.71;Module 1,11_13;407.03;69,19;35,43;1,81;64,16;5,03
03,10.2019 13:58:55;36.5;3.63;298;735.3860723348345;288.09;Module 1,11_13;770.15;132,50;35,35;3,58;126,44;6,05
03,10.2019 14:00:47;34.7;1.6;298;339.79349461055045;288.46;Module 1,11_13;355.83;55,52;35,33;1,56;55,20;0,32
03,10.2019 14:02:42;36.3;2.34;298;383.82498569284206;288.75;Module 1,11_13;401.91;84,94;35,42;1,79;63,28;21,66
03,10.2019 14:04:35;34.1;1.67;298.5;359.4017843804911;288.55;Module 1,11_13;376.31;56,95;35,29;1,66;58,67;-1,73
03,10.2019 14:06:30;34.5;1.74;298.5;361.87109984349996;288.35;Module 1,11_13;378.87;60,03;35,29;1,68;59,13;0,90
03,10.2019 14:15:59;34.9;1.45;298.5;304.6217338435266;288.09;Module 1,11_13;318.84;50,60;35,13;1,38;48,63;1,98
03,10.2019 14:17:52;35;1.62;298.5;398.6813896061602;288.16;Module 1,11_13;417.27;56,70;35,35;1,86;65,86;-9,16
03,10.2019 14:19:44;34.9;4.46;298.5;1059.1365870948991;288.14;Module 1,11_13;1108.47;155,65;34,70;5,22;181,08;-25,43
03,10.2019 14:21:37;33.9;1.91;298.5;403.6079671875246;288.78;Module 1,11_13;422.39;64,75;35,36;1,89;66,76;-2,01
03,10.2019 14:23:31;34.7;1.68;299.5;342.4671141489541;289.02;Module 1,11_13;358.39;58,30;35,07;1,58;55,32;2,97
03,10.2019 14:25:24;33.9;1.6;299.5;325.3548181592156;288.96;Module 1,11_13;340.47;54,24;35,02;1,49;52,20;2,04
03,10.2019 14:34:48;34.6;1.44;298.5;292.68272856999965;288.08;Module 1,11_13;306.24;49,82;35,09;1,32;46,43;3,39
03,10.2019 14:55:52;34.9;1.41;296;288.6415107257174;286.71;Module 1,11_13;302.01;49,21;35,52;1,30;46,18;3,02
03,10.2019 15:04:44;34.9;1.65;296;337.591062151912;287.39;Module 1,11_13;353.27;57,58;35,68;1,55;55,28;2,31
04,10.2019 10:48:45;35.4;1.49;288.4;307.6101354644712;282.55;Module 1,11_13;332.79;52,75;36,93;1,39;51,30;1,44
04,10.2019 11:10:04;35.2;2.02;290.4;386.23513908428794;283.6;Module 1,11_13;414.71;71,10;36,77;1,79;65,86;5,24
04,10.2019 11:11:57;35.5;2.8;290.4;548.680701576965;283.97;Module 1,11_13;588.79;99,40;36,84;2,62;96,48;2,92
04,10.2019 11:13:50;35.4;1.82;290.4;336.5526026778798;284.64;Module 1,11_13;360.95;64,43;36,66;1,54;56,41;8,02
04,10.2019 11:15:45;35.2;1.88;290.4;365.4028237193635;285.16;Module 1,11_13;391.67;66,18;36,73;1,69;61,90;4,28
04,10.2019 11:17:38;34.9;2.1;291.4;473.1343686481132;285.68;Module 1,11_13;506.87;73,29;36,66;2,24;81,95;-8,66
04,10.2019 11:39:43;35.4;2.1;296;430.1379381005517;285.84;Module 1,11_13;458.23;74,34;35,83;2,02;72,40;1,94
04,10.2019 11:41:37;35.2;2.15;296;439.9364740561038;286.2;Module 1,11_13;468.47;75,68;35,84;2,07;74,21;1,47
04,10.2019 11:43:31;35.1;2.05;296;435.3090318752424;286.57;Module 1,11_13;463.35;71,95;35,84;2,05;73,36;-1,40
04,10.2019 11:45:23;35.1;2.42;296;495.63409013616325;286.92;Module 1,11_13;527.35;84,94;35,87;2,35;84,44;0,50
04,10.2019 11:47:20;35;2.28;296;462.1388400655237;287.28;Module 1,11_13;491.51;79,80;35,85;2,18;78,29;1,51
04,10.2019 11:49:13;35.1;2.22;296.5;476.7658319061146;287.25;Module 1,11_13;506.87;77,92;35,77;2,26;80,80;-2,88
04,10.2019 11:51:06;35;3.55;296.5;642.5477114955688;287.41;Module 1,11_13;682.86;124,25;35,72;3,10;110,83;13,42
04,10.2019 11:52:58;34.2;2.08;296.5;575.9238254246005;287.67;Module 1,11_13;611.83;71,14;35,77;2,76;98,84;-27,70
04,10.2019 11:55:20;34.4;1.58;298;330.2794988185017;287.86;Module 1,11_13;350.71;54,35;35,30;1,51;53,45;0,90
04,10.2019 11:57:12;34.5;1.48;298;289.19932484743356;287.77;Module 1,11_13;306.98;51,06;35,16;1,31;45,89;5,17
04,10.2019 11:59:07;34.4;1.58;298.5;305.28578379511197;287.77;Module 1,11_13;323.94;54,35;35,14;1,39;48,75;5,60
04,10.2019 12:01:05;34.6;1.66;298.5;320.97896748491723;287.71;Module 1,11_13;340.47;57,44;35,19;1,47;51,63;5,81
04,10.2019 12:10:41;35.3;1.48;298;311.83945785134466;286.75;Module 1,11_13;330.23;52,24;35,25;1,42;50,06;2,18
04,10.2019 12:12:34;35.4;2.04;298;486.04301221325824;286.84;Module 1,11_13;514.55;72,22;35,52;2,31;81,94;-9,72
04,10.2019 12:14:27;34.8;2.73;298;607.1333751457786;287.21;Module 1,11_13;642.55;95,00;35,48;2,92;103,75;-8,75
04,10.2019 12:16:21;35.2;3.21;298;725.0331520758025;287.85;Module 1,11_13;767.1;112,99;35,37;3,52;124,63;-11,64
04,10.2019 12:18:15;33.9;3.77;298;819.1257109409659;288.43;Module 1,11_13;866.4;127,80;35,23;4,00;141,00;-13,20
04,10.2019 12:20:08;33.5;4.21;298;755.2858366309387;289.15;Module 1,11_13;798.65;141,03;35,33;3,68;129,92;11,11
04,10.2019 12:22:09;34;2.98;298.5;685.9611865185626;289.7;Module 1,11_13;725.13;101,32;35,33;3,33;117,48;-16,16
04,10.2019 12:24:03;34.3;2.38;298.5;496.5788091935483;289.82;Module 1,11_13;524.79;81,63;35,43;2,36;83,66;-2,02
04,10.2019 12:26:01;33.6;2.2;298.5;460.3710299046844;289.78;Module 1,11_13;486.39;73,92;35,41;2,18;77,10;-3,18
04,10.2019 12:27:56;34;2.94;302;610.7626145867077;289.75;Module 1,11_13;645.11;99,96;34,78;2,95;102,45;-2,49
04,10.2019 12:29:49;34.2;4.13;302;845.178192048277;289.85;Module 1,11_13;892.48;141,25;34,50;4,14;142,72;-1,47
04,10.2019 12:31:42;33.9;4.43;302;879.5287257774022;290.4;Module 1,11_13;928.52;150,18;34,45;4,31;148,48;1,70
04,10.2019 12:33:52;33.4;4.17;302;846.5389059694365;290.99;Module 1,11_13;893.44;139,28;34,50;4,14;142,95;-3,67
04,10.2019 12:35:45;33.1;4.2;302;875.6863604782611;291.28;Module 1,11_13;923.98;139,02;34,45;4,29;147,84;-8,82
04,10.2019 12:37:47;33.5;3.34;302.5;678.3134855069278;291.46;Module 1,11_13;715.54;111,89;34,63;3,29;113,94;-2,05
04,10.2019 12:39:45;31.7;2.47;302.5;419.9305510870324;291.62;Module 1,11_13;442.87;78,30;34,67;1,97;68,47;9,83
04,10.2019 12:41:39;32.5;1.55;304;305.6944463235648;291.35;Module 1,11_13;322.32;50,38;34,16;1,39;47,64;2,74
04,10.2019 13:06:35;35;1.86;298.5;365.12979234587556;287.99;Module 1,11_13;383.99;65,10;35,30;1,69;59,72;5,38
04,10.2019 13:08:30;34.6;1.59;298.5;316.498598822236;288.16;Module 1,11_13;332.79;55,01;35,18;1,44;50,81;4,21
04,10.2019 13:32:00;35.2;1.48;296.5;303.70861088372607;287.74;Module 1,11_13;318.77;52,10;35,49;1,38;48,88;3,22
04,10.2019 13:33:54;35;1.59;296.5;324.42272572846485;287.96;Module 1,11_13;340.47;55,65;35,55;1,48;52,72;2,93
04,10.2019 13:35:49;34.8;1.53;296.5;307.4983158000315;288.2;Module 1,11_13;322.67;53,24;35,50;1,40;49,58;3,66
04,10.2019 13:37:42;34.6;1.5;296.5;300.46136785076914;288.38;Module 1,11_13;315.25;51,90;35,48;1,36;48,28;3,62
