date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:40:02;33.2;0.76;299;325.5131131460179;298.58;Module 2,3_13;337.91;25,23;38,21;1,38;52,75;-27,52
01,09.2019 09:41:57;33.2;0.79;299;340.6709112908608;298.85;Module 2,3_13;353.27;26,23;38,28;1,45;55,57;-29,34
01,09.2019 09:43:50;33;0.75;299;321.2449682054448;299.06;Module 2,3_13;332.79;24,75;38,20;1,36;51,96;-27,21
01,09.2019 10:16:13;35.1;2.39;303.5;525.8475810116847;297.75;Module 2,3_13;537.59;83,89;38,05;2,33;88,52;-4,63
01,09.2019 10:20:36;35;1.95;305.5;411.20991592838044;298.51;Module 2,3_13;419.83;68,25;37,44;1,79;66,95;1,30
01,09.2019 10:22:44;34.7;1.65;305.5;348.7408495083647;299.07;Module 2,3_13;355.83;57,26;37,20;1,49;55,62;1,64
01,09.2019 10:24:40;34.8;1.49;305.5;311.61960324688465;299.63;Module 2,3_13;317.78;51,85;37,03;1,32;48,90;2,95
01,09.2019 10:38:14;33.6;1.28;308.1;315.2099291230884;299.57;Module 2,3_13;320.33;43,01;36,60;1,34;49,03;-6,02
01,09.2019 10:40:09;34.7;2.81;308.1;604.8362006810603;299.85;Module 2,3_13;614.39;97,51;37,40;2,70;101,05;-3,54
01,09.2019 10:42:03;34.5;2.88;309.6;620.2215326422636;300.35;Module 2,3_13;629.75;99,36;37,16;2,78;103,15;-3,79
01,09.2019 10:43:56;32.8;1.29;309.6;300.00648944714885;300.7;Module 2,3_13;304.49;42,31;36,26;1,27;46,03;-3,71
01,09.2019 10:45:49;34.2;2.91;309.6;615.6800858509931;301.34;Module 2,3_13;624.63;99,52;37,16;2,75;102,34;-2,81
01,09.2019 10:47:45;33.9;2.8;310.1;562.9170990723242;302.09;Module 2,3_13;570.87;94,92;37,00;2,51;92,71;2,21
01,09.2019 10:49:37;33.6;2.75;310.1;590.9090831521212;302.53;Module 2,3_13;599.03;92,40;37,04;2,64;97,70;-5,30
01,09.2019 10:51:31;33.5;2.74;312.1;601.2370576080241;302.89;Module 2,3_13;609.27;91,79;36,71;2,69;98,68;-6,89
01,09.2019 10:53:26;33.3;2.79;312.1;621.6779709989484;303.16;Module 2,3_13;629.75;92,91;36,73;2,78;102,29;-9,38
01,09.2019 10:57:23;33.8;2.95;312.1;634.7822547076028;303.16;Module 2,3_13;642.55;99,71;36,75;2,85;104,60;-4,89
01,09.2019 10:59:17;33.4;2.75;312.1;602.1106380367797;303.56;Module 2,3_13;609.27;91,85;36,71;2,69;98,83;-6,98
01,09.2019 11:01:10;33.3;2.87;314.1;630.1485543231005;303.6;Module 2,3_13;637.43;95,57;36,41;2,83;102,87;-7,30
01,09.2019 11:03:03;33.4;3.08;314.1;659.9404402520641;303.53;Module 2,3_13;667.35;102,87;36,44;2,97;108,08;-5,21
01,09.2019 11:05:02;33.2;1.77;314.1;405.1772420404349;303.58;Module 2,3_13;409.59;58,76;35,94;1,77;63,49;-4,72
01,09.2019 11:06:56;32.8;1.89;314.1;326.7740135389731;303.39;Module 2,3_13;330.23;61,99;35,62;1,40;49,81;12,18
01,09.2019 11:08:49;33.5;3.2;314.1;683.8856749460567;303.15;Module 2,3_13;690.91;107,20;36,46;3,08;112,26;-5,06
01,09.2019 11:10:51;33.5;3.18;315.1;682.2615731456362;303.03;Module 2,3_13;689.05;106,53;36,29;3,07;111,48;-4,95
01,09.2019 11:12:43;33.4;3.2;315.1;682.8127296854541;303.1;Module 2,3_13;689.41;106,88;36,29;3,07;111,57;-4,69
01,09.2019 11:14:37;33.4;3.22;315.1;682.4219785012984;303.13;Module 2,3_13;688.82;107,55;36,29;3,07;111,51;-3,96
01,09.2019 11:16:30;33.3;3.13;315.1;661.3133548841039;303.21;Module 2,3_13;667.33;104,23;36,27;2,97;107,83;-3,61
01,09.2019 11:18:23;33.4;3.23;315.1;687.6204520717966;303.46;Module 2,3_13;693.69;107,88;36,30;3,10;112,41;-4,53
01,09.2019 11:20:20;33.3;3.23;315.1;688.4717596222902;303.71;Module 2,3_13;694.36;107,56;36,30;3,10;112,56;-5,00
01,09.2019 11:22:13;33.3;3.19;317.6;677.1339617561059;303.74;Module 2,3_13;682.75;106,23;35,85;3,05;109,34;-3,11
01,09.2019 11:24:08;33.2;3.27;317.6;694.9153343703927;303.77;Module 2,3_13;700.5;108,56;35,88;3,13;112,39;-3,83
01,09.2019 11:26:00;33.2;3.26;317.6;694.2309024014507;303.79;Module 2,3_13;699.64;108,23;35,87;3,13;112,28;-4,04
01,09.2019 11:27:57;33.1;3.3;317.6;700.4674726084718;303.91;Module 2,3_13;705.75;109,23;35,88;3,16;113,35;-4,12
01,09.2019 11:29:50;33;3.32;317.6;706.8858791162396;303.99;Module 2,3_13;712.05;109,56;35,88;3,19;114,45;-4,89
01,09.2019 11:31:44;33;3.39;319.6;710.6239211581645;304;Module 2,3_13;715.65;111,87;35,54;3,21;114,03;-2,16
01,09.2019 11:33:37;32.9;3.1;319.6;703.9299498382899;303.81;Module 2,3_13;708.75;101,99;35,53;3,18;112,89;-10,90
01,09.2019 11:35:56;33;3.44;319.6;732.7606313632472;303.96;Module 2,3_13;737.58;113,52;35,55;3,31;117,80;-4,28
01,09.2019 11:37:58;32.9;3.47;319.6;739.4475457008;304.12;Module 2,3_13;744.14;114,16;35,56;3,34;118,93;-4,77
01,09.2019 11:39:50;32.8;3.47;319.6;740.0570268460423;304.26;Module 2,3_13;744.6;113,82;35,56;3,35;119,04;-5,22
01,09.2019 11:41:43;32.8;3.55;319.6;754.3037208990723;304.65;Module 2,3_13;758.78;116,44;35,57;3,41;121,46;-5,02
01,09.2019 11:43:39;32.7;3.51;320.1;747.9646551974278;304.96;Module 2,3_13;752.25;114,78;35,48;3,38;120,10;-5,32
01,09.2019 11:45:44;32.6;3.58;320.1;759.0746186830675;305.15999999999997;Module 2,3_13;763.26;116,71;35,49;3,44;121,98;-5,28
01,09.2019 11:47:37;32.5;3.61;320.1;765.6937526279637;305.49;Module 2,3_13;769.77;117,33;35,49;3,47;123,10;-5,78
01,09.2019 11:49:30;32.5;3.58;321.7;759.9654959101345;305.64;Module 2,3_13;763.87;116,35;35,21;3,44;121,22;-4,87
01,09.2019 11:51:29;32.6;3.62;321.7;768.8567752396759;305.71;Module 2,3_13;772.66;118,01;35,22;3,48;122,71;-4,70
01,09.2019 11:53:26;32.6;3.66;321.7;775.9241454106765;305.77;Module 2,3_13;779.62;119,32;35,23;3,52;123,90;-4,58
01,09.2019 11:55:20;32.4;3.69;321.7;781.4044175172937;306.03;Module 2,3_13;784.99;119,56;35,23;3,54;124,82;-5,26
01,09.2019 11:57:15;32.4;3.63;321.7;769.9593188127785;305.86;Module 2,3_13;773.36;117,61;35,22;3,49;122,90;-5,28
01,09.2019 11:59:08;32.4;3.63;322.2;771.7985352331982;305.8;Module 2,3_13;775.08;117,61;35,13;3,50;122,91;-5,30
01,09.2019 12:01:01;32.4;3.75;322.2;799.1012220900458;305.90999999999997;Module 2,3_13;802.37;121,50;35,15;3,63;127,49;-5,99
01,09.2019 12:02:54;32.4;3.04;322.2;690.2451268353382;305.78;Module 2,3_13;692.96;98,50;35,07;3,11;109,22;-10,72
01,09.2019 12:04:51;32.2;3.24;322.2;710.0999606585618;305.78;Module 2,3_13;712.78;104,33;35,09;3,21;112,56;-8,23
01,09.2019 12:06:44;32;3.18;322.2;757.2754176302215;305.74;Module 2,3_13;760.02;101,76;35,13;3,43;120,48;-18,72
01,09.2019 12:08:39;32.5;3.56;323.7;632.6712024608031;305.79;Module 2,3_13;634.87;115,70;34,75;2,84;98,82;16,88
01,09.2019 12:10:34;32.4;3.96;323.7;816.2218236594515;305.73;Module 2,3_13;818.94;128,30;34,90;3,71;129,42;-1,12
01,09.2019 12:12:28;32.7;4.1;323.7;862.2895018848692;305.92;Module 2,3_13;865.04;134,07;34,91;3,93;137,06;-2,99
01,09.2019 12:14:27;32.4;3.64;323.7;794.4394555396077;306.15;Module 2,3_13;796.86;117,94;34,89;3,61;125,80;-7,86
01,09.2019 12:16:20;32.4;3.87;323.7;820.7578289358265;306.25;Module 2,3_13;823.15;125,39;34,90;3,73;130,17;-4,78
01,09.2019 12:18:13;32.3;4.05;323.7;860.1639247952191;306.3;Module 2,3_13;862.56;130,81;34,91;3,92;136,71;-5,89
01,09.2019 12:20:06;32.3;3.15;323.7;654.2896869527628;306.56;Module 2,3_13;656.03;101,74;34,77;2,95;102,44;-0,69
01,09.2019 12:22:01;32.2;3.79;324.2;840.0403791056492;306.62;Module 2,3_13;842.17;122,04;34,82;3,82;133,05;-11,01
01,09.2019 12:23:56;32.2;4;324.2;865.5109361469858;306.67;Module 2,3_13;867.6;128,80;34,83;3,94;137,26;-8,46
01,09.2019 12:25:52;31.7;2.76;324.2;607.875293987543;306.43;Module 2,3_13;609.27;87,49;34,63;2,73;94,45;-6,96
01,09.2019 12:27:47;32.7;3.57;325.7;839.1312782719364;306.1;Module 2,3_13;840.96;116,74;34,56;3,82;131,93;-15,19
01,09.2019 12:29:40;31.6;2.29;325.7;475.16676782929096;305.9;Module 2,3_13;476.15;72,36;34,11;2,10;71,77;0,60
01,09.2019 12:31:33;32.9;4.04;324.2;868.8252589459439;305.53;Module 2,3_13;870.53;132,92;34,83;3,96;137,81;-4,90
01,09.2019 12:33:26;32.8;4.16;324.2;890.8448810236034;305.58;Module 2,3_13;892.5;136,45;34,84;4,06;141,45;-5,00
01,09.2019 12:35:19;32.5;4.3;324.2;924.0368438131788;305.88;Module 2,3_13;925.66;139,75;34,84;4,22;146,92;-7,17
01,09.2019 12:37:12;32.3;4.34;323.7;927.3723240074531;306.03;Module 2,3_13;928.91;140,18;34,93;4,23;147,83;-7,65
01,09.2019 12:39:05;32.3;3.98;323.7;816.3744914916308;306.46;Module 2,3_13;817.65;128,55;34,90;3,71;129,44;-0,89
01,09.2019 12:41:00;32.1;4.47;325.7;961.558570922028;306.59000000000003;Module 2,3_13;962.97;143,49;34,59;4,39;151,98;-8,49
01,09.2019 12:42:53;32;4.42;325.7;949.2322405609597;306.45;Module 2,3_13;950.54;141,44;34,59;4,34;149,97;-8,53
01,09.2019 12:44:46;31.9;4.58;325.7;984.3199863151744;306.68;Module 2,3_13;985.59;146,10;34,59;4,50;155,69;-9,59
01,09.2019 12:47:00;31.5;4.94;325.7;1061.1272754436218;307.44;Module 2,3_13;1062.39;155,61;34,59;4,86;168,18;-12,57
01,09.2019 12:48:54;30.8;3.45;325.7;725.5064299949191;307.79;Module 2,3_13;726.31;106,26;34,49;3,28;113,22;-6,96
01,09.2019 12:50:52;31.1;2.7;327.7;583.0722881506451;307.65999999999997;Module 2,3_13;583.67;83,97;33,98;2,61;88,78;-4,81
01,09.2019 12:52:46;31.7;2.86;327.7;613.8080648285003;307.6;Module 2,3_13;614.39;90,66;34,02;2,76;93,82;-3,16
01,09.2019 12:54:41;31.8;2.67;327.7;570.3720740223365;307.18;Module 2,3_13;570.87;84,91;33,95;2,55;86,69;-1,79
01,09.2019 12:56:34;32;2.36;327.7;480.884456258545;307.02;Module 2,3_13;481.27;75,52;33,77;2,13;72,01;3,51
01,09.2019 12:58:27;32.1;1.78;327.7;506.4987448878877;306.5;Module 2,3_13;506.87;57,14;33,83;2,25;76,21;-19,07
01,09.2019 13:00:20;32.7;3.56;325.7;759.7434837102696;306.39;Module 2,3_13;760.25;116,41;34,52;3,44;118,87;-2,46
01,09.2019 13:02:13;33.1;4.93;325.7;1038.723808017422;306.67;Module 2,3_13;1039.35;163,18;34,59;4,76;164,54;-1,36
01,09.2019 13:04:07;32.1;3.23;325.7;654.9957199116086;307.03;Module 2,3_13;655.35;103,68;34,42;2,95;101,56;2,12
01,09.2019 13:06:00;32.6;4.97;325.7;1092.5835006791704;307.45;Module 2,3_13;1093.11;162,02;34,58;5,01;173,27;-11,25
01,09.2019 13:08:06;32.1;5.5;325.7;1205.2451263136916;308.08;Module 2,3_13;1205.75;176,55;34,55;5,54;191,43;-14,88
01,09.2019 13:10:07;30.7;2.97;325.7;642.3180147846724;308.45;Module 2,3_13;642.55;91,18;34,41;2,89;99,47;-8,29
01,09.2019 13:12:02;32.4;2.21;325.7;468.3253865778629;308.4;Module 2,3_13;468.47;71,60;34,09;2,07;70,64;0,97
01,09.2019 13:13:55;32.2;5.27;325.7;1018.6055087866614;307.7;Module 2,3_13;1018.87;169,69;34,59;4,66;161,27;8,42
01,09.2019 13:15:48;33;4.39;327.7;863.1063000209739;307.32;Module 2,3_13;863.29;144,87;34,22;3,93;134,53;10,34
01,09.2019 13:17:41;31.4;2.19;327.7;476.0698774877777;306.78;Module 2,3_13;476.15;68,77;33,76;2,11;71,22;-2,45
