date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:40:02;34.5;0.76;300.5;325.5131131460179;298.58;Module 2,3_7;337.91;26,22;36,84;1,37;50,50;-24,28
01,09.2019 09:41:57;34.7;0.79;300.5;340.6709112908608;298.85;Module 2,3_7;353.27;27,41;36,92;1,44;53,28;-25,86
01,09.2019 09:43:50;35.1;0.75;300.5;321.2449682054448;299.06;Module 2,3_7;332.79;26,33;36,81;1,35;49,73;-23,40
01,09.2019 10:16:13;33.8;2.39;302;525.8475810116847;297.75;Module 2,3_7;537.59;80,78;37,34;2,33;86,87;-6,08
01,09.2019 10:20:36;34.6;1.95;304.5;411.20991592838044;298.51;Module 2,3_7;419.83;67,47;36,55;1,78;65,14;2,33
01,09.2019 10:22:44;33.6;1.65;304.5;348.7408495083647;299.07;Module 2,3_7;355.83;55,44;36,27;1,49;53,87;1,57
01,09.2019 10:24:40;32.8;1.49;304.5;311.61960324688465;299.63;Module 2,3_7;317.78;48,87;36,05;1,31;47,20;1,67
01,09.2019 10:38:14;33;1.28;308.6;315.2099291230884;299.57;Module 2,3_7;320.33;42,24;35,36;1,33;47,03;-4,79
01,09.2019 10:40:09;33.8;2.81;308.6;604.8362006810603;299.85;Module 2,3_7;614.39;94,98;36,38;2,71;98,57;-3,59
01,09.2019 10:42:03;33.6;2.88;308.6;620.2215326422636;300.35;Module 2,3_7;629.75;96,77;36,41;2,78;101,32;-4,56
01,09.2019 10:43:56;32.6;1.29;308.6;300.00648944714885;300.7;Module 2,3_7;304.49;42,05;35,26;1,26;44,36;-2,31
01,09.2019 10:45:49;33.4;2.91;308.6;615.6800858509931;301.34;Module 2,3_7;624.63;97,19;36,40;2,76;100,51;-3,32
01,09.2019 10:47:45;33;2.8;308.6;562.9170990723242;302.09;Module 2,3_7;570.87;92,40;36,29;2,51;91,07;1,33
01,09.2019 10:49:37;32.8;2.75;308.6;590.9090831521212;302.53;Module 2,3_7;599.03;90,20;36,35;2,64;96,08;-5,88
01,09.2019 10:51:31;32.8;2.74;310.6;601.2370576080241;302.89;Module 2,3_7;609.27;89,87;36,02;2,69;97,05;-7,18
01,09.2019 10:53:26;32.5;2.79;310.6;621.6779709989484;303.16;Module 2,3_7;629.75;90,67;36,06;2,79;100,68;-10,01
01,09.2019 10:57:23;32.5;2.95;312.6;634.7822547076028;303.16;Module 2,3_7;642.55;95,88;35,73;2,86;102,08;-6,20
01,09.2019 10:59:17;32.7;2.75;312.6;602.1106380367797;303.56;Module 2,3_7;609.27;89,93;35,67;2,70;96,33;-6,41
01,09.2019 11:01:10;32.6;2.87;312.6;630.1485543231005;303.6;Module 2,3_7;637.43;93,56;35,73;2,83;101,26;-7,70
01,09.2019 11:03:03;32.6;3.08;312.6;659.9404402520641;303.53;Module 2,3_7;667.35;100,41;35,78;2,98;106,50;-6,10
01,09.2019 11:05:02;32.6;1.77;314.6;405.1772420404349;303.58;Module 2,3_7;409.59;57,70;34,74;1,76;61,28;-3,57
01,09.2019 11:06:56;32.2;1.89;314.6;326.7740135389731;303.39;Module 2,3_7;330.23;60,86;34,37;1,39;47,79;13,06
01,09.2019 11:08:49;32.8;3.2;314.6;683.8856749460567;303.15;Module 2,3_7;690.91;104,96;35,47;3,09;109,70;-4,74
01,09.2019 11:10:51;32.7;3.18;315.1;682.2615731456362;303.03;Module 2,3_7;689.05;103,99;35,38;3,09;109,16;-5,18
01,09.2019 11:12:43;32.6;3.2;315.1;682.8127296854541;303.1;Module 2,3_7;689.41;104,32;35,38;3,09;109,26;-4,94
01,09.2019 11:14:37;32.6;3.22;315.1;682.4219785012984;303.13;Module 2,3_7;688.82;104,97;35,38;3,09;109,19;-4,22
01,09.2019 11:16:30;32.6;3.13;315.1;661.3133548841039;303.21;Module 2,3_7;667.33;102,04;35,34;2,99;105,52;-3,48
01,09.2019 11:18:23;32.5;3.23;315.1;687.6204520717966;303.46;Module 2,3_7;693.69;104,97;35,39;3,11;110,10;-5,12
01,09.2019 11:20:20;32.5;3.23;315.1;688.4717596222902;303.71;Module 2,3_7;694.36;104,97;35,39;3,12;110,24;-5,27
01,09.2019 11:22:13;32.5;3.19;315.1;677.1339617561059;303.74;Module 2,3_7;682.75;103,67;35,38;3,06;108,27;-4,60
01,09.2019 11:24:08;32.5;3.27;316.6;694.9153343703927;303.77;Module 2,3_7;700.5;106,28;35,13;3,15;110,58;-4,31
01,09.2019 11:26:00;32.4;3.26;316.6;694.2309024014507;303.79;Module 2,3_7;699.64;105,62;35,13;3,14;110,46;-4,84
01,09.2019 11:27:57;32.4;3.3;316.6;700.4674726084718;303.91;Module 2,3_7;705.75;106,92;35,15;3,17;111,54;-4,62
01,09.2019 11:29:50;32.4;3.32;316.6;706.8858791162396;303.99;Module 2,3_7;712.05;107,57;35,16;3,20;112,65;-5,08
01,09.2019 11:31:44;32.3;3.39;316.6;710.6239211581645;304;Module 2,3_7;715.65;109,50;35,16;3,22;113,30;-3,80
01,09.2019 11:33:37;32.3;3.1;316.6;703.9299498382899;303.81;Module 2,3_7;708.75;100,13;35,15;3,19;112,14;-12,01
01,09.2019 11:35:56;32.3;3.44;316.6;732.7606313632472;303.96;Module 2,3_7;737.58;111,11;35,20;3,33;117,12;-6,01
01,09.2019 11:37:58;32.3;3.47;316.6;739.4475457008;304.12;Module 2,3_7;744.14;112,08;35,20;3,36;118,27;-6,19
