date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:40:02;31.3;0.76;296.5;325.5131131460179;298.58;Module 2,3_5;337.91;23,79;36,57;1,41;51,44;-27,66
01,09.2019 09:41:57;31;0.79;296.5;340.6709112908608;298.85;Module 2,3_5;353.27;24,49;36,63;1,48;54,23;-29,74
01,09.2019 09:43:50;30.1;0.75;298.5;321.2449682054448;299.06;Module 2,3_5;332.79;22,58;36,20;1,39;50,25;-27,67
01,09.2019 10:16:13;33.7;2.39;302;525.8475810116847;297.75;Module 2,3_5;537.59;80,54;36,13;2,39;86,24;-5,70
01,09.2019 10:20:36;34.1;1.95;304;411.20991592838044;298.51;Module 2,3_5;419.83;66,50;35,55;1,83;65,08;1,41
01,09.2019 10:22:44;34.5;1.65;304.5;348.7408495083647;299.07;Module 2,3_5;355.83;56,92;35,26;1,53;53,85;3,07
01,09.2019 10:24:40;34.1;1.49;304.5;311.61960324688465;299.63;Module 2,3_5;317.78;50,81;35,09;1,35;47,28;3,53
01,09.2019 10:38:14;32.8;1.28;306.6;315.2099291230884;299.57;Module 2,3_5;320.33;41,98;34,73;1,37;47,48;-5,49
01,09.2019 10:40:09;33.9;2.81;306.6;604.8362006810603;299.85;Module 2,3_5;614.39;95,26;35,42;2,78;98,31;-3,05
01,09.2019 10:42:03;33.9;2.88;306.6;620.2215326422636;300.35;Module 2,3_5;629.75;97,63;35,43;2,85;101,00;-3,37
01,09.2019 10:43:56;32.1;1.29;306.6;300.00648944714885;300.7;Module 2,3_5;304.49;41,41;34,66;1,29;44,81;-3,40
01,09.2019 10:45:49;33.7;2.91;308.6;615.6800858509931;301.34;Module 2,3_5;624.63;98,07;35,08;2,83;99,27;-1,21
01,09.2019 10:47:45;33.4;2.8;308.6;562.9170990723242;302.09;Module 2,3_5;570.87;93,52;35,02;2,57;90,13;3,39
01,09.2019 10:49:37;33.1;2.75;310.1;590.9090831521212;302.53;Module 2,3_5;599.03;91,03;34,79;2,71;94,31;-3,29
01,09.2019 10:51:31;33;2.74;310.1;601.2370576080241;302.89;Module 2,3_5;609.27;90,42;34,80;2,76;96,09;-5,67
01,09.2019 10:53:26;32.7;2.79;310.1;621.6779709989484;303.16;Module 2,3_5;629.75;91,23;34,82;2,86;99,60;-8,37
01,09.2019 10:57:23;32.7;2.95;312.1;634.7822547076028;303.16;Module 2,3_5;642.55;96,47;34,48;2,93;100,88;-4,41
01,09.2019 10:59:17;32.9;2.75;312.6;602.1106380367797;303.56;Module 2,3_5;609.27;90,47;34,36;2,77;95,09;-4,61
01,09.2019 11:01:10;32.8;2.87;312.6;630.1485543231005;303.6;Module 2,3_5;637.43;94,14;34,38;2,90;99,85;-5,71
01,09.2019 11:03:03;32.9;3.08;312.6;659.9404402520641;303.53;Module 2,3_5;667.35;101,33;34,41;3,05;104,90;-3,56
01,09.2019 11:05:02;32.8;1.77;314.1;405.1772420404349;303.58;Module 2,3_5;409.59;58,06;33,74;1,81;61,09;-3,04
01,09.2019 11:06:56;32.1;1.89;314.1;326.7740135389731;303.39;Module 2,3_5;330.23;60,67;33,45;1,43;47,83;12,84
01,09.2019 11:08:49;32.5;3.2;314.6;683.8856749460567;303.15;Module 2,3_5;690.91;104,00;34,06;3,17;107,88;-3,88
01,09.2019 11:10:51;33;3.18;314.6;682.2615731456362;303.03;Module 2,3_5;689.05;104,94;34,06;3,16;107,61;-2,67
01,09.2019 11:12:43;32.9;3.2;314.6;682.8127296854541;303.1;Module 2,3_5;689.41;105,28;34,06;3,16;107,70;-2,42
01,09.2019 11:14:37;32.9;3.22;314.6;682.4219785012984;303.13;Module 2,3_5;688.82;105,94;34,06;3,16;107,64;-1,70
01,09.2019 11:16:30;32.9;3.13;314.6;661.3133548841039;303.21;Module 2,3_5;667.33;102,98;34,05;3,06;104,10;-1,12
01,09.2019 11:18:23;32.9;3.23;314.6;687.6204520717966;303.46;Module 2,3_5;693.69;106,27;34,06;3,19;108,51;-2,24
01,09.2019 11:20:20;32.8;3.23;314.6;688.4717596222902;303.71;Module 2,3_5;694.36;105,94;34,06;3,19;108,65;-2,70
01,09.2019 11:22:13;32.8;3.19;314.6;677.1339617561059;303.74;Module 2,3_5;682.75;104,63;34,06;3,13;106,75;-2,12
01,09.2019 11:24:08;32.7;3.27;318.1;694.9153343703927;303.77;Module 2,3_5;700.5;106,93;33,45;3,22;107,81;-0,88
01,09.2019 11:26:00;32.7;3.26;318.1;694.2309024014507;303.79;Module 2,3_5;699.64;106,60;33,45;3,22;107,70;-1,10
01,09.2019 11:27:57;32.6;3.3;316.6;700.4674726084718;303.91;Module 2,3_5;705.75;107,58;33,72;3,25;109,55;-1,97
01,09.2019 11:29:50;32.5;3.32;316.6;706.8858791162396;303.99;Module 2,3_5;712.05;107,90;33,72;3,28;110,61;-2,71
01,09.2019 11:31:44;32.5;3.39;316.6;710.6239211581645;304;Module 2,3_5;715.65;110,17;33,72;3,30;111,23;-1,06
01,09.2019 11:33:37;32.4;3.1;318.1;703.9299498382899;303.81;Module 2,3_5;708.75;100,44;33,45;3,27;109,29;-8,85
01,09.2019 11:35:56;32.4;3.44;318.1;732.7606313632472;303.96;Module 2,3_5;737.58;111,46;33,46;3,41;114,02;-2,56
01,09.2019 11:37:58;32.4;3.47;318.1;739.4475457008;304.12;Module 2,3_5;744.14;112,43;33,46;3,44;115,11;-2,68
01,09.2019 11:39:50;32.3;3.47;318.1;740.0570268460423;304.26;Module 2,3_5;744.6;112,08;33,46;3,44;115,21;-3,13
01,09.2019 11:41:43;32.2;3.55;318.1;754.3037208990723;304.65;Module 2,3_5;758.78;114,31;33,47;3,51;117,54;-3,23
01,09.2019 11:43:39;32.2;3.51;318.6;747.9646551974278;304.96;Module 2,3_5;752.25;113,02;33,38;3,48;116,21;-3,19
01,09.2019 11:45:44;32.1;3.58;318.6;759.0746186830675;305.15999999999997;Module 2,3_5;763.26;114,92;33,38;3,54;118,02;-3,10
01,09.2019 11:47:37;32;3.61;320.2;765.6937526279637;305.49;Module 2,3_5;769.77;115,52;33,09;3,57;118,12;-2,60
01,09.2019 11:49:30;32;3.58;320.2;759.9654959101345;305.64;Module 2,3_5;763.87;114,56;33,09;3,54;117,19;-2,63
01,09.2019 11:51:29;32;3.62;320.2;768.8567752396759;305.71;Module 2,3_5;772.66;115,84;33,09;3,58;118,63;-2,79
01,09.2019 11:53:26;32;3.66;320.2;775.9241454106765;305.77;Module 2,3_5;779.62;117,12;33,10;3,62;119,77;-2,65
01,09.2019 11:55:20;32;3.69;320.2;781.4044175172937;306.03;Module 2,3_5;784.99;118,08;33,10;3,64;120,65;-2,57
