date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:40:02;29.3;0.76;296;325.5131131460179;298.58;Module 2,3_10;337.91;22,27;31,41;1,11;34,88;-12,61
01,09.2019 09:41:57;29.3;0.79;296;340.6709112908608;298.85;Module 2,3_10;353.27;23,15;31,48;1,19;37,32;-14,17
01,09.2019 09:43:50;29.3;0.75;296;321.2449682054448;299.06;Module 2,3_10;332.79;21,98;31,38;1,09;34,19;-12,21
01,09.2019 10:16:13;24.5;2.39;298;525.8475810116847;297.75;Module 2,3_10;537.59;58,55;30,78;2,12;65,34;-6,78
01,09.2019 10:20:36;25.2;1.95;298;411.20991592838044;298.51;Module 2,3_10;419.83;49,14;31,19;1,54;48,18;0,96
01,09.2019 10:22:44;26.9;1.65;298.5;348.7408495083647;299.07;Module 2,3_10;355.83;44,38;31,08;1,23;38,34;6,05
01,09.2019 10:24:40;23.9;1.49;298.5;311.61960324688465;299.63;Module 2,3_10;317.78;35,61;30,90;1,05;32,44;3,17
01,09.2019 10:38:14;26.7;1.28;304;315.2099291230884;299.57;Module 2,3_10;320.33;34,18;29,98;1,09;32,54;1,64
01,09.2019 10:40:09;24;2.81;304;604.8362006810603;299.85;Module 2,3_10;614.39;67,44;29,29;2,53;74,22;-6,78
01,09.2019 10:42:03;24;2.88;304;620.2215326422636;300.35;Module 2,3_10;629.75;69,12;29,20;2,61;76,22;-7,10
01,09.2019 10:43:56;27;1.29;304;300.00648944714885;300.7;Module 2,3_10;304.49;34,83;29,88;1,01;30,19;4,64
01,09.2019 10:45:49;26.4;2.91;304;615.6800858509931;301.34;Module 2,3_10;624.63;76,82;29,22;2,59;75,64;1,19
01,09.2019 10:47:45;23.1;2.8;304;562.9170990723242;302.09;Module 2,3_10;570.87;64,68;29,52;2,33;68,66;-3,98
01,09.2019 10:49:37;23.2;2.75;304;590.9090831521212;302.53;Module 2,3_10;599.03;63,80;29,37;2,47;72,39;-8,59
01,09.2019 10:51:31;23;2.74;306.1;601.2370576080241;302.89;Module 2,3_10;609.27;63,02;28,94;2,52;72,97;-9,95
01,09.2019 10:53:26;22.9;2.79;306.1;621.6779709989484;303.16;Module 2,3_10;629.75;63,89;28,81;2,62;75,58;-11,69
01,09.2019 10:57:23;25.6;2.95;306.6;634.7822547076028;303.16;Module 2,3_10;642.55;75,52;28,65;2,69;77,03;-1,51
