date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:40:02;33.1;0.76;301.5;325.5131131460179;298.58;Module 2,3_18;337.91;25,16;36,30;1,39;50,61;-25,46
01,09.2019 09:41:57;33;0.79;301.5;340.6709112908608;298.85;Module 2,3_18;353.27;26,07;36,38;1,47;53,38;-27,31
01,09.2019 09:43:50;32.8;0.75;301.5;321.2449682054448;299.06;Module 2,3_18;332.79;24,60;36,27;1,37;49,83;-25,23
01,09.2019 10:16:13;33.8;2.39;305;525.8475810116847;297.75;Module 2,3_18;537.59;80,78;36,45;2,36;86,16;-5,38
01,09.2019 10:20:36;34.7;1.95;305;411.20991592838044;298.51;Module 2,3_18;419.83;67,67;36,09;1,81;65,34;2,33
01,09.2019 10:22:44;33.4;1.65;305;348.7408495083647;299.07;Module 2,3_18;355.83;55,11;35,80;1,51;54,05;1,06
01,09.2019 10:24:40;33.5;1.49;307.6;311.61960324688465;299.63;Module 2,3_18;317.78;49,91;35,14;1,33;46,86;3,05
01,09.2019 10:38:14;33;1.28;310.1;315.2099291230884;299.57;Module 2,3_18;320.33;42,24;34,72;1,35;46,98;-4,74
01,09.2019 10:40:09;34.3;2.81;310.1;604.8362006810603;299.85;Module 2,3_18;614.39;96,38;35,73;2,75;98,29;-1,91
01,09.2019 10:42:03;34;2.88;311.6;620.2215326422636;300.35;Module 2,3_18;629.75;97,92;35,50;2,83;100,34;-2,42
01,09.2019 10:43:56;33;1.29;311.6;300.00648944714885;300.7;Module 2,3_18;304.49;42,57;34,36;1,28;44,03;-1,46
01,09.2019 10:45:49;32.8;2.91;311.6;615.6800858509931;301.34;Module 2,3_18;624.63;95,45;35,48;2,80;99,53;-4,08
01,09.2019 10:47:45;33.3;2.8;311.6;562.9170990723242;302.09;Module 2,3_18;570.87;93,24;35,38;2,55;90,20;3,04
01,09.2019 10:49:37;33.1;2.75;311.6;590.9090831521212;302.53;Module 2,3_18;599.03;91,03;35,44;2,68;95,15;-4,12
01,09.2019 10:51:31;33.1;2.74;311.6;601.2370576080241;302.89;Module 2,3_18;609.27;90,69;35,46;2,73;96,98;-6,28
01,09.2019 10:53:26;32.8;2.79;311.6;621.6779709989484;303.16;Module 2,3_18;629.75;91,51;35,50;2,83;100,59;-9,08
01,09.2019 10:57:23;32.2;2.95;311.6;634.7822547076028;303.16;Module 2,3_18;642.55;94,99;35,52;2,90;102,91;-7,92
01,09.2019 10:59:17;32.9;2.75;311.6;602.1106380367797;303.56;Module 2,3_18;609.27;90,47;35,46;2,74;97,13;-6,66
01,09.2019 11:01:10;32.8;2.87;316.1;630.1485543231005;303.6;Module 2,3_18;637.43;94,14;34,72;2,88;99,95;-5,81
01,09.2019 11:03:03;32.8;3.08;316.1;659.9404402520641;303.53;Module 2,3_18;667.35;101,02;34,77;3,02;105,12;-4,09
01,09.2019 11:05:02;32.7;1.77;316.1;405.1772420404349;303.58;Module 2,3_18;409.59;57,88;34,09;1,79;61,10;-3,22
01,09.2019 11:06:56;32.6;1.89;316.1;326.7740135389731;303.39;Module 2,3_18;330.23;61,61;33,72;1,41;47,69;13,92
01,09.2019 11:08:49;33;3.2;316.1;683.8856749460567;303.15;Module 2,3_18;690.91;105,60;34,81;3,14;109,27;-3,67
01,09.2019 11:10:51;33;3.18;316.1;682.2615731456362;303.03;Module 2,3_18;689.05;104,94;34,81;3,13;108,99;-4,05
01,09.2019 11:12:43;32.9;3.2;316.1;682.8127296854541;303.1;Module 2,3_18;689.41;105,28;34,81;3,13;109,08;-3,80
01,09.2019 11:14:37;32.9;3.22;316.1;682.4219785012984;303.13;Module 2,3_18;688.82;105,94;34,81;3,13;109,01;-3,08
01,09.2019 11:16:30;32.8;3.13;318.1;661.3133548841039;303.21;Module 2,3_18;667.33;102,66;34,42;3,03;104,34;-1,67
01,09.2019 11:18:23;32.8;3.23;318.1;687.6204520717966;303.46;Module 2,3_18;693.69;105,94;34,47;3,16;108,85;-2,91
01,09.2019 11:20:20;32.7;3.23;319.6;688.4717596222902;303.71;Module 2,3_18;694.36;105,62;34,20;3,16;108,20;-2,58
01,09.2019 11:22:13;32.7;3.19;319.6;677.1339617561059;303.74;Module 2,3_18;682.75;104,31;34,18;3,11;106,27;-1,96
01,09.2019 11:24:08;32.7;3.27;319.6;694.9153343703927;303.77;Module 2,3_18;700.5;106,93;34,21;3,19;109,30;-2,37
01,09.2019 11:26:00;32.8;3.26;319.6;694.2309024014507;303.79;Module 2,3_18;699.64;106,93;34,21;3,19;109,18;-2,25
01,09.2019 11:27:57;32.6;3.3;319.6;700.4674726084718;303.91;Module 2,3_18;705.75;107,58;34,22;3,22;110,25;-2,67
01,09.2019 11:29:50;32.6;3.32;319.6;706.8858791162396;303.99;Module 2,3_18;712.05;108,23;34,23;3,25;111,34;-3,11
01,09.2019 11:31:44;32.6;3.39;319.6;710.6239211581645;304;Module 2,3_18;715.65;110,51;34,23;3,27;111,98;-1,46
01,09.2019 11:33:37;32.5;3.1;319.6;703.9299498382899;303.81;Module 2,3_18;708.75;100,75;34,23;3,24;110,84;-10,09
01,09.2019 11:35:56;32.5;3.44;320.1;732.7606313632472;303.96;Module 2,3_18;737.58;111,80;34,18;3,38;115,46;-3,66
01,09.2019 11:37:58;32.5;3.47;320.1;739.4475457008;304.12;Module 2,3_18;744.14;112,78;34,19;3,41;116,60;-3,83
