date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:19;35;1.76;296.5;369.47731032319194;289.57;Module 1,5_11;391.67;61,60;36,26;1,72;62,29;-0,69
30,09.2019 11:53:30;35;1.16;297.5;561.1426013466961;290.5;Module 1,5_11;593.91;40,60;36,28;2,70;97,97;-57,37
30,09.2019 11:59:11;35;1.1;300;295.0874775155877;290.54;Module 1,5_11;312;38,50;35,40;1,34;47,47;-8,97
30,09.2019 12:03:40;35.7;2.71;300;319.8377732218234;290.85;Module 1,5_11;337.91;96,75;35,49;1,47;52,09;44,65
30,09.2019 12:05:33;34.8;1.81;300;339.3281554391903;291.14;Module 1,5_11;358.39;62,99;35,56;1,57;55,73;7,26
30,09.2019 12:07:27;34.9;4.78;300;952.8535673089171;291.69;Module 1,5_11;1006.07;166,82;35,52;4,71;167,14;-0,31
30,09.2019 12:09:20;35.4;2.99;302;868.3292420911489;292.42;Module 1,5_11;916.55;105,85;35,29;4,28;150,88;-45,03
30,09.2019 12:13:11;34.3;4.76;302.5;721.392810865437;292.8;Module 1,5_11;761;163,27;35,35;3,53;124,61;38,65
30,09.2019 12:22:58;33.7;4.94;304;911.3346153682585;291.97;Module 1,5_11;960.01;166,48;34,88;4,50;156,87;9,61
30,09.2019 12:42:18;35;1.85;302;372.7126412785535;290.81;Module 1,5_11;391.67;64,75;35,30;1,74;61,41;3,34
30,09.2019 12:44:13;35.3;1.36;302;341.11684049812226;291.17;Module 1,5_11;358.39;48,01;35,21;1,58;55,58;-7,57
30,09.2019 12:46:11;34.7;2.15;302;609.2765533680237;291.19;Module 1,5_11;639.99;74,61;35,49;2,95;104,74;-30,14
30,09.2019 12:48:06;35.5;4.4;302;786.6843020629719;292.04;Module 1,5_11;826.17;156,20;35,38;3,86;136,51;19,69
30,09.2019 12:52:05;33.9;4.92;302.5;970.57876960305;292.72;Module 1,5_11;1018.87;166,79;35,06;4,80;168,22;-1,43
30,09.2019 12:53:59;34.7;4.71;302.5;953.6918480372444;292.96;Module 1,5_11;1000.95;163,44;35,09;4,71;165,32;-1,88
30,09.2019 12:55:52;34.2;1.49;304;341.53314706230213;293.44;Module 1,5_11;358.39;50,96;34,86;1,58;55,16;-4,20
30,09.2019 12:57:44;33.4;1.19;304;348.9153589170079;293.32;Module 1,5_11;366.07;39,75;34,88;1,62;56,51;-16,76
30,09.2019 12:59:37;34.3;4.81;304;961.5368036079174;293.29;Module 1,5_11;1008.63;164,98;34,81;4,75;165,47;-0,49
30,09.2019 13:05:29;33.4;1.45;305.6;366.2580087812996;292.44;Module 1,5_11;383.99;48,43;34,64;1,71;59,25;-10,82
30,09.2019 13:07:12;35.7;5.37;305.6;1001.2725579159385;292.82;Module 1,5_11;1049.59;191,71;34,48;4,96;170,89;20,82
30,09.2019 13:09:11;34.4;2.77;305.6;544.6830574318386;293.33;Module 1,5_11;570.87;95,29;34,86;2,62;91,46;3,83
30,09.2019 13:14:57;34;1.79;304.5;349.44326349012397;292.62;Module 1,5_11;366.07;60,86;34,80;1,62;56,48;4,38
30,09.2019 13:16:53;34.5;1.79;304.5;364.1609371784702;292.56;Module 1,5_11;381.43;61,76;34,84;1,70;59,16;2,59
30,09.2019 13:20:53;34.7;1.49;304.5;288.8252255523796;293.67;Module 1,5_11;302.43;51,70;34,57;1,31;45,41;6,30
