date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:19;34.7;1.76;295.5;369.47731032319194;289.57;Module 1,5_5;391.67;61,07;35,70;1,74;62,27;-1,19
30,09.2019 11:53:30;34.8;1.16;297;561.1426013466961;290.5;Module 1,5_5;593.91;40,37;35,60;2,72;96,87;-56,50
30,09.2019 11:59:11;34.5;1.1;297.5;295.0874775155877;290.54;Module 1,5_5;312;37,95;35,13;1,37;48,03;-10,08
30,09.2019 12:03:40;34.7;2.71;297.5;319.8377732218234;290.85;Module 1,5_5;337.91;94,04;35,22;1,49;52,58;41,46
30,09.2019 12:05:33;33.9;1.81;299;339.3281554391903;291.14;Module 1,5_5;358.39;61,36;35,01;1,59;55,77;5,59
30,09.2019 12:07:27;34.5;4.78;299;952.8535673089171;291.69;Module 1,5_5;1006.07;164,91;34,89;4,71;164,45;0,46
30,09.2019 12:09:20;34.7;2.99;301;868.3292420911489;292.42;Module 1,5_5;916.55;103,75;34,66;4,29;148,54;-44,78
30,09.2019 12:13:11;34.5;4.76;301;721.392810865437;292.8;Module 1,5_5;761;164,22;34,82;3,54;123,23;40,99
30,09.2019 12:22:58;34.3;4.94;301.5;911.3346153682585;291.97;Module 1,5_5;960.01;169,44;34,52;4,50;155,45;13,99
30,09.2019 12:42:18;34.1;1.85;299.5;372.7126412785535;290.81;Module 1,5_5;391.67;63,09;34,99;1,76;61,72;1,37
30,09.2019 12:44:13;34.6;1.36;299.5;341.11684049812226;291.17;Module 1,5_5;358.39;47,06;34,92;1,60;55,97;-8,91
30,09.2019 12:46:11;34;2.15;299.5;609.2765533680237;291.19;Module 1,5_5;639.99;73,10;35,15;2,97;104,32;-31,22
30,09.2019 12:48:06;34.8;4.4;299.5;786.6843020629719;292.04;Module 1,5_5;826.17;153,12;35,02;3,87;135,53;17,59
30,09.2019 12:52:05;33.5;4.92;301;970.57876960305;292.72;Module 1,5_5;1018.87;164,82;34,52;4,80;165,81;-0,99
30,09.2019 12:53:59;34.4;4.71;301;953.6918480372444;292.96;Module 1,5_5;1000.95;162,02;34,55;4,72;162,98;-0,95
30,09.2019 12:55:52;33.7;1.49;303;341.53314706230213;293.44;Module 1,5_5;358.39;50,21;34,30;1,61;55,13;-4,91
30,09.2019 12:57:44;33.3;1.19;303;348.9153589170079;293.32;Module 1,5_5;366.07;39,63;34,31;1,65;56,45;-16,82
30,09.2019 12:59:37;34.1;4.81;303;961.5368036079174;293.29;Module 1,5_5;1008.63;164,02;34,18;4,76;162,66;1,36
30,09.2019 13:05:29;33.2;1.45;303.5;366.2580087812996;292.44;Module 1,5_5;383.99;48,14;34,27;1,73;59,40;-11,26
30,09.2019 13:07:12;33.5;5.37;303.5;1001.2725579159385;292.82;Module 1,5_5;1049.59;179,90;34,03;4,96;168,81;11,09
30,09.2019 13:09:11;33.4;2.77;303.5;544.6830574318386;293.33;Module 1,5_5;570.87;92,52;34,45;2,64;91,00;1,52
30,09.2019 13:14:57;33.8;1.79;303.5;349.44326349012397;292.62;Module 1,5_5;366.07;60,50;34,23;1,65;56,41;4,10
30,09.2019 13:16:53;34.2;1.79;303.5;364.1609371784702;292.56;Module 1,5_5;381.43;61,22;34,26;1,72;59,03;2,19
30,09.2019 13:20:53;34.6;1.49;303;288.8252255523796;293.67;Module 1,5_5;302.43;51,55;34,12;1,34;45,70;5,86
30,09.2019 13:22:53;33.4;1.66;303;320.3111502555741;293.63;Module 1,5_5;335.35;55,44;34,23;1,50;51,33;4,11
30,09.2019 13:24:46;33.5;5.11;303;888.4897310463707;293.83;Module 1,5_5;930.08;171,19;34,29;4,39;150,46;20,73
30,09.2019 13:37:55;34.9;2.05;301.5;438.1122524285601;291.71;Module 1,5_5;458.23;71,54;34,74;2,10;72,88;-1,34
30,09.2019 13:39:49;34.8;2.8;301.5;738.2649896472844;292.14;Module 1,5_5;772.08;97,44;34,72;3,62;125,85;-28,41
30,09.2019 13:41:47;34;1.38;301.5;288.0690362369911;292.34;Module 1,5_5;301.23;46,92;34,39;1,33;45,89;1,03
30,09.2019 13:43:51;35.1;4.6;301.5;964.6717723604577;292.93;Module 1,5_5;1008.63;161,46;34,44;4,77;164,41;-2,95
30,09.2019 13:45:44;35.1;4.9;301.5;1016.1908345984461;293.82;Module 1,5_5;1062.39;171,99;34,36;5,03;172,99;-1,00
30,09.2019 13:47:45;34.2;4.87;301.5;902.7276215158319;295.04;Module 1,5_5;943.67;166,55;34,53;4,46;154,00;12,56
