date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 14:39:07;34.7;2.92;302;564.116759289727;293.36;Module 1,5_15;588.79;101,32;34,73;2,75;95,49;5,83
30,09.2019 14:41:05;34.2;2.64;302;446.39352301291564;293.35;Module 1,5_15;465.91;90,29;34,69;2,15;74,67;15,62
30,09.2019 14:43:01;34.6;2;302;478.28583197756245;293.52;Module 1,5_15;499.19;69,20;34,71;2,31;80,33;-11,13
30,09.2019 14:45:02;35.1;1.75;302;333.57433113390755;293.67;Module 1,5_15;348.15;61,43;34,49;1,58;54,52;6,90
30,09.2019 14:46:56;34.1;4.14;302;588.6719169953387;293.38;Module 1,5_15;614.39;141,17;34,73;2,87;99,80;41,37
30,09.2019 14:55:13;34.6;1.56;301.5;316.4046740527096;292.73;Module 1,5_15;330.23;53,98;34,53;1,49;51,57;2,40
30,09.2019 15:06:10;34.8;1.57;300;323.73026385443734;292.03;Module 1,5_15;337.91;54,64;34,83;1,53;53,27;1,37
30,09.2019 15:08:42;34.7;1.56;300;298.4743127844583;292.5;Module 1,5_15;311.56;54,13;34,75;1,40;48,70;5,43
30,09.2019 16:03:16;34.3;1.76;297.5;486.80615353137773;291.06;Module 1,5_15;509.43;60,37;35,52;2,35;83,63;-23,27
30,09.2019 16:53:34;35.4;1.48;296;459.35652582319534;290.95;Module 1,5_15;483.83;52,39;35,77;2,21;79,21;-26,82
30,09.2019 16:58:00;35.5;1.85;297.5;692.3173177195496;291.9;Module 1,5_15;729.84;65,67;35,47;3,40;120,47;-54,80
30,09.2019 17:00:05;35.6;2.95;297.5;461.1837289004277;292.6;Module 1,5_15;486.39;105,02;35,50;2,22;78,99;26,03
30,09.2019 17:46:16;36;1.94;296;365.8372959942719;291.21;Module 1,5_15;391.67;69,84;35,64;1,74;62,04;7,80
30,09.2019 17:50:41;34.1;2.17;297.5;443.74985345679875;291.95;Module 1,5_15;476.15;74,00;35,48;2,14;75,82;-1,82
30,09.2019 17:54:41;35.7;1.97;297.5;397.5382191038009;292.75;Module 1,5_15;427.51;70,33;35,43;1,90;67,39;2,93
01,10.2019 11:34:38;34.7;1.48;295.5;382.7342287814563;288.97;Module 1,5_15;407.03;51,36;35,76;1,83;65,30;-13,94
01,10.2019 11:36:39;35.1;1.91;295.5;474.42297307590593;289.21;Module 1,5_15;504.31;67,04;35,86;2,29;82,16;-15,12
01,10.2019 11:40:36;34.9;3.12;296;310.92752862409066;289.75;Module 1,5_15;330.23;108,89;35,50;1,46;51,91;56,98
01,10.2019 11:42:35;35.2;1.57;296;405.10176838890925;290.32;Module 1,5_15;430.07;55,26;35,70;1,94;69,26;-13,99
