date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:19;35.1;1.76;294.5;369.47731032319194;289.57;Module 1,5_6;391.67;61,78;36,52;1,76;64,09;-2,32
30,09.2019 11:53:30;35.2;1.16;295.5;561.1426013466961;290.5;Module 1,5_6;593.91;40,83;36,42;2,74;99,75;-58,92
30,09.2019 11:59:11;35.2;1.1;295.5;295.0874775155877;290.54;Module 1,5_6;312;38,72;36,16;1,37;49,70;-10,98
30,09.2019 12:03:40;34.9;2.71;298;319.8377732218234;290.85;Module 1,5_6;337.91;94,58;35,80;1,50;53,81;40,76
30,09.2019 12:05:33;35.1;1.81;298;339.3281554391903;291.14;Module 1,5_6;358.39;63,53;35,84;1,60;57,47;6,06
30,09.2019 12:07:27;35;4.78;298.5;952.8535673089171;291.69;Module 1,5_6;1006.07;167,30;35,37;4,74;167,81;-0,51
30,09.2019 12:09:20;35.1;2.99;298.5;868.3292420911489;292.42;Module 1,5_6;916.55;104,95;35,52;4,31;153,23;-48,28
30,09.2019 12:13:11;35.4;4.76;298.5;721.392810865437;292.8;Module 1,5_6;761;168,50;35,75;3,56;127,35;41,16
30,09.2019 12:22:58;34.4;4.94;302;911.3346153682585;291.97;Module 1,5_6;960.01;169,94;34,84;4,53;158,01;11,93
30,09.2019 12:42:18;35;1.85;302;372.7126412785535;290.81;Module 1,5_6;391.67;64,75;35,20;1,78;62,57;2,18
30,09.2019 12:44:13;35.6;1.36;302;341.11684049812226;291.17;Module 1,5_6;358.39;48,42;35,15;1,62;56,77;-8,36
30,09.2019 12:46:11;34.7;2.15;300;609.2765533680237;291.19;Module 1,5_6;639.99;74,61;35,61;2,99;106,43;-31,83
30,09.2019 12:48:06;35.3;4.4;300;786.6843020629719;292.04;Module 1,5_6;826.17;155,32;35,40;3,90;137,95;17,37
30,09.2019 12:52:05;34.1;4.92;300.5;970.57876960305;292.72;Module 1,5_6;1018.87;167,77;34,99;4,84;169,21;-1,44
30,09.2019 12:53:59;34.8;4.71;300.5;953.6918480372444;292.96;Module 1,5_6;1000.95;163,91;35,02;4,75;166,35;-2,45
30,09.2019 12:55:52;34.8;1.49;302;341.53314706230213;293.44;Module 1,5_6;358.39;51,85;35,15;1,62;56,85;-5,00
30,09.2019 12:57:44;34.1;1.19;302;348.9153589170079;293.32;Module 1,5_6;366.07;40,58;35,16;1,66;58,20;-17,63
30,09.2019 12:59:37;34.1;4.81;302;961.5368036079174;293.29;Module 1,5_6;1008.63;164,02;34,75;4,79;166,47;-2,45
30,09.2019 13:05:29;34.1;1.45;302.5;366.2580087812996;292.44;Module 1,5_6;383.99;49,45;35,11;1,74;61,25;-11,80
30,09.2019 13:07:12;35.4;5.37;302.5;1001.2725579159385;292.82;Module 1,5_6;1049.59;190,10;34,59;4,99;172,69;17,41
30,09.2019 13:09:11;34.4;2.77;302.5;544.6830574318386;293.33;Module 1,5_6;570.87;95,29;35,21;2,66;93,64;1,65
30,09.2019 13:14:57;34.3;1.79;302.5;349.44326349012397;292.62;Module 1,5_6;366.07;61,40;35,08;1,66;58,17;3,23
30,09.2019 13:16:53;34.9;1.79;302.5;364.1609371784702;292.56;Module 1,5_6;381.43;62,47;35,10;1,73;60,86;1,61
30,09.2019 13:20:53;35.3;1.49;302.5;288.8252255523796;293.67;Module 1,5_6;302.43;52,60;34,91;1,35;47,04;5,56
30,09.2019 13:22:53;34.1;1.66;302.5;320.3111502555741;293.63;Module 1,5_6;335.35;56,61;35,01;1,51;52,82;3,78
30,09.2019 13:24:46;34.6;5.11;302.5;888.4897310463707;293.83;Module 1,5_6;930.08;176,81;34,80;4,42;153,76;23,05
30,09.2019 13:37:55;35.6;2.05;302;438.1122524285601;291.71;Module 1,5_6;458.23;72,98;35,28;2,11;74,54;-1,56
30,09.2019 13:39:49;35.5;2.8;302;738.2649896472844;292.14;Module 1,5_6;772.08;99,40;35,13;3,65;128,22;-28,82
30,09.2019 13:41:47;35.6;1.38;302;288.0690362369911;292.34;Module 1,5_6;301.23;49,13;34,99;1,34;47,01;2,12
30,09.2019 13:43:51;35.8;4.6;302;964.6717723604577;292.93;Module 1,5_6;1008.63;164,68;34,74;4,81;166,99;-2,31
30,09.2019 13:45:44;35.5;4.9;302;1016.1908345984461;293.82;Module 1,5_6;1062.39;173,95;34,64;5,07;175,59;-1,64
30,09.2019 13:47:45;34.8;4.87;302;902.7276215158319;295.04;Module 1,5_6;943.67;169,48;34,86;4,49;156,55;12,93
30,09.2019 13:49:50;33.9;2.06;302;364.91917282073973;296.07;Module 1,5_6;381.43;69,83;35,20;1,74;61,14;8,69
30,09.2019 13:52:25;33.2;1.55;302;340.4696152043765;295.72;Module 1,5_6;355.83;51,46;35,14;1,61;56,65;-5,19
30,09.2019 13:54:23;33.2;5.28;306.1;1072.9648614329853;295.66;Module 1,5_6;1121.27;175,30;33,82;5,36;181,21;-5,91
30,09.2019 13:56:48;33.5;5.09;306.1;1070.6301841854945;296.06;Module 1,5_6;1118.71;170,51;33,83;5,35;180,84;-10,32
30,09.2019 14:00:41;33.8;1.81;306.6;352.84448169015326;295.82;Module 1,5_6;368.63;61,18;34,35;1,68;57,67;3,50
30,09.2019 14:02:34;33.7;1.62;308.1;345.51911794342493;295.71;Module 1,5_6;360.95;54,59;34,07;1,64;55,95;-1,36
30,09.2019 14:06:29;34.6;4.83;308.1;683.5757242600624;294.9;Module 1,5_6;714;167,12;34,13;3,37;115,14;51,97
30,09.2019 14:14:13;34;3.3;306.6;659.2327347051347;294;Module 1,5_6;688.4;112,20;34,41;3,25;111,80;0,40
30,09.2019 14:16:07;34.8;2.55;306.6;583.4873128102979;293.89;Module 1,5_6;609.27;88,74;34,47;2,86;98,62;-9,88
30,09.2019 14:18:03;34.7;1.52;304.6;301.30281549324144;293.84;Module 1,5_6;314.6;52,74;34,58;1,41;48,86;3,88
30,09.2019 14:20:27;34.5;1.65;304.6;350.6187732026724;293.47;Module 1,5_6;366.07;56,92;34,70;1,67;57,82;-0,89
30,09.2019 14:22:21;34.5;2.04;304.1;581.127970916425;293.64;Module 1,5_6;606.71;70,38;34,91;2,85;99,41;-29,03
30,09.2019 14:24:14;34.5;1.43;304.1;290.7629375589661;294.11;Module 1,5_6;303.55;49,34;34,63;1,36;47,05;2,28
30,09.2019 14:39:07;34.7;2.92;302.5;564.116759289727;293.36;Module 1,5_6;588.79;101,32;35,20;2,76;97,12;4,20
30,09.2019 14:41:05;34.8;2.64;302.5;446.39352301291564;293.35;Module 1,5_6;465.91;91,87;35,20;2,16;75,87;16,00
30,09.2019 14:43:01;34.7;2;302;478.28583197756245;293.52;Module 1,5_6;499.19;69,40;35,30;2,32;81,85;-12,45
30,09.2019 14:45:02;35.6;1.75;302;333.57433113390755;293.67;Module 1,5_6;348.15;62,30;35,13;1,58;55,38;6,92
30,09.2019 14:46:56;35.6;4.14;302;588.6719169953387;293.38;Module 1,5_6;614.39;147,38;35,27;2,88;101,75;45,63
30,09.2019 14:55:13;34.8;1.56;302;316.4046740527096;292.73;Module 1,5_6;330.23;54,29;35,09;1,49;52,23;2,06
30,09.2019 15:06:10;35;1.57;300.5;323.73026385443734;292.03;Module 1,5_6;337.91;54,95;35,37;1,53;53,94;1,01
30,09.2019 15:08:42;35.1;1.56;300.5;298.4743127844583;292.5;Module 1,5_6;311.56;54,76;35,30;1,40;49,26;5,50
30,09.2019 16:03:16;34.8;1.76;298;486.80615353137773;291.06;Module 1,5_6;509.43;61,25;36,00;2,36;84,95;-23,70
30,09.2019 16:53:34;36;1.48;295.5;459.35652582319534;290.95;Module 1,5_6;483.83;53,28;36,43;2,22;80,76;-27,48
30,09.2019 16:58:00;36;1.85;295.5;692.3173177195496;291.9;Module 1,5_6;729.84;66,60;36,30;3,41;123,84;-57,24
30,09.2019 17:00:05;35.9;2.95;295.5;461.1837289004277;292.6;Module 1,5_6;486.39;105,91;36,43;2,23;81,10;24,80
30,09.2019 17:46:16;35.8;1.94;295.5;365.8372959942719;291.21;Module 1,5_6;391.67;69,45;36,34;1,74;63,13;6,33
30,09.2019 17:50:41;35.1;2.17;298;443.74985345679875;291.95;Module 1,5_6;476.15;76,17;35,98;2,14;76,96;-0,80
30,09.2019 17:54:41;36.3;1.97;298;397.5382191038009;292.75;Module 1,5_6;427.51;71,51;35,95;1,90;68,36;3,15
01,10.2019 11:34:38;34.7;1.48;294.5;382.7342287814563;288.97;Module 1,5_6;407.03;51,36;36,54;1,82;66,61;-15,26
01,10.2019 11:36:39;35.9;1.91;295.5;474.42297307590593;289.21;Module 1,5_6;504.31;68,57;36,43;2,29;83,59;-15,02
01,10.2019 11:40:36;35.1;3.12;295.5;310.92752862409066;289.75;Module 1,5_6;330.23;109,51;36,22;1,46;52,71;56,80
01,10.2019 11:42:35;35.8;1.57;295.5;405.10176838890925;290.32;Module 1,5_6;430.07;56,21;36,39;1,94;70,55;-14,34
01,10.2019 11:44:50;34.8;1.8;295.5;316.02809154751225;291.14;Module 1,5_6;335.35;62,64;36,23;1,48;53,68;8,96
01,10.2019 11:46:44;35;1.86;298;393.37960241522615;291.44;Module 1,5_6;417.27;65,10;35,94;1,88;67,58;-2,48
01,10.2019 11:48:43;35;2.67;298;860.6420097718849;292;Module 1,5_6;912.55;93,45;35,63;4,27;152,25;-58,80
01,10.2019 11:51:37;33.6;1.72;300;752.5026844380059;292.56;Module 1,5_6;797.44;57,79;35,45;3,72;131,95;-74,16
01,10.2019 11:53:32;34.2;1.76;300;352.8163516770891;293.06;Module 1,5_6;373.75;60,19;35,52;1,67;59,46;0,73
01,10.2019 11:55:25;34.2;4.54;300;913.7714398814154;293.49;Module 1,5_6;967.65;155,27;35,19;4,55;159,95;-4,68
01,10.2019 11:57:24;34.3;2.42;300;493.33035110997935;293.88;Module 1,5_6;522.23;83,01;35,65;2,39;85,37;-2,36
01,10.2019 11:59:21;34.3;2.17;300;372.5433071016987;294.04;Module 1,5_6;394.23;74,43;35,55;1,78;63,12;11,31
01,10.2019 12:01:31;33.5;2.22;302.5;394.46518324484305;293.93;Module 1,5_6;417.27;74,37;35,15;1,89;66,41;7,96
01,10.2019 12:27:56;35;1.27;302;296.71295361400166;291.46;Module 1,5_6;312.61;44,45;35,02;1,39;48,60;-4,15
01,10.2019 12:30:15;35.3;2.79;302;420.4765535735365;291.55;Module 1,5_6;442.87;98,49;35,27;2,02;71,32;27,17
01,10.2019 12:32:08;35;4.74;302;972.447571485531;292.75;Module 1,5_6;1023.99;165,90;34,73;4,85;168,30;-2,40
01,10.2019 12:34:01;34.7;3.72;302;835.6754917491412;293.83;Module 1,5_6;879.76;129,08;34,98;4,15;145,10;-16,02
01,10.2019 12:36:28;34;2.38;302;603.2388383085223;294.82;Module 1,5_6;634.87;80,92;35,27;2,96;104,36;-23,44
01,10.2019 12:38:25;33.8;3.75;304.1;887.1034353984128;295.35;Module 1,5_6;933.4;126,75;34,53;4,41;152,33;-25,58
01,10.2019 12:40:51;34.1;5.05;304.1;1017.2860174037148;296.21;Module 1,5_6;1070.07;172,21;34,28;5,07;173,96;-1,76
01,10.2019 12:42:44;33.1;4.82;306.1;966.3874128569744;296.89;Module 1,5_6;1016.31;159,54;34,04;4,82;163,93;-4,38
01,10.2019 12:45:23;33.4;5.15;306.1;900.7314240604737;297.79;Module 1,5_6;946.98;172,01;34,16;4,48;153,09;18,92
01,10.2019 12:47:24;32.3;5.11;310.1;1018.0352891844344;298.08;Module 1,5_6;1070.07;165,05;33,24;5,08;168,86;-3,81
