date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:19;34.1;1.76;304.7;369.47731032319194;289.57;Module 1,5_14;391.67;60,02;35,34;1,69;59,83;0,19
30,09.2019 11:53:30;34;1.16;304.7;561.1426013466961;290.5;Module 1,5_14;593.91;39,44;35,58;2,69;95,58;-56,14
30,09.2019 11:59:11;34.4;1.1;306.7;295.0874775155877;290.54;Module 1,5_14;312;37,84;34,71;1,31;45,49;-7,65
30,09.2019 12:03:40;34.2;2.71;306.7;319.8377732218234;290.85;Module 1,5_14;337.91;92,68;34,82;1,44;50,09;42,59
30,09.2019 12:05:33;34.3;1.81;306.7;339.3281554391903;291.14;Module 1,5_14;358.39;62,08;34,89;1,54;53,71;8,37
30,09.2019 12:07:27;34.8;4.78;306.7;952.8535673089171;291.69;Module 1,5_14;1006.07;166,34;34,91;4,72;164,72;1,63
30,09.2019 12:09:20;34.6;2.99;306.7;868.3292420911489;292.42;Module 1,5_14;916.55;103,45;35,02;4,28;149,95;-46,49
30,09.2019 12:13:11;34;4.76;310.7;721.392810865437;292.8;Module 1,5_14;761;161,84;34,47;3,52;121,49;40,35
30,09.2019 12:22:58;33.7;4.94;310.7;911.3346153682585;291.97;Module 1,5_14;960.01;166,48;34,27;4,51;154,47;12,00
30,09.2019 12:42:18;33.7;1.85;308.7;372.7126412785535;290.81;Module 1,5_14;391.67;62,35;34,64;1,71;59,39;2,95
30,09.2019 12:44:13;33.7;1.36;308.7;341.11684049812226;291.17;Module 1,5_14;358.39;45,83;34,54;1,55;53,58;-7,75
30,09.2019 12:46:11;33.2;2.15;308.7;609.2765533680237;291.19;Module 1,5_14;639.99;71,38;34,88;2,94;102,56;-31,18
30,09.2019 12:48:06;34.7;4.4;308.7;786.6843020629719;292.04;Module 1,5_14;826.17;152,68;34,77;3,86;134,22;18,46
30,09.2019 12:52:05;33.1;4.92;309.2;970.57876960305;292.72;Module 1,5_14;1018.87;162,85;34,45;4,81;165,78;-2,93
30,09.2019 12:53:59;33.7;4.71;309.2;953.6918480372444;292.96;Module 1,5_14;1000.95;158,73;34,47;4,73;162,89;-4,16
30,09.2019 12:55:52;33.4;1.49;311.2;341.53314706230213;293.44;Module 1,5_14;358.39;49,77;34,09;1,56;53,07;-3,30
30,09.2019 12:57:44;32.6;1.19;311.2;348.9153589170079;293.32;Module 1,5_14;366.07;38,79;34,13;1,59;54,41;-15,62
30,09.2019 12:59:37;33.8;4.81;311.2;961.5368036079174;293.29;Module 1,5_14;1008.63;162,58;34,11;4,77;162,63;-0,05
30,09.2019 13:05:29;32.8;1.45;312.7;366.2580087812996;292.44;Module 1,5_14;383.99;47,56;33,91;1,69;57,17;-9,61
30,09.2019 13:07:12;33;5.37;312.7;1001.2725579159385;292.82;Module 1,5_14;1049.59;177,21;33,79;4,97;168,07;9,14
30,09.2019 13:09:11;27.5;2.77;312.7;544.6830574318386;293.33;Module 1,5_14;570.87;76,17;34,16;2,61;89,18;-13,00
30,09.2019 13:14:57;32.8;1.79;312.7;349.44326349012397;292.62;Module 1,5_14;366.07;58,71;33,85;1,60;54,14;4,57
30,09.2019 13:16:53;33.6;1.79;312.7;364.1609371784702;292.56;Module 1,5_14;381.43;60,14;33,90;1,68;56,79;3,35
30,09.2019 13:20:53;29.4;1.49;312.7;288.8252255523796;293.67;Module 1,5_14;302.43;43,81;33,60;1,29;43,21;0,60
30,09.2019 13:22:53;32.9;1.66;310.7;320.3111502555741;293.63;Module 1,5_14;335.35;54,61;34,11;1,45;49,32;5,29
30,09.2019 13:24:46;33.2;5.11;310.7;888.4897310463707;293.83;Module 1,5_14;930.08;169,65;34,30;4,39;150,56;19,09
