string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556830361250;14;9;0;964488;Tue Nov 05 2019 06:40:32 GMT+0100 (CET);Tue Nov 05 2019 05:40:32 GMT+0100 (CET);1572932432000;8.233333333333334;-0.01
1380556830361250;14;11;0;964488;Tue Nov 05 2019 06:42:27 GMT+0100 (CET);Tue Nov 05 2019 05:42:27 GMT+0100 (CET);1572932547000;8.233333333333334;-0.01
1380556830361250;14;15;0;964488;Tue Nov 05 2019 06:44:19 GMT+0100 (CET);Tue Nov 05 2019 05:44:19 GMT+0100 (CET);1572932659000;8.233333333333334;-0.01
1380556830361250;14;19;0;964488;Tue Nov 05 2019 06:46:12 GMT+0100 (CET);Tue Nov 05 2019 05:46:12 GMT+0100 (CET);1572932772000;8.233333333333334;-0.01
1380556830361250;14;27;0;964488;Tue Nov 05 2019 06:48:04 GMT+0100 (CET);Tue Nov 05 2019 05:48:04 GMT+0100 (CET);1572932884000;8.233333333333334;-0.01
1380556830361250;14;39;0;964488;Tue Nov 05 2019 06:49:57 GMT+0100 (CET);Tue Nov 05 2019 05:49:57 GMT+0100 (CET);1572932997000;8.233333333333334;-0.01
1380556830361250;14;54;0;964488;Tue Nov 05 2019 06:51:54 GMT+0100 (CET);Tue Nov 05 2019 05:51:54 GMT+0100 (CET);1572933114000;8.233333333333334;-0.01
1380556830361250;14;75;0;964488;Tue Nov 05 2019 06:53:47 GMT+0100 (CET);Tue Nov 05 2019 05:53:47 GMT+0100 (CET);1572933227000;8.233333333333334;-0.01
1380556830361250;14;88;0;964488;Tue Nov 05 2019 06:55:41 GMT+0100 (CET);Tue Nov 05 2019 05:55:41 GMT+0100 (CET);1572933341000;8.233333333333334;-0.01
1380556830361250;14;90;0;964488;Tue Nov 05 2019 06:57:35 GMT+0100 (CET);Tue Nov 05 2019 05:57:35 GMT+0100 (CET);1572933455000;8.233333333333334;-0.01
1380556830361250;14;92;0;964488;Tue Nov 05 2019 07:00:27 GMT+0100 (CET);Tue Nov 05 2019 06:00:27 GMT+0100 (CET);1572933627000;8.233333333333334;-0.01
1380556830361250;14;92;0;964488;Tue Nov 05 2019 07:02:20 GMT+0100 (CET);Tue Nov 05 2019 06:02:20 GMT+0100 (CET);1572933740000;8.233333333333334;-0.01
1380556830361250;14;93;0;964488;Tue Nov 05 2019 07:04:16 GMT+0100 (CET);Tue Nov 05 2019 06:04:16 GMT+0100 (CET);1572933856000;8.233333333333334;-0.01
1380556830361250;14;93;0;964488;Tue Nov 05 2019 07:06:10 GMT+0100 (CET);Tue Nov 05 2019 06:06:10 GMT+0100 (CET);1572933970000;8.233333333333334;-0.01
1380556830361250;14;95;0;964488;Tue Nov 05 2019 07:08:04 GMT+0100 (CET);Tue Nov 05 2019 06:08:04 GMT+0100 (CET);1572934084000;8.233333333333334;-0.01
1380556830361250;14;96;0;964488;Tue Nov 05 2019 07:09:58 GMT+0100 (CET);Tue Nov 05 2019 06:09:58 GMT+0100 (CET);1572934198000;8.233333333333334;0.54
1380556830361250;14;103;0;964488;Tue Nov 05 2019 07:11:50 GMT+0100 (CET);Tue Nov 05 2019 06:11:50 GMT+0100 (CET);1572934310000;8.233333333333334;1.11
1380556830361250;14;123;0;964488;Tue Nov 05 2019 07:13:43 GMT+0100 (CET);Tue Nov 05 2019 06:13:43 GMT+0100 (CET);1572934423000;8.233333333333334;1.81
1380556830361250;14;135;0;964488;Tue Nov 05 2019 07:15:35 GMT+0100 (CET);Tue Nov 05 2019 06:15:35 GMT+0100 (CET);1572934535000;8.233333333333334;1.78
1380556830361250;14;148;0;964488;Tue Nov 05 2019 07:17:28 GMT+0100 (CET);Tue Nov 05 2019 06:17:28 GMT+0100 (CET);1572934648000;8.233333333333334;2.37
1380556830361250;14;464;0;964488;Tue Nov 05 2019 07:19:21 GMT+0100 (CET);Tue Nov 05 2019 06:19:21 GMT+0100 (CET);1572934761000;8.233333333333334;2.83
1380556830361250;14;220;0;964488;Tue Nov 05 2019 07:21:14 GMT+0100 (CET);Tue Nov 05 2019 06:21:14 GMT+0100 (CET);1572934874000;8.233333333333334;2.98
1380556830361250;14;220;0;964488;Tue Nov 05 2019 07:23:08 GMT+0100 (CET);Tue Nov 05 2019 06:23:08 GMT+0100 (CET);1572934988000;8.233333333333334;3.43
1380556830361250;14;224;0;964488;Tue Nov 05 2019 07:25:05 GMT+0100 (CET);Tue Nov 05 2019 06:25:05 GMT+0100 (CET);1572935105000;8.233333333333334;3.75
1380556830361250;14;225;0;964488;Tue Nov 05 2019 07:26:58 GMT+0100 (CET);Tue Nov 05 2019 06:26:58 GMT+0100 (CET);1572935218000;8.233333333333334;3.99
1380556830361250;14;224;0;964488;Tue Nov 05 2019 07:28:51 GMT+0100 (CET);Tue Nov 05 2019 06:28:51 GMT+0100 (CET);1572935331000;8.233333333333334;4.8
1380556830361250;14;223;0;964488;Tue Nov 05 2019 07:30:45 GMT+0100 (CET);Tue Nov 05 2019 06:30:45 GMT+0100 (CET);1572935445000;14.14;6.41
1380556830361250;14;226;0;964488;Tue Nov 05 2019 07:32:37 GMT+0100 (CET);Tue Nov 05 2019 06:32:37 GMT+0100 (CET);1572935557000;14.550000000000002;8.35
1380556830361250;14;232;0;964488;Tue Nov 05 2019 07:34:31 GMT+0100 (CET);Tue Nov 05 2019 06:34:31 GMT+0100 (CET);1572935671000;14.550000000000002;9.1
1380556830361250;14;564;0;964488;Tue Nov 05 2019 07:36:23 GMT+0100 (CET);Tue Nov 05 2019 06:36:23 GMT+0100 (CET);1572935783000;14.550000000000002;9.37
1380556830361250;15;575;0;964488;Tue Nov 05 2019 07:38:25 GMT+0100 (CET);Tue Nov 05 2019 06:38:25 GMT+0100 (CET);1572935905000;12.046666666666669;10.02
1380556830361250;15;584;0;964488;Tue Nov 05 2019 07:40:18 GMT+0100 (CET);Tue Nov 05 2019 06:40:18 GMT+0100 (CET);1572936018000;12.280000000000001;10.94
1380556830361250;15;606;0;964488;Tue Nov 05 2019 07:42:11 GMT+0100 (CET);Tue Nov 05 2019 06:42:11 GMT+0100 (CET);1572936131000;12.823529411764708;12.82
1380556830361250;15;624;0;964488;Tue Nov 05 2019 07:44:05 GMT+0100 (CET);Tue Nov 05 2019 06:44:05 GMT+0100 (CET);1572936245000;13.022222222222224;14.61
1380556830361250;16;672;0;964488;Tue Nov 05 2019 07:46:13 GMT+0100 (CET);Tue Nov 05 2019 06:46:13 GMT+0100 (CET);1572936373000;13.411111111111113;16.92
1380556830361250;16;693;0;964488;Tue Nov 05 2019 07:48:06 GMT+0100 (CET);Tue Nov 05 2019 06:48:06 GMT+0100 (CET);1572936486000;15.105555555555558;18.03
1380556830361250;16;693;0;964488;Tue Nov 05 2019 07:49:59 GMT+0100 (CET);Tue Nov 05 2019 06:49:59 GMT+0100 (CET);1572936599000;15.216666666666669;18.01
1380556830361250;16;693;0;964488;Tue Nov 05 2019 07:51:52 GMT+0100 (CET);Tue Nov 05 2019 06:51:52 GMT+0100 (CET);1572936712000;16.300000000000004;18.34
1380556830361250;16;686;0;964488;Tue Nov 05 2019 07:54:04 GMT+0100 (CET);Tue Nov 05 2019 06:54:04 GMT+0100 (CET);1572936844000;16.49444444444445;19.81
1380556830361250;16;694;0;964488;Tue Nov 05 2019 07:55:58 GMT+0100 (CET);Tue Nov 05 2019 06:55:58 GMT+0100 (CET);1572936958000;16.74444444444445;21.31
1380556830361250;16;689;0;964488;Tue Nov 05 2019 07:57:54 GMT+0100 (CET);Tue Nov 05 2019 06:57:54 GMT+0100 (CET);1572937074000;17.022222222222226;21.4
1380556830361250;16;706;0;964488;Tue Nov 05 2019 07:59:47 GMT+0100 (CET);Tue Nov 05 2019 06:59:47 GMT+0100 (CET);1572937187000;17.022222222222226;23.41
1380556830361250;16;718;0;964488;Tue Nov 05 2019 08:01:44 GMT+0100 (CET);Tue Nov 05 2019 07:01:44 GMT+0100 (CET);1572937304000;17.438888888888894;32.37
1380556830361250;17;730;0;964488;Tue Nov 05 2019 08:03:36 GMT+0100 (CET);Tue Nov 05 2019 07:03:36 GMT+0100 (CET);1572937416000;17.49444444444445;42.98
1380556830361250;17;713;0;964488;Tue Nov 05 2019 08:05:29 GMT+0100 (CET);Tue Nov 05 2019 07:05:29 GMT+0100 (CET);1572937529000;17.772222222222226;37.87
1380556830361250;17;713;0;964489;Tue Nov 05 2019 08:07:25 GMT+0100 (CET);Tue Nov 05 2019 07:07:25 GMT+0100 (CET);1572937645000;17.99444444444445;31.38
1380556830361250;17;703;0;964489;Tue Nov 05 2019 08:09:34 GMT+0100 (CET);Tue Nov 05 2019 07:09:34 GMT+0100 (CET);1572937774000;17.99444444444445;31.74
1380556830361250;17;709;0;964489;Tue Nov 05 2019 08:11:27 GMT+0100 (CET);Tue Nov 05 2019 07:11:27 GMT+0100 (CET);1572937887000;17.911111111111115;34.05
1380556830361250;17;713;0;964489;Tue Nov 05 2019 08:13:21 GMT+0100 (CET);Tue Nov 05 2019 07:13:21 GMT+0100 (CET);1572938001000;17.911111111111115;29.63
1380556830361250;17;697;0;964489;Tue Nov 05 2019 08:15:14 GMT+0100 (CET);Tue Nov 05 2019 07:15:14 GMT+0100 (CET);1572938114000;18.050000000000004;23.95
1380556830361250;17;683;0;964489;Tue Nov 05 2019 08:17:14 GMT+0100 (CET);Tue Nov 05 2019 07:17:14 GMT+0100 (CET);1572938234000;18.10555555555556;18.84
1380556830361250;17;677;0;964489;Tue Nov 05 2019 08:19:09 GMT+0100 (CET);Tue Nov 05 2019 07:19:09 GMT+0100 (CET);1572938349000;17.966666666666672;15.38
1380556830361250;17;658;0;964489;Tue Nov 05 2019 08:21:03 GMT+0100 (CET);Tue Nov 05 2019 07:21:03 GMT+0100 (CET);1572938463000;17.688888888888894;12.75
1380556830361250;17;651;0;964489;Tue Nov 05 2019 08:22:55 GMT+0100 (CET);Tue Nov 05 2019 07:22:55 GMT+0100 (CET);1572938575000;17.688888888888894;13.41
1380556830361250;17;691;0;964489;Tue Nov 05 2019 08:25:16 GMT+0100 (CET);Tue Nov 05 2019 07:25:16 GMT+0100 (CET);1572938716000;17.522222222222226;19.15
1380556830361250;17;707;0;964489;Tue Nov 05 2019 08:27:09 GMT+0100 (CET);Tue Nov 05 2019 07:27:09 GMT+0100 (CET);1572938829000;17.522222222222226;26.92
1380556830361250;17;718;0;964489;Tue Nov 05 2019 08:29:03 GMT+0100 (CET);Tue Nov 05 2019 07:29:03 GMT+0100 (CET);1572938943000;17.74444444444445;35.31
1380556830361250;17;727;0;964489;Tue Nov 05 2019 08:30:57 GMT+0100 (CET);Tue Nov 05 2019 07:30:57 GMT+0100 (CET);1572939057000;18.438888888888894;41.67
1380556830361250;17;729;0;964489;Tue Nov 05 2019 08:32:59 GMT+0100 (CET);Tue Nov 05 2019 07:32:59 GMT+0100 (CET);1572939179000;18.438888888888894;44.31
1380556830361250;17;720;0;964489;Tue Nov 05 2019 08:34:52 GMT+0100 (CET);Tue Nov 05 2019 07:34:52 GMT+0100 (CET);1572939292000;19.077777777777783;39.74
1380556830361250;17;683;0.09;964490;Tue Nov 05 2019 08:36:44 GMT+0100 (CET);Tue Nov 05 2019 07:36:44 GMT+0100 (CET);1572939404000;19.216666666666672;31.92
1380556830361250;18;660;0.09;964492;Tue Nov 05 2019 08:38:41 GMT+0100 (CET);Tue Nov 05 2019 07:38:41 GMT+0100 (CET);1572939521000;18.938888888888894;26.4
1380556830361250;18;659;0.09;964493;Tue Nov 05 2019 08:40:34 GMT+0100 (CET);Tue Nov 05 2019 07:40:34 GMT+0100 (CET);1572939634000;18.161111111111115;27.46
1380556830361250;18;660;0.11;964496;Tue Nov 05 2019 08:42:38 GMT+0100 (CET);Tue Nov 05 2019 07:42:38 GMT+0100 (CET);1572939758000;18.077777777777783;31.23
1380556830361250;17;623;0.16;964498;Tue Nov 05 2019 08:44:31 GMT+0100 (CET);Tue Nov 05 2019 07:44:31 GMT+0100 (CET);1572939871000;17.800000000000004;34.94
1380556830361250;18;603;0.2;964502;Tue Nov 05 2019 08:46:24 GMT+0100 (CET);Tue Nov 05 2019 07:46:24 GMT+0100 (CET);1572939984000;17.800000000000004;40.75
1380556830361250;18;607;0.23;964506;Tue Nov 05 2019 08:48:27 GMT+0100 (CET);Tue Nov 05 2019 07:48:27 GMT+0100 (CET);1572940107000;16.966666666666672;45.97
1380556830361250;17;619;0.23;964511;Tue Nov 05 2019 08:50:20 GMT+0100 (CET);Tue Nov 05 2019 07:50:20 GMT+0100 (CET);1572940220000;16.38333333333334;48.13
1380556830361250;17;616;0.23;964515;Tue Nov 05 2019 08:52:12 GMT+0100 (CET);Tue Nov 05 2019 07:52:12 GMT+0100 (CET);1572940332000;16.38333333333334;47.42
1380556830361250;17;611;0.24;964520;Tue Nov 05 2019 08:54:05 GMT+0100 (CET);Tue Nov 05 2019 07:54:05 GMT+0100 (CET);1572940445000;16.300000000000004;47.46
1380556830361250;17;611;0.23;964524;Tue Nov 05 2019 08:56:00 GMT+0100 (CET);Tue Nov 05 2019 07:56:00 GMT+0100 (CET);1572940560000;16.272222222222226;47.54
1380556830361250;17;611;0.23;964529;Tue Nov 05 2019 08:57:53 GMT+0100 (CET);Tue Nov 05 2019 07:57:53 GMT+0100 (CET);1572940673000;16.24444444444445;47.33
1380556830361250;17;611;0.23;964533;Tue Nov 05 2019 08:59:46 GMT+0100 (CET);Tue Nov 05 2019 07:59:46 GMT+0100 (CET);1572940786000;16.10555555555556;45.79
1380556830361250;17;620;0.22;964537;Tue Nov 05 2019 09:01:39 GMT+0100 (CET);Tue Nov 05 2019 08:01:39 GMT+0100 (CET);1572940899000;16.10555555555556;46.94
1380556830361250;17;620;0.26;964543;Tue Nov 05 2019 09:03:58 GMT+0100 (CET);Tue Nov 05 2019 08:03:58 GMT+0100 (CET);1572941038000;16.272222222222226;52.74
1380556830361250;17;627;0.28;964548;Tue Nov 05 2019 09:05:59 GMT+0100 (CET);Tue Nov 05 2019 08:05:59 GMT+0100 (CET);1572941159000;16.272222222222226;58.06
1380556830361250;17;617;0.28;964554;Tue Nov 05 2019 09:07:52 GMT+0100 (CET);Tue Nov 05 2019 08:07:52 GMT+0100 (CET);1572941272000;16.327777777777783;58.76
1380556830361250;17;621;0.28;964559;Tue Nov 05 2019 09:09:45 GMT+0100 (CET);Tue Nov 05 2019 08:09:45 GMT+0100 (CET);1572941385000;16.466666666666672;57.46
1380556830361250;17;624;0.27;964565;Tue Nov 05 2019 09:11:40 GMT+0100 (CET);Tue Nov 05 2019 08:11:40 GMT+0100 (CET);1572941500000;16.577777777777783;56.95
1380556830361250;17;619;0.32;964570;Tue Nov 05 2019 09:13:33 GMT+0100 (CET);Tue Nov 05 2019 08:13:33 GMT+0100 (CET);1572941613000;16.99444444444445;66.68
1380556830361250;17;635;0.42;964578;Tue Nov 05 2019 09:15:26 GMT+0100 (CET);Tue Nov 05 2019 08:15:26 GMT+0100 (CET);1572941726000;17.077777777777783;86.53
1380556830361250;17;640;0.48;964587;Tue Nov 05 2019 09:17:20 GMT+0100 (CET);Tue Nov 05 2019 08:17:20 GMT+0100 (CET);1572941840000;17.327777777777783;98.66
1380556830361250;18;626;0.39;964598;Tue Nov 05 2019 09:19:39 GMT+0100 (CET);Tue Nov 05 2019 08:19:39 GMT+0100 (CET);1572941979000;17.577777777777783;80.72
1380556830361250;18;624;0.31;964605;Tue Nov 05 2019 09:21:31 GMT+0100 (CET);Tue Nov 05 2019 08:21:31 GMT+0100 (CET);1572942091000;17.63333333333334;64.29
1380556830361250;18;624;0.27;964610;Tue Nov 05 2019 09:23:24 GMT+0100 (CET);Tue Nov 05 2019 08:23:24 GMT+0100 (CET);1572942204000;17.772222222222226;58.04
1380556830361250;18;612;0.25;964615;Tue Nov 05 2019 09:25:20 GMT+0100 (CET);Tue Nov 05 2019 08:25:20 GMT+0100 (CET);1572942320000;17.85555555555556;53.67
1380556830361250;18;615;0.24;964620;Tue Nov 05 2019 09:27:13 GMT+0100 (CET);Tue Nov 05 2019 08:27:13 GMT+0100 (CET);1572942433000;17.800000000000004;50.97
1380556830361250;18;612;0.32;964625;Tue Nov 05 2019 09:29:06 GMT+0100 (CET);Tue Nov 05 2019 08:29:06 GMT+0100 (CET);1572942546000;17.800000000000004;64.64
1380556830361250;18;632;0.35;964632;Tue Nov 05 2019 09:31:00 GMT+0100 (CET);Tue Nov 05 2019 08:31:00 GMT+0100 (CET);1572942660000;17.800000000000004;73.6
1380556830361250;18;636;0.28;964638;Tue Nov 05 2019 09:32:52 GMT+0100 (CET);Tue Nov 05 2019 08:32:52 GMT+0100 (CET);1572942772000;17.827777777777783;61.21
1380556830361250;18;612;0.32;964645;Tue Nov 05 2019 09:35:13 GMT+0100 (CET);Tue Nov 05 2019 08:35:13 GMT+0100 (CET);1572942913000;17.827777777777783;66.37
1380556830361250;18;621;0.4;964652;Tue Nov 05 2019 09:37:06 GMT+0100 (CET);Tue Nov 05 2019 08:37:06 GMT+0100 (CET);1572943026000;17.85555555555556;83.7
1380556830361250;18;640;0.45;964661;Tue Nov 05 2019 09:39:01 GMT+0100 (CET);Tue Nov 05 2019 08:39:01 GMT+0100 (CET);1572943141000;17.911111111111115;91.24
1380556830361250;18;629;0.37;964669;Tue Nov 05 2019 09:40:54 GMT+0100 (CET);Tue Nov 05 2019 08:40:54 GMT+0100 (CET);1572943254000;17.966666666666672;76.04
1380556830361250;18;627;0.34;964676;Tue Nov 05 2019 09:42:54 GMT+0100 (CET);Tue Nov 05 2019 08:42:54 GMT+0100 (CET);1572943374000;17.938888888888894;68.19
1380556830361250;18;622;0.32;964683;Tue Nov 05 2019 09:44:46 GMT+0100 (CET);Tue Nov 05 2019 08:44:46 GMT+0100 (CET);1572943486000;18.022222222222226;63.61
1380556830361250;18;611;0.3;964689;Tue Nov 05 2019 09:46:40 GMT+0100 (CET);Tue Nov 05 2019 08:46:40 GMT+0100 (CET);1572943600000;18.050000000000004;59.79
1380556830361250;18;621;0.28;964694;Tue Nov 05 2019 09:48:32 GMT+0100 (CET);Tue Nov 05 2019 08:48:32 GMT+0100 (CET);1572943712000;18.050000000000004;57.34
1380556830361250;18;616;0.29;964700;Tue Nov 05 2019 09:50:35 GMT+0100 (CET);Tue Nov 05 2019 08:50:35 GMT+0100 (CET);1572943835000;18.050000000000004;59.02
1380556830361250;18;616;0.31;964706;Tue Nov 05 2019 09:52:28 GMT+0100 (CET);Tue Nov 05 2019 08:52:28 GMT+0100 (CET);1572943948000;18.10555555555556;62.75
1380556830361250;18;624;0.35;964712;Tue Nov 05 2019 09:54:23 GMT+0100 (CET);Tue Nov 05 2019 08:54:23 GMT+0100 (CET);1572944063000;18.13333333333334;71.64
1380556830361250;18;634;0.38;964720;Tue Nov 05 2019 09:56:17 GMT+0100 (CET);Tue Nov 05 2019 08:56:17 GMT+0100 (CET);1572944177000;18.10555555555556;77.8
1380556830361250;18;637;0.38;964727;Tue Nov 05 2019 09:58:10 GMT+0100 (CET);Tue Nov 05 2019 08:58:10 GMT+0100 (CET);1572944290000;18.13333333333334;74.76
1380556830361250;18;609;0.24;964733;Tue Nov 05 2019 10:00:02 GMT+0100 (CET);Tue Nov 05 2019 09:00:02 GMT+0100 (CET);1572944402000;18.10555555555556;50.29
1380556830361250;18;626;0.28;964738;Tue Nov 05 2019 10:01:55 GMT+0100 (CET);Tue Nov 05 2019 09:01:55 GMT+0100 (CET);1572944515000;18.022222222222226;60.52
1380556830361250;18;627;0.38;964745;Tue Nov 05 2019 10:03:48 GMT+0100 (CET);Tue Nov 05 2019 09:03:48 GMT+0100 (CET);1572944628000;18.022222222222226;79.73
1380556830361250;18;632;0.39;964755;Tue Nov 05 2019 10:06:21 GMT+0100 (CET);Tue Nov 05 2019 09:06:21 GMT+0100 (CET);1572944781000;18.300000000000004;80.21
1380556830361250;18;635;0.4;964763;Tue Nov 05 2019 10:08:14 GMT+0100 (CET);Tue Nov 05 2019 09:08:14 GMT+0100 (CET);1572944894000;18.327777777777783;82.97
1380556830361250;18;628;0.4;964771;Tue Nov 05 2019 10:10:10 GMT+0100 (CET);Tue Nov 05 2019 09:10:10 GMT+0100 (CET);1572945010000;18.49444444444445;78.65
1380556830361250;18;629;0.38;964779;Tue Nov 05 2019 10:12:04 GMT+0100 (CET);Tue Nov 05 2019 09:12:04 GMT+0100 (CET);1572945124000;18.577777777777783;77.54
1380556830361250;18;635;0.45;964787;Tue Nov 05 2019 10:13:57 GMT+0100 (CET);Tue Nov 05 2019 09:13:57 GMT+0100 (CET);1572945237000;19.050000000000004;90.33
1380556830361250;18;643;0.53;964797;Tue Nov 05 2019 10:15:50 GMT+0100 (CET);Tue Nov 05 2019 09:15:50 GMT+0100 (CET);1572945350000;19.077777777777783;107.92
1380556830361250;19;637;0.56;964808;Tue Nov 05 2019 10:17:43 GMT+0100 (CET);Tue Nov 05 2019 09:17:43 GMT+0100 (CET);1572945463000;19.188888888888894;112.52
1380556830361250;19;635;0.46;964818;Tue Nov 05 2019 10:19:36 GMT+0100 (CET);Tue Nov 05 2019 09:19:36 GMT+0100 (CET);1572945576000;19.24444444444445;91.18
1380556830361250;19;630;0.36;964826;Tue Nov 05 2019 10:21:32 GMT+0100 (CET);Tue Nov 05 2019 09:21:32 GMT+0100 (CET);1572945692000;19.38333333333334;78.14
1380556830361250;19;649;0.53;964835;Tue Nov 05 2019 10:23:25 GMT+0100 (CET);Tue Nov 05 2019 09:23:25 GMT+0100 (CET);1572945805000;19.411111111111115;109.53
1380556830361250;19;664;0.82;964848;Tue Nov 05 2019 10:25:17 GMT+0100 (CET);Tue Nov 05 2019 09:25:17 GMT+0100 (CET);1572945917000;19.438888888888894;173.11
1380556830361250;19;665;1.09;964868;Tue Nov 05 2019 10:27:14 GMT+0100 (CET);Tue Nov 05 2019 09:27:14 GMT+0100 (CET);1572946034000;19.49444444444445;222.75
1380556830361250;19;670;1.03;964890;Tue Nov 05 2019 10:29:21 GMT+0100 (CET);Tue Nov 05 2019 09:29:21 GMT+0100 (CET);1572946161000;20.022222222222226;227.67
1380556830361250;19;643;0.64;964905;Tue Nov 05 2019 10:31:14 GMT+0100 (CET);Tue Nov 05 2019 09:31:14 GMT+0100 (CET);1572946274000;20.272222222222226;132.63
1380556830361250;19;624;0.37;964915;Tue Nov 05 2019 10:33:09 GMT+0100 (CET);Tue Nov 05 2019 09:33:09 GMT+0100 (CET);1572946389000;20.555555555555557;82.3
1380556830361250;19;615;0.37;964922;Tue Nov 05 2019 10:35:02 GMT+0100 (CET);Tue Nov 05 2019 09:35:02 GMT+0100 (CET);1572946502000;20.472222222222225;75.83
1380556830361250;19;611;0.28;964929;Tue Nov 05 2019 10:37:27 GMT+0100 (CET);Tue Nov 05 2019 09:37:27 GMT+0100 (CET);1572946647000;20.138888888888893;57.45
1380556830361250;19;604;0.24;964934;Tue Nov 05 2019 10:39:20 GMT+0100 (CET);Tue Nov 05 2019 09:39:20 GMT+0100 (CET);1572946760000;20.000000000000004;50.86
1380556830361250;19;607;0.23;964939;Tue Nov 05 2019 10:41:13 GMT+0100 (CET);Tue Nov 05 2019 09:41:13 GMT+0100 (CET);1572946873000;19.888888888888893;50.02
1380556830361250;19;622;0.3;964944;Tue Nov 05 2019 10:43:08 GMT+0100 (CET);Tue Nov 05 2019 09:43:08 GMT+0100 (CET);1572946988000;19.60555555555556;60.78
1380556830361250;19;641;0.54;964952;Tue Nov 05 2019 10:45:01 GMT+0100 (CET);Tue Nov 05 2019 09:45:01 GMT+0100 (CET);1572947101000;19.60555555555556;111.17
1380556830361250;19;648;0.62;964965;Tue Nov 05 2019 10:46:55 GMT+0100 (CET);Tue Nov 05 2019 09:46:55 GMT+0100 (CET);1572947215000;19.63333333333334;127.48
1380556830361250;19;659;0.86;964980;Tue Nov 05 2019 10:48:52 GMT+0100 (CET);Tue Nov 05 2019 09:48:52 GMT+0100 (CET);1572947332000;19.60555555555556;175.04
1380556830361250;19;653;0.75;964997;Tue Nov 05 2019 10:50:46 GMT+0100 (CET);Tue Nov 05 2019 09:50:46 GMT+0100 (CET);1572947446000;19.772222222222226;151.99
1380556830361250;19;643;0.59;965011;Tue Nov 05 2019 10:52:45 GMT+0100 (CET);Tue Nov 05 2019 09:52:45 GMT+0100 (CET);1572947565000;19.85555555555556;122.95
1380556830361250;20;646;0.67;965023;Tue Nov 05 2019 10:54:37 GMT+0100 (CET);Tue Nov 05 2019 09:54:37 GMT+0100 (CET);1572947677000;19.88333333333334;139.49
1380556830361250;19;644;0.74;965038;Tue Nov 05 2019 10:56:34 GMT+0100 (CET);Tue Nov 05 2019 09:56:34 GMT+0100 (CET);1572947794000;19.85555555555556;154.25
1380556830361250;20;647;0.81;965054;Tue Nov 05 2019 10:58:26 GMT+0100 (CET);Tue Nov 05 2019 09:58:26 GMT+0100 (CET);1572947906000;19.99444444444445;168.92
1380556830361250;20;649;0.89;965071;Tue Nov 05 2019 11:00:19 GMT+0100 (CET);Tue Nov 05 2019 10:00:19 GMT+0100 (CET);1572948019000;20.161111111111115;185.11
1380556830361250;20;652;0.87;965090;Tue Nov 05 2019 11:02:15 GMT+0100 (CET);Tue Nov 05 2019 10:02:15 GMT+0100 (CET);1572948135000;20.472222222222225;180.12
1380556830361250;20;652;1.01;965110;Tue Nov 05 2019 11:04:17 GMT+0100 (CET);Tue Nov 05 2019 10:04:17 GMT+0100 (CET);1572948257000;20.722222222222225;208.85
1380556830361250;20;649;0.95;965131;Tue Nov 05 2019 11:06:09 GMT+0100 (CET);Tue Nov 05 2019 10:06:09 GMT+0100 (CET);1572948369000;20.866666666666667;194.11
1380556830361250;20;641;0.85;965152;Tue Nov 05 2019 11:08:22 GMT+0100 (CET);Tue Nov 05 2019 10:08:22 GMT+0100 (CET);1572948502000;21.09444444444445;175.13
1380556830361250;20;649;0.84;965169;Tue Nov 05 2019 11:10:15 GMT+0100 (CET);Tue Nov 05 2019 10:10:15 GMT+0100 (CET);1572948615000;21.43888888888889;174.29
1380556830361250;20;652;0.96;965187;Tue Nov 05 2019 11:12:10 GMT+0100 (CET);Tue Nov 05 2019 10:12:10 GMT+0100 (CET);1572948730000;21.555555555555557;193.46
1380556830361250;20;644;0.98;965206;Tue Nov 05 2019 11:14:02 GMT+0100 (CET);Tue Nov 05 2019 10:14:02 GMT+0100 (CET);1572948842000;21.672222222222224;200.19
1380556830361250;21;647;1.01;965227;Tue Nov 05 2019 11:15:55 GMT+0100 (CET);Tue Nov 05 2019 10:15:55 GMT+0100 (CET);1572948955000;21.84444444444445;208.04
1380556830361250;21;637;0.9;965246;Tue Nov 05 2019 11:17:48 GMT+0100 (CET);Tue Nov 05 2019 10:17:48 GMT+0100 (CET);1572949068000;21.933333333333334;183.69
1380556830361250;21;635;0.73;965263;Tue Nov 05 2019 11:19:45 GMT+0100 (CET);Tue Nov 05 2019 10:19:45 GMT+0100 (CET);1572949185000;22.21666666666667;149.06
1380556830361250;21;634;0.62;965276;Tue Nov 05 2019 11:21:38 GMT+0100 (CET);Tue Nov 05 2019 10:21:38 GMT+0100 (CET);1572949298000;22.333333333333332;122.33
1380556830361250;21;628;0.49;965288;Tue Nov 05 2019 11:23:43 GMT+0100 (CET);Tue Nov 05 2019 10:23:43 GMT+0100 (CET);1572949423000;22.561111111111114;98.28
1380556830361250;21;630;0.46;965297;Tue Nov 05 2019 11:25:37 GMT+0100 (CET);Tue Nov 05 2019 10:25:37 GMT+0100 (CET);1572949537000;22.416666666666668;88.72
1380556830361250;21;630;0.47;965306;Tue Nov 05 2019 11:27:30 GMT+0100 (CET);Tue Nov 05 2019 10:27:30 GMT+0100 (CET);1572949650000;22.233333333333334;91.33
