date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:34:13;34.6;0;285.4;7.233686965417921;281.17;Module 1,8_9;9.09;0,00;4,42;0,02;0,08;-0,08
05,11.2019 09:36:06;34.8;0;285.4;7.3830574675702145;281.17;Module 1,8_9;9.23;0,00;4,51;0,02;0,09;-0,09
05,11.2019 09:38:08;34.9;0;285.4;8.057500376234225;281.17;Module 1,8_9;10.02;0,00;4,92;0,02;0,11;-0,11
05,11.2019 09:40:01;29.3;0;285.9;8.676868152217896;281.19;Module 1,8_9;10.74;0,00;5,30;0,02;0,12;-0,12
05,11.2019 09:41:54;27.9;0;285.9;10.01401510727267;281.18;Module 1,8_9;12.34;0,00;6,12;0,03;0,16;-0,16
05,11.2019 09:43:48;28.5;0.07;285.4;11.907152787503136;281.19;Module 1,8_9;14.61;2,00;7,27;0,03;0,23;1,77
05,11.2019 09:45:56;29.2;0.07;285.4;13.370279856335976;281.17;Module 1,8_9;16.33;2,04;8,17;0,04;0,29;1,75
05,11.2019 09:47:49;30.6;0.08;285.4;14.794821564182493;281.17;Module 1,8_9;18;2,45;9,04;0,04;0,35;2,09
05,11.2019 09:49:42;30.9;0.08;285.4;14.83337078548228;281.15;Module 1,8_9;17.98;2,47;9,06;0,04;0,36;2,12
05,11.2019 09:51:35;30.9;0.08;285.4;15.093292601349683;281.12;Module 1,8_9;18.23;2,47;9,22;0,04;0,37;2,10
05,11.2019 09:53:47;31;0.09;285.4;16.22580610027689;281.1;Module 1,8_9;19.52;2,79;9,91;0,04;0,43;2,36
05,11.2019 09:55:41;31.4;0.1;285.4;17.76379572796019;281.1;Module 1,8_9;21.3;3,14;10,85;0,05;0,51;2,63
05,11.2019 09:57:36;31.8;0.1;285.4;17.85404508438086;281.1;Module 1,8_9;21.34;3,18;10,91;0,05;0,52;2,66
05,11.2019 09:59:30;31.8;0.11;285.9;19.645587495814958;281.1;Module 1,8_9;23.41;3,50;12,01;0,05;0,63;2,87
05,11.2019 10:01:26;32.4;0.14;285.9;25.638185821748323;281.12;Module 1,8_9;30.46;4,54;15,67;0,07;1,06;3,47
05,11.2019 10:03:19;32.8;0.2;285.9;35.37437385121596;281.14;Module 1,8_9;41.91;6,56;21,62;0,09;2,03;4,53
05,11.2019 10:05:12;33.6;0.19;285.9;33.48939296366902;281.14;Module 1,8_9;39.57;6,38;20,47;0,09;1,82;4,57
05,11.2019 10:07:08;33.3;0.15;285.9;26.628847031731596;281.1;Module 1,8_9;31.38;4,99;16,27;0,07;1,15;3,85
05,11.2019 10:09:17;33;0.14;287.4;26.40710289698356;281.09;Module 1,8_9;31.03;4,62;16,15;0,07;1,13;3,49
05,11.2019 10:11:09;33.1;0.16;287.4;28.841719043064607;281.11;Module 1,8_9;33.81;5,30;17,63;0,08;1,35;3,95
05,11.2019 10:13:04;33;0.14;287.4;26.285037648571112;281.17;Module 1,8_9;30.74;4,62;16,07;0,07;1,12;3,50
05,11.2019 10:14:57;32.8;0.11;287.4;21.459327941788985;281.22;Module 1,8_9;25.04;3,61;13,13;0,06;0,75;2,86
05,11.2019 10:16:57;32.6;0.08;287.4;16.74157322668231;281.28;Module 1,8_9;19.49;2,61;10,23;0,04;0,45;2,15
05,11.2019 10:18:52;31.6;0.07;287.4;13.71288671856862;281.32;Module 1,8_9;15.93;2,21;8,38;0,04;0,30;1,91
05,11.2019 10:20:46;30.9;0;287.4;11.222287486260306;281.35;Module 1,8_9;13.01;0,00;6,86;0,03;0,20;-0,20
05,11.2019 10:22:38;30.5;0;287.4;11.589929253867787;281.38;Module 1,8_9;13.41;0,00;7,09;0,03;0,22;-0,22
05,11.2019 10:24:58;29.3;0.08;287.4;16.589918272392016;281.4;Module 1,8_9;19.15;2,34;10,14;0,04;0,45;1,90
05,11.2019 10:26:52;29.8;0.12;287.4;22.210106258996557;281.42;Module 1,8_9;25.59;3,58;13,58;0,06;0,80;2,78
05,11.2019 10:28:46;30.7;0.17;285.9;29.310253576919195;281.43;Module 1,8_9;33.71;5,22;17,91;0,08;1,39;3,83
05,11.2019 10:30:40;31.3;0.21;285.9;36.294550153102186;281.46;Module 1,8_9;41.67;6,57;22,17;0,10;2,13;4,44
05,11.2019 10:32:42;33.2;0.22;287.4;38.829639355115845;281.46;Module 1,8_9;44.5;7,30;23,73;0,10;2,44;4,86
05,11.2019 10:34:34;33.6;0.21;287.4;36.0954796093234;281.49;Module 1,8_9;41.3;7,06;22,06;0,10;2,11;4,94
05,11.2019 10:36:27;33.5;0.16;287.4;29.350929445301443;281.51;Module 1,8_9;33.53;5,36;17,95;0,08;1,40;3,96
05,11.2019 10:38:24;33.2;0.12;287.4;23.44439675754908;281.53;Module 1,8_9;26.74;3,98;14,34;0,06;0,89;3,09
05,11.2019 10:40:17;32.2;0.13;287.4;23.742757519948224;281.53;Module 1,8_9;27.04;4,19;14,52;0,06;0,91;3,27
05,11.2019 10:42:20;32.4;0.15;287.4;27.465034862039314;281.56;Module 1,8_9;31.23;4,86;16,80;0,07;1,22;3,64
