date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:32:20;31.5;0;280.9;6.608903230099207;281.15;Module 1,8_14;8.35;0,00;2,51;0,02;0,04;-0,04
05,11.2019 09:34:13;34.8;0;280.9;7.233686965417921;281.17;Module 1,8_14;9.09;0,00;2,74;0,02;0,05;-0,05
05,11.2019 09:36:06;35.1;0;280.9;7.3830574675702145;281.17;Module 1,8_14;9.23;0,00;2,80;0,02;0,06;-0,06
05,11.2019 09:38:08;35.2;0;284.9;8.057500376234225;281.17;Module 1,8_14;10.02;0,00;3,06;0,02;0,07;-0,07
05,11.2019 09:40:01;29.3;0;284.9;8.676868152217896;281.19;Module 1,8_14;10.74;0,00;3,30;0,02;0,08;-0,08
05,11.2019 09:41:54;29.3;0;284.4;10.01401510727267;281.18;Module 1,8_14;12.34;0,00;3,80;0,03;0,10;-0,10
05,11.2019 09:43:48;29.8;0.07;284.4;11.907152787503136;281.19;Module 1,8_14;14.61;2,09;4,52;0,03;0,15;1,94
05,11.2019 09:45:56;30.4;0.07;284.4;13.370279856335976;281.17;Module 1,8_14;16.33;2,13;5,08;0,04;0,18;1,94
05,11.2019 09:47:49;31.2;0.08;284.4;14.794821564182493;281.17;Module 1,8_14;18;2,50;5,62;0,04;0,22;2,27
05,11.2019 09:49:42;31.5;0.08;284.4;14.83337078548228;281.15;Module 1,8_14;17.98;2,52;5,63;0,04;0,23;2,29
05,11.2019 09:51:35;31.5;0.08;284.4;15.093292601349683;281.12;Module 1,8_14;18.23;2,52;5,73;0,04;0,23;2,29
05,11.2019 09:53:47;31.8;0.09;284.4;16.22580610027689;281.1;Module 1,8_14;19.52;2,86;6,16;0,04;0,27;2,59
05,11.2019 09:55:41;32.1;0.1;284.9;17.76379572796019;281.1;Module 1,8_14;21.3;3,21;6,75;0,05;0,32;2,89
05,11.2019 09:57:36;32.4;0.1;284.9;17.85404508438086;281.1;Module 1,8_14;21.34;3,24;6,78;0,05;0,33;2,91
05,11.2019 09:59:30;32.5;0.11;284.9;19.645587495814958;281.1;Module 1,8_14;23.41;3,58;7,46;0,05;0,40;3,18
05,11.2019 10:01:26;32.8;0.14;284.9;25.638185821748323;281.12;Module 1,8_14;30.46;4,59;9,74;0,07;0,67;3,92
05,11.2019 10:03:19;33.2;0.2;284.9;35.37437385121596;281.14;Module 1,8_14;41.91;6,64;13,44;0,10;1,28;5,36
05,11.2019 10:05:12;33.8;0.19;284.9;33.48939296366902;281.14;Module 1,8_14;39.57;6,42;12,72;0,09;1,15;5,27
05,11.2019 10:07:08;33.7;0.15;284.9;26.628847031731596;281.1;Module 1,8_14;31.38;5,06;10,12;0,07;0,73;4,33
05,11.2019 10:09:17;33.3;0.14;284.9;26.40710289698356;281.09;Module 1,8_14;31.03;4,66;10,03;0,07;0,71;3,95
05,11.2019 10:11:09;33.5;0.16;285.9;28.841719043064607;281.11;Module 1,8_14;33.81;5,36;10,96;0,08;0,85;4,51
05,11.2019 10:13:04;33.4;0.14;285.9;26.285037648571112;281.17;Module 1,8_14;30.74;4,68;9,99;0,07;0,71;3,97
05,11.2019 10:14:57;33.2;0.11;285.9;21.459327941788985;281.22;Module 1,8_14;25.04;3,65;8,16;0,06;0,47;3,18
05,11.2019 10:16:57;33.1;0.08;285.9;16.74157322668231;281.28;Module 1,8_14;19.49;2,65;6,36;0,05;0,29;2,36
05,11.2019 10:18:52;32.3;0.07;285.9;13.71288671856862;281.32;Module 1,8_14;15.93;2,26;5,21;0,04;0,19;2,07
05,11.2019 10:20:46;31.9;0;285.9;11.222287486260306;281.35;Module 1,8_14;13.01;0,00;4,27;0,03;0,13;-0,13
05,11.2019 10:22:38;30.6;0;285.9;11.589929253867787;281.38;Module 1,8_14;13.41;0,00;4,41;0,03;0,14;-0,14
05,11.2019 10:24:58;30.5;0.08;285.9;16.589918272392016;281.4;Module 1,8_14;19.15;2,44;6,30;0,04;0,28;2,16
05,11.2019 10:26:52;31;0.12;285.9;22.210106258996557;281.42;Module 1,8_14;25.59;3,72;8,44;0,06;0,51;3,21
05,11.2019 10:28:46;31.5;0.17;284.9;29.310253576919195;281.43;Module 1,8_14;33.71;5,36;11,13;0,08;0,88;4,47
05,11.2019 10:30:40;32.2;0.21;284.9;36.294550153102186;281.46;Module 1,8_14;41.67;6,76;13,79;0,10;1,35;5,41
05,11.2019 10:32:42;33.7;0.22;284.9;38.829639355115845;281.46;Module 1,8_14;44.5;7,41;14,75;0,10;1,55;5,87
05,11.2019 10:34:34;33.8;0.21;285.9;36.0954796093234;281.49;Module 1,8_14;41.3;7,10;13,72;0,10;1,34;5,76
05,11.2019 10:36:27;33.7;0.16;285.9;29.350929445301443;281.51;Module 1,8_14;33.53;5,39;11,16;0,08;0,88;4,51
05,11.2019 10:38:24;33.6;0.12;285.9;23.44439675754908;281.53;Module 1,8_14;26.74;4,03;8,91;0,06;0,56;3,47
05,11.2019 10:40:17;32.9;0.13;285.9;23.742757519948224;281.53;Module 1,8_14;27.04;4,28;9,02;0,06;0,58;3,70
05,11.2019 10:42:20;32.8;0.15;285.9;27.465034862039314;281.56;Module 1,8_14;31.23;4,92;10,44;0,07;0,77;4,15
05,11.2019 10:44:14;33.2;0.17;285.9;30.190093241988876;281.57;Module 1,8_14;34.28;5,64;11,47;0,08;0,93;4,71
05,11.2019 10:46:07;33.5;0.19;285.9;35.02006778356428;281.58;Module 1,8_14;39.71;6,37;13,30;0,09;1,26;5,11
05,11.2019 10:48:10;33.7;0.22;285.9;39.963503782780364;281.58;Module 1,8_14;45.25;7,41;15,19;0,11;1,64;5,78
05,11.2019 10:50:02;34;0.24;285.9;42.649914712348576;281.58;Module 1,8_14;48.23;8,16;16,21;0,12;1,87;6,29
05,11.2019 10:51:55;34;0.23;285.9;42.083796696787324;281.59;Module 1,8_14;47.53;7,82;15,99;0,11;1,82;6,00
05,11.2019 10:53:48;33.9;0.23;286.9;41.98466971804647;281.6;Module 1,8_14;47.36;7,80;15,96;0,11;1,81;5,99
05,11.2019 10:55:43;34;0.23;286.9;42.20431102373675;281.61;Module 1,8_14;47.55;7,82;16,05;0,11;1,83;5,99
05,11.2019 10:57:36;33.9;0.23;288.4;42.16452331564699;281.65;Module 1,8_14;47.45;7,80;16,04;0,11;1,83;5,97
05,11.2019 10:59:29;33.8;0.22;288.4;40.92235995437467;281.69;Module 1,8_14;46;7,44;15,57;0,11;1,72;5,71
05,11.2019 11:01:21;33.9;0.22;288.4;41.37684015928853;281.72;Module 1,8_14;46.46;7,46;15,74;0,11;1,76;5,70
05,11.2019 11:03:40;34;0.25;288.4;47.031816913641435;281.78;Module 1,8_14;52.74;8,50;17,89;0,13;2,27;6,23
05,11.2019 11:05:42;34.2;0.28;288.4;51.53080749907754;281.85;Module 1,8_14;57.72;9,58;19,60;0,14;2,73;6,85
