date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:32:20;31.2;0;279.9;6.608903230099207;281.15;Module 1,8_12;8.35;0,00;2,51;0,02;0,04;-0,04
05,11.2019 09:34:13;33.6;0;279.9;7.233686965417921;281.17;Module 1,8_12;9.09;0,00;2,74;0,02;0,05;-0,05
05,11.2019 09:36:06;33.8;0;282.9;7.3830574675702145;281.17;Module 1,8_12;9.23;0,00;2,80;0,02;0,06;-0,06
05,11.2019 09:38:08;33.9;0;282.9;8.057500376234225;281.17;Module 1,8_12;10.02;0,00;3,06;0,02;0,07;-0,07
05,11.2019 09:40:01;33.8;0;282.9;8.676868152217896;281.19;Module 1,8_12;10.74;0,00;3,30;0,02;0,08;-0,08
05,11.2019 09:41:54;25.4;0;282.9;10.01401510727267;281.18;Module 1,8_12;12.34;0,00;3,80;0,03;0,10;-0,10
05,11.2019 09:43:48;26.6;0.07;282.9;11.907152787503136;281.19;Module 1,8_12;14.61;1,86;4,52;0,03;0,15;1,72
05,11.2019 09:45:56;26.6;0.07;282.9;13.370279856335976;281.17;Module 1,8_12;16.33;1,86;5,08;0,04;0,18;1,68
05,11.2019 09:47:49;28.2;0.08;282.9;14.794821564182493;281.17;Module 1,8_12;18;2,26;5,63;0,04;0,22;2,03
05,11.2019 09:49:42;28.7;0.08;282.4;14.83337078548228;281.15;Module 1,8_12;17.98;2,30;5,63;0,04;0,23;2,07
05,11.2019 09:51:35;28.8;0.08;282.4;15.093292601349683;281.12;Module 1,8_12;18.23;2,30;5,73;0,04;0,23;2,07
05,11.2019 09:53:47;29.1;0.09;282.9;16.22580610027689;281.1;Module 1,8_12;19.52;2,62;6,16;0,04;0,27;2,35
05,11.2019 09:55:41;29.5;0.1;282.9;17.76379572796019;281.1;Module 1,8_12;21.3;2,95;6,75;0,05;0,32;2,63
05,11.2019 09:57:36;29.8;0.1;282.9;17.85404508438086;281.1;Module 1,8_12;21.34;2,98;6,78;0,05;0,33;2,65
05,11.2019 09:59:30;29.9;0.11;282.9;19.645587495814958;281.1;Module 1,8_12;23.41;3,29;7,47;0,05;0,40;2,89
05,11.2019 10:01:26;30.4;0.14;282.9;25.638185821748323;281.12;Module 1,8_12;30.46;4,26;9,74;0,07;0,67;3,58
05,11.2019 10:03:19;30.5;0.2;284.4;35.37437385121596;281.14;Module 1,8_12;41.91;6,10;13,45;0,10;1,29;4,81
05,11.2019 10:05:12;31.8;0.19;284.4;33.48939296366902;281.14;Module 1,8_12;39.57;6,04;12,73;0,09;1,15;4,89
05,11.2019 10:07:08;31.8;0.15;284.4;26.628847031731596;281.1;Module 1,8_12;31.38;4,77;10,13;0,07;0,73;4,04
05,11.2019 10:09:17;31.3;0.14;284.4;26.40710289698356;281.09;Module 1,8_12;31.03;4,38;10,04;0,07;0,72;3,67
05,11.2019 10:11:09;31.4;0.16;284.4;28.841719043064607;281.11;Module 1,8_12;33.81;5,02;10,97;0,08;0,85;4,17
05,11.2019 10:13:04;31.3;0.14;284.4;26.285037648571112;281.17;Module 1,8_12;30.74;4,38;9,99;0,07;0,71;3,67
05,11.2019 10:14:57;31.3;0.11;284.4;21.459327941788985;281.22;Module 1,8_12;25.04;3,44;8,16;0,06;0,47;2,97
05,11.2019 10:16:57;31.2;0.08;284.4;16.74157322668231;281.28;Module 1,8_12;19.49;2,50;6,37;0,05;0,29;2,21
05,11.2019 10:18:52;30.4;0.07;284.4;13.71288671856862;281.32;Module 1,8_12;15.93;2,13;5,21;0,04;0,19;1,93
05,11.2019 10:20:46;29.7;0;284.4;11.222287486260306;281.35;Module 1,8_12;13.01;0,00;4,27;0,03;0,13;-0,13
05,11.2019 10:22:38;29.1;0;284.4;11.589929253867787;281.38;Module 1,8_12;13.41;0,00;4,41;0,03;0,14;-0,14
05,11.2019 10:24:58;27.4;0.08;284.4;16.589918272392016;281.4;Module 1,8_12;19.15;2,19;6,30;0,04;0,28;1,91
05,11.2019 10:26:52;26.3;0.12;284.4;22.210106258996557;281.42;Module 1,8_12;25.59;3,16;8,45;0,06;0,51;2,65
05,11.2019 10:28:46;26.3;0.17;284.4;29.310253576919195;281.43;Module 1,8_12;33.71;4,47;11,15;0,08;0,88;3,59
05,11.2019 10:30:40;26.9;0.21;284.4;36.294550153102186;281.46;Module 1,8_12;41.67;5,65;13,80;0,10;1,35;4,30
05,11.2019 10:32:42;31;0.22;284.4;38.829639355115845;281.46;Module 1,8_12;44.5;6,82;14,77;0,10;1,55;5,27
05,11.2019 10:34:34;31.9;0.21;284.4;36.0954796093234;281.49;Module 1,8_12;41.3;6,70;13,73;0,10;1,34;5,36
05,11.2019 10:36:27;31.9;0.16;284.4;29.350929445301443;281.51;Module 1,8_12;33.53;5,10;11,16;0,08;0,88;4,22
05,11.2019 10:38:24;31.8;0.12;284.4;23.44439675754908;281.53;Module 1,8_12;26.74;3,82;8,91;0,06;0,56;3,25
05,11.2019 10:40:17;30.8;0.13;284.9;23.742757519948224;281.53;Module 1,8_12;27.04;4,00;9,03;0,06;0,58;3,42
05,11.2019 10:42:20;30.6;0.15;284.9;27.465034862039314;281.56;Module 1,8_12;31.23;4,59;10,45;0,07;0,78;3,81
05,11.2019 10:44:14;31;0.17;284.9;30.190093241988876;281.57;Module 1,8_12;34.28;5,27;11,48;0,08;0,94;4,33
05,11.2019 10:46:07;31.4;0.19;284.9;35.02006778356428;281.58;Module 1,8_12;39.71;5,97;13,32;0,09;1,26;4,71
05,11.2019 10:48:10;31.5;0.22;284.9;39.963503782780364;281.58;Module 1,8_12;45.25;6,93;15,20;0,11;1,64;5,29
05,11.2019 10:50:02;32.1;0.24;284.9;42.649914712348576;281.58;Module 1,8_12;48.23;7,70;16,22;0,12;1,87;5,83
05,11.2019 10:51:55;32.1;0.23;284.9;42.083796696787324;281.59;Module 1,8_12;47.53;7,38;16,01;0,11;1,82;5,56
05,11.2019 10:53:48;32.1;0.23;286.4;41.98466971804647;281.6;Module 1,8_12;47.36;7,38;15,98;0,11;1,81;5,57
05,11.2019 10:55:43;32.1;0.23;286.4;42.20431102373675;281.61;Module 1,8_12;47.55;7,38;16,06;0,11;1,83;5,55
05,11.2019 10:57:36;32;0.23;286.4;42.16452331564699;281.65;Module 1,8_12;47.45;7,36;16,05;0,11;1,83;5,53
05,11.2019 10:59:29;32;0.22;286.4;40.92235995437467;281.69;Module 1,8_12;46;7,04;15,58;0,11;1,72;5,32
05,11.2019 11:01:21;32;0.22;286.4;41.37684015928853;281.72;Module 1,8_12;46.46;7,04;15,75;0,11;1,76;5,28
05,11.2019 11:03:40;32.5;0.25;286.4;47.031816913641435;281.78;Module 1,8_12;52.74;8,13;17,90;0,13;2,28;5,85
05,11.2019 11:05:42;32.3;0.28;286.4;51.53080749907754;281.85;Module 1,8_12;57.72;9,04;19,61;0,14;2,73;6,31
05,11.2019 11:07:34;32.5;0.28;286.4;52.62834040573793;281.91;Module 1,8_12;58.89;9,10;20,03;0,14;2,85;6,25
05,11.2019 11:09:28;32.6;0.28;286.4;51.6522622740647;281.96;Module 1,8_12;57.74;9,13;19,66;0,14;2,74;6,38
05,11.2019 11:11:23;32.5;0.27;286.4;50.68232210395267;282.03;Module 1,8_12;56.6;8,78;19,29;0,14;2,64;6,13
05,11.2019 11:13:16;32.5;0.3;286.4;57.06696824776933;282.1;Module 1,8_12;63.67;9,75;21,72;0,15;3,35;6,40
05,11.2019 11:15:09;32.8;0.41;286.4;77.62770327919392;282.18;Module 1,8_12;86.53;13,45;29,29;0,21;6,19;7,25
05,11.2019 11:17:03;33.4;0.48;286.4;88.95824227267012;282.27;Module 1,8_12;99.07;16,03;32,30;0,25;8,09;7,94
05,11.2019 11:19:22;33.4;0.41;286.9;76.68522682525062;282.39;Module 1,8_12;85.31;13,69;28,97;0,21;6,05;7,65
05,11.2019 11:21:14;33.2;0.32;286.9;59.305645437980395;282.46;Module 1,8_12;65.92;10,62;22,57;0,16;3,62;7,00
05,11.2019 11:23:07;33;0.28;286.9;53.02517970213725;282.5;Module 1,8_12;58.89;9,24;20,19;0,14;2,89;6,35
05,11.2019 11:25:03;32.7;0.26;286.9;48.96017229104034;282.5;Module 1,8_12;54.33;8,50;18,64;0,13;2,47;6,03
05,11.2019 11:26:56;32.4;0.23;286.9;45.56292292005796;282.46;Module 1,8_12;50.52;7,45;17,34;0,12;2,14;5,32
05,11.2019 11:28:49;32;0.3;286.9;54.4796799642771;282.45;Module 1,8_12;60.36;9,60;20,73;0,15;3,05;6,55
05,11.2019 11:30:42;32.4;0.37;286.9;68.94613991826834;282.44;Module 1,8_12;76.33;11,99;26,20;0,19;4,89;7,10
05,11.2019 11:32:35;32.7;0.29;286.9;56.215636464516066;282.46;Module 1,8_12;62.19;9,48;21,40;0,15;3,25;6,23
05,11.2019 11:34:56;32.6;0.31;286.9;58.79057553478897;282.48;Module 1,8_12;64.98;10,11;22,38;0,16;3,56;6,55
05,11.2019 11:36:49;32.7;0.37;286.9;71.10901298812927;282.52;Module 1,8_12;78.54;12,10;27,00;0,19;5,20;6,90
05,11.2019 11:38:44;33.3;0.46;286.9;84.92126860108317;282.6;Module 1,8_12;93.73;15,32;31,38;0,24;7,39;7,92
05,11.2019 11:40:37;33.2;0.38;286.9;71.07976378933614;282.67;Module 1,8_12;78.4;12,62;26,99;0,19;5,20;7,42
05,11.2019 11:42:36;33.1;0.34;288.4;62.718690312048665;282.74;Module 1,8_12;69.13;11,25;23,88;0,17;4,05;7,20
05,11.2019 11:44:29;32.9;0.31;288.4;58.21069279711053;282.77;Module 1,8_12;64.12;10,20;22,17;0,16;3,49;6,71
05,11.2019 11:46:22;32.6;0.3;288.4;55.095063669025556;282.78;Module 1,8_12;60.65;9,78;20,98;0,15;3,13;6,65
05,11.2019 11:48:15;32.5;0.28;288.4;52.16565774309234;282.8;Module 1,8_12;57.39;9,10;19,87;0,14;2,80;6,30
05,11.2019 11:50:18;32.4;0.28;288.4;53.03651335482104;282.83;Module 1,8_12;58.31;9,07;20,20;0,14;2,90;6,17
05,11.2019 11:52:10;32.5;0.3;288.4;56.216227846634595;282.83;Module 1,8_12;61.77;9,75;21,41;0,15;3,26;6,49
05,11.2019 11:54:05;32.7;0.34;288.4;64.25336177632084;282.88;Module 1,8_12;70.56;11,12;24,46;0,17;4,25;6,86
05,11.2019 11:56:00;32.8;0.38;288.9;70.88663747267046;282.87;Module 1,8_12;77.8;12,46;26,92;0,19;5,18;7,29
05,11.2019 11:57:53;33.1;0.39;288.9;71.18071751349483;282.89;Module 1,8_12;78.08;12,91;27,03;0,19;5,22;7,69
05,11.2019 11:59:45;32.8;0.24;288.9;46.718902009467925;282.89;Module 1,8_12;51.22;7,87;17,80;0,13;2,25;5,62
05,11.2019 12:01:38;32.3;0.27;288.4;50.63105198379471;282.86;Module 1,8_12;55.48;8,72;19,28;0,14;2,64;6,08
