date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:32:20;32.5;0;289.1;6.608903230099207;281.15;Module 1,8_16;8.35;0,00;1,76;0,02;0,03;-0,03
05,11.2019 09:34:13;34.4;0;289.1;7.233686965417921;281.17;Module 1,8_16;9.09;0,00;1,92;0,02;0,04;-0,04
05,11.2019 09:36:06;34.6;0;291.1;7.3830574675702145;281.17;Module 1,8_16;9.23;0,00;1,96;0,02;0,04;-0,04
05,11.2019 09:38:08;34.7;0;291.1;8.057500376234225;281.17;Module 1,8_16;10.02;0,00;2,14;0,02;0,05;-0,05
05,11.2019 09:40:01;28.6;0;293.1;8.676868152217896;281.19;Module 1,8_16;10.74;0,00;2,30;0,02;0,06;-0,06
05,11.2019 09:41:54;27.1;0;293.1;10.01401510727267;281.18;Module 1,8_16;12.34;0,00;2,66;0,03;0,07;-0,07
05,11.2019 09:43:48;27.5;0.07;291.1;11.907152787503136;281.19;Module 1,8_16;14.61;1,93;3,16;0,03;0,10;1,82
05,11.2019 09:45:56;28.2;0.07;291.1;13.370279856335976;281.17;Module 1,8_16;16.33;1,97;3,55;0,04;0,13;1,84
05,11.2019 09:47:49;29.6;0.08;291.1;14.794821564182493;281.17;Module 1,8_16;18;2,37;3,93;0,04;0,16;2,21
05,11.2019 09:49:42;29.9;0.08;291.1;14.83337078548228;281.15;Module 1,8_16;17.98;2,39;3,94;0,04;0,16;2,23
05,11.2019 09:51:35;30;0.08;291.1;15.093292601349683;281.12;Module 1,8_16;18.23;2,40;4,01;0,04;0,17;2,23
05,11.2019 09:53:47;30.3;0.09;291.1;16.22580610027689;281.1;Module 1,8_16;19.52;2,73;4,31;0,04;0,19;2,53
05,11.2019 09:55:41;30.7;0.1;291.1;17.76379572796019;281.1;Module 1,8_16;21.3;3,07;4,72;0,05;0,23;2,84
05,11.2019 09:57:36;30.9;0.1;291.1;17.85404508438086;281.1;Module 1,8_16;21.34;3,09;4,74;0,05;0,23;2,86
05,11.2019 09:59:30;30.9;0.11;291.6;19.645587495814958;281.1;Module 1,8_16;23.41;3,40;5,22;0,05;0,28;3,12
05,11.2019 10:01:26;31.2;0.14;291.6;25.638185821748323;281.12;Module 1,8_16;30.46;4,37;6,81;0,07;0,48;3,88
05,11.2019 10:03:19;31.5;0.2;293.1;35.37437385121596;281.14;Module 1,8_16;41.91;6,30;9,41;0,10;0,92;5,38
05,11.2019 10:05:12;32.8;0.19;293.1;33.48939296366902;281.14;Module 1,8_16;39.57;6,23;8,91;0,09;0,83;5,41
05,11.2019 10:07:08;32.7;0.15;293.1;26.628847031731596;281.1;Module 1,8_16;31.38;4,91;7,08;0,07;0,52;4,38
05,11.2019 10:09:17;32.2;0.14;293.1;26.40710289698356;281.09;Module 1,8_16;31.03;4,51;7,02;0,07;0,51;3,99
05,11.2019 10:11:09;32.2;0.16;293.1;28.841719043064607;281.11;Module 1,8_16;33.81;5,15;7,66;0,08;0,61;4,54
05,11.2019 10:13:04;32.2;0.14;293.1;26.285037648571112;281.17;Module 1,8_16;30.74;4,51;6,98;0,07;0,51;4,00
05,11.2019 10:14:57;32.2;0.11;293.1;21.459327941788985;281.22;Module 1,8_16;25.04;3,54;5,70;0,06;0,34;3,20
05,11.2019 10:16:57;32.1;0.08;293.1;16.74157322668231;281.28;Module 1,8_16;19.49;2,57;4,45;0,05;0,21;2,36
