string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556860243485;16;591;0;1432510;Wed Jul 31 2019 06:53:48 GMT+0200 (CEST);Wed Jul 31 2019 04:53:48 GMT+0200 (CEST);1564548828000;16.65;7.16;16.07
1380556860243485;16;607;0;1432510;Wed Jul 31 2019 06:55:01 GMT+0200 (CEST);Wed Jul 31 2019 04:55:01 GMT+0200 (CEST);1564548901000;16.65;8.33;16.08
1380556860243485;17;623;0;1432510;Wed Jul 31 2019 06:56:13 GMT+0200 (CEST);Wed Jul 31 2019 04:56:13 GMT+0200 (CEST);1564548973000;20.4875;10.29;16.1
1380556860243485;17;637;0;1432510;Wed Jul 31 2019 06:57:28 GMT+0200 (CEST);Wed Jul 31 2019 04:57:28 GMT+0200 (CEST);1564549048000;20.4875;12.95;16.12
1380556860243485;17;651;0;1432510;Wed Jul 31 2019 06:58:40 GMT+0200 (CEST);Wed Jul 31 2019 04:58:40 GMT+0200 (CEST);1564549120000;20.4875;15.29;16.14
1380556860243485;17;562;0.02;1432510;Wed Jul 31 2019 06:59:56 GMT+0200 (CEST);Wed Jul 31 2019 04:59:56 GMT+0200 (CEST);1564549196000;21.341176470588234;18.54;16.14
1380556860243485;17;556;0.04;1432510;Wed Jul 31 2019 07:01:09 GMT+0200 (CEST);Wed Jul 31 2019 05:01:09 GMT+0200 (CEST);1564549269000;22.522222222222226;21.98;16.16
1380556860243485;17;550;0.06;1432510;Wed Jul 31 2019 07:02:24 GMT+0200 (CEST);Wed Jul 31 2019 05:02:24 GMT+0200 (CEST);1564549344000;22.522222222222226;24.05;16.17
1380556860243485;17;567;0.06;1432510;Wed Jul 31 2019 07:03:50 GMT+0200 (CEST);Wed Jul 31 2019 05:03:50 GMT+0200 (CEST);1564549430000;22.522222222222226;26.05;16.2
1380556860243485;17;568;0.07;1432510;Wed Jul 31 2019 07:05:03 GMT+0200 (CEST);Wed Jul 31 2019 05:05:03 GMT+0200 (CEST);1564549503000;21.76666666666667;27.19;16.2
1380556860243485;17;571;0.07;1432510;Wed Jul 31 2019 07:06:19 GMT+0200 (CEST);Wed Jul 31 2019 05:06:19 GMT+0200 (CEST);1564549579000;21.600000000000005;27.83;16.23
1380556860243485;17;571;0.07;1432510;Wed Jul 31 2019 07:07:58 GMT+0200 (CEST);Wed Jul 31 2019 05:07:58 GMT+0200 (CEST);1564549678000;21.600000000000005;27.99;16.24
1380556860243485;17;570;0.07;1432510;Wed Jul 31 2019 07:09:12 GMT+0200 (CEST);Wed Jul 31 2019 05:09:12 GMT+0200 (CEST);1564549752000;21.600000000000005;27.85;16.23
1380556860243485;17;570;0.07;1432520;Wed Jul 31 2019 07:10:26 GMT+0200 (CEST);Wed Jul 31 2019 05:10:26 GMT+0200 (CEST);1564549826000;21.65555555555556;27.27;16.24
1380556860243485;18;567;0.07;1432520;Wed Jul 31 2019 07:11:39 GMT+0200 (CEST);Wed Jul 31 2019 05:11:39 GMT+0200 (CEST);1564549899000;21.62777777777778;26.29;16.25
1380556860243485;17;569;0.06;1432520;Wed Jul 31 2019 07:12:52 GMT+0200 (CEST);Wed Jul 31 2019 05:12:52 GMT+0200 (CEST);1564549972000;21.62777777777778;25.74;16.24
1380556860243485;18;562;0.06;1432520;Wed Jul 31 2019 07:14:07 GMT+0200 (CEST);Wed Jul 31 2019 05:14:07 GMT+0200 (CEST);1564550047000;21.82777777777778;24.69;16.25
1380556860243485;18;565;0.05;1432520;Wed Jul 31 2019 07:15:25 GMT+0200 (CEST);Wed Jul 31 2019 05:15:25 GMT+0200 (CEST);1564550125000;21.96666666666667;23.43;16.27
1380556860243485;18;561;0.04;1432520;Wed Jul 31 2019 07:16:39 GMT+0200 (CEST);Wed Jul 31 2019 05:16:39 GMT+0200 (CEST);1564550199000;21.994444444444447;21.86;16.28
1380556860243485;18;556;0.04;1432520;Wed Jul 31 2019 07:17:57 GMT+0200 (CEST);Wed Jul 31 2019 05:17:57 GMT+0200 (CEST);1564550277000;21.994444444444447;22.03;16.3
1380556860243485;18;553;0.04;1432520;Wed Jul 31 2019 07:19:10 GMT+0200 (CEST);Wed Jul 31 2019 05:19:10 GMT+0200 (CEST);1564550350000;21.70555555555556;21.86;16.32
1380556860243485;18;553;0.04;1432520;Wed Jul 31 2019 07:20:22 GMT+0200 (CEST);Wed Jul 31 2019 05:20:22 GMT+0200 (CEST);1564550422000;21.67777777777778;22.28;16.31
1380556860243485;18;548;0.05;1432520;Wed Jul 31 2019 07:21:39 GMT+0200 (CEST);Wed Jul 31 2019 05:21:39 GMT+0200 (CEST);1564550499000;21.67777777777778;22.92;16.29
1380556860243485;18;562;0.05;1432520;Wed Jul 31 2019 07:22:52 GMT+0200 (CEST);Wed Jul 31 2019 05:22:52 GMT+0200 (CEST);1564550572000;21.67777777777778;24.17;16.29
1380556860243485;18;558;0.06;1432520;Wed Jul 31 2019 07:24:06 GMT+0200 (CEST);Wed Jul 31 2019 05:24:06 GMT+0200 (CEST);1564550646000;21.511111111111113;25.48;16.26
1380556860243485;18;569;0.07;1432520;Wed Jul 31 2019 07:25:20 GMT+0200 (CEST);Wed Jul 31 2019 05:25:20 GMT+0200 (CEST);1564550720000;21.45555555555556;27.92;16.25
1380556860243485;18;569;0.09;1432520;Wed Jul 31 2019 07:26:35 GMT+0200 (CEST);Wed Jul 31 2019 05:26:35 GMT+0200 (CEST);1564550795000;21.45555555555556;30.85;16.27
1380556860243485;18;574;0.1;1432520;Wed Jul 31 2019 07:27:48 GMT+0200 (CEST);Wed Jul 31 2019 05:27:48 GMT+0200 (CEST);1564550868000;21.683333333333334;32.7;16.28
1380556860243485;18;576;0.1;1432520;Wed Jul 31 2019 07:29:11 GMT+0200 (CEST);Wed Jul 31 2019 05:29:11 GMT+0200 (CEST);1564550951000;22.133333333333336;33.97;16.31
1380556860243485;18;580;0.11;1432530;Wed Jul 31 2019 07:30:23 GMT+0200 (CEST);Wed Jul 31 2019 05:30:23 GMT+0200 (CEST);1564551023000;22.21666666666667;35.05;16.32
1380556860243485;18;578;0.11;1432530;Wed Jul 31 2019 07:31:45 GMT+0200 (CEST);Wed Jul 31 2019 05:31:45 GMT+0200 (CEST);1564551105000;22.21666666666667;35.75;16.33
1380556860243485;18;580;0.11;1432530;Wed Jul 31 2019 07:32:58 GMT+0200 (CEST);Wed Jul 31 2019 05:32:58 GMT+0200 (CEST);1564551178000;22.355555555555558;35.19;16.34
1380556860243485;18;576;0.11;1432530;Wed Jul 31 2019 07:34:18 GMT+0200 (CEST);Wed Jul 31 2019 05:34:18 GMT+0200 (CEST);1564551258000;22.383333333333336;35.16;16.35
1380556860243485;18;578;0.11;1432530;Wed Jul 31 2019 07:35:32 GMT+0200 (CEST);Wed Jul 31 2019 05:35:32 GMT+0200 (CEST);1564551332000;22.41111111111111;35.14;16.35
1380556860243485;18;578;0.12;1432530;Wed Jul 31 2019 07:37:09 GMT+0200 (CEST);Wed Jul 31 2019 05:37:09 GMT+0200 (CEST);1564551429000;22.43888888888889;36.37;16.4
1380556860243485;18;582;0.12;1432540;Wed Jul 31 2019 07:38:26 GMT+0200 (CEST);Wed Jul 31 2019 05:38:26 GMT+0200 (CEST);1564551506000;22.494444444444447;38.51;16.45
1380556860243485;18;583;0.14;1432540;Wed Jul 31 2019 07:39:54 GMT+0200 (CEST);Wed Jul 31 2019 05:39:54 GMT+0200 (CEST);1564551594000;22.46666666666667;40.74;16.46
1380556860243485;18;587;0.14;1432540;Wed Jul 31 2019 07:41:07 GMT+0200 (CEST);Wed Jul 31 2019 05:41:07 GMT+0200 (CEST);1564551667000;22.46666666666667;42.24;16.48
1380556860243485;18;593;0.16;1432540;Wed Jul 31 2019 07:42:19 GMT+0200 (CEST);Wed Jul 31 2019 05:42:19 GMT+0200 (CEST);1564551739000;22.43888888888889;44.46;16.51
1380556860243485;18;593;0.17;1432540;Wed Jul 31 2019 07:43:33 GMT+0200 (CEST);Wed Jul 31 2019 05:43:33 GMT+0200 (CEST);1564551813000;22.555555555555557;45.86;16.53
1380556860243485;18;591;0.18;1432540;Wed Jul 31 2019 07:44:48 GMT+0200 (CEST);Wed Jul 31 2019 05:44:48 GMT+0200 (CEST);1564551888000;22.666666666666668;48.14;16.49
1380556860243485;18;592;0.19;1432550;Wed Jul 31 2019 07:46:01 GMT+0200 (CEST);Wed Jul 31 2019 05:46:01 GMT+0200 (CEST);1564551961000;22.666666666666668;50.52;16.48
1380556860243485;18;592;0.2;1432550;Wed Jul 31 2019 07:47:14 GMT+0200 (CEST);Wed Jul 31 2019 05:47:14 GMT+0200 (CEST);1564552034000;22.86111111111111;52.54;16.47
1380556860243485;18;596;0.21;1432550;Wed Jul 31 2019 07:48:27 GMT+0200 (CEST);Wed Jul 31 2019 05:48:27 GMT+0200 (CEST);1564552107000;22.88888888888889;54.77;16.46
1380556860243485;18;598;0.22;1432550;Wed Jul 31 2019 07:49:40 GMT+0200 (CEST);Wed Jul 31 2019 05:49:40 GMT+0200 (CEST);1564552180000;22.916666666666668;55.04;16.46
1380556860243485;18;597;0.21;1432560;Wed Jul 31 2019 07:50:53 GMT+0200 (CEST);Wed Jul 31 2019 05:50:53 GMT+0200 (CEST);1564552253000;22.916666666666668;53.55;16.48
1380556860243485;18;597;0.19;1432560;Wed Jul 31 2019 07:52:07 GMT+0200 (CEST);Wed Jul 31 2019 05:52:07 GMT+0200 (CEST);1564552327000;22.944444444444443;49.17;16.51
1380556860243485;18;596;0.16;1432560;Wed Jul 31 2019 07:53:20 GMT+0200 (CEST);Wed Jul 31 2019 05:53:20 GMT+0200 (CEST);1564552400000;23.083333333333332;43.43;16.51
1380556860243485;18;595;0.13;1432560;Wed Jul 31 2019 07:54:43 GMT+0200 (CEST);Wed Jul 31 2019 05:54:43 GMT+0200 (CEST);1564552483000;23.083333333333332;39.05;16.5
1380556860243485;18;595;0.1;1432560;Wed Jul 31 2019 07:56:00 GMT+0200 (CEST);Wed Jul 31 2019 05:56:00 GMT+0200 (CEST);1564552560000;23.166666666666668;34.51;16.5
1380556860243485;18;590;0.09;1432560;Wed Jul 31 2019 07:57:13 GMT+0200 (CEST);Wed Jul 31 2019 05:57:13 GMT+0200 (CEST);1564552633000;23.13888888888889;31.27;16.51
1380556860243485;18;581;0.07;1432570;Wed Jul 31 2019 07:58:26 GMT+0200 (CEST);Wed Jul 31 2019 05:58:26 GMT+0200 (CEST);1564552706000;23.13888888888889;28.28;16.53
1380556860243485;19;578;0.06;1432570;Wed Jul 31 2019 07:59:39 GMT+0200 (CEST);Wed Jul 31 2019 05:59:39 GMT+0200 (CEST);1564552779000;23.13888888888889;26.49;16.55
1380556860243485;18;574;0.05;1432570;Wed Jul 31 2019 08:00:54 GMT+0200 (CEST);Wed Jul 31 2019 06:00:54 GMT+0200 (CEST);1564552854000;23.13888888888889;24.23;16.56
1380556860243485;18;567;0.04;1432570;Wed Jul 31 2019 08:02:14 GMT+0200 (CEST);Wed Jul 31 2019 06:02:14 GMT+0200 (CEST);1564552934000;22.97222222222222;22.62;16.56
1380556860243485;18;562;0.04;1432570;Wed Jul 31 2019 08:03:20 GMT+0200 (CEST);Wed Jul 31 2019 06:03:20 GMT+0200 (CEST);1564553000000;22.916666666666668;21.2;16.55
1380556860243485;18;554;0.03;1432570;Wed Jul 31 2019 08:04:39 GMT+0200 (CEST);Wed Jul 31 2019 06:04:39 GMT+0200 (CEST);1564553079000;22.833333333333332;20.68;16.52
1380556860243485;18;544;0.04;1432570;Wed Jul 31 2019 08:05:55 GMT+0200 (CEST);Wed Jul 31 2019 06:05:55 GMT+0200 (CEST);1564553155000;22.75;20.85;16.5
1380556860243485;18;545;0.04;1432570;Wed Jul 31 2019 08:07:17 GMT+0200 (CEST);Wed Jul 31 2019 06:07:17 GMT+0200 (CEST);1564553237000;22.355555555555558;22.21;16.5
1380556860243485;18;551;0.06;1432570;Wed Jul 31 2019 08:08:51 GMT+0200 (CEST);Wed Jul 31 2019 06:08:51 GMT+0200 (CEST);1564553331000;22.32777777777778;24.56;16.5
1380556860243485;18;551;0.07;1432570;Wed Jul 31 2019 08:10:08 GMT+0200 (CEST);Wed Jul 31 2019 06:10:08 GMT+0200 (CEST);1564553408000;22.272222222222226;27.11;16.49
1380556860243485;18;562;0.08;1432570;Wed Jul 31 2019 08:11:21 GMT+0200 (CEST);Wed Jul 31 2019 06:11:21 GMT+0200 (CEST);1564553481000;22.105555555555558;29.67;16.48
1380556860243485;18;568;0.09;1432570;Wed Jul 31 2019 08:12:34 GMT+0200 (CEST);Wed Jul 31 2019 06:12:34 GMT+0200 (CEST);1564553554000;22.105555555555558;31.47;16.5
1380556860243485;19;573;0.11;1432570;Wed Jul 31 2019 08:13:47 GMT+0200 (CEST);Wed Jul 31 2019 06:13:47 GMT+0200 (CEST);1564553627000;22.105555555555558;33.75;16.5
1380556860243485;18;576;0.12;1432580;Wed Jul 31 2019 08:15:01 GMT+0200 (CEST);Wed Jul 31 2019 06:15:01 GMT+0200 (CEST);1564553701000;22.16111111111111;36.06;16.51
1380556860243485;19;584;0.13;1432580;Wed Jul 31 2019 08:16:14 GMT+0200 (CEST);Wed Jul 31 2019 06:16:14 GMT+0200 (CEST);1564553774000;22.43888888888889;38.3;16.53
1380556860243485;18;584;0.15;1432580;Wed Jul 31 2019 08:17:26 GMT+0200 (CEST);Wed Jul 31 2019 06:17:26 GMT+0200 (CEST);1564553846000;22.43888888888889;43.23;16.56
1380556860243485;19;586;0.18;1432580;Wed Jul 31 2019 08:18:42 GMT+0200 (CEST);Wed Jul 31 2019 06:18:42 GMT+0200 (CEST);1564553922000;22.55;47.36;16.57
1380556860243485;19;589;0.21;1432580;Wed Jul 31 2019 08:19:58 GMT+0200 (CEST);Wed Jul 31 2019 06:19:58 GMT+0200 (CEST);1564553998000;22.55;53.82;16.58
1380556860243485;18;593;0.25;1432590;Wed Jul 31 2019 08:21:13 GMT+0200 (CEST);Wed Jul 31 2019 06:21:13 GMT+0200 (CEST);1564554073000;22.744444444444447;61.64;16.62
1380556860243485;19;594;0.3;1432590;Wed Jul 31 2019 08:22:47 GMT+0200 (CEST);Wed Jul 31 2019 06:22:47 GMT+0200 (CEST);1564554167000;22.8;72.52;16.7
1380556860243485;19;595;0.35;1432590;Wed Jul 31 2019 08:24:06 GMT+0200 (CEST);Wed Jul 31 2019 06:24:06 GMT+0200 (CEST);1564554246000;22.855555555555558;80.22;16.76
1380556860243485;19;602;0.38;1432600;Wed Jul 31 2019 08:25:31 GMT+0200 (CEST);Wed Jul 31 2019 06:25:31 GMT+0200 (CEST);1564554331000;22.88888888888889;86.83;16.82
1380556860243485;19;603;0.41;1432600;Wed Jul 31 2019 08:26:43 GMT+0200 (CEST);Wed Jul 31 2019 06:26:43 GMT+0200 (CEST);1564554403000;23.13888888888889;92.19;16.86
1380556860243485;19;609;0.45;1432610;Wed Jul 31 2019 08:27:56 GMT+0200 (CEST);Wed Jul 31 2019 06:27:56 GMT+0200 (CEST);1564554476000;23.13888888888889;99.11;16.92
1380556860243485;19;613;0.48;1432620;Wed Jul 31 2019 08:29:09 GMT+0200 (CEST);Wed Jul 31 2019 06:29:09 GMT+0200 (CEST);1564554549000;23.333333333333332;104.6;16.98
1380556860243485;19;617;0.49;1432620;Wed Jul 31 2019 08:30:22 GMT+0200 (CEST);Wed Jul 31 2019 06:30:22 GMT+0200 (CEST);1564554622000;23.63888888888889;107.3;17.02
1380556860243485;19;617;0.5;1432630;Wed Jul 31 2019 08:31:38 GMT+0200 (CEST);Wed Jul 31 2019 06:31:38 GMT+0200 (CEST);1564554698000;23.833333333333332;107.37;17.08
1380556860243485;19;613;0.49;1432630;Wed Jul 31 2019 08:32:52 GMT+0200 (CEST);Wed Jul 31 2019 06:32:52 GMT+0200 (CEST);1564554772000;23.944444444444443;105.54;17.11
1380556860243485;19;616;0.48;1432640;Wed Jul 31 2019 08:34:06 GMT+0200 (CEST);Wed Jul 31 2019 06:34:06 GMT+0200 (CEST);1564554846000;24.02777777777778;103.57;17.13
1380556860243485;19;616;0.48;1432650;Wed Jul 31 2019 08:35:19 GMT+0200 (CEST);Wed Jul 31 2019 06:35:19 GMT+0200 (CEST);1564554919000;24.38888888888889;103.8;17.14
1380556860243485;19;614;0.48;1432650;Wed Jul 31 2019 08:36:53 GMT+0200 (CEST);Wed Jul 31 2019 06:36:53 GMT+0200 (CEST);1564555013000;24.416666666666668;104.53;17.19
1380556860243485;19;616;0.49;1432660;Wed Jul 31 2019 08:38:13 GMT+0200 (CEST);Wed Jul 31 2019 06:38:13 GMT+0200 (CEST);1564555093000;24.61111111111111;106.55;17.23
1380556860243485;19;616;0.51;1432670;Wed Jul 31 2019 08:39:30 GMT+0200 (CEST);Wed Jul 31 2019 06:39:30 GMT+0200 (CEST);1564555170000;24.77777777777778;109.18;17.29
1380556860243485;19;613;0.52;1432680;Wed Jul 31 2019 08:40:58 GMT+0200 (CEST);Wed Jul 31 2019 06:40:58 GMT+0200 (CEST);1564555258000;24.944444444444443;112.14;17.27
1380556860243485;19;616;0.52;1432680;Wed Jul 31 2019 08:42:11 GMT+0200 (CEST);Wed Jul 31 2019 06:42:11 GMT+0200 (CEST);1564555331000;24.944444444444443;111.83;17.3
1380556860243485;19;616;0.51;1432690;Wed Jul 31 2019 08:43:30 GMT+0200 (CEST);Wed Jul 31 2019 06:43:30 GMT+0200 (CEST);1564555410000;25.083333333333332;109.26;17.3
1380556860243485;20;616;0.48;1432700;Wed Jul 31 2019 08:44:43 GMT+0200 (CEST);Wed Jul 31 2019 06:44:43 GMT+0200 (CEST);1564555483000;25.11111111111111;104.17;17.32
1380556860243485;20;615;0.45;1432700;Wed Jul 31 2019 08:45:56 GMT+0200 (CEST);Wed Jul 31 2019 06:45:56 GMT+0200 (CEST);1564555556000;25.13888888888889;98.6;17.28
1380556860243485;19;615;0.41;1432710;Wed Jul 31 2019 08:47:08 GMT+0200 (CEST);Wed Jul 31 2019 06:47:08 GMT+0200 (CEST);1564555628000;25.22222222222222;92.1;17.24
1380556860243485;20;613;0.33;1432710;Wed Jul 31 2019 08:48:28 GMT+0200 (CEST);Wed Jul 31 2019 06:48:28 GMT+0200 (CEST);1564555708000;25.333333333333332;81.9;17.25
1380556860243485;20;612;0.26;1432720;Wed Jul 31 2019 08:49:48 GMT+0200 (CEST);Wed Jul 31 2019 06:49:48 GMT+0200 (CEST);1564555788000;25.333333333333332;64.55;17.22
1380556860243485;20;606;0.26;1432720;Wed Jul 31 2019 08:51:13 GMT+0200 (CEST);Wed Jul 31 2019 06:51:13 GMT+0200 (CEST);1564555873000;25.333333333333332;63.94;17.17
1380556860243485;20;606;0.29;1432720;Wed Jul 31 2019 08:52:26 GMT+0200 (CEST);Wed Jul 31 2019 06:52:26 GMT+0200 (CEST);1564555946000;25.305555555555557;69.53;17.14
1380556860243485;20;607;0.32;1432730;Wed Jul 31 2019 08:53:41 GMT+0200 (CEST);Wed Jul 31 2019 06:53:41 GMT+0200 (CEST);1564556021000;25.22222222222222;75.96;17.15
1380556860243485;20;613;0.35;1432730;Wed Jul 31 2019 08:55:02 GMT+0200 (CEST);Wed Jul 31 2019 06:55:02 GMT+0200 (CEST);1564556102000;25.194444444444443;81.24;17.19
1380556860243485;20;609;0.37;1432740;Wed Jul 31 2019 08:56:32 GMT+0200 (CEST);Wed Jul 31 2019 06:56:32 GMT+0200 (CEST);1564556192000;25.166666666666668;84.81;17.25
1380556860243485;20;609;0.4;1432740;Wed Jul 31 2019 08:57:49 GMT+0200 (CEST);Wed Jul 31 2019 06:57:49 GMT+0200 (CEST);1564556269000;25.11111111111111;89.59;17.27
1380556860243485;20;610;0.46;1432750;Wed Jul 31 2019 08:59:03 GMT+0200 (CEST);Wed Jul 31 2019 06:59:03 GMT+0200 (CEST);1564556343000;25.11111111111111;103.16;17.32
1380556860243485;20;612;0.49;1432750;Wed Jul 31 2019 09:00:16 GMT+0200 (CEST);Wed Jul 31 2019 07:00:16 GMT+0200 (CEST);1564556416000;25.11111111111111;109.86;17.35
1380556860243485;20;617;0.51;1432760;Wed Jul 31 2019 09:01:28 GMT+0200 (CEST);Wed Jul 31 2019 07:01:28 GMT+0200 (CEST);1564556488000;25.166666666666668;113.5;17.39
1380556860243485;20;616;0.53;1432770;Wed Jul 31 2019 09:02:44 GMT+0200 (CEST);Wed Jul 31 2019 07:02:44 GMT+0200 (CEST);1564556564000;25.22222222222222;115.96;17.44
1380556860243485;20;616;0.51;1432770;Wed Jul 31 2019 09:03:59 GMT+0200 (CEST);Wed Jul 31 2019 07:03:59 GMT+0200 (CEST);1564556639000;25.333333333333332;113.79;17.4
1380556860243485;20;615;0.45;1432780;Wed Jul 31 2019 09:05:59 GMT+0200 (CEST);Wed Jul 31 2019 07:05:59 GMT+0200 (CEST);1564556759000;25.52777777777778;101.29;17.41
1380556860243485;20;613;0.41;1432790;Wed Jul 31 2019 09:07:12 GMT+0200 (CEST);Wed Jul 31 2019 07:07:12 GMT+0200 (CEST);1564556832000;25.61111111111111;95.53;17.42
1380556860243485;20;611;0.4;1432790;Wed Jul 31 2019 09:08:24 GMT+0200 (CEST);Wed Jul 31 2019 07:08:24 GMT+0200 (CEST);1564556904000;25.61111111111111;92.47;17.35
1380556860243485;20;611;0.41;1432800;Wed Jul 31 2019 09:09:37 GMT+0200 (CEST);Wed Jul 31 2019 07:09:37 GMT+0200 (CEST);1564556977000;25.583333333333332;94.2;17.39
1380556860243485;20;613;0.43;1432800;Wed Jul 31 2019 09:10:52 GMT+0200 (CEST);Wed Jul 31 2019 07:10:52 GMT+0200 (CEST);1564557052000;25.52777777777778;97.48;17.41
1380556860243485;20;613;0.45;1432810;Wed Jul 31 2019 09:12:07 GMT+0200 (CEST);Wed Jul 31 2019 07:12:07 GMT+0200 (CEST);1564557127000;25.52777777777778;102.35;17.42
1380556860243485;20;612;0.47;1432810;Wed Jul 31 2019 09:13:20 GMT+0200 (CEST);Wed Jul 31 2019 07:13:20 GMT+0200 (CEST);1564557200000;25.583333333333332;104.74;17.45
1380556860243485;20;615;0.47;1432820;Wed Jul 31 2019 09:14:32 GMT+0200 (CEST);Wed Jul 31 2019 07:14:32 GMT+0200 (CEST);1564557272000;25.583333333333332;104.98;17.5
1380556860243485;20;614;0.44;1432830;Wed Jul 31 2019 09:15:45 GMT+0200 (CEST);Wed Jul 31 2019 07:15:45 GMT+0200 (CEST);1564557345000;25.583333333333332;101.06;17.53
1380556860243485;20;613;0.39;1432830;Wed Jul 31 2019 09:16:59 GMT+0200 (CEST);Wed Jul 31 2019 07:16:59 GMT+0200 (CEST);1564557419000;25.666666666666668;88.65;17.59
1380556860243485;20;611;0.31;1432840;Wed Jul 31 2019 09:18:29 GMT+0200 (CEST);Wed Jul 31 2019 07:18:29 GMT+0200 (CEST);1564557509000;25.694444444444443;75.13;17.59
1380556860243485;20;606;0.29;1432840;Wed Jul 31 2019 09:19:43 GMT+0200 (CEST);Wed Jul 31 2019 07:19:43 GMT+0200 (CEST);1564557583000;25.72222222222222;70.74;17.61
1380556860243485;20;602;0.29;1432840;Wed Jul 31 2019 09:20:59 GMT+0200 (CEST);Wed Jul 31 2019 07:20:59 GMT+0200 (CEST);1564557659000;25.72222222222222;69.69;17.64
1380556860243485;21;603;0.29;1432850;Wed Jul 31 2019 09:22:13 GMT+0200 (CEST);Wed Jul 31 2019 07:22:13 GMT+0200 (CEST);1564557733000;25.63888888888889;70.4;17.67
1380556860243485;20;602;0.3;1432850;Wed Jul 31 2019 09:23:27 GMT+0200 (CEST);Wed Jul 31 2019 07:23:27 GMT+0200 (CEST);1564557807000;25.47222222222222;72.35;17.71
1380556860243485;20;603;0.32;1432860;Wed Jul 31 2019 09:24:39 GMT+0200 (CEST);Wed Jul 31 2019 07:24:39 GMT+0200 (CEST);1564557879000;25.36111111111111;75.04;17.71
1380556860243485;20;603;0.35;1432860;Wed Jul 31 2019 09:25:56 GMT+0200 (CEST);Wed Jul 31 2019 07:25:56 GMT+0200 (CEST);1564557956000;25.333333333333332;82.76;17.73
1380556860243485;20;605;0.4;1432860;Wed Jul 31 2019 09:27:09 GMT+0200 (CEST);Wed Jul 31 2019 07:27:09 GMT+0200 (CEST);1564558029000;25.333333333333332;92.09;17.78
1380556860243485;20;604;0.43;1432870;Wed Jul 31 2019 09:28:22 GMT+0200 (CEST);Wed Jul 31 2019 07:28:22 GMT+0200 (CEST);1564558102000;25.416666666666668;97.28;17.81
1380556860243485;21;611;0.44;1432870;Wed Jul 31 2019 09:29:36 GMT+0200 (CEST);Wed Jul 31 2019 07:29:36 GMT+0200 (CEST);1564558176000;25.36111111111111;99.94;17.82
1380556860243485;20;614;0.45;1432880;Wed Jul 31 2019 09:30:51 GMT+0200 (CEST);Wed Jul 31 2019 07:30:51 GMT+0200 (CEST);1564558251000;25.38888888888889;103.23;17.83
1380556860243485;20;615;0.49;1432890;Wed Jul 31 2019 09:32:04 GMT+0200 (CEST);Wed Jul 31 2019 07:32:04 GMT+0200 (CEST);1564558324000;25.38888888888889;108.76;17.84
1380556860243485;21;617;0.54;1432890;Wed Jul 31 2019 09:33:17 GMT+0200 (CEST);Wed Jul 31 2019 07:33:17 GMT+0200 (CEST);1564558397000;25.38888888888889;119.63;17.85
1380556860243485;21;618;0.57;1432900;Wed Jul 31 2019 09:34:53 GMT+0200 (CEST);Wed Jul 31 2019 07:34:53 GMT+0200 (CEST);1564558493000;25.555555555555557;125.7;17.85
1380556860243485;21;616;0.55;1432910;Wed Jul 31 2019 09:36:13 GMT+0200 (CEST);Wed Jul 31 2019 07:36:13 GMT+0200 (CEST);1564558573000;25.666666666666668;120.03;17.87
1380556860243485;21;613;0.5;1432920;Wed Jul 31 2019 09:37:26 GMT+0200 (CEST);Wed Jul 31 2019 07:37:26 GMT+0200 (CEST);1564558646000;25.75;112.85;17.9
1380556860243485;21;614;0.47;1432920;Wed Jul 31 2019 09:38:39 GMT+0200 (CEST);Wed Jul 31 2019 07:38:39 GMT+0200 (CEST);1564558719000;25.75;104.75;17.92
1380556860243485;21;612;0.49;1432930;Wed Jul 31 2019 09:39:56 GMT+0200 (CEST);Wed Jul 31 2019 07:39:56 GMT+0200 (CEST);1564558796000;25.805555555555554;106.9;17.91
1380556860243485;21;609;0.44;1432940;Wed Jul 31 2019 09:41:32 GMT+0200 (CEST);Wed Jul 31 2019 07:41:32 GMT+0200 (CEST);1564558892000;25.833333333333332;96.61;17.96
1380556860243485;21;608;0.37;1432940;Wed Jul 31 2019 09:42:46 GMT+0200 (CEST);Wed Jul 31 2019 07:42:46 GMT+0200 (CEST);1564558966000;25.833333333333332;84.72;17.98
1380556860243485;21;607;0.33;1432940;Wed Jul 31 2019 09:44:00 GMT+0200 (CEST);Wed Jul 31 2019 07:44:00 GMT+0200 (CEST);1564559040000;25.833333333333332;77.41;18.01
1380556860243485;21;605;0.25;1432950;Wed Jul 31 2019 09:45:15 GMT+0200 (CEST);Wed Jul 31 2019 07:45:15 GMT+0200 (CEST);1564559115000;25.694444444444443;62;18
1380556860243485;21;598;0.28;1432950;Wed Jul 31 2019 09:46:27 GMT+0200 (CEST);Wed Jul 31 2019 07:46:27 GMT+0200 (CEST);1564559187000;25.416666666666668;65.61;17.99
1380556860243485;21;599;0.25;1432960;Wed Jul 31 2019 09:47:41 GMT+0200 (CEST);Wed Jul 31 2019 07:47:41 GMT+0200 (CEST);1564559261000;25.416666666666668;61.08;17.97
1380556860243485;21;592;0.25;1432960;Wed Jul 31 2019 09:48:55 GMT+0200 (CEST);Wed Jul 31 2019 07:48:55 GMT+0200 (CEST);1564559335000;25.305555555555557;60.57;17.92
