string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556830330852;19;9;0;734835;Mon Sep 30 2019 06:40:21 GMT+0200 (CEST);Mon Sep 30 2019 04:40:21 GMT+0200 (CEST);1569818421000;14.959999999999999;-0.01;14.57
1380556830330852;19;12;0;734835;Mon Sep 30 2019 06:42:14 GMT+0200 (CEST);Mon Sep 30 2019 04:42:14 GMT+0200 (CEST);1569818534000;14.959999999999999;-0.01;14.57
1380556830330852;19;16;0;734835;Mon Sep 30 2019 06:44:07 GMT+0200 (CEST);Mon Sep 30 2019 04:44:07 GMT+0200 (CEST);1569818647000;14.959999999999999;-0.01;14.56
1380556830330852;19;19;0;734835;Mon Sep 30 2019 06:46:00 GMT+0200 (CEST);Mon Sep 30 2019 04:46:00 GMT+0200 (CEST);1569818760000;14.959999999999999;-0.01;14.59
1380556830330852;19;23;0;734835;Mon Sep 30 2019 06:47:54 GMT+0200 (CEST);Mon Sep 30 2019 04:47:54 GMT+0200 (CEST);1569818874000;14.959999999999999;-0.01;14.63
1380556830330852;19;32;0;734835;Mon Sep 30 2019 06:49:48 GMT+0200 (CEST);Mon Sep 30 2019 04:49:48 GMT+0200 (CEST);1569818988000;14.959999999999999;-0.01;14.64
1380556830330852;19;41;0;734835;Mon Sep 30 2019 06:51:43 GMT+0200 (CEST);Mon Sep 30 2019 04:51:43 GMT+0200 (CEST);1569819103000;14.959999999999999;-0.01;14.69
1380556830330852;19;59;0;734835;Mon Sep 30 2019 06:53:36 GMT+0200 (CEST);Mon Sep 30 2019 04:53:36 GMT+0200 (CEST);1569819216000;14.959999999999999;-0.01;14.73
1380556830330852;19;82;0;734835;Mon Sep 30 2019 06:55:29 GMT+0200 (CEST);Mon Sep 30 2019 04:55:29 GMT+0200 (CEST);1569819329000;14.959999999999999;-0.01;14.75
1380556830330852;19;88;0;734835;Mon Sep 30 2019 06:57:22 GMT+0200 (CEST);Mon Sep 30 2019 04:57:22 GMT+0200 (CEST);1569819442000;14.959999999999999;-0.01;14.75
1380556830330852;19;91;0;734835;Mon Sep 30 2019 06:59:15 GMT+0200 (CEST);Mon Sep 30 2019 04:59:15 GMT+0200 (CEST);1569819555000;14.959999999999999;0.17;14.75
1380556830330852;19;95;0;734835;Mon Sep 30 2019 07:01:08 GMT+0200 (CEST);Mon Sep 30 2019 05:01:08 GMT+0200 (CEST);1569819668000;14.959999999999999;0.85;14.75
1380556830330852;19;118;0;734835;Mon Sep 30 2019 07:03:03 GMT+0200 (CEST);Mon Sep 30 2019 05:03:03 GMT+0200 (CEST);1569819783000;14.959999999999999;1.56;14.77
1380556830330852;19;99;0;734835;Mon Sep 30 2019 07:04:56 GMT+0200 (CEST);Mon Sep 30 2019 05:04:56 GMT+0200 (CEST);1569819896000;14.959999999999999;1.31;14.79
1380556830330852;19;97;0;734835;Mon Sep 30 2019 07:06:48 GMT+0200 (CEST);Mon Sep 30 2019 05:06:48 GMT+0200 (CEST);1569820008000;14.959999999999999;1.28;14.81
1380556830330852;19;104;0;734835;Mon Sep 30 2019 07:08:41 GMT+0200 (CEST);Mon Sep 30 2019 05:08:41 GMT+0200 (CEST);1569820121000;14.959999999999999;1.34;14.85
1380556830330852;19;137;0;734835;Mon Sep 30 2019 07:10:34 GMT+0200 (CEST);Mon Sep 30 2019 05:10:34 GMT+0200 (CEST);1569820234000;14.959999999999999;1.82;14.85
1380556830330852;19;174;0;734835;Mon Sep 30 2019 07:12:27 GMT+0200 (CEST);Mon Sep 30 2019 05:12:27 GMT+0200 (CEST);1569820347000;14.959999999999999;2.06;14.85
1380556830330852;19;235;0;734835;Mon Sep 30 2019 07:14:20 GMT+0200 (CEST);Mon Sep 30 2019 05:14:20 GMT+0200 (CEST);1569820460000;14.959999999999999;2.11;14.83
1380556830330852;19;212;0;734835;Mon Sep 30 2019 07:16:14 GMT+0200 (CEST);Mon Sep 30 2019 05:16:14 GMT+0200 (CEST);1569820574000;14.959999999999999;2.41;14.82
1380556830330852;19;224;0;734835;Mon Sep 30 2019 07:18:07 GMT+0200 (CEST);Mon Sep 30 2019 05:18:07 GMT+0200 (CEST);1569820687000;14.959999999999999;2.88;14.84
1380556830330852;19;217;0;734835;Mon Sep 30 2019 07:20:01 GMT+0200 (CEST);Mon Sep 30 2019 05:20:01 GMT+0200 (CEST);1569820801000;14.959999999999999;4.08;14.83
1380556830330852;19;223;0;734835;Mon Sep 30 2019 07:21:53 GMT+0200 (CEST);Mon Sep 30 2019 05:21:53 GMT+0200 (CEST);1569820913000;14.959999999999999;5.54;14.82
1380556830330852;19;224;0;734835;Mon Sep 30 2019 07:23:46 GMT+0200 (CEST);Mon Sep 30 2019 05:23:46 GMT+0200 (CEST);1569821026000;14.959999999999999;5.5;14.8
1380556830330852;19;222;0;734835;Mon Sep 30 2019 07:25:44 GMT+0200 (CEST);Mon Sep 30 2019 05:25:44 GMT+0200 (CEST);1569821144000;14.959999999999999;5.47;14.79
1380556830330852;19;222;0;734835;Mon Sep 30 2019 07:27:38 GMT+0200 (CEST);Mon Sep 30 2019 05:27:38 GMT+0200 (CEST);1569821258000;14.942857142857145;7.75;14.8
1380556830330852;19;227;0;734835;Mon Sep 30 2019 07:29:32 GMT+0200 (CEST);Mon Sep 30 2019 05:29:32 GMT+0200 (CEST);1569821372000;14.942857142857145;9.95;14.79
1380556830330852;19;528;0.07;734835;Mon Sep 30 2019 07:31:25 GMT+0200 (CEST);Mon Sep 30 2019 05:31:25 GMT+0200 (CEST);1569821485000;14.942857142857145;13.72;14.74
1380556830330852;19;519;0.08;734836;Mon Sep 30 2019 07:33:23 GMT+0200 (CEST);Mon Sep 30 2019 05:33:23 GMT+0200 (CEST);1569821603000;15.292307692307695;17.01;14.64
1380556830330852;20;520;0.09;734838;Mon Sep 30 2019 07:35:15 GMT+0200 (CEST);Mon Sep 30 2019 05:35:15 GMT+0200 (CEST);1569821715000;15.30769230769231;19.24;14.57
1380556830330852;20;520;0.1;734839;Mon Sep 30 2019 07:37:10 GMT+0200 (CEST);Mon Sep 30 2019 05:37:10 GMT+0200 (CEST);1569821830000;16.026666666666667;21.02;14.57
1380556830330852;20;519;0.1;734841;Mon Sep 30 2019 07:39:02 GMT+0200 (CEST);Mon Sep 30 2019 05:39:02 GMT+0200 (CEST);1569821942000;16.55294117647059;20.57;14.6
1380556830330852;20;519;0.09;734843;Mon Sep 30 2019 07:41:20 GMT+0200 (CEST);Mon Sep 30 2019 05:41:20 GMT+0200 (CEST);1569822080000;16.55294117647059;19.45;14.68
1380556830330852;20;519;0.09;734844;Mon Sep 30 2019 07:43:14 GMT+0200 (CEST);Mon Sep 30 2019 05:43:14 GMT+0200 (CEST);1569822194000;16.782352941176473;18.83;14.75
1380556830330852;20;532;0.08;734846;Mon Sep 30 2019 07:45:07 GMT+0200 (CEST);Mon Sep 30 2019 05:45:07 GMT+0200 (CEST);1569822307000;16.782352941176473;16.68;14.79
1380556830330852;20;513;0.08;734847;Mon Sep 30 2019 07:47:00 GMT+0200 (CEST);Mon Sep 30 2019 05:47:00 GMT+0200 (CEST);1569822420000;17.029411764705884;15.96;14.82
1380556830330852;20;483;0.09;734848;Mon Sep 30 2019 07:49:06 GMT+0200 (CEST);Mon Sep 30 2019 05:49:06 GMT+0200 (CEST);1569822546000;17.058823529411768;17.92;14.88
1380556830330852;20;501;0.09;734850;Mon Sep 30 2019 07:51:12 GMT+0200 (CEST);Mon Sep 30 2019 05:51:12 GMT+0200 (CEST);1569822672000;17.394444444444446;19.17;14.89
1380556830330852;20;501;0.1;734851;Mon Sep 30 2019 07:53:05 GMT+0200 (CEST);Mon Sep 30 2019 05:53:05 GMT+0200 (CEST);1569822785000;17.361111111111114;19.58;14.83
1380556830330852;20;501;0.1;734852;Mon Sep 30 2019 07:54:57 GMT+0200 (CEST);Mon Sep 30 2019 05:54:57 GMT+0200 (CEST);1569822897000;17.361111111111114;21.24;14.81
1380556830330852;21;502;0.1;734854;Mon Sep 30 2019 07:56:58 GMT+0200 (CEST);Mon Sep 30 2019 05:56:58 GMT+0200 (CEST);1569823018000;17.222222222222225;21.09;14.75
1380556830330852;21;501;0.11;734856;Mon Sep 30 2019 07:58:51 GMT+0200 (CEST);Mon Sep 30 2019 05:58:51 GMT+0200 (CEST);1569823131000;17.222222222222225;22.96;14.7
1380556830330852;21;501;0.09;734857;Mon Sep 30 2019 08:00:46 GMT+0200 (CEST);Mon Sep 30 2019 06:00:46 GMT+0200 (CEST);1569823246000;17.194444444444446;18.87;14.74
1380556830330852;21;513;0;734858;Mon Sep 30 2019 08:02:40 GMT+0200 (CEST);Mon Sep 30 2019 06:02:40 GMT+0200 (CEST);1569823360000;17.222222222222225;10.88;14.75
1380556830330852;21;622;0;734858;Mon Sep 30 2019 08:04:35 GMT+0200 (CEST);Mon Sep 30 2019 06:04:35 GMT+0200 (CEST);1569823475000;17.222222222222225;8.05;14.77
1380556830330852;21;658;0;734858;Mon Sep 30 2019 08:06:30 GMT+0200 (CEST);Mon Sep 30 2019 06:06:30 GMT+0200 (CEST);1569823590000;17.93888888888889;14.34;14.65
1380556830330852;21;682;0;734858;Mon Sep 30 2019 08:08:23 GMT+0200 (CEST);Mon Sep 30 2019 06:08:23 GMT+0200 (CEST);1569823703000;18.05;22.92;14.5
1380556830330852;21;700;0;734858;Mon Sep 30 2019 08:10:17 GMT+0200 (CEST);Mon Sep 30 2019 06:10:17 GMT+0200 (CEST);1569823817000;19.266666666666666;33.72;14.51
1380556830330852;21;702;0;734858;Mon Sep 30 2019 08:12:33 GMT+0200 (CEST);Mon Sep 30 2019 06:12:33 GMT+0200 (CEST);1569823953000;21.188888888888886;45.81;14.55
1380556830330852;21;580;0.24;734862;Mon Sep 30 2019 08:14:26 GMT+0200 (CEST);Mon Sep 30 2019 06:14:26 GMT+0200 (CEST);1569824066000;21.188888888888886;49.77;14.6
1380556830330852;21;576;0.16;734866;Mon Sep 30 2019 08:16:22 GMT+0200 (CEST);Mon Sep 30 2019 06:16:22 GMT+0200 (CEST);1569824182000;20.172222222222224;34.5;14.65
1380556830330852;21;570;0.16;734869;Mon Sep 30 2019 08:18:16 GMT+0200 (CEST);Mon Sep 30 2019 06:18:16 GMT+0200 (CEST);1569824296000;20.055555555555557;33.68;14.68
1380556830330852;21;574;0.15;734872;Mon Sep 30 2019 08:20:13 GMT+0200 (CEST);Mon Sep 30 2019 06:20:13 GMT+0200 (CEST);1569824413000;19.461111111111112;33.33;14.7
1380556830330852;21;585;0.15;734874;Mon Sep 30 2019 08:22:07 GMT+0200 (CEST);Mon Sep 30 2019 06:22:07 GMT+0200 (CEST);1569824527000;19.311111111111114;31.97;14.72
1380556830330852;21;571;0.12;734877;Mon Sep 30 2019 08:23:59 GMT+0200 (CEST);Mon Sep 30 2019 06:23:59 GMT+0200 (CEST);1569824639000;19.311111111111114;28.46;14.73
1380556830330852;21;568;0.12;734879;Mon Sep 30 2019 08:25:53 GMT+0200 (CEST);Mon Sep 30 2019 06:25:53 GMT+0200 (CEST);1569824753000;19.394444444444442;27.4;14.74
1380556830330852;21;576;0.15;734881;Mon Sep 30 2019 08:27:47 GMT+0200 (CEST);Mon Sep 30 2019 06:27:47 GMT+0200 (CEST);1569824867000;19.394444444444442;35.53;14.75
1380556830330852;21;577;0.14;734885;Mon Sep 30 2019 08:29:40 GMT+0200 (CEST);Mon Sep 30 2019 06:29:40 GMT+0200 (CEST);1569824980000;19.31111111111111;29.51;14.75
1380556830330852;21;573;0.21;734888;Mon Sep 30 2019 08:31:38 GMT+0200 (CEST);Mon Sep 30 2019 06:31:38 GMT+0200 (CEST);1569825098000;19.316666666666666;42.18;14.75
1380556830330852;21;585;0.22;734892;Mon Sep 30 2019 08:33:32 GMT+0200 (CEST);Mon Sep 30 2019 06:33:32 GMT+0200 (CEST);1569825212000;19.455555555555556;46.9;14.73
1380556830330852;21;582;0.24;734898;Mon Sep 30 2019 08:35:51 GMT+0200 (CEST);Mon Sep 30 2019 06:35:51 GMT+0200 (CEST);1569825351000;19.483333333333334;47.52;14.75
1380556830330852;21;563;0.17;734902;Mon Sep 30 2019 08:37:45 GMT+0200 (CEST);Mon Sep 30 2019 06:37:45 GMT+0200 (CEST);1569825465000;19.483333333333334;34.79;14.75
1380556830330852;21;573;0.23;734905;Mon Sep 30 2019 08:39:38 GMT+0200 (CEST);Mon Sep 30 2019 06:39:38 GMT+0200 (CEST);1569825578000;19.488888888888887;48.24;14.74
1380556830330852;21;591;0.3;734910;Mon Sep 30 2019 08:41:33 GMT+0200 (CEST);Mon Sep 30 2019 06:41:33 GMT+0200 (CEST);1569825693000;19.488888888888887;63.8;14.71
1380556830330852;21;621;0.42;734917;Mon Sep 30 2019 08:43:26 GMT+0200 (CEST);Mon Sep 30 2019 06:43:26 GMT+0200 (CEST);1569825806000;19.516666666666666;88.88;14.73
1380556830330852;21;616;0.49;734926;Mon Sep 30 2019 08:45:19 GMT+0200 (CEST);Mon Sep 30 2019 06:45:19 GMT+0200 (CEST);1569825919000;20.01111111111111;101.71;14.77
1380556830330852;21;603;0.42;734936;Mon Sep 30 2019 08:47:25 GMT+0200 (CEST);Mon Sep 30 2019 06:47:25 GMT+0200 (CEST);1569826045000;20.12222222222222;86.84;14.84
1380556830330852;21;585;0.27;734943;Mon Sep 30 2019 08:49:18 GMT+0200 (CEST);Mon Sep 30 2019 06:49:18 GMT+0200 (CEST);1569826158000;20.53333333333333;60.47;14.87
1380556830330852;21;589;0.31;734948;Mon Sep 30 2019 08:51:16 GMT+0200 (CEST);Mon Sep 30 2019 06:51:16 GMT+0200 (CEST);1569826276000;20.444444444444443;72.45;14.78
1380556830330852;22;609;0.46;734956;Mon Sep 30 2019 08:53:13 GMT+0200 (CEST);Mon Sep 30 2019 06:53:13 GMT+0200 (CEST);1569826393000;20.355555555555554;100.64;14.72
1380556830330852;22;630;0.63;734966;Mon Sep 30 2019 08:55:09 GMT+0200 (CEST);Mon Sep 30 2019 06:55:09 GMT+0200 (CEST);1569826509000;20.288888888888888;136.46;14.74
1380556830330852;22;641;0.71;734981;Mon Sep 30 2019 08:57:02 GMT+0200 (CEST);Mon Sep 30 2019 06:57:02 GMT+0200 (CEST);1569826622000;20.572222222222223;143.5;14.88
1380556830330852;22;620;0.56;734995;Mon Sep 30 2019 08:58:55 GMT+0200 (CEST);Mon Sep 30 2019 06:58:55 GMT+0200 (CEST);1569826735000;21.4;115.66;15.07
1380556830330852;22;609;0.52;735006;Mon Sep 30 2019 09:00:48 GMT+0200 (CEST);Mon Sep 30 2019 07:00:48 GMT+0200 (CEST);1569826848000;21.66111111111111;97.97;15.16
1380556830330852;22;590;0.39;735014;Mon Sep 30 2019 09:02:44 GMT+0200 (CEST);Mon Sep 30 2019 07:02:44 GMT+0200 (CEST);1569826964000;21.66111111111111;76.71;15.19
1380556830330852;22;609;0.47;735022;Mon Sep 30 2019 09:04:43 GMT+0200 (CEST);Mon Sep 30 2019 07:04:43 GMT+0200 (CEST);1569827083000;21.45;93.09;15.18
1380556830330852;22;596;0.45;735032;Mon Sep 30 2019 09:06:42 GMT+0200 (CEST);Mon Sep 30 2019 07:06:42 GMT+0200 (CEST);1569827202000;21.394444444444442;86.9;15.14
1380556830330852;22;616;0.49;735041;Mon Sep 30 2019 09:08:47 GMT+0200 (CEST);Mon Sep 30 2019 07:08:47 GMT+0200 (CEST);1569827327000;21.211111111111112;96.35;15.1
1380556830330852;22;615;0.5;735051;Mon Sep 30 2019 09:10:40 GMT+0200 (CEST);Mon Sep 30 2019 07:10:40 GMT+0200 (CEST);1569827440000;21.211111111111112;97.67;15.1
1380556830330852;22;602;0.45;735060;Mon Sep 30 2019 09:12:33 GMT+0200 (CEST);Mon Sep 30 2019 07:12:33 GMT+0200 (CEST);1569827553000;21.299999999999997;87.71;15.08
1380556830330852;22;599;0.44;735068;Mon Sep 30 2019 09:14:32 GMT+0200 (CEST);Mon Sep 30 2019 07:14:32 GMT+0200 (CEST);1569827672000;21.538888888888884;86.02;15.02
1380556830330852;22;609;0.44;735076;Mon Sep 30 2019 09:16:28 GMT+0200 (CEST);Mon Sep 30 2019 07:16:28 GMT+0200 (CEST);1569827788000;21.538888888888884;85.09;14.97
1380556830330852;22;595;0.43;735085;Mon Sep 30 2019 09:18:20 GMT+0200 (CEST);Mon Sep 30 2019 07:18:20 GMT+0200 (CEST);1569827900000;21.183333333333334;80.54;14.93
1380556830330852;22;604;0.45;735092;Mon Sep 30 2019 09:20:13 GMT+0200 (CEST);Mon Sep 30 2019 07:20:13 GMT+0200 (CEST);1569828013000;21.094444444444445;85.92;14.74
1380556830330852;22;611;0.47;735104;Mon Sep 30 2019 09:22:39 GMT+0200 (CEST);Mon Sep 30 2019 07:22:39 GMT+0200 (CEST);1569828159000;20.983333333333334;91.2;14.54
1380556830330852;22;619;0.44;735114;Mon Sep 30 2019 09:24:33 GMT+0200 (CEST);Mon Sep 30 2019 07:24:33 GMT+0200 (CEST);1569828273000;21.072222222222223;84.51;14.54
1380556830330852;22;638;0.65;735124;Mon Sep 30 2019 09:26:28 GMT+0200 (CEST);Mon Sep 30 2019 07:26:28 GMT+0200 (CEST);1569828388000;21.061111111111114;129.2;14.6
1380556830330852;22;641;0.66;735138;Mon Sep 30 2019 09:28:22 GMT+0200 (CEST);Mon Sep 30 2019 07:28:22 GMT+0200 (CEST);1569828502000;21.377777777777776;131.49;14.74
1380556830330852;22;624;0.6;735151;Mon Sep 30 2019 09:30:18 GMT+0200 (CEST);Mon Sep 30 2019 07:30:18 GMT+0200 (CEST);1569828618000;21.377777777777776;123.52;14.86
1380556830330852;22;634;0.68;735165;Mon Sep 30 2019 09:32:13 GMT+0200 (CEST);Mon Sep 30 2019 07:32:13 GMT+0200 (CEST);1569828733000;21.56111111111111;135.6;14.99
1380556830330852;22;629;0.59;735178;Mon Sep 30 2019 09:34:12 GMT+0200 (CEST);Mon Sep 30 2019 07:34:12 GMT+0200 (CEST);1569828852000;21.705555555555552;119.11;15.09
1380556830330852;22;636;0.64;735191;Mon Sep 30 2019 09:36:09 GMT+0200 (CEST);Mon Sep 30 2019 07:36:09 GMT+0200 (CEST);1569828969000;21.749999999999996;121.36;15.15
1380556830330852;22;617;0.6;735206;Mon Sep 30 2019 09:38:29 GMT+0200 (CEST);Mon Sep 30 2019 07:38:29 GMT+0200 (CEST);1569829109000;21.861111111111107;122.14;15.22
1380556830330852;22;636;0.69;735219;Mon Sep 30 2019 09:40:23 GMT+0200 (CEST);Mon Sep 30 2019 07:40:23 GMT+0200 (CEST);1569829223000;21.888888888888886;142.35;15.28
1380556830330852;22;644;0.77;735233;Mon Sep 30 2019 09:42:16 GMT+0200 (CEST);Mon Sep 30 2019 07:42:16 GMT+0200 (CEST);1569829336000;22.14444444444444;164.97;15.32
1380556830330852;22;634;0.7;735249;Mon Sep 30 2019 09:44:11 GMT+0200 (CEST);Mon Sep 30 2019 07:44:11 GMT+0200 (CEST);1569829451000;22.349999999999998;145.56;15.35
1380556830330852;23;630;0.73;735264;Mon Sep 30 2019 09:46:08 GMT+0200 (CEST);Mon Sep 30 2019 07:46:08 GMT+0200 (CEST);1569829568000;22.605555555555554;153.38;15.39
1380556830330852;23;637;0.71;735278;Mon Sep 30 2019 09:48:01 GMT+0200 (CEST);Mon Sep 30 2019 07:48:01 GMT+0200 (CEST);1569829681000;22.633333333333333;153.61;15.42
1380556830330852;22;639;0.77;735293;Mon Sep 30 2019 09:49:53 GMT+0200 (CEST);Mon Sep 30 2019 07:49:53 GMT+0200 (CEST);1569829793000;22.744444444444444;165.3;15.48
1380556830330852;23;638;0.67;735309;Mon Sep 30 2019 09:51:50 GMT+0200 (CEST);Mon Sep 30 2019 07:51:50 GMT+0200 (CEST);1569829910000;22.849999999999998;142.51;15.5
1380556830330852;23;630;0.7;735322;Mon Sep 30 2019 09:53:46 GMT+0200 (CEST);Mon Sep 30 2019 07:53:46 GMT+0200 (CEST);1569830026000;22.93333333333333;153.39;15.54
1380556830330852;23;641;0.85;735338;Mon Sep 30 2019 09:55:40 GMT+0200 (CEST);Mon Sep 30 2019 07:55:40 GMT+0200 (CEST);1569830140000;22.944444444444443;176.66;15.6
1380556830330852;23;636;0.77;735356;Mon Sep 30 2019 09:57:37 GMT+0200 (CEST);Mon Sep 30 2019 07:57:37 GMT+0200 (CEST);1569830257000;23.138888888888886;163.24;15.69
1380556830330852;23;633;0.66;735371;Mon Sep 30 2019 09:59:32 GMT+0200 (CEST);Mon Sep 30 2019 07:59:32 GMT+0200 (CEST);1569830372000;23.277777777777775;141.09;15.75
1380556830330852;23;629;0.59;735383;Mon Sep 30 2019 10:01:27 GMT+0200 (CEST);Mon Sep 30 2019 08:01:27 GMT+0200 (CEST);1569830487000;23.249999999999996;130.58;15.72
1380556830330852;23;636;0.76;735397;Mon Sep 30 2019 10:03:26 GMT+0200 (CEST);Mon Sep 30 2019 08:03:26 GMT+0200 (CEST);1569830606000;23.194444444444443;161.05;15.71
1380556830330852;23;640;0.72;735411;Mon Sep 30 2019 10:05:19 GMT+0200 (CEST);Mon Sep 30 2019 08:05:19 GMT+0200 (CEST);1569830719000;23.21111111111111;154.11;15.73
1380556830330852;23;642;0.94;735429;Mon Sep 30 2019 10:07:12 GMT+0200 (CEST);Mon Sep 30 2019 08:07:12 GMT+0200 (CEST);1569830832000;23.266666666666666;189.41;15.75
1380556830330852;23;641;0.99;735449;Mon Sep 30 2019 10:09:11 GMT+0200 (CEST);Mon Sep 30 2019 08:09:11 GMT+0200 (CEST);1569830951000;23.42222222222222;204.43;15.82
1380556830330852;23;626;0.66;735466;Mon Sep 30 2019 10:11:17 GMT+0200 (CEST);Mon Sep 30 2019 08:11:17 GMT+0200 (CEST);1569831077000;23.56111111111111;139.96;15.95
1380556830330852;23;625;0.62;735479;Mon Sep 30 2019 10:13:15 GMT+0200 (CEST);Mon Sep 30 2019 08:13:15 GMT+0200 (CEST);1569831195000;23.56111111111111;128.93;15.96
1380556830330852;23;629;0.68;735492;Mon Sep 30 2019 10:15:08 GMT+0200 (CEST);Mon Sep 30 2019 08:15:08 GMT+0200 (CEST);1569831308000;23.65555555555555;140.24;15.94
1380556830330852;23;630;0.78;735507;Mon Sep 30 2019 10:17:00 GMT+0200 (CEST);Mon Sep 30 2019 08:17:00 GMT+0200 (CEST);1569831420000;23.627777777777776;159.2;15.92
1380556830330852;23;635;0.81;735522;Mon Sep 30 2019 10:18:53 GMT+0200 (CEST);Mon Sep 30 2019 08:18:53 GMT+0200 (CEST);1569831533000;23.611111111111107;168.27;15.93
1380556830330852;23;637;0.83;735539;Mon Sep 30 2019 10:20:47 GMT+0200 (CEST);Mon Sep 30 2019 08:20:47 GMT+0200 (CEST);1569831647000;23.611111111111107;164.48;16.01
1380556830330852;23;633;0.66;735554;Mon Sep 30 2019 10:22:40 GMT+0200 (CEST);Mon Sep 30 2019 08:22:40 GMT+0200 (CEST);1569831760000;23.611111111111107;137.12;16.06
1380556830330852;23;634;0.62;735568;Mon Sep 30 2019 10:24:40 GMT+0200 (CEST);Mon Sep 30 2019 08:24:40 GMT+0200 (CEST);1569831880000;23.616666666666664;125.68;16.06
1380556830330852;23;629;0.56;735579;Mon Sep 30 2019 10:26:32 GMT+0200 (CEST);Mon Sep 30 2019 08:26:32 GMT+0200 (CEST);1569831992000;23.7;115.29;16.03
1380556830330852;23;610;0.55;735589;Mon Sep 30 2019 10:28:26 GMT+0200 (CEST);Mon Sep 30 2019 08:28:26 GMT+0200 (CEST);1569832106000;23.694444444444443;112.54;15.98
1380556830330852;23;624;0.63;735600;Mon Sep 30 2019 10:30:19 GMT+0200 (CEST);Mon Sep 30 2019 08:30:19 GMT+0200 (CEST);1569832219000;23.472222222222218;132.28;15.91
1380556830330852;23;628;0.66;735614;Mon Sep 30 2019 10:32:24 GMT+0200 (CEST);Mon Sep 30 2019 08:32:24 GMT+0200 (CEST);1569832344000;23.388888888888886;153.5;15.86
1380556830330852;23;641;0.98;735636;Mon Sep 30 2019 10:34:34 GMT+0200 (CEST);Mon Sep 30 2019 08:34:34 GMT+0200 (CEST);1569832474000;23.344444444444445;199.38;15.96
1380556830330852;24;634;0.76;735658;Mon Sep 30 2019 10:36:27 GMT+0200 (CEST);Mon Sep 30 2019 08:36:27 GMT+0200 (CEST);1569832587000;23.455555555555556;161.95;16.17
1380556830330852;24;634;0.84;735674;Mon Sep 30 2019 10:38:26 GMT+0200 (CEST);Mon Sep 30 2019 08:38:26 GMT+0200 (CEST);1569832706000;23.705555555555556;185.42;16.32
1380556830330852;24;648;1.1;735694;Mon Sep 30 2019 10:40:21 GMT+0200 (CEST);Mon Sep 30 2019 08:40:21 GMT+0200 (CEST);1569832821000;23.844444444444445;237.28;16.39
1380556830330852;24;642;0.86;735718;Mon Sep 30 2019 10:42:13 GMT+0200 (CEST);Mon Sep 30 2019 08:42:13 GMT+0200 (CEST);1569832933000;23.9;181.53;16.51
1380556830330852;24;643;0.96;735736;Mon Sep 30 2019 10:44:06 GMT+0200 (CEST);Mon Sep 30 2019 08:44:06 GMT+0200 (CEST);1569833046000;24.2;206.85;16.51
1380556830330852;24;640;3.33;735770;Mon Sep 30 2019 10:46:00 GMT+0200 (CEST);Mon Sep 30 2019 08:46:00 GMT+0200 (CEST);1569833160000;24.45;350.71;16.71
1380556830330852;24;659;1.4;735805;Mon Sep 30 2019 10:48:26 GMT+0200 (CEST);Mon Sep 30 2019 08:48:26 GMT+0200 (CEST);1569833306000;24.594444444444445;458.23;16.97
1380556830330852;24;655;3.87;735842;Mon Sep 30 2019 10:50:22 GMT+0200 (CEST);Mon Sep 30 2019 08:50:22 GMT+0200 (CEST);1569833422000;24.788888888888888;851.22;17.17
1380556830330852;25;637;1.18;735874;Mon Sep 30 2019 10:52:17 GMT+0200 (CEST);Mon Sep 30 2019 08:52:17 GMT+0200 (CEST);1569833537000;25.272222222222222;260.32;17.35
1380556830330852;25;627;0.98;735909;Mon Sep 30 2019 10:54:10 GMT+0200 (CEST);Mon Sep 30 2019 08:54:10 GMT+0200 (CEST);1569833650000;25.522222222222222;206.94;17.56
1380556830330852;25;622;0.65;735926;Mon Sep 30 2019 10:56:04 GMT+0200 (CEST);Mon Sep 30 2019 08:56:04 GMT+0200 (CEST);1569833764000;25.577777777777776;148.91;17.42
1380556830330852;25;640;1.03;735942;Mon Sep 30 2019 10:57:57 GMT+0200 (CEST);Mon Sep 30 2019 08:57:57 GMT+0200 (CEST);1569833877000;25.722222222222218;244.26;17.29
1380556830330852;25;637;1.15;735986;Mon Sep 30 2019 10:59:51 GMT+0200 (CEST);Mon Sep 30 2019 08:59:51 GMT+0200 (CEST);1569833991000;25.805555555555554;253.47;17.56
1380556830330852;25;644;4.48;736028;Mon Sep 30 2019 11:01:46 GMT+0200 (CEST);Mon Sep 30 2019 09:01:46 GMT+0200 (CEST);1569834106000;25.888888888888886;861.46;17.67
1380556830330852;26;643;4.75;736094;Mon Sep 30 2019 11:04:21 GMT+0200 (CEST);Mon Sep 30 2019 09:04:21 GMT+0200 (CEST);1569834261000;26.472222222222218;570.87;17.86
1380556830330852;26;635;2.82;736151;Mon Sep 30 2019 11:06:14 GMT+0200 (CEST);Mon Sep 30 2019 09:06:14 GMT+0200 (CEST);1569834374000;26.611111111111107;407.03;18.29
1380556830330852;26;650;3.92;736228;Mon Sep 30 2019 11:08:07 GMT+0200 (CEST);Mon Sep 30 2019 09:08:07 GMT+0200 (CEST);1569834487000;27.205555555555556;993.27;19.03
1380556830330852;26;640;2;736295;Mon Sep 30 2019 11:10:01 GMT+0200 (CEST);Mon Sep 30 2019 09:10:01 GMT+0200 (CEST);1569834601000;27.87222222222222;363.51;19.62
