date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 08:02:41;26.9;0.07;299.1;21.479420372036245;289.19;Module 1,12_18;24.6;1,88;10,66;0,06;0,61;1,27
31,07.2019 08:04:07;28.1;0.08;299.1;23.27151420784872;289.19;Module 1,12_18;26.51;2,25;11,55;0,06;0,72;1,53
31,07.2019 08:05:20;29.2;0.08;299.1;24.128124159077423;289.21;Module 1,12_18;27.37;2,34;11,98;0,06;0,77;1,56
31,07.2019 08:06:36;29.5;0.08;299.6;24.687800258850316;289.23;Module 1,12_18;27.89;2,36;12,26;0,07;0,81;1,55
31,07.2019 08:08:15;29.9;0.09;299.6;24.93516506673288;289.23;Module 1,12_18;28.03;2,69;12,38;0,07;0,83;1,86
31,07.2019 08:09:28;29.7;0.08;299.6;24.877374468325563;289.23;Module 1,12_18;27.87;2,38;12,35;0,07;0,82;1,55
31,07.2019 08:10:43;29.8;0.08;301.2;24.16239876953641;289.25;Module 1,12_18;26.98;2,38;12,01;0,06;0,78;1,61
31,07.2019 08:11:55;29.8;0.07;301.2;23.435181418381386;289.25;Module 1,12_18;26.09;2,09;11,65;0,06;0,73;1,35
31,07.2019 08:13:09;29.7;0.07;301.2;22.83663324441727;289.25;Module 1,12_18;25.35;2,08;11,35;0,06;0,69;1,38
31,07.2019 08:14:24;29.5;0.06;301.2;22.03302172370686;289.25;Module 1,12_18;24.39;1,77;10,95;0,06;0,65;1,12
31,07.2019 08:15:42;29.4;0.06;301.2;20.89771495139275;289.27;Module 1,12_18;23.07;1,76;10,38;0,06;0,58;1,18
31,07.2019 08:16:55;29.4;0.05;301.2;19.713613496306266;289.28;Module 1,12_18;21.71;1,47;9,80;0,05;0,52;0,95
31,07.2019 08:18:13;29;0.05;301.2;20.05356788305214;289.3;Module 1,12_18;22.03;1,45;9,97;0,05;0,54;0,91
31,07.2019 08:19:26;28.9;0.05;301.2;20.00638765399355;289.32;Module 1,12_18;21.93;1,45;9,95;0,05;0,53;0,91
31,07.2019 08:20:39;28.5;0.05;301.2;20.432254679128988;289.3;Module 1,12_18;22.35;1,43;10,16;0,05;0,56;0,87
31,07.2019 08:21:56;29;0.06;301.2;20.997488275459464;289.29;Module 1,12_18;22.92;1,74;10,44;0,06;0,59;1,15
31,07.2019 08:23:09;29.1;0.06;301.2;22.184851097511974;289.29;Module 1,12_18;24.17;1,75;11,02;0,06;0,66;1,09
31,07.2019 08:24:23;29.3;0.07;299.6;23.963831524567375;289.27;Module 1,12_18;26.06;2,05;11,90;0,06;0,76;1,29
31,07.2019 08:25:37;29.2;0.09;299.6;26.428956008138627;289.27;Module 1,12_18;28.69;2,63;13,13;0,07;0,93;1,70
31,07.2019 08:26:52;29.2;0.1;299.6;28.46752970998631;289.27;Module 1,12_18;30.85;2,92;14,14;0,08;1,08;1,84
31,07.2019 08:28:05;29.4;0.11;299.6;30.62044954611938;289.29;Module 1,12_18;33.13;3,23;15,21;0,08;1,25;1,99
31,07.2019 08:29:27;30.2;0.12;301.2;31.691694784464243;289.31;Module 1,12_18;34.23;3,62;15,75;0,08;1,34;2,29
31,07.2019 08:30:40;30.2;0.12;301.2;32.75827791247661;289.32;Module 1,12_18;35.33;3,62;16,28;0,09;1,43;2,19
31,07.2019 08:32:03;30.4;0.13;301.2;33.228803478517726;289.34;Module 1,12_18;35.78;3,95;16,52;0,09;1,47;2,48
31,07.2019 08:33:15;30.3;0.12;301.2;32.55720941045265;289.34;Module 1,12_18;35.01;3,64;16,18;0,09;1,41;2,22
31,07.2019 08:34:35;30.6;0.12;301.2;32.77140542105223;289.35;Module 1,12_18;35.19;3,67;16,29;0,09;1,43;2,24
31,07.2019 08:35:49;30.6;0.12;301.2;32.766502117160705;289.35;Module 1,12_18;35.14;3,67;16,28;0,09;1,43;2,24
31,07.2019 08:37:26;30.4;0.13;301.2;34.20119732725172;289.41;Module 1,12_18;36.62;3,95;16,99;0,09;1,56;2,39
31,07.2019 08:38:42;30.4;0.14;301.2;36.00962941087461;289.45;Module 1,12_18;38.51;4,26;17,89;0,10;1,73;2,53
31,07.2019 08:40:11;30.4;0.15;301.2;38.14647940205413;289.46;Module 1,12_18;40.74;4,56;18,95;0,10;1,94;2,62
31,07.2019 08:41:23;30.7;0.17;301.2;40.02394942850071;289.49;Module 1,12_18;42.7;5,22;19,88;0,11;2,13;3,09
31,07.2019 08:42:36;30.7;0.18;301.2;42.186004851622236;289.52;Module 1,12_18;44.96;5,53;20,95;0,11;2,37;3,16
31,07.2019 08:43:50;31;0.18;301.2;43.722333970292986;289.53;Module 1,12_18;46.55;5,58;21,70;0,12;2,55;3,03
31,07.2019 08:45:05;31;0.19;301.2;45.749775593190385;289.48;Module 1,12_18;48.66;5,89;22,70;0,12;2,79;3,10
31,07.2019 08:46:17;31.3;0.2;301.2;48.22960482176292;289.48;Module 1,12_18;51.25;6,26;23,88;0,13;3,10;3,16
31,07.2019 08:47:31;31.3;0.22;301.2;50.16751535626884;289.47;Module 1,12_18;53.26;6,89;24,79;0,14;3,35;3,54
31,07.2019 08:48:43;31.3;0.23;301.2;51.889432853935745;289.46;Module 1,12_18;55.04;7,20;25,56;0,14;3,58;3,62
31,07.2019 08:49:57;31.3;0.23;301.2;51.62325126754067;289.48;Module 1,12_18;54.71;7,20;25,45;0,14;3,55;3,65
31,07.2019 08:51:10;31.4;0.22;301.2;49.66425903260046;289.5;Module 1,12_18;52.59;6,91;24,55;0,13;3,28;3,62
31,07.2019 08:52:24;31.4;0.19;301.2;45.177818309910776;289.52;Module 1,12_18;47.8;5,97;22,42;0,12;2,72;3,25
31,07.2019 08:53:37;31.4;0.16;301.2;39.7367034894081;289.5;Module 1,12_18;42.01;5,02;19,74;0,11;2,10;2,92
31,07.2019 08:55:00;31.4;0.13;301.2;35.78558278593847;289.5;Module 1,12_18;37.8;4,08;17,78;0,10;1,71;2,38
31,07.2019 08:56:17;31.5;0.11;301.7;31.853227428623057;289.51;Module 1,12_18;33.62;3,46;15,84;0,09;1,35;2,11
31,07.2019 08:57:30;31.4;0.1;301.7;28.861128900011455;289.52;Module 1,12_18;30.44;3,14;14,34;0,08;1,11;2,03
31,07.2019 08:58:43;31.1;0.08;301.7;26.831980157034156;289.53;Module 1,12_18;28.28;2,49;13,34;0,07;0,96;1,53
31,07.2019 08:59:56;30.9;0.07;301.7;24.581142915411203;289.56;Module 1,12_18;25.89;2,16;12,22;0,07;0,81;1,36
31,07.2019 09:01:10;30.5;0.06;301.7;22.479038724251726;289.56;Module 1,12_18;23.66;1,83;11,17;0,06;0,67;1,16
31,07.2019 09:02:31;30.1;0.05;301.7;21.135596744841664;289.56;Module 1,12_18;22.23;1,51;10,51;0,06;0,60;0,91
31,07.2019 09:03:37;29.7;0.05;301.7;19.901443972879193;289.54;Module 1,12_18;20.92;1,49;9,89;0,05;0,53;0,96
31,07.2019 09:04:56;29.2;0.05;301.7;19.61960692842109;289.52;Module 1,12_18;20.61;1,46;9,75;0,05;0,51;0,95
31,07.2019 09:06:11;28.8;0.05;301.7;19.860311645927766;289.5;Module 1,12_18;20.85;1,44;9,88;0,05;0,53;0,91
31,07.2019 09:07:34;28.9;0.06;301.7;21.16981706927614;289.5;Module 1,12_18;22.21;1,73;10,52;0,06;0,60;1,14
31,07.2019 09:09:08;29.1;0.07;301.2;23.96103718928744;289.5;Module 1,12_18;25.12;2,04;11,91;0,06;0,76;1,27
31,07.2019 09:10:25;29;0.09;301.2;26.513749323640102;289.49;Module 1,12_18;27.78;2,61;13,18;0,07;0,94;1,67
31,07.2019 09:11:38;29.2;0.1;301.2;28.944027272525467;289.5;Module 1,12_18;30.31;2,92;14,38;0,08;1,12;1,80
31,07.2019 09:12:50;29.2;0.11;301.2;30.631074908892867;289.49;Module 1,12_18;32.06;3,21;15,22;0,08;1,25;1,96
31,07.2019 09:14:04;29.7;0.12;301.2;32.79791188054401;289.51;Module 1,12_18;34.31;3,56;16,30;0,09;1,43;2,13
31,07.2019 09:15:18;30.6;0.13;301.2;35.11005576794236;289.52;Module 1,12_18;36.71;3,98;17,45;0,09;1,64;2,34
31,07.2019 09:16:31;30.6;0.14;301.2;37.55784218641439;289.54;Module 1,12_18;39.25;4,28;18,66;0,10;1,88;2,40
31,07.2019 09:17:44;30.9;0.17;301.2;41.386186625139345;289.56;Module 1,12_18;43.23;5,25;20,55;0,11;2,28;2,97
31,07.2019 09:18:59;30.9;0.2;301.2;46.75082260533266;289.57;Module 1,12_18;48.81;6,18;23,18;0,13;2,91;3,27
31,07.2019 09:20:14;31;0.23;301.2;53.32751193211719;289.59;Module 1,12_18;55.65;7,13;26,18;0,14;3,78;3,35
31,07.2019 09:21:30;31.3;0.27;301.2;61.089400143114645;289.63;Module 1,12_18;63.72;8,45;28,82;0,17;4,93;3,52
31,07.2019 09:23:04;31.1;0.32;301.7;69.56552724667519;289.7;Module 1,12_18;72.52;9,95;30,41;0,21;6,28;3,67
31,07.2019 09:24:22;30.8;0.37;301.7;76.98716580876612;289.76;Module 1,12_18;80.22;11,40;31,28;0,24;7,51;3,89
31,07.2019 09:25:47;31.3;0.4;301.7;85.09025568129265;289.83;Module 1,12_18;88.62;12,52;31,94;0,28;8,88;3,64
31,07.2019 09:27:00;31;0.44;301.7;90.07214343575899;289.88;Module 1,12_18;93.77;13,64;32,25;0,30;9,73;3,91
31,07.2019 09:28:13;30.9;0.47;301.7;96.80627715500768;289.94;Module 1,12_18;100.74;14,52;32,59;0,33;10,90;3,62
31,07.2019 09:29:26;31;0.5;301.7;101.65118994637746;289.99;Module 1,12_18;105.74;15,50;32,81;0,36;11,75;3,75
31,07.2019 09:30:39;32.5;0.51;301.7;103.19084546093099;290.02;Module 1,12_18;107.3;16,57;32,88;0,37;12,02;4,56
31,07.2019 09:31:54;32.6;0.51;301.7;103.29848820344115;290.08;Module 1,12_18;107.37;16,63;32,88;0,37;12,04;4,59
31,07.2019 09:33:09;32.5;0.5;302.7;101.13404114148616;290.11;Module 1,12_18;105.08;16,25;32,62;0,36;11,63;4,62
31,07.2019 09:34:22;32.5;0.49;302.7;99.71719828602934;290.13;Module 1,12_18;103.57;15,92;32,55;0,35;11,38;4,54
31,07.2019 09:35:36;32.5;0.49;302.7;100.22542245162232;290.16;Module 1,12_18;104.06;15,92;32,58;0,35;11,47;4,46
31,07.2019 09:37:10;32.5;0.49;302.7;100.68511770039802;290.19;Module 1,12_18;104.49;15,92;32,59;0,35;11,55;4,38
31,07.2019 09:38:29;32.4;0.51;303.7;103.05533694256486;290.25;Module 1,12_18;106.91;16,52;32,52;0,37;11,93;4,59
31,07.2019 09:39:47;32.2;0.52;303.7;105.81178545746184;290.28;Module 1,12_18;109.73;16,74;32,63;0,38;12,41;4,33
31,07.2019 09:41:15;32.4;0.53;303.7;108.17882362450054;290.27;Module 1,12_18;112.14;17,17;32,71;0,39;12,82;4,35
31,07.2019 09:42:28;32.5;0.53;303.7;107.3068082771738;290.3;Module 1,12_18;111.2;17,23;32,68;0,39;12,67;4,55
31,07.2019 09:43:47;32.6;0.51;303.7;104.17752922022221;290.3;Module 1,12_18;107.92;16,63;32,56;0,37;12,13;4,50
31,07.2019 09:44:59;32.6;0.49;303.7;99.34294573951279;290.32;Module 1,12_18;102.88;15,97;32,37;0,35;11,29;4,69
31,07.2019 09:46:12;32.6;0.46;303.7;95.23937480310599;290.28;Module 1,12_18;98.6;15,00;32,18;0,33;10,58;4,42
31,07.2019 09:47:25;32.6;0.42;303.7;86.24378557760984;290.23;Module 1,12_18;89.26;13,69;31,68;0,29;9,04;4,65
31,07.2019 09:48:45;32.6;0.33;303.7;70.73017536394549;290.26;Module 1,12_18;73.18;10,76;30,29;0,21;6,46;4,30
31,07.2019 09:50:05;32.6;0.27;303.7;62.40903065074656;290.22;Module 1,12_18;64.55;8,80;28,89;0,18;5,13;3,67
31,07.2019 09:51:30;32.2;0.29;304.2;63.15521348079374;290.16;Module 1,12_18;65.3;9,34;28,99;0,18;5,25;4,09
31,07.2019 09:52:42;31.5;0.32;304.2;69.0353343273097;290.14;Module 1,12_18;71.36;10,08;29,99;0,21;6,18;3,90
31,07.2019 09:53:57;31.4;0.35;304.2;74.85149611050791;290.17;Module 1,12_18;77.35;10,99;30,68;0,23;7,13;3,86
31,07.2019 09:55:19;31.3;0.37;304.2;79.19164812804081;290.21;Module 1,12_18;81.81;11,58;31,08;0,25;7,85;3,73
31,07.2019 09:56:48;32;0.39;303.7;83.7491514980797;290.26;Module 1,12_18;86.49;12,48;31,51;0,27;8,62;3,86
31,07.2019 09:58:06;32.4;0.42;303.7;89.59382947256384;290.28;Module 1,12_18;92.5;13,61;31,88;0,30;9,61;4,00
31,07.2019 09:59:20;32.3;0.49;303.7;101.92151422119284;290.33;Module 1,12_18;105.2;15,83;32,48;0,36;11,73;4,09
31,07.2019 10:00:32;32.2;0.52;303.7;106.4630076034895;290.35;Module 1,12_18;109.86;16,74;32,65;0,38;12,52;4,22
31,07.2019 10:01:45;32.5;0.53;303.7;110.84195565420501;290.42;Module 1,12_18;114.35;17,23;32,80;0,41;13,29;3,93
31,07.2019 10:03:00;32.7;0.54;303.7;112.6152992159785;290.44;Module 1,12_18;116.15;17,66;32,86;0,41;13,60;4,06
31,07.2019 10:04:16;32.7;0.53;303.7;108.85184020416918;290.41;Module 1,12_18;112.24;17,33;32,73;0,40;12,94;4,39
31,07.2019 10:06:15;32.6;0.46;305.2;98.27057150293041;290.41;Module 1,12_18;101.29;15,00;32,05;0,34;11,06;3,94
31,07.2019 10:07:28;32.6;0.42;305.2;91.29685175070415;290.41;Module 1,12_18;94.08;13,69;31,72;0,31;9,87;3,83
31,07.2019 10:08:41;32.4;0.42;305.2;89.75517159968159;290.36;Module 1,12_18;92.47;13,61;31,63;0,30;9,61;4,00
31,07.2019 10:09:54;32.3;0.43;305.2;91.45516531057956;290.39;Module 1,12_18;94.2;13,89;31,73;0,31;9,89;4,00
31,07.2019 10:11:09;32;0.45;305.2;95.78783843163562;290.39;Module 1,12_18;98.64;14,40;31,95;0,33;10,63;3,77
31,07.2019 10:12:24;31.8;0.48;305.2;99.41311895583272;290.42;Module 1,12_18;102.35;15,26;32,11;0,35;11,25;4,01
31,07.2019 10:13:37;32;0.49;305.2;102.37846636997244;290.46;Module 1,12_18;105.38;15,68;32,23;0,37;11,76;3,92
31,07.2019 10:14:49;32.4;0.48;304.2;101.28267709599426;290.51;Module 1,12_18;104.23;15,55;32,36;0,36;11,61;3,94
31,07.2019 10:16:03;32.4;0.45;304.2;95.87133584567663;290.57;Module 1,12_18;98.64;14,58;32,13;0,33;10,67;3,91
31,07.2019 10:17:15;32.5;0.38;304.2;82.79648502121064;290.6;Module 1,12_18;85.17;12,35;31,36;0,27;8,45;3,90
31,07.2019 10:18:46;32.5;0.32;304.2;71.2852953398676;290.6;Module 1,12_18;73.31;10,40;30,28;0,22;6,54;3,86
31,07.2019 10:19:59;32.5;0.3;305.2;67.5553291474458;290.62;Module 1,12_18;69.46;9,75;29,64;0,20;5,94;3,81
31,07.2019 10:21:16;31.7;0.3;305.2;67.79333163590218;290.64;Module 1,12_18;69.69;9,51;29,67;0,20;5,98;3,53
31,07.2019 10:22:30;31.6;0.31;305.2;68.97447606909918;290.68;Module 1,12_18;70.89;9,80;29,84;0,21;6,17;3,63
31,07.2019 10:23:43;31.8;0.32;305.2;70.40874485492127;290.71;Module 1,12_18;72.35;10,18;30,03;0,21;6,40;3,78
31,07.2019 10:24:56;31.9;0.34;305.2;74.57852074832684;290.7;Module 1,12_18;76.62;10,85;30,50;0,23;7,07;3,77
31,07.2019 10:26:13;32;0.38;305.2;82.79075604589607;290.75;Module 1,12_18;85.04;12,16;31,20;0,27;8,43;3,73
31,07.2019 10:27:26;32.1;0.42;305.2;89.67109336131557;290.78;Module 1,12_18;92.09;13,48;31,63;0,30;9,59;3,89
31,07.2019 10:28:39;32.4;0.45;305.2;95.98891126597175;290.82;Module 1,12_18;98.56;14,58;31,95;0,33;10,67;3,91
31,07.2019 10:29:53;32.4;0.46;303.7;97.69187969889863;290.82;Module 1,12_18;100.29;14,90;32,29;0,34;11,00;3,90
31,07.2019 10:31:08;32.8;0.47;303.7;101.88963360512486;290.82;Module 1,12_18;104.58;15,42;32,47;0,36;11,73;3,69
31,07.2019 10:32:21;32.8;0.52;303.7;108.31966628914547;290.84;Module 1,12_18;111.16;17,06;32,71;0,39;12,85;4,21
31,07.2019 10:33:34;32.9;0.56;303.7;118.6892049627655;290.85;Module 1,12_18;121.78;18,42;33,04;0,44;14,67;3,75
31,07.2019 10:35:10;33;0.58;305.2;122.53769450381564;290.85;Module 1,12_18;125.7;19,14;32,88;0,46;15,27;3,87
31,07.2019 10:36:30;33;0.55;305.2;114.9457341846785;290.87;Module 1,12_18;117.89;18,15;32,66;0,43;13,95;4,20
31,07.2019 10:37:43;32.8;0.51;305.2;107.82677546009796;290.9;Module 1,12_18;110.57;16,73;32,43;0,39;12,71;4,02
31,07.2019 10:38:56;32.6;0.49;305.2;102.76320229049244;290.91;Module 1,12_18;105.36;15,97;32,24;0,37;11,83;4,14
31,07.2019 10:40:13;32.6;0.49;305.2;102.98595755763469;290.92;Module 1,12_18;105.57;15,97;32,26;0,37;11,87;4,11
31,07.2019 10:41:49;32.6;0.44;305.2;90.63573306533306;290.97;Module 1,12_18;92.89;14,34;31,69;0,31;9,75;4,59
31,07.2019 10:43:02;32.4;0.37;305.2;80.46202038335994;291;Module 1,12_18;82.45;11,99;31,02;0,26;8,04;3,94
31,07.2019 10:44:17;32.4;0.33;305.2;71.93473295917217;291;Module 1,12_18;73.7;10,69;30,21;0,22;6,64;4,05
31,07.2019 10:45:31;32.2;0.26;305.2;61.30556789537489;290.99;Module 1,12_18;62.8;8,37;28,48;0,17;4,96;3,41
31,07.2019 10:46:44;31.8;0.29;305.2;64.05864422291678;290.99;Module 1,12_18;65.61;9,22;29,05;0,19;5,39;3,83
31,07.2019 10:47:58;31.6;0.26;305.2;58.31698940025266;290.96;Module 1,12_18;59.72;8,22;27,73;0,16;4,51;3,70
31,07.2019 10:49:12;31.6;0.26;305.2;59.156123854527415;290.92;Module 1,12_18;60.57;8,22;27,95;0,17;4,64;3,58
31,07.2019 10:50:34;31.6;0.26;305.2;59.5665928412074;290.91;Module 1,12_18;60.98;8,22;28,06;0,17;4,70;3,52
31,07.2019 10:51:47;31.6;0.27;305.2;60.630553383204735;290.92;Module 1,12_18;62.06;8,53;28,33;0,17;4,86;3,67
31,07.2019 10:53:01;31.4;0.28;305.2;62.27134955227544;290.91;Module 1,12_18;63.73;8,79;28,70;0,18;5,11;3,68
31,07.2019 10:54:15;31.6;0.29;303.7;65.2122801490765;290.87;Module 1,12_18;66.73;9,16;29,45;0,19;5,57;3,59
31,07.2019 10:55:28;31.8;0.29;303.7;63.65781178402182;290.85;Module 1,12_18;65.13;9,22;29,15;0,18;5,33;3,89
31,07.2019 10:56:40;31.6;0.3;303.7;66.56023295173522;290.85;Module 1,12_18;68.09;9,48;29,68;0,19;5,79;3,69
31,07.2019 10:57:56;31.8;0.31;303.7;69.31724747869343;290.82;Module 1,12_18;70.9;9,86;30,10;0,21;6,23;3,63
31,07.2019 10:59:12;31.9;0.31;303.7;69.69885685616039;290.75;Module 1,12_18;71.28;9,89;30,15;0,21;6,29;3,60
31,07.2019 11:00:25;32;0.39;303.7;82.71521827024517;290.69;Module 1,12_18;84.58;12,48;31,44;0,27;8,44;4,04
31,07.2019 11:01:38;32;0.38;303.7;83.68501169480942;290.54;Module 1,12_18;85.56;12,16;31,51;0,27;8,61;3,55
31,07.2019 11:03:14;32.3;0.48;303.7;99.62588527573261;290.46;Module 1,12_18;101.84;15,50;32,38;0,35;11,34;4,17
31,07.2019 11:04:27;32.6;0.47;303.7;100.17725830830678;290.41;Module 1,12_18;102.39;15,32;32,40;0,35;11,43;3,89
31,07.2019 11:06:04;32.4;0.42;303.7;91.24094444459364;290.31;Module 1,12_18;93.24;13,61;31,98;0,31;9,89;3,72
31,07.2019 11:07:18;32.4;0.42;303.7;89.62834707751777;290.21;Module 1,12_18;91.58;13,61;31,88;0,30;9,62;3,99
31,07.2019 11:08:36;32.4;0.39;303.7;85.46109568741153;290.14;Module 1,12_18;87.31;12,64;31,63;0,28;8,91;3,73
31,07.2019 11:09:49;32.4;0.33;303.7;74.02807764192421;290.08;Module 1,12_18;75.62;10,69;30,67;0,23;7,00;3,70
31,07.2019 11:11:05;32.4;0.28;303.7;64.18828627824108;290.03;Module 1,12_18;65.56;9,07;29,26;0,18;5,41;3,66
31,07.2019 11:12:19;32.4;0.25;303.7;58.78143298319087;290.04;Module 1,12_18;60.03;8,10;27,98;0,16;4,58;3,52
31,07.2019 11:13:32;31.3;0.25;303.7;57.946488381857996;289.99;Module 1,12_18;59.17;7,83;27,73;0,16;4,46;3,37
31,07.2019 11:14:46;31.3;0.25;303.7;58.28669747217264;289.95;Module 1,12_18;59.51;7,83;27,84;0,16;4,51;3,32
31,07.2019 11:16:00;31.4;0.25;303.7;58.4897819767384;289.96;Module 1,12_18;59.71;7,85;27,89;0,16;4,54;3,31
31,07.2019 11:17:13;31.4;0.26;303.7;59.46670002064894;289.97;Module 1,12_18;60.7;8,16;28,17;0,17;4,68;3,48
31,07.2019 11:18:27;31.7;0.28;303.7;63.15793006627128;290.03;Module 1,12_18;64.46;8,88;29,05;0,18;5,25;3,63
31,07.2019 11:19:40;31.7;0.31;303.7;67.65339910225202;290.04;Module 1,12_18;69.04;9,83;29,85;0,20;5,96;3,87
31,07.2019 11:21:08;31.7;0.33;303.7;70.69129440437177;290.03;Module 1,12_18;72.13;10,46;30,28;0,21;6,45;4,01
31,07.2019 11:22:21;31.7;0.32;303.2;70.170180777496;290;Module 1,12_18;71.59;10,14;30,28;0,21;6,37;3,77
31,07.2019 11:23:39;32;0.3;303.2;66.58111803228687;290.02;Module 1,12_18;67.92;9,60;29,75;0,19;5,79;3,81
31,07.2019 11:24:58;32;0.28;303.2;63.15786865336675;290;Module 1,12_18;64.42;8,96;29,10;0,18;5,25;3,71
31,07.2019 11:26:19;31.5;0.3;303.2;65.91122942719873;289.99;Module 1,12_18;67.22;9,45;29,63;0,19;5,69;3,76
31,07.2019 11:27:32;31.9;0.32;303.2;69.37041900291105;289.98;Module 1,12_18;70.74;10,21;30,17;0,21;6,24;3,97
31,07.2019 11:28:47;32;0.34;303.2;72.86975668719194;290;Module 1,12_18;74.3;10,88;30,62;0,22;6,81;4,07
31,07.2019 11:30:00;32;0.36;303.2;78.1841689431609;289.99;Module 1,12_18;79.71;11,52;31,16;0,25;7,69;3,83
31,07.2019 11:31:23;32.4;0.4;303.7;84.92331800030021;290;Module 1,12_18;86.57;12,96;31,59;0,28;8,82;4,14
31,07.2019 11:32:35;32.5;0.43;303.7;90.36751211398028;290.01;Module 1,12_18;92.11;13,97;31,92;0,31;9,74;4,23
31,07.2019 11:33:48;32.5;0.46;303.7;97.29450552073567;290;Module 1,12_18;99.16;14,95;32,27;0,34;10,93;4,02
31,07.2019 11:35:05;32.5;0.5;303.7;105.54823040170052;290.05;Module 1,12_18;107.56;16,25;32,62;0,38;12,36;3,89
31,07.2019 11:36:37;32.9;0.55;303.7;114.44404177892814;290.07;Module 1,12_18;116.61;18,10;32,91;0,42;13,92;4,17
31,07.2019 11:37:51;33;0.59;303.7;122.32791819472473;290.16;Module 1,12_18;124.63;19,47;33,14;0,46;15,31;4,16
31,07.2019 11:39:22;33.1;0.62;303.7;128.23349191106155;290.26;Module 1,12_18;130.63;20,52;33,29;0,49;16,36;4,16
31,07.2019 11:40:41;33.1;0.66;305.2;135.61081361241622;290.32;Module 1,12_18;138.13;21,85;33,19;0,53;17,58;4,27
31,07.2019 11:41:53;33.2;0.7;305.2;142.97842434851552;290.41;Module 1,12_18;145.62;23,24;33,34;0,57;18,89;4,35
31,07.2019 11:43:04;33.2;0.68;305.2;140.65527599892508;290.47;Module 1,12_18;143.24;22,58;33,29;0,55;18,47;4,10
31,07.2019 11:44:17;33.1;0.63;305.2;130.31839414689944;290.51;Module 1,12_18;132.7;20,85;33,07;0,50;16,64;4,21
31,07.2019 11:45:30;33;0.55;305.2;112.63288820565326;290.46;Module 1,12_18;114.68;18,15;32,59;0,42;13,54;4,61
31,07.2019 11:46:44;32.9;0.47;305.2;100.14003694829518;290.44;Module 1,12_18;101.95;15,46;32,14;0,35;11,38;4,08
31,07.2019 11:47:59;32.8;0.42;305.2;92.68418486171915;290.49;Module 1,12_18;94.35;13,78;31,80;0,32;10,10;3,67
31,07.2019 11:49:12;32.6;0.42;305.2;89.57876009584645;290.5;Module 1,12_18;91.18;13,69;31,63;0,30;9,58;4,12
31,07.2019 11:50:26;32.5;0.41;305.2;88.81121598812848;290.5;Module 1,12_18;90.39;13,32;31,59;0,30;9,45;3,88
31,07.2019 11:51:38;32.4;0.42;305.2;90.50961868273761;290.48;Module 1,12_18;92.11;13,61;31,68;0,31;9,73;3,88
31,07.2019 11:52:51;32.6;0.43;305.2;93.71194886138953;290.42;Module 1,12_18;95.36;14,02;31,84;0,32;10,28;3,74
31,07.2019 11:54:27;32.5;0.47;305.2;99.6204457172248;290.46;Module 1,12_18;101.36;15,27;32,12;0,35;11,29;3,99
31,07.2019 11:55:42;32.5;0.52;305.2;109.11517167035844;290.48;Module 1,12_18;111.01;16,90;32,48;0,40;12,93;3,97
31,07.2019 11:56:48;32.8;0.52;305.2;109.36995967902489;290.48;Module 1,12_18;111.26;17,06;32,48;0,40;12,97;4,08
31,07.2019 11:58:01;32.8;0.5;305.2;106.6370514859352;290.49;Module 1,12_18;108.47;16,40;32,39;0,39;12,50;3,90
