date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:32;25;0;286.9;0.0001;289.1;Module 1,12_16;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:52;25;0;286.9;0.0001;289.13;Module 1,12_16;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:05;25;0;286.9;0.0001;289.11;Module 1,12_16;1.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:19;25;0;286.9;0.0001;289.13;Module 1,12_16;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:35;27.1;0;286.9;4.168734650998524;289.05;Module 1,12_16;5.09;0,00;1,59;0,01;0,02;-0,02
31,07.2019 07:52:52;31.3;0;286.9;5.0232566756527826;289.06;Module 1,12_16;6.07;0,00;1,91;0,01;0,03;-0,03
31,07.2019 07:54:05;31.9;0;286.9;6.245332463695619;289.07;Module 1,12_16;7.48;0,00;2,37;0,02;0,04;-0,04
31,07.2019 07:55:17;32.8;0;286.9;7.406233350184945;289.09;Module 1,12_16;8.8;0,00;2,81;0,02;0,06;-0,06
31,07.2019 07:56:30;29;0;290;9.207682379438163;289.11;Module 1,12_16;10.86;0,00;3,50;0,02;0,09;-0,09
31,07.2019 07:57:44;27.8;0.01;290;11.721099876449518;289.13;Module 1,12_16;13.73;0,28;4,45;0,03;0,14;0,14
31,07.2019 07:58:57;28.1;0.02;290;13.77853553415369;289.14;Module 1,12_16;16.04;0,56;5,23;0,04;0,19;0,37
31,07.2019 08:00:13;28.3;0.04;290;16.7991320794836;289.14;Module 1,12_16;19.44;1,13;6,38;0,05;0,29;0,84
31,07.2019 08:01:25;28.5;0.06;290;19.093694718254064;289.16;Module 1,12_16;21.98;1,71;7,26;0,05;0,37;1,34
31,07.2019 08:02:41;28.9;0.07;290;21.479420372036245;289.19;Module 1,12_16;24.6;2,02;8,16;0,06;0,47;1,55
31,07.2019 08:04:07;29.9;0.08;290;23.27151420784872;289.19;Module 1,12_16;26.51;2,39;8,84;0,06;0,56;1,84
31,07.2019 08:05:20;30.3;0.08;290;24.128124159077423;289.21;Module 1,12_16;27.37;2,42;9,17;0,07;0,60;1,83
