date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:32;24.9;0;286.9;0.0001;289.1;Module 1,12_1;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:52;18.8;0;286.9;0.0001;289.13;Module 1,12_1;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:05;18.8;0;286.9;0.0001;289.11;Module 1,12_1;1.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:19;18.8;0;286.9;0.0001;289.13;Module 1,12_1;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:47;18.8;0;286.9;0.0001;289.13;Module 1,12_1;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:35;27.1;0;286.4;4.168734650998524;289.05;Module 1,12_1;5.09;0,00;3,02;0,01;0,03;-0,03
31,07.2019 07:52:52;31.2;0;286.4;5.0232566756527826;289.06;Module 1,12_1;6.07;0,00;3,64;0,01;0,05;-0,05
31,07.2019 07:54:05;31.8;0;286.4;6.245332463695619;289.07;Module 1,12_1;7.48;0,00;4,53;0,02;0,07;-0,07
31,07.2019 07:55:17;32.7;0;286.4;7.406233350184945;289.09;Module 1,12_1;8.8;0,00;5,38;0,02;0,10;-0,10
31,07.2019 07:56:30;28.4;0;290.4;9.207682379438163;289.11;Module 1,12_1;10.86;0,00;6,69;0,02;0,16;-0,16
31,07.2019 07:57:44;27.9;0.01;290.4;11.721099876449518;289.13;Module 1,12_1;13.73;0,28;8,52;0,03;0,26;0,02
31,07.2019 07:58:57;28.2;0.02;290.4;13.77853553415369;289.14;Module 1,12_1;16.04;0,56;10,01;0,04;0,36;0,20
31,07.2019 08:00:13;28.3;0.04;290.4;16.7991320794836;289.14;Module 1,12_1;19.44;1,13;12,20;0,04;0,54;0,59
31,07.2019 08:01:25;28.6;0.06;288.9;19.093694718254064;289.16;Module 1,12_1;21.98;1,72;13,87;0,05;0,70;1,02
31,07.2019 08:02:41;29.2;0.07;288.9;21.479420372036245;289.19;Module 1,12_1;24.6;2,04;15,59;0,06;0,88;1,16
31,07.2019 08:04:07;29.9;0.08;288.9;23.27151420784872;289.19;Module 1,12_1;26.51;2,39;16,90;0,06;1,04;1,36
31,07.2019 08:05:20;30.5;0.08;288.9;24.128124159077423;289.21;Module 1,12_1;27.37;2,44;17,52;0,06;1,11;1,33
31,07.2019 08:06:36;30.8;0.08;290.4;24.687800258850316;289.23;Module 1,12_1;27.89;2,46;17,94;0,07;1,17;1,30
31,07.2019 08:08:15;31;0.09;290.4;24.93516506673288;289.23;Module 1,12_1;28.03;2,79;18,12;0,07;1,19;1,60
31,07.2019 08:09:28;30.9;0.08;290.4;24.877374468325563;289.23;Module 1,12_1;27.87;2,47;18,07;0,07;1,19;1,29
31,07.2019 08:10:43;31;0.08;290.4;24.16239876953641;289.25;Module 1,12_1;26.98;2,48;17,55;0,06;1,12;1,36
31,07.2019 08:11:55;30.9;0.07;290.4;23.435181418381386;289.25;Module 1,12_1;26.09;2,16;17,02;0,06;1,05;1,11
31,07.2019 08:13:09;30.8;0.07;290.4;22.83663324441727;289.25;Module 1,12_1;25.35;2,16;16,59;0,06;1,00;1,16
31,07.2019 08:14:24;30.7;0.06;290.4;22.03302172370686;289.25;Module 1,12_1;24.39;1,84;16,01;0,06;0,93;0,91
31,07.2019 08:15:42;30.7;0.06;290.4;20.89771495139275;289.27;Module 1,12_1;23.07;1,84;15,18;0,06;0,84;1,01
31,07.2019 08:16:55;30.5;0.05;290.4;19.713613496306266;289.28;Module 1,12_1;21.71;1,53;14,32;0,05;0,74;0,78
31,07.2019 08:18:13;30.1;0.05;290.4;20.05356788305214;289.3;Module 1,12_1;22.03;1,51;14,57;0,05;0,77;0,73
31,07.2019 08:19:26;30.1;0.05;291;20.00638765399355;289.32;Module 1,12_1;21.93;1,51;14,54;0,05;0,77;0,74
31,07.2019 08:20:39;30.1;0.05;291;20.432254679128988;289.3;Module 1,12_1;22.35;1,51;14,85;0,05;0,80;0,70
31,07.2019 08:21:56;30.2;0.06;291;20.997488275459464;289.29;Module 1,12_1;22.92;1,81;15,26;0,06;0,85;0,97
