date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:32;23.2;0;290.4;0.0001;289.1;Module 1,12_6;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:52;19.4;0;290.4;0.0001;289.13;Module 1,12_6;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:05;19.4;0;290.4;0.0001;289.11;Module 1,12_6;1.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:19;19.4;0;290.4;0.0001;289.13;Module 1,12_6;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:47;19.4;0;290.4;0.0001;289.13;Module 1,12_6;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:35;27.1;0;290.4;4.168734650998524;289.05;Module 1,12_6;5.09;0,00;2,08;0,01;0,02;-0,02
31,07.2019 07:52:52;31.2;0;290.4;5.0232566756527826;289.06;Module 1,12_6;6.07;0,00;2,50;0,01;0,03;-0,03
31,07.2019 07:54:05;31.8;0;290.4;6.245332463695619;289.07;Module 1,12_6;7.48;0,00;3,11;0,02;0,05;-0,05
31,07.2019 07:55:17;32.7;0;290.4;7.406233350184945;289.09;Module 1,12_6;8.8;0,00;3,69;0,02;0,07;-0,07
31,07.2019 07:56:30;29.3;0;292.4;9.207682379438163;289.11;Module 1,12_6;10.86;0,00;4,59;0,02;0,11;-0,11
31,07.2019 07:57:44;27.8;0.01;292.4;11.721099876449518;289.13;Module 1,12_6;13.73;0,28;5,84;0,03;0,18;0,09
31,07.2019 07:58:57;28.1;0.02;292.4;13.77853553415369;289.14;Module 1,12_6;16.04;0,56;6,86;0,04;0,25;0,31
31,07.2019 08:00:13;28.4;0.04;292.4;16.7991320794836;289.14;Module 1,12_6;19.44;1,14;8,37;0,05;0,38;0,76
31,07.2019 08:01:25;28.7;0.06;292.4;19.093694718254064;289.16;Module 1,12_6;21.98;1,72;9,51;0,05;0,49;1,23
31,07.2019 08:02:41;29.1;0.07;292.4;21.479420372036245;289.19;Module 1,12_6;24.6;2,04;10,70;0,06;0,62;1,42
31,07.2019 08:04:07;30.1;0.08;292.4;23.27151420784872;289.19;Module 1,12_6;26.51;2,41;11,59;0,06;0,72;1,68
31,07.2019 08:05:20;30.1;0.08;292.4;24.128124159077423;289.21;Module 1,12_6;27.37;2,41;12,02;0,06;0,78;1,63
31,07.2019 08:06:36;30.6;0.08;292.4;24.687800258850316;289.23;Module 1,12_6;27.89;2,45;12,30;0,07;0,81;1,63
31,07.2019 08:08:15;30.9;0.09;292.4;24.93516506673288;289.23;Module 1,12_6;28.03;2,78;12,42;0,07;0,83;1,95
31,07.2019 08:09:28;30.9;0.08;292.9;24.877374468325563;289.23;Module 1,12_6;27.87;2,47;12,39;0,07;0,83;1,64
31,07.2019 08:10:43;30.9;0.08;292.9;24.16239876953641;289.25;Module 1,12_6;26.98;2,47;12,04;0,06;0,78;1,69
31,07.2019 08:11:55;30.9;0.07;292.9;23.435181418381386;289.25;Module 1,12_6;26.09;2,16;11,67;0,06;0,73;1,43
31,07.2019 08:13:09;30.8;0.07;292.9;22.83663324441727;289.25;Module 1,12_6;25.35;2,16;11,38;0,06;0,70;1,46
31,07.2019 08:14:24;30.6;0.06;292.9;22.03302172370686;289.25;Module 1,12_6;24.39;1,84;10,98;0,06;0,65;1,19
31,07.2019 08:15:42;30.5;0.06;292.9;20.89771495139275;289.27;Module 1,12_6;23.07;1,83;10,41;0,06;0,58;1,25
31,07.2019 08:16:55;30.4;0.05;292.9;19.713613496306266;289.28;Module 1,12_6;21.71;1,52;9,82;0,05;0,52;1,00
31,07.2019 08:18:13;30;0.05;292.9;20.05356788305214;289.3;Module 1,12_6;22.03;1,50;9,99;0,05;0,54;0,96
31,07.2019 08:19:26;30;0.05;292.9;20.00638765399355;289.32;Module 1,12_6;21.93;1,50;9,97;0,05;0,54;0,96
31,07.2019 08:20:39;29.7;0.05;292.9;20.432254679128988;289.3;Module 1,12_6;22.35;1,49;10,18;0,05;0,56;0,93
31,07.2019 08:21:56;30.1;0.06;292.9;20.997488275459464;289.29;Module 1,12_6;22.92;1,81;10,46;0,06;0,59;1,22
31,07.2019 08:23:09;30.1;0.06;292.9;22.184851097511974;289.29;Module 1,12_6;24.17;1,81;11,05;0,06;0,66;1,15
31,07.2019 08:24:23;30.3;0.07;292.9;23.963831524567375;289.27;Module 1,12_6;26.06;2,12;11,94;0,06;0,77;1,35
31,07.2019 08:25:37;30.3;0.09;292.9;26.428956008138627;289.27;Module 1,12_6;28.69;2,73;13,16;0,07;0,93;1,79
31,07.2019 08:26:52;30.4;0.1;292.9;28.46752970998631;289.27;Module 1,12_6;30.85;3,04;14,18;0,08;1,08;1,96
31,07.2019 08:28:05;30.6;0.11;292.9;30.62044954611938;289.29;Module 1,12_6;33.13;3,37;15,25;0,08;1,25;2,11
31,07.2019 08:29:27;31.2;0.12;292.9;31.691694784464243;289.31;Module 1,12_6;34.23;3,74;15,79;0,09;1,34;2,40
31,07.2019 08:30:40;31.3;0.12;292.9;32.75827791247661;289.32;Module 1,12_6;35.33;3,76;16,32;0,09;1,44;2,32
31,07.2019 08:32:03;31.4;0.13;292.9;33.228803478517726;289.34;Module 1,12_6;35.78;4,08;16,55;0,09;1,48;2,61
31,07.2019 08:33:15;31.3;0.12;292.9;32.55720941045265;289.34;Module 1,12_6;35.01;3,76;16,22;0,09;1,42;2,34
31,07.2019 08:34:35;31.5;0.12;294.5;32.77140542105223;289.35;Module 1,12_6;35.19;3,78;16,34;0,09;1,44;2,34
31,07.2019 08:35:49;31.4;0.12;294.5;32.766502117160705;289.35;Module 1,12_6;35.14;3,77;16,33;0,09;1,44;2,33
31,07.2019 08:37:26;31.3;0.13;294.5;34.20119732725172;289.41;Module 1,12_6;36.62;4,07;17,05;0,09;1,57;2,50
31,07.2019 08:38:42;31.3;0.14;294.5;36.00962941087461;289.45;Module 1,12_6;38.51;4,38;17,95;0,10;1,74;2,65
31,07.2019 08:40:11;31.5;0.15;294.5;38.14647940205413;289.46;Module 1,12_6;40.74;4,72;19,01;0,10;1,95;2,78
31,07.2019 08:41:23;31.7;0.17;294.5;40.02394942850071;289.49;Module 1,12_6;42.7;5,39;19,95;0,11;2,15;3,24
