date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:07;34.2;3.99;296.5;657.2604833709796;290.4;Module 1,8_6;695.69;136,46;35,36;3,11;109,87;26,59
30,09.2019 11:58:48;37.4;4.21;298;883.8317488899747;290.4;Module 1,8_6;934.55;157,45;34,92;4,29;149,95;7,50
30,09.2019 12:03:17;34.1;1.62;298;331.9319104942673;290.85;Module 1,8_6;350.71;55,24;34,57;1,41;48,82;6,42
30,09.2019 12:05:10;33.5;1.56;298;304.968068570236;291.13;Module 1,8_6;322.12;52,26;34,42;1,27;43,80;8,46
30,09.2019 12:08:57;28.6;1.92;300;458.3473605091294;292.39;Module 1,8_6;483.83;54,91;34,62;2,07;71,80;-16,89
30,09.2019 12:12:48;28;3.28;300.5;757.2002491338692;292.71;Module 1,8_6;798.82;91,84;34,61;3,64;125,86;-34,02
30,09.2019 12:18:49;33.6;1.43;302;403.16829733786847;292.19;Module 1,8_6;424.95;48,05;34,13;1,79;61,11;-13,06
30,09.2019 12:22:35;34.3;2.03;302;379.08169446710707;291.99;Module 1,8_6;399.35;69,63;34,05;1,67;56,70;12,93
30,09.2019 12:28:27;34.5;2.8;302;790.1870756055982;292.28;Module 1,8_6;831.78;96,60;34,32;3,81;130,80;-34,20
30,09.2019 12:41:55;33.5;1.39;298.5;305.335675024398;290.78;Module 1,8_6;320.88;46,56;34,34;1,28;43,78;2,78
30,09.2019 12:43:50;36.1;2.2;298.5;757.6317516401419;291.1;Module 1,8_6;796.03;79,42;34,96;3,64;127,09;-47,67
30,09.2019 12:47:43;34.6;4.56;300;883.211316566314;291.86;Module 1,8_6;927.58;157,78;34,57;4,29;148,45;9,32
30,09.2019 12:53:35;34.1;4.63;300.5;956.0925082112155;292.88;Module 1,8_6;1003.51;157,88;34,39;4,68;160,78;-2,90
30,09.2019 12:55:29;33.6;4.24;302;590.3490708920009;293.39;Module 1,8_6;619.51;142,46;34,39;2,77;95,16;47,30
30,09.2019 12:57:21;33.8;4.12;302;985.7277678584817;293.34;Module 1,8_6;1034.23;139,26;34,09;4,83;164,70;-25,45
30,09.2019 12:59:14;28.9;1.27;302.5;310.0241402651234;293.33;Module 1,8_6;325.22;36,70;33,66;1,31;43,99;-7,28
30,09.2019 13:06:49;34.7;4.88;302.5;824.5992545937609;292.67;Module 1,8_6;864.42;169,34;34,20;3,99;136,52;32,82
30,09.2019 13:14:34;33.3;2.17;302.5;527.8191391854849;292.65;Module 1,8_6;552.95;72,26;34,27;2,44;83,66;-11,40
30,09.2019 13:16:30;33.7;1.6;302.5;329.93372923659365;292.54;Module 1,8_6;345.59;53,92;33,77;1,41;47,62;6,30
30,09.2019 13:18:23;33.9;3.29;302.5;1068.1842777975426;292.85;Module 1,8_6;1118.71;111,53;33,88;5,26;178,24;-66,71
30,09.2019 13:20:30;34.3;1.57;302.5;349.5924471887995;293.66;Module 1,8_6;366.07;53,85;33,85;1,51;51,20;2,65
30,09.2019 13:22:30;33.4;1.64;302.5;330.08277775830885;293.63;Module 1,8_6;345.59;54,78;33,77;1,41;47,64;7,13
30,09.2019 13:24:23;34.8;3.38;302.5;640.5955084540283;293.75;Module 1,8_6;670.6;117,62;34,30;3,03;103,97;13,65
30,09.2019 13:39:26;36.6;4.75;300.5;1096.6159735978276;292.01;Module 1,8_6;1146.87;173,85;34,18;5,41;184,79;-10,94
30,09.2019 13:43:28;34.3;4.71;302;969.5484652707388;292.78;Module 1,8_6;1013.75;161,55;34,11;4,75;161,94;-0,38
30,09.2019 13:45:21;32.3;3.69;302;991.6840457251766;293.68;Module 1,8_6;1036.79;119,19;34,08;4,86;165,72;-46,53
30,09.2019 13:47:22;33.4;5.15;302;1055.459046158936;294.84;Module 1,8_6;1103.35;172,01;33,98;5,19;176,53;-4,52
30,09.2019 13:49:27;33;5.22;302.5;1077.611977935603;295.89;Module 1,8_6;1126.39;172,26;33,86;5,31;179,82;-7,56
30,09.2019 13:52:02;32.4;1.51;303.5;303.166809046579;295.91;Module 1,8_6;316.85;48,92;33,43;1,27;42,57;6,35
30,09.2019 13:54:00;35.1;4.38;306;960.2612636813975;295.5;Module 1,8_6;1003.51;153,74;33,42;4,70;157,24;-3,51
30,09.2019 13:56:25;34.7;4.65;306;1080.4120167927151;295.95;Module 1,8_6;1128.95;161,36;33,24;5,33;177,18;-15,83
