date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:07;35.5;3.99;301.1;657.2604833709796;290.4;Module 1,8_15;695.69;141,65;36,04;3,14;113,07;28,57
30,09.2019 11:58:48;35.9;4.21;302.6;883.8317488899747;290.4;Module 1,8_15;934.55;151,14;35,40;4,30;152,06;-0,92
30,09.2019 12:03:17;35.3;1.62;302.6;331.9319104942673;290.85;Module 1,8_15;350.71;57,19;35,68;1,47;52,61;4,57
30,09.2019 12:05:10;35.5;1.56;302.6;304.968068570236;291.13;Module 1,8_15;322.12;55,38;35,59;1,34;47,58;7,80
30,09.2019 12:08:57;34.9;1.92;304.6;458.3473605091294;292.39;Module 1,8_15;483.83;67,01;35,53;2,12;75,47;-8,46
30,09.2019 12:12:48;33.4;3.28;304.6;757.2002491338692;292.71;Module 1,8_15;798.82;109,55;35,30;3,65;128,90;-19,35
30,09.2019 12:18:49;34.5;1.43;306.6;403.16829733786847;292.19;Module 1,8_15;424.95;49,34;35,13;1,84;64,79;-15,45
30,09.2019 12:22:35;35.6;2.03;306.6;379.08169446710707;291.99;Module 1,8_15;399.35;72,27;35,09;1,72;60,39;11,88
30,09.2019 12:28:27;34;2.8;306.6;790.1870756055982;292.28;Module 1,8_15;831.78;95,20;34,90;3,82;133,39;-38,19
30,09.2019 12:41:55;34.4;1.39;304.6;305.335675024398;290.78;Module 1,8_15;320.88;47,82;35,24;1,34;47,27;0,55
30,09.2019 12:43:50;36.7;2.2;303.1;757.6317516401419;291.1;Module 1,8_15;796.03;80,74;35,55;3,65;129,86;-49,12
30,09.2019 12:47:43;35.6;4.56;305.1;883.211316566314;291.86;Module 1,8_15;927.58;162,34;34,98;4,29;150,22;12,12
30,09.2019 12:53:35;34.8;4.63;305.1;956.0925082112155;292.88;Module 1,8_15;1003.51;161,12;34,82;4,67;162,45;-1,33
30,09.2019 12:55:29;34.5;4.24;305.1;590.3490708920009;293.39;Module 1,8_15;619.51;146,28;35,42;2,80;99,17;47,11
30,09.2019 12:57:21;34.4;4.12;307.1;985.7277678584817;293.34;Module 1,8_15;1034.23;141,73;34,41;4,82;165,79;-24,06
30,09.2019 12:59:14;34.3;1.27;307.1;310.0241402651234;293.33;Module 1,8_15;325.22;43,56;34,82;1,37;47,65;-4,09
30,09.2019 13:06:49;34.8;4.88;308.7;824.5992545937609;292.67;Module 1,8_15;864.42;169,82;34,48;4,00;137,90;31,93
30,09.2019 13:14:34;34.2;2.17;308.7;527.8191391854849;292.65;Module 1,8_15;552.95;74,21;34,83;2,48;86,52;-12,31
30,09.2019 13:16:30;34.3;1.6;308.7;329.93372923659365;292.54;Module 1,8_15;345.59;54,88;34,61;1,47;50,95;3,93
30,09.2019 13:18:23;34.8;3.29;308.7;1068.1842777975426;292.85;Module 1,8_15;1118.71;114,49;33,95;5,24;177,77;-63,28
30,09.2019 13:20:30;35.8;1.57;308.7;349.5924471887995;293.66;Module 1,8_15;366.07;56,21;34,66;1,57;54,51;1,70
