date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:07;35.1;3.99;299.5;657.2604833709796;290.4;Module 1,8_9;695.69;140,05;35,92;3,19;114,42;25,63
30,09.2019 11:58:48;35.6;4.21;300;883.8317488899747;290.4;Module 1,8_9;934.55;149,88;35,52;4,33;153,73;-3,85
30,09.2019 12:03:17;35.9;1.62;300;331.9319104942673;290.85;Module 1,8_9;350.71;58,16;35,73;1,54;55,07;3,09
30,09.2019 12:05:10;35.1;1.56;300;304.968068570236;291.13;Module 1,8_9;322.12;54,76;35,66;1,40;50,09;4,66
30,09.2019 12:08:57;34;1.92;300;458.3473605091294;292.39;Module 1,8_9;483.83;65,28;35,91;2,18;78,28;-13,00
30,09.2019 12:12:48;33.5;3.28;303.5;757.2002491338692;292.71;Module 1,8_9;798.82;109,88;35,12;3,69;129,64;-19,76
30,09.2019 12:18:49;34.9;1.43;304;403.16829733786847;292.19;Module 1,8_9;424.95;49,91;35,16;1,90;66,95;-17,04
30,09.2019 12:22:35;34.1;2.03;303.5;379.08169446710707;291.99;Module 1,8_9;399.35;69,22;35,21;1,78;62,75;6,47
30,09.2019 12:28:27;35.7;2.8;304;790.1870756055982;292.28;Module 1,8_9;831.78;99,96;34,98;3,86;134,98;-35,02
30,09.2019 12:41:55;34.6;1.39;302;305.335675024398;290.78;Module 1,8_9;320.88;48,09;35,30;1,41;49,72;-1,62
30,09.2019 12:43:50;36.7;2.2;302;757.6317516401419;291.1;Module 1,8_9;796.03;80,74;35,38;3,69;130,64;-49,90
30,09.2019 12:47:43;35.2;4.56;301.5;883.211316566314;291.86;Module 1,8_9;927.58;160,51;35,27;4,33;152,54;7,98
30,09.2019 12:53:35;33.3;4.63;303;956.0925082112155;292.88;Module 1,8_9;1003.51;154,18;34,88;4,69;163,66;-9,48
30,09.2019 12:55:29;33.3;4.24;303;590.3490708920009;293.39;Module 1,8_9;619.51;141,19;35,37;2,85;100,78;40,41
30,09.2019 12:57:21;33.9;4.12;304.5;985.7277678584817;293.34;Module 1,8_9;1034.23;139,67;34,56;4,84;167,35;-27,68
30,09.2019 12:59:14;32.6;1.27;305.5;310.0241402651234;293.33;Module 1,8_9;325.22;41,40;34,70;1,43;49,78;-8,38
30,09.2019 13:06:49;36.4;4.88;305.5;824.5992545937609;292.67;Module 1,8_9;864.42;177,63;34,68;4,03;139,81;37,82
30,09.2019 13:14:34;34.2;2.17;306;527.8191391854849;292.65;Module 1,8_9;552.95;74,21;34,87;2,54;88,41;-14,19
30,09.2019 13:16:30;34.6;1.6;306;329.93372923659365;292.54;Module 1,8_9;345.59;55,36;34,66;1,54;53,23;2,13
30,09.2019 13:18:23;36.8;3.29;305.5;1068.1842777975426;292.85;Module 1,8_9;1118.71;121,07;34,23;5,26;179,88;-58,81
30,09.2019 13:20:30;35.5;1.57;305.5;349.5924471887995;293.66;Module 1,8_9;366.07;55,73;34,80;1,63;56,88;-1,15
30,09.2019 13:22:30;34;1.64;305.5;330.08277775830885;293.63;Module 1,8_9;345.59;55,76;34,76;1,54;53,38;2,38
30,09.2019 13:24:23;34.2;3.38;305.5;640.5955084540283;293.75;Module 1,8_9;670.6;115,60;34,90;3,10;108,35;7,24
30,09.2019 13:39:26;35.4;4.75;304;1096.6159735978276;292.01;Module 1,8_9;1146.87;168,15;34,43;5,40;185,81;-17,66
30,09.2019 13:43:28;35.4;4.71;304;969.5484652707388;292.78;Module 1,8_9;1013.75;166,73;34,68;4,76;165,09;1,64
30,09.2019 13:45:21;34.8;3.69;304;991.6840457251766;293.68;Module 1,8_9;1036.79;128,41;34,64;4,87;168,74;-40,33
30,09.2019 13:47:22;34.1;5.15;304;1055.459046158936;294.84;Module 1,8_9;1103.35;175,62;34,52;5,19;179,15;-3,54
30,09.2019 13:49:27;33.7;5.22;305.5;1077.611977935603;295.89;Module 1,8_9;1126.39;175,91;34,21;5,30;181,39;-5,48
30,09.2019 13:52:02;34;1.51;305.5;303.166809046579;295.91;Module 1,8_9;316.85;51,34;34,68;1,40;48,54;2,80
30,09.2019 13:54:00;33.8;4.38;307.6;960.2612636813975;295.5;Module 1,8_9;1003.51;148,04;34,08;4,72;160,68;-12,63
30,09.2019 13:56:25;34.7;4.65;307.6;1080.4120167927151;295.95;Module 1,8_9;1128.95;161,36;33,84;5,32;179,94;-18,58
30,09.2019 14:00:18;34.7;2.12;309.6;352.83900333842064;295.93;Module 1,8_9;368.63;73,56;34,09;1,65;56,36;17,20
30,09.2019 14:02:11;34.7;4.79;309.6;992.4516203628926;295.66;Module 1,8_9;1036.79;166,21;33,68;4,88;164,22;2,00
30,09.2019 14:06:06;34.8;2.73;309.6;588.2021264654162;294.89;Module 1,8_9;614.39;95,00;34,22;2,84;97,27;-2,26
30,09.2019 14:15:44;35.2;1.74;307.6;367.7365969654943;294;Module 1,8_9;383.99;61,25;34,47;1,73;59,55;1,70
30,09.2019 14:17:40;34.5;1.55;307.6;311.48991984192935;293.89;Module 1,8_9;325.24;53,48;34,33;1,44;49,56;3,92
30,09.2019 14:20:04;34.4;1.57;307.6;321.19237773673734;293.55;Module 1,8_9;335.35;54,01;34,36;1,49;51,28;2,73
30,09.2019 14:21:58;34.8;2.28;306;581.1228153304342;293.64;Module 1,8_9;606.71;79,34;34,85;2,80;97,75;-18,41
30,09.2019 14:23:51;35.3;3.51;306;706.0341845232648;294.09;Module 1,8_9;737.09;123,90;34,75;3,43;119,36;4,54
30,09.2019 14:26:34;35;2.74;306;453.66172804888726;294.16;Module 1,8_9;473.59;95,90;34,85;2,16;75,31;20,59
30,09.2019 14:34:34;36;1.19;306;358.06973783000456;293.57;Module 1,8_9;373.75;42,84;34,73;1,68;58,27;-15,43
30,09.2019 14:38:44;34.9;2.53;305.5;429.2154201764115;293.41;Module 1,8_9;447.99;88,30;34,92;2,04;71,13;17,17
30,09.2019 14:40:42;34.9;3.42;305.5;856.2612727170903;293.3;Module 1,8_9;893.7;119,36;34,63;4,19;145,13;-25,77
30,09.2019 14:42:38;35.4;2.82;305.5;588.6602877057265;293.48;Module 1,8_9;614.39;99,83;34,94;2,84;99,30;0,53
30,09.2019 14:44:39;34.9;2.43;305.5;470.93159186254525;293.65;Module 1,8_9;491.51;84,81;34,95;2,25;78,55;6,25
30,09.2019 14:54:50;34.9;1.54;304;348.29194421773695;292.75;Module 1,8_9;363.51;53,75;35,06;1,63;57,04;-3,30
30,09.2019 14:57:01;35.4;1.38;304;287.73461817443876;292.81;Module 1,8_9;300.31;48,85;34,89;1,32;46,08;2,77
30,09.2019 15:05:47;34.8;1.5;303.5;298.7558536397857;292.01;Module 1,8_9;311.84;52,20;35,02;1,38;48,19;4,01
30,09.2019 15:08:19;34.8;1.63;303.5;362.9595454926271;292.42;Module 1,8_9;378.87;56,72;35,18;1,70;59,83;-3,11
30,09.2019 15:23:32;36.3;3.89;302;527.0869004490821;292.59;Module 1,8_9;550.39;141,21;35,57;2,53;89,95;51,25
30,09.2019 16:57:37;35.8;1.57;299.5;313.276620117677;291.77;Module 1,8_9;330.23;56,21;35,77;1,45;51,74;4,47
30,09.2019 16:59:42;36.1;1.77;299.5;364.1198629037234;292.53;Module 1,8_9;383.99;63,90;35,89;1,70;61,14;2,76
30,09.2019 17:01:48;34.7;1.46;301.5;288.31016953274235;293.2;Module 1,8_9;304.18;50,66;35,34;1,32;46,71;3,96
30,09.2019 17:43:57;36.1;1.75;298;373.42046061111853;290.59;Module 1,8_9;399.35;63,18;36,16;1,75;63,27;-0,09
30,09.2019 17:45:53;36.6;1.85;298;401.7790063985009;291.1;Module 1,8_9;430.07;67,71;36,20;1,89;68,53;-0,82
30,09.2019 17:50:18;34.7;1.71;299.5;417.59064894255454;291.88;Module 1,8_9;447.99;59,34;35,96;1,97;70,98;-11,65
30,09.2019 17:54:18;36.1;1.95;301.5;414.29321125330205;292.67;Module 1,8_9;445.43;70,39;35,61;1,96;69,74;0,65
30,09.2019 17:56:17;35.9;1.53;301.5;295.24208194941923;293.09;Module 1,8_9;317.8;54,93;35,36;1,36;47,98;6,95
01,10.2019 11:36:15;35.3;2.29;297.5;614.0487206344496;289.08;Module 1,8_9;652.79;80,84;36,30;2,97;107,66;-26,83
01,10.2019 11:40:13;35;1.89;298;450.69161096589147;289.57;Module 1,8_9;478.71;66,15;36,25;2,14;77,58;-11,43
01,10.2019 11:42:12;36.1;2.12;298;400.2468036556045;290.2;Module 1,8_9;424.95;76,53;36,20;1,89;68,25;8,28
01,10.2019 11:44:27;35.4;3.17;299.5;554.8219734170879;291.06;Module 1,8_9;588.79;112,22;35,99;2,67;96,02;16,20
