date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:07;33.8;3.99;296.5;657.2604833709796;290.4;Module 1,8_1;695.69;134,86;36,11;3,12;112,60;22,26
30,09.2019 11:58:48;35.2;4.21;297.5;883.8317488899747;290.4;Module 1,8_1;934.55;148,19;35,64;4,27;152,24;-4,05
30,09.2019 12:03:17;33.5;1.62;299;331.9319104942673;290.85;Module 1,8_1;350.71;54,27;35,45;1,47;51,96;2,31
30,09.2019 12:05:10;34.1;1.56;299;304.968068570236;291.13;Module 1,8_1;322.12;53,20;35,34;1,33;46,97;6,23
30,09.2019 12:08:57;34;1.92;299.5;458.3473605091294;292.39;Module 1,8_1;483.83;65,28;35,60;2,11;75,11;-9,83
30,09.2019 12:12:48;33;3.28;301.5;757.2002491338692;292.71;Module 1,8_1;798.82;108,24;35,14;3,63;127,64;-19,40
30,09.2019 12:18:49;33.7;1.43;303;403.16829733786847;292.19;Module 1,8_1;424.95;48,19;34,92;1,83;64,01;-15,82
30,09.2019 12:22:35;33.5;2.03;303;379.08169446710707;291.99;Module 1,8_1;399.35;68,00;34,87;1,71;59,65;8,36
30,09.2019 12:28:27;33;2.8;303;790.1870756055982;292.28;Module 1,8_1;831.78;92,40;34,84;3,80;132,44;-40,04
30,09.2019 12:41:55;34.2;1.39;301;305.335675024398;290.78;Module 1,8_1;320.88;47,54;34,99;1,33;46,66;0,88
30,09.2019 12:43:50;35.5;2.2;301;757.6317516401419;291.1;Module 1,8_1;796.03;78,10;35,23;3,63;128,02;-49,92
30,09.2019 12:47:43;34.6;4.56;301;883.211316566314;291.86;Module 1,8_1;927.58;157,78;35,04;4,27;149,69;8,08
30,09.2019 12:53:35;32.9;4.63;301;956.0925082112155;292.88;Module 1,8_1;1003.51;152,33;34,91;4,64;162,05;-9,72
30,09.2019 12:55:29;33.7;4.24;303;590.3490708920009;293.39;Module 1,8_1;619.51;142,89;35,02;2,79;97,55;45,34
30,09.2019 12:57:21;34.1;4.12;303;985.7277678584817;293.34;Module 1,8_1;1034.23;140,49;34,52;4,79;165,44;-24,95
30,09.2019 12:59:14;31.6;1.27;303.5;310.0241402651234;293.33;Module 1,8_1;325.22;40,13;34,57;1,36;47,03;-6,89
30,09.2019 13:06:49;35.6;4.88;303.5;824.5992545937609;292.67;Module 1,8_1;864.42;173,73;34,70;3,98;138,00;35,72
30,09.2019 13:14:34;33.7;2.17;303.5;527.8191391854849;292.65;Module 1,8_1;552.95;73,13;34,94;2,47;86,23;-13,10
30,09.2019 13:16:30;33.8;1.6;303.5;329.93372923659365;292.54;Module 1,8_1;345.59;54,08;34,64;1,46;50,63;3,45
30,09.2019 13:18:23;36.4;3.29;303.5;1068.1842777975426;292.85;Module 1,8_1;1118.71;119,76;34,27;5,21;178,55;-58,80
30,09.2019 13:20:30;35.8;1.57;303.5;349.5924471887995;293.66;Module 1,8_1;366.07;56,21;34,70;1,56;54,19;2,02
30,09.2019 13:22:30;33.7;1.64;303.5;330.08277775830885;293.63;Module 1,8_1;345.59;55,27;34,64;1,46;50,66;4,61
30,09.2019 13:24:23;35.7;3.38;303.5;640.5955084540283;293.75;Module 1,8_1;670.6;120,67;34,91;3,04;106,18;14,49
30,09.2019 13:39:26;34.5;4.75;303;1096.6159735978276;292.01;Module 1,8_1;1146.87;163,88;34,30;5,35;183,61;-19,73
30,09.2019 13:43:28;34.6;4.71;301.5;969.5484652707388;292.78;Module 1,8_1;1013.75;162,97;34,80;4,71;163,92;-0,96
30,09.2019 13:45:21;35.1;3.69;303;991.6840457251766;293.68;Module 1,8_1;1036.79;129,52;34,51;4,82;166,42;-36,91
30,09.2019 13:47:22;33.4;5.15;303;1055.459046158936;294.84;Module 1,8_1;1103.35;172,01;34,35;5,15;176,91;-4,90
30,09.2019 13:49:27;32.9;5.22;303.5;1077.611977935603;295.89;Module 1,8_1;1126.39;171,74;34,25;5,26;180,08;-8,35
30,09.2019 13:52:02;33.2;1.51;303.5;303.166809046579;295.91;Module 1,8_1;316.85;50,13;34,54;1,33;45,78;4,35
30,09.2019 13:54:00;33.1;4.38;307.1;960.2612636813975;295.5;Module 1,8_1;1003.51;144,98;33,86;4,67;158,02;-13,04
30,09.2019 13:56:25;32.2;4.65;307.1;1080.4120167927151;295.95;Module 1,8_1;1128.95;149,73;33,63;5,27;177,35;-27,62
30,09.2019 14:00:18;33.6;2.12;307.1;352.83900333842064;295.93;Module 1,8_1;368.63;71,23;34,08;1,58;53,92;17,31
30,09.2019 14:02:11;33;4.79;309.1;992.4516203628926;295.66;Module 1,8_1;1036.79;158,07;33,45;4,83;161,62;-3,55
30,09.2019 14:06:06;33.8;2.73;309.1;588.2021264654162;294.89;Module 1,8_1;614.39;92,27;33,95;2,78;94,43;-2,16
30,09.2019 14:15:44;34.9;1.74;307.1;367.7365969654943;294;Module 1,8_1;383.99;60,73;34,12;1,66;56,57;4,16
30,09.2019 14:17:40;34;1.55;307.1;311.48991984192935;293.89;Module 1,8_1;325.24;52,70;33,94;1,37;46,57;6,13
30,09.2019 14:20:04;33.9;1.57;307.1;321.19237773673734;293.55;Module 1,8_1;335.35;53,22;33,98;1,42;48,29;4,93
30,09.2019 14:21:58;34.8;2.28;305.1;581.1228153304342;293.64;Module 1,8_1;606.71;79,34;34,66;2,74;94,99;-15,65
30,09.2019 14:23:51;35.1;3.51;305.1;706.0341845232648;294.09;Module 1,8_1;737.09;123,20;34,57;3,38;116,72;6,48
30,09.2019 14:26:34;34;2.74;305.1;453.66172804888726;294.16;Module 1,8_1;473.59;93,16;34,62;2,09;72,44;20,72
30,09.2019 14:34:34;34.2;1.19;303.5;358.06973783000456;293.57;Module 1,8_1;373.75;40,70;34,73;1,60;55,72;-15,02
30,09.2019 14:38:44;34;2.53;302.5;429.2154201764115;293.41;Module 1,8_1;447.99;86,02;35,05;1,96;68,87;17,15
30,09.2019 14:40:42;34;3.42;302.5;856.2612727170903;293.3;Module 1,8_1;893.7;116,28;34,83;4,14;144,06;-27,78
30,09.2019 14:42:38;34.6;2.82;303;588.6602877057265;293.48;Module 1,8_1;614.39;97,57;35,02;2,78;97,25;0,32
30,09.2019 14:44:39;34;2.43;303;470.93159186254525;293.65;Module 1,8_1;491.51;82,62;35,00;2,18;76,23;6,39
30,09.2019 14:54:50;34.2;1.54;303;348.29194421773695;292.75;Module 1,8_1;363.51;52,67;34,79;1,55;54,07;-1,40
30,09.2019 14:57:01;34.8;1.38;303;287.73461817443876;292.81;Module 1,8_1;300.31;48,02;34,55;1,25;43,08;4,95
30,09.2019 15:05:47;34.2;1.5;301;298.7558536397857;292.01;Module 1,8_1;311.84;51,30;34,96;1,30;45,45;5,85
30,09.2019 15:08:19;35.3;1.63;301;362.9595454926271;292.42;Module 1,8_1;378.87;57,54;35,19;1,63;57,21;0,32
30,09.2019 15:23:32;35.5;3.89;301.5;527.0869004490821;292.59;Module 1,8_1;550.39;138,09;35,29;2,46;86,88;51,22
30,09.2019 16:57:37;35.7;1.57;296.5;313.276620117677;291.77;Module 1,8_1;330.23;56,05;35,81;1,37;48,99;7,06
30,09.2019 16:59:42;35.8;1.77;297.5;364.1198629037234;292.53;Module 1,8_1;383.99;63,37;35,80;1,63;58,27;5,10
30,09.2019 17:01:48;34;1.46;297.5;288.31016953274235;293.2;Module 1,8_1;304.18;49,64;35,52;1,24;44,15;5,49
30,09.2019 17:43:57;35.7;1.75;296.5;373.42046061111853;290.59;Module 1,8_1;399.35;62,48;36,00;1,67;60,25;2,23
30,09.2019 17:45:53;35.5;1.85;296.5;401.7790063985009;291.1;Module 1,8_1;430.07;65,67;36,05;1,82;65,55;0,13
30,09.2019 17:50:18;34.6;1.71;296.5;417.59064894255454;291.88;Module 1,8_1;447.99;59,17;36,08;1,90;68,49;-9,33
30,09.2019 17:54:18;36;1.95;296.5;414.29321125330205;292.67;Module 1,8_1;445.43;70,20;36,08;1,88;67,88;2,32
30,09.2019 17:56:17;35.7;1.53;299;295.24208194941923;293.09;Module 1,8_1;317.8;54,62;35,30;1,28;45,17;9,45
01,10.2019 11:36:15;34.6;2.29;295.5;614.0487206344496;289.08;Module 1,8_1;652.79;79,23;36,31;2,90;105,21;-25,97
01,10.2019 11:40:13;34.3;1.89;295.5;450.69161096589147;289.57;Module 1,8_1;478.71;64,83;36,30;2,07;74,97;-10,14
01,10.2019 11:42:12;35.3;2.12;296.5;400.2468036556045;290.2;Module 1,8_1;424.95;74,84;36,05;1,81;65,26;9,58
01,10.2019 11:44:27;35.2;3.17;296.5;554.8219734170879;291.06;Module 1,8_1;588.79;111,58;36,16;2,60;93,91;17,68
01,10.2019 11:46:21;34.1;1.69;299;369.2168325621848;291.41;Module 1,8_1;391.67;57,63;35,55;1,66;58,85;-1,22
01,10.2019 11:48:20;34.5;2.01;299;771.4968147850974;291.71;Module 1,8_1;818.09;69,34;35,55;3,70;131,63;-62,29
01,10.2019 11:51:13;33.7;2.07;301;400.9725291498829;292.46;Module 1,8_1;424.95;69,76;35,27;1,82;64,17;5,59
01,10.2019 11:53:09;34;4.11;301;497.7774345866164;293.02;Module 1,8_1;527.35;139,74;35,37;2,31;81,77;57,97
01,10.2019 11:55:02;33.5;4.02;303;809.1686268829841;293.35;Module 1,8_1;856.94;134,67;34,81;3,90;135,69;-1,02
01,10.2019 11:57:01;32.7;2.87;303;773.9922786410872;293.83;Module 1,8_1;819.39;93,85;34,86;3,72;129,65;-35,80
01,10.2019 11:58:58;33.3;1.81;303;370.09902302993214;294.04;Module 1,8_1;391.67;60,27;34,85;1,66;58,02;2,25
01,10.2019 12:01:08;33.2;1.83;303.5;370.23970724142725;294.02;Module 1,8_1;391.67;60,76;34,76;1,67;57,92;2,83
01,10.2019 12:29:52;35;1.51;303;315.946959192363;291.53;Module 1,8_1;332.79;52,85;34,68;1,39;48,20;4,65
01,10.2019 12:31:45;34.9;4.76;303;984.5552198644904;292.3;Module 1,8_1;1036.79;166,12;34,52;4,79;165,24;0,88
01,10.2019 12:33:38;34;4.49;303;924.740411286047;293.5;Module 1,8_1;973.57;152,66;34,63;4,48;155,27;-2,61
01,10.2019 12:36:05;33.5;3.41;303;909.7044228356123;294.54;Module 1,8_1;957.45;114,23;34,66;4,41;152,75;-38,52
01,10.2019 12:38:02;33.6;4.97;305.1;887.0628168038418;295.35;Module 1,8_1;933.4;166,99;34,33;4,30;147,44;19,55
01,10.2019 12:40:28;32.7;4.87;305.1;978.3027861511091;296.03;Module 1,8_1;1029.11;159,25;34,17;4,76;162,55;-3,30
01,10.2019 12:42:21;32.6;5.14;305.1;1053.9742211148994;296.72;Module 1,8_1;1108.47;167,56;34,02;5,14;174,87;-7,30
01,10.2019 12:45:00;32.6;4.39;305.1;867.2801483878301;297.75;Module 1,8_1;911.85;143,11;34,36;4,19;144,13;-1,02
01,10.2019 12:47:01;31.5;5.01;311.1;1025.2990562898833;298;Module 1,8_1;1077.75;157,81;33,05;5,00;165,17;-7,35
01,10.2019 12:49:10;31.7;5.09;311.1;1030.4087301767786;298.32;Module 1,8_1;1082.87;161,35;33,03;5,02;165,97;-4,62
01,10.2019 12:51:02;31.5;4.93;312.6;759.451264139808;298.81;Module 1,8_1;797.96;155,29;33,20;3,65;121,34;33,96
01,10.2019 12:52:55;31.2;1.88;312.6;367.9671995086635;298.79;Module 1,8_1;386.55;58,66;33,14;1,67;55,20;3,46
01,10.2019 12:54:57;31.6;2.06;312.6;409.47941046238645;298.4;Module 1,8_1;430.07;65,10;33,23;1,88;62,35;2,74
01,10.2019 12:57:32;32.5;2.26;315.1;624.1329753129721;298.46;Module 1,8_1;655.35;73,45;32,88;2,97;97,65;-24,20
01,10.2019 12:59:45;31.6;2.59;315.1;446.25009295284593;298.32;Module 1,8_1;468.47;81,84;32,84;2,07;67,84;14,00
01,10.2019 13:02:06;32.8;2.84;315.1;685.6772662128539;298.43;Module 1,8_1;719.66;93,15;32,84;3,28;107,78;-14,63
01,10.2019 13:04:40;32;3.45;315.1;702.6681498628826;299.07;Module 1,8_1;737.32;110,40;32,82;3,37;110,56;-0,16
01,10.2019 13:06:58;31.6;1.74;315.1;317.21472703582776;299.01;Module 1,8_1;332.79;54,98;32,53;1,41;45,90;9,09
02,10.2019 11:31:15;34.6;1.57;295.5;324.3930081569698;290.22;Module 1,8_1;345.59;54,32;36,03;1,42;51,28;3,04
02,10.2019 11:40:45;34.5;2.43;296.5;500.8929730121698;290.82;Module 1,8_1;532.47;83,84;36,16;2,32;83,96;-0,13
02,10.2019 11:42:43;34.7;2.19;296.5;404.73618536863626;291.38;Module 1,8_1;430.07;75,99;36,06;1,83;66,10;9,90
02,10.2019 12:02:07;34.6;1.86;299;324.03057796779063;290.99;Module 1,8_1;343.03;64,36;35,41;1,43;50,50;13,86
02,10.2019 12:04:00;34.2;1.55;299;300.81517985737247;291.14;Module 1,8_1;318.35;53,01;35,32;1,31;46,20;6,81
02,10.2019 13:10:51;35.8;2.52;295;492.6834381543236;287.71;Module 1,8_1;517.11;90,22;36,41;2,28;82,97;7,25
02,10.2019 13:12:51;36.1;2.46;295;500.0841701277825;288.42;Module 1,8_1;524.79;88,81;36,41;2,32;84,35;4,46
02,10.2019 13:24:24;35.4;1.54;295.5;344.2631254962571;288.95;Module 1,8_1;360.95;54,52;36,09;1,52;55,01;-0,50
02,10.2019 13:26:18;35.4;4.42;296.5;1015.8531119084149;289.35;Module 1,8_1;1064.95;156,47;35,57;4,94;175,71;-19,24
02,10.2019 13:28:11;35.2;3.37;296.5;605.6793952551787;290;Module 1,8_1;634.87;118,62;36,14;2,86;103,22;15,40
02,10.2019 13:30:09;34.4;4.6;296.5;701.8705109779352;291.02;Module 1,8_1;735.6;158,24;36,06;3,35;120,66;37,58
02,10.2019 13:32:12;33.9;4.74;296.5;991.8252926614151;291.83;Module 1,8_1;1039.35;160,69;35,62;4,82;171,61;-10,92
02,10.2019 13:36:00;33.5;5.07;301;1045.8188162687647;292.78;Module 1,8_1;1095.67;169,84;34,74;5,10;177,03;-7,18
02,10.2019 13:38:01;33.1;2.67;303.5;508.3050059661118;293.31;Module 1,8_1;532.47;88,38;34,94;2,37;82,75;5,63
02,10.2019 13:40:08;32.6;4.67;303.5;852.2248834258544;293.58;Module 1,8_1;892.63;152,24;34,66;4,12;142,70;9,54
02,10.2019 13:45:47;34.9;3.42;307.1;695.5294993705869;291.75;Module 1,8_1;728.28;119,36;34,23;3,32;113,82;5,53
02,10.2019 13:47:43;33.7;1.69;307.1;354.53301137735457;291.91;Module 1,8_1;371.19;56,95;34,09;1,59;54,22;2,73
02,10.2019 13:49:37;34.9;2.19;307.1;464.6074651867383;291.98;Module 1,8_1;486.39;76,43;34,27;2,15;73,71;2,72
02,10.2019 13:51:36;34.1;1.45;307.1;304.35132109455236;291.67;Module 1,8_1;318.59;49,45;33,91;1,34;45,30;4,14
02,10.2019 13:53:43;34;1.61;305.6;337.51454745701255;291.49;Module 1,8_1;353.27;54,74;34,30;1,50;51,53;3,21
02,10.2019 13:55:35;33.9;1.8;305.6;376.6792350951566;291.45;Module 1,8_1;394.23;61,02;34,41;1,70;58,54;2,48
02,10.2019 13:57:29;34;1.69;305.6;366.9251886626065;291.21;Module 1,8_1;383.99;57,46;34,38;1,65;56,80;0,66
02,10.2019 14:55:40;35.8;1.75;293;323.225316960937;285.14;Module 1,8_1;337.91;62,65;36,46;1,41;51,56;11,09
02,10.2019 14:59:45;35.8;1.72;295;337.9044283842307;285.35;Module 1,8_1;353.27;61,58;36,16;1,49;53,93;7,65
