date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:19;30.9;0;286.9;0.0001;288.98;Module 1,11_17;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:16;31.7;0;286.9;0.0001;288.92;Module 1,11_17;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:21;32.4;0;289.4;0.0001;288.89;Module 1,11_17;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:18;32.9;0;289.4;0.0001;288.84;Module 1,11_17;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:15;30.8;0;289.4;0.0001;288.84;Module 1,11_17;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:11;27;0;289.4;0.0001;288.82;Module 1,11_17;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:09;27.3;0;289.4;0.0001;288.78;Module 1,11_17;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:06;27.7;0;288.9;0.0001;288.72;Module 1,11_17;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:03;27.7;0;288.9;0.0001;288.7;Module 1,11_17;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:00;27.8;0;288.9;0.0001;288.67;Module 1,11_17;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:57;28.3;0;288.9;0.0001;288.64;Module 1,11_17;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:53;28.9;0;288.9;0.0001;288.61;Module 1,11_17;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:50;28.9;0;288.9;0.0001;288.6;Module 1,11_17;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:47;29;0;288.9;0.0001;288.61;Module 1,11_17;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:50;29.2;0;288.9;0.0001;288.64;Module 1,11_17;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:20;29.4;0;288.9;0.0001;288.6;Module 1,11_17;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:17;29.7;0;289.4;0.0001;288.58;Module 1,11_17;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:14;29.9;0;289.4;0.0001;288.57;Module 1,11_17;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:11;30.3;0;289.4;0.0001;288.59;Module 1,11_17;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:09;30.4;0;289.4;0.0001;288.67;Module 1,11_17;20.56;0,00;0,00;0,00;0,00;0,00
