date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:19;30.5;0;287.9;0.0001;288.98;Module 1,11_14;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:16;31.4;0;287.9;0.0001;288.92;Module 1,11_14;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:21;30.7;0;289.4;0.0001;288.89;Module 1,11_14;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:18;32.3;0;289.4;0.0001;288.84;Module 1,11_14;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:15;26.7;0;289.4;0.0001;288.84;Module 1,11_14;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:11;26.2;0;289.4;0.0001;288.82;Module 1,11_14;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:09;26.7;0;289.4;0.0001;288.78;Module 1,11_14;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:06;26.6;0;288.4;0.0001;288.72;Module 1,11_14;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:03;26.8;0;288.4;0.0001;288.7;Module 1,11_14;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:00;26.8;0;288.4;0.0001;288.67;Module 1,11_14;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:57;27.7;0;289.4;0.0001;288.64;Module 1,11_14;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:53;27.9;0;289.4;0.0001;288.61;Module 1,11_14;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:50;28;0;289.4;0.0001;288.6;Module 1,11_14;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:47;27.9;0;289.4;0.0001;288.61;Module 1,11_14;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:50;28.4;0;289.4;0.0001;288.64;Module 1,11_14;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:20;28.4;0;289.4;0.0001;288.6;Module 1,11_14;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:17;28.7;0;289.4;0.0001;288.58;Module 1,11_14;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:14;29;0;289.4;0.0001;288.57;Module 1,11_14;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:11;29.4;0;289.4;0.0001;288.59;Module 1,11_14;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:09;29.3;0;289.4;0.0001;288.67;Module 1,11_14;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:06;29.4;0;289.4;0.0001;288.73;Module 1,11_14;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:02;30;0;289.4;0.0001;288.79;Module 1,11_14;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:59;29.8;0;289.4;0.0001;288.9;Module 1,11_14;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:04;29.8;0;289.4;0.0001;289.08;Module 1,11_14;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:00;30.2;0;289.4;0.0001;289.2;Module 1,11_14;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:02;30.4;0;289.4;0.0001;289.4;Module 1,11_14;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:00;30.4;0;289.4;0.0001;289.6;Module 1,11_14;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:57;30.5;0;289.4;5.479110750212646;289.7;Module 1,11_14;28.52;0,00;2,06;0,01;0,03;-0,03
30,06.2019 07:15:54;30.4;0;289.4;5.66161969876461;289.85;Module 1,11_14;29.47;0,00;2,13;0,02;0,03;-0,03
30,06.2019 07:17:51;30.6;0;289.4;13.00107885894402;290.02;Module 1,11_14;30.83;0,00;4,89;0,03;0,17;-0,17
30,06.2019 07:19:47;30.7;0;292;18.37119966840379;290.25;Module 1,11_14;31.56;0,00;6,91;0,05;0,34;-0,34
30,06.2019 07:22:11;30.6;0.1;292;21.91479151600965;290.41;Module 1,11_14;31.82;3,06;8,25;0,06;0,49;2,57
30,06.2019 07:24:09;31.4;0;292;23.90946790675472;290.5;Module 1,11_14;32.21;0,00;9,00;0,06;0,58;-0,58
30,06.2019 07:26:07;31.4;0.1;292;25.84918012080733;290.59;Module 1,11_14;33.14;3,14;9,73;0,07;0,68;2,46
30,06.2019 07:28:07;31.5;0.1;292.5;26.76545751596329;290.68;Module 1,11_14;33.11;3,15;10,08;0,07;0,72;2,43
30,06.2019 07:30:08;31.6;0.1;292.5;28.256831966594444;290.76;Module 1,11_14;34.03;3,16;10,64;0,08;0,81;2,35
30,06.2019 07:32:09;31.7;0.1;292.5;29.331622864015554;290.85;Module 1,11_14;34.6;3,17;11,04;0,08;0,87;2,30
30,06.2019 07:34:13;31.9;0.1;292.5;30.114912087895554;290.92;Module 1,11_14;34.93;3,19;11,34;0,08;0,92;2,27
