date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:19;30.8;0;295.6;0.0001;288.98;Module 1,11_6;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:16;31.6;0;295.6;0.0001;288.92;Module 1,11_6;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:21;30.1;0;297.6;0.0001;288.89;Module 1,11_6;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:18;32.7;0;297.6;0.0001;288.84;Module 1,11_6;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:15;30.9;0;298.1;0.0001;288.84;Module 1,11_6;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:11;26.6;0;298.1;0.0001;288.82;Module 1,11_6;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:09;26.9;0;298.1;0.0001;288.78;Module 1,11_6;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:06;27.2;0;297.6;0.0001;288.72;Module 1,11_6;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:03;27.2;0;297.6;0.0001;288.7;Module 1,11_6;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:00;27.2;0;297.6;0.0001;288.67;Module 1,11_6;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:57;28.1;0;297.6;0.0001;288.64;Module 1,11_6;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:53;28.5;0;297.6;0.0001;288.61;Module 1,11_6;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:50;28.4;0;297.6;0.0001;288.6;Module 1,11_6;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:47;28.4;0;297.6;0.0001;288.61;Module 1,11_6;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:50;28.7;0;297.6;0.0001;288.64;Module 1,11_6;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:20;28.6;0;297.6;0.0001;288.6;Module 1,11_6;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:17;29;0;297.6;0.0001;288.58;Module 1,11_6;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:14;29.3;0;297.6;0.0001;288.57;Module 1,11_6;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:11;29.6;0;297.6;0.0001;288.59;Module 1,11_6;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:09;29.5;0;298.1;0.0001;288.67;Module 1,11_6;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:06;29.8;0;298.1;0.0001;288.73;Module 1,11_6;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:02;29.9;0;298.1;0.0001;288.79;Module 1,11_6;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:59;29.9;0;298.1;0.0001;288.9;Module 1,11_6;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:04;29.8;0;298.1;0.0001;289.08;Module 1,11_6;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:00;30;0;298.1;0.0001;289.2;Module 1,11_6;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:02;30.3;0;298.1;0.0001;289.4;Module 1,11_6;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:00;30.2;0;299.6;0.0001;289.6;Module 1,11_6;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:57;30.4;0;299.6;5.479110750212646;289.7;Module 1,11_6;28.52;0,00;2,09;0,01;0,03;-0,03
30,06.2019 07:15:54;30.3;0;299.6;5.66161969876461;289.85;Module 1,11_6;29.47;0,00;2,16;0,02;0,03;-0,03
30,06.2019 07:17:51;30.5;0;299.6;13.00107885894402;290.02;Module 1,11_6;30.83;0,00;4,95;0,04;0,17;-0,17
30,06.2019 07:19:47;30.6;0;299.6;18.37119966840379;290.25;Module 1,11_6;31.56;0,00;7,00;0,05;0,35;-0,35
30,06.2019 07:22:11;30.4;0.1;299.6;21.91479151600965;290.41;Module 1,11_6;31.82;3,04;8,35;0,06;0,50;2,54
30,06.2019 07:24:09;31.3;0;299.6;23.90946790675472;290.5;Module 1,11_6;32.21;0,00;9,12;0,06;0,59;-0,59
30,06.2019 07:26:07;31.2;0.1;299.6;25.84918012080733;290.59;Module 1,11_6;33.14;3,12;9,85;0,07;0,69;2,43
30,06.2019 07:28:07;31.3;0.1;299.6;26.76545751596329;290.68;Module 1,11_6;33.11;3,13;10,20;0,07;0,74;2,39
30,06.2019 07:30:08;31.4;0.1;299.6;28.256831966594444;290.76;Module 1,11_6;34.03;3,14;10,77;0,08;0,82;2,32
30,06.2019 07:32:09;31.6;0.1;299.6;29.331622864015554;290.85;Module 1,11_6;34.6;3,16;11,18;0,08;0,89;2,27
30,06.2019 07:34:13;31.6;0.1;300.1;30.114912087895554;290.92;Module 1,11_6;34.93;3,16;11,48;0,08;0,94;2,22
30,06.2019 07:36:14;31.5;0.1;300.1;31.420609744397158;290.99;Module 1,11_6;35.96;3,15;11,98;0,09;1,02;2,13
30,06.2019 07:38:11;31.7;0.1;300.1;31.761402689052453;291.07;Module 1,11_6;35.96;3,17;12,11;0,09;1,04;2,13
30,06.2019 07:40:10;31.8;0.1;300.1;32.70905488974064;291.14;Module 1,11_6;36.69;3,18;12,47;0,09;1,11;2,07
30,06.2019 07:42:07;31.8;0.1;300.1;33.68579208405929;291.21;Module 1,11_6;37.49;3,18;12,84;0,09;1,17;2,01
30,06.2019 07:44:05;31.8;0.1;300.1;34.352663950112536;291.27;Module 1,11_6;37.97;3,18;13,10;0,09;1,22;1,96
30,06.2019 07:46:04;31.8;0.1;300.1;35.02635065271122;291.35;Module 1,11_6;38.48;3,18;13,36;0,09;1,27;1,91
30,06.2019 07:48:03;31.9;0.1;300.1;35.8096805034278;291.42;Module 1,11_6;39.13;3,19;13,66;0,10;1,33;1,86
30,06.2019 07:50:24;32;0.1;300.1;35.605814231241766;291.42;Module 1,11_6;38.69;3,20;13,58;0,10;1,31;1,89
30,06.2019 07:52:37;32.1;0.1;300.1;36.752005496629586;291.46;Module 1,11_6;39.75;3,21;14,02;0,10;1,40;1,81
30,06.2019 07:54:33;32.1;0.1;300.1;37.76773750540149;291.52;Module 1,11_6;40.7;3,21;14,40;0,10;1,47;1,74
30,06.2019 07:56:31;32.1;0.1;300.1;38.85413499133715;291.57;Module 1,11_6;41.73;3,21;14,81;0,11;1,56;1,65
30,06.2019 07:58:29;32.1;0.1;301.7;39.09500614037948;291.67;Module 1,11_6;41.86;3,21;14,91;0,11;1,58;1,63
30,06.2019 08:00:25;32;0.1;301.7;40.56122323211818;291.74;Module 1,11_6;43.31;3,20;15,48;0,11;1,70;1,50
30,06.2019 08:02:22;31.8;0.1;301.7;49.00320264506023;291.78;Module 1,11_6;52.19;3,18;18,70;0,13;2,48;0,70
30,06.2019 08:04:28;31.3;0.1;301.7;41.20196764547141;291.85;Module 1,11_6;43.77;3,13;15,72;0,11;1,76;1,37
30,06.2019 08:06:27;30.7;0.1;301.7;40.68957196841534;291.9;Module 1,11_6;43.13;3,07;15,52;0,11;1,71;1,36
30,06.2019 08:08:32;29.9;0.1;301.7;88.52270887170027;292;Module 1,11_6;93.63;2,99;31,30;0,26;8,01;-5,02
30,06.2019 08:10:31;28.5;0.1;301.7;185.27375001664808;292.45;Module 1,11_6;195.59;2,85;35,46;0,73;25,83;-22,98
30,06.2019 08:12:31;27.4;0.1;300.1;190.53117096188905;293.3;Module 1,11_6;200.78;2,74;35,81;0,75;26,96;-24,22
30,06.2019 08:14:34;24.8;0.1;300.1;196.02952180322808;294.17;Module 1,11_6;206.22;2,48;35,88;0,78;28,02;-25,54
30,06.2019 08:16:33;19.8;0.1;300.1;200.3712016593119;294.97;Module 1,11_6;210.46;1,98;35,93;0,80;28,85;-26,87
30,06.2019 08:18:37;19.8;0.1;300.1;205.00487315855565;295.61;Module 1,11_6;215;1,98;35,98;0,83;29,74;-27,76
30,06.2019 08:20:37;19.8;0.3;300.1;210.8551248454527;296.21;Module 1,11_6;220.83;5,94;36,04;0,86;30,87;-24,93
30,06.2019 11:59:50;30.3;4.5;333.9;903.573355367193;310.77;Module 1,11_6;911.94;136,35;30,45;4,44;135,27;1,08
30,06.2019 12:01:38;30.4;4.5;333.9;903.7400508426678;310.76;Module 1,11_6;912.02;136,80;30,45;4,44;135,30;1,50
30,06.2019 12:03:27;30.4;4.5;334.4;907.7322755836266;310.93;Module 1,11_6;915.96;136,80;30,36;4,46;135,48;1,32
30,06.2019 12:05:19;30.4;4.5;334.4;909.38801544922;310.86;Module 1,11_6;917.54;136,80;30,36;4,47;135,72;1,08
