date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:19;30.2;0;290.5;0.0001;288.98;Module 1,11_10;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:16;31.1;0;290.5;0.0001;288.92;Module 1,11_10;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:21;31.9;0;293;0.0001;288.89;Module 1,11_10;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:18;32.3;0;293;0.0001;288.84;Module 1,11_10;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:15;29.5;0;293;0.0001;288.84;Module 1,11_10;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:11;25;0;293;0.0001;288.82;Module 1,11_10;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:09;25.2;0;293;0.0001;288.78;Module 1,11_10;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:06;25.5;0;292.5;0.0001;288.72;Module 1,11_10;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:03;25.4;0;292.5;0.0001;288.7;Module 1,11_10;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:00;25.2;0;292.5;0.0001;288.67;Module 1,11_10;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:57;25.9;0;292.5;0.0001;288.64;Module 1,11_10;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:53;26.7;0;292.5;0.0001;288.61;Module 1,11_10;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:50;26.4;0;292.5;0.0001;288.6;Module 1,11_10;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:47;26.2;0;292.5;0.0001;288.61;Module 1,11_10;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:50;26.5;0;292.5;0.0001;288.64;Module 1,11_10;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:20;26.3;0;292.5;0.0001;288.6;Module 1,11_10;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:17;26.7;0;292.5;0.0001;288.58;Module 1,11_10;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:14;26.7;0;292.5;0.0001;288.57;Module 1,11_10;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:11;27.3;0;292.5;0.0001;288.59;Module 1,11_10;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:09;27.3;0;292.5;0.0001;288.67;Module 1,11_10;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:06;27.3;0;292.5;0.0001;288.73;Module 1,11_10;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:02;27.6;0;292.5;0.0001;288.79;Module 1,11_10;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:59;27.3;0;292.5;0.0001;288.9;Module 1,11_10;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:04;27.6;0;292.5;0.0001;289.08;Module 1,11_10;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:00;27.9;0;292.5;0.0001;289.2;Module 1,11_10;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:02;27.9;0;292.5;0.0001;289.4;Module 1,11_10;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:00;27.9;0;293;0.0001;289.6;Module 1,11_10;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:57;28;0;293;5.479110750212646;289.7;Module 1,11_10;28.52;0,00;2,09;0,01;0,03;-0,03
30,06.2019 07:15:54;28.3;0;293;5.66161969876461;289.85;Module 1,11_10;29.47;0,00;2,16;0,02;0,03;-0,03
