date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:18:09;30.2;0;298.1;0.0001;289;Module 1,11_1;2.94;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:19;31.2;0;298.1;0.0001;288.98;Module 1,11_1;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:16;32;0;298.1;0.0001;288.92;Module 1,11_1;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:21;32.6;0;301.2;0.0001;288.89;Module 1,11_1;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:18;33.1;0;301.2;0.0001;288.84;Module 1,11_1;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:15;29.2;0;302.7;0.0001;288.84;Module 1,11_1;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:11;27.4;0;302.7;0.0001;288.82;Module 1,11_1;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:09;27.8;0;300.7;0.0001;288.78;Module 1,11_1;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:06;28;0;300.7;0.0001;288.72;Module 1,11_1;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:03;28.2;0;300.7;0.0001;288.7;Module 1,11_1;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:00;28;0;300.7;0.0001;288.67;Module 1,11_1;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:57;28.8;0;300.7;0.0001;288.64;Module 1,11_1;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:53;29.2;0;301.2;0.0001;288.61;Module 1,11_1;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:50;29.2;0;301.2;0.0001;288.6;Module 1,11_1;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:47;29.1;0;301.2;0.0001;288.61;Module 1,11_1;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:50;29.5;0;301.2;0.0001;288.64;Module 1,11_1;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:20;29.6;0;301.2;0.0001;288.6;Module 1,11_1;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:17;29.9;0;301.2;0.0001;288.58;Module 1,11_1;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:14;30.2;0;301.2;0.0001;288.57;Module 1,11_1;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:11;30.4;0;301.2;0.0001;288.59;Module 1,11_1;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:09;30.6;0;301.2;0.0001;288.67;Module 1,11_1;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:06;30.6;0;301.2;0.0001;288.73;Module 1,11_1;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:02;31.1;0;301.2;0.0001;288.79;Module 1,11_1;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:59;31;0;301.2;0.0001;288.9;Module 1,11_1;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:04;31;0;301.2;0.0001;289.08;Module 1,11_1;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:00;31.3;0;301.2;0.0001;289.2;Module 1,11_1;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:02;31.3;0;302.7;0.0001;289.4;Module 1,11_1;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:00;31.4;0;302.7;0.0001;289.6;Module 1,11_1;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:57;31.6;0;302.7;5.479110750212646;289.7;Module 1,11_1;28.52;0,00;2,69;0,01;0,04;-0,04
30,06.2019 07:15:54;31.5;0;302.7;5.66161969876461;289.85;Module 1,11_1;29.47;0,00;2,78;0,01;0,04;-0,04
30,06.2019 07:17:51;31.7;0;302.7;13.00107885894402;290.02;Module 1,11_1;30.83;0,00;6,38;0,03;0,22;-0,22
30,06.2019 07:19:47;31.8;0;302.7;18.37119966840379;290.25;Module 1,11_1;31.56;0,00;9,02;0,05;0,44;-0,44
30,06.2019 07:22:11;31.8;0.1;302.7;21.91479151600965;290.41;Module 1,11_1;31.82;3,18;10,75;0,06;0,62;2,56
30,06.2019 07:24:09;32.3;0;302.7;23.90946790675472;290.5;Module 1,11_1;32.21;0,00;11,73;0,06;0,74;-0,74
30,06.2019 07:26:07;32.2;0.1;302.7;25.84918012080733;290.59;Module 1,11_1;33.14;3,22;12,68;0,07;0,87;2,35
30,06.2019 07:28:07;32.4;0.1;302.7;26.76545751596329;290.68;Module 1,11_1;33.11;3,24;13,13;0,07;0,93;2,31
30,06.2019 07:30:08;32.5;0.1;303.2;28.256831966594444;290.76;Module 1,11_1;34.03;3,25;13,87;0,07;1,04;2,21
30,06.2019 07:32:09;32.6;0.1;303.2;29.331622864015554;290.85;Module 1,11_1;34.6;3,26;14,40;0,08;1,12;2,14
30,06.2019 07:34:13;32.6;0.1;303.2;30.114912087895554;290.92;Module 1,11_1;34.93;3,26;14,78;0,08;1,18;2,08
30,06.2019 07:36:14;32.6;0.1;303.2;31.420609744397158;290.99;Module 1,11_1;35.96;3,26;15,42;0,08;1,28;1,98
30,06.2019 07:38:11;32.8;0.1;303.2;31.761402689052453;291.07;Module 1,11_1;35.96;3,28;15,59;0,08;1,31;1,97
30,06.2019 07:40:10;32.8;0.1;303.2;32.70905488974064;291.14;Module 1,11_1;36.69;3,28;16,05;0,09;1,39;1,89
30,06.2019 07:42:07;32.8;0.1;303.2;33.68579208405929;291.21;Module 1,11_1;37.49;3,28;16,53;0,09;1,48;1,80
