date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:46;28.8;0;286.4;3.6631944974797745;287.81;Module 1,6_11;5.56;0,00;2,24;0,01;0,02;-0,02
30,09.2019 08:26:40;31.1;0;286.4;4.585577211766763;287.8;Module 1,6_11;6.78;0,00;2,80;0,01;0,03;-0,03
30,09.2019 08:28:34;32.6;0;288.4;6.256595977386341;287.8;Module 1,6_11;9.04;0,00;3,83;0,02;0,06;-0,06
30,09.2019 08:30:27;34.1;0;288.4;7.691169602417852;287.77;Module 1,6_11;10.89;0,00;4,70;0,02;0,10;-0,10
30,09.2019 08:32:25;28.9;0.07;288.4;10.968208291445272;287.69;Module 1,6_11;15.24;2,02;6,71;0,03;0,20;1,83
30,09.2019 08:34:18;28.5;0.09;289.9;13.495180477268125;287.61;Module 1,6_11;18.45;2,56;8,26;0,04;0,30;2,27
30,09.2019 08:36:12;29.5;0.09;289.9;15.061747671085941;287.56;Module 1,6_11;20.29;2,65;9,22;0,04;0,37;2,29
30,09.2019 08:38:05;29.9;0.1;288.4;15.932751137784058;287.58;Module 1,6_11;21.18;2,99;9,75;0,04;0,41;2,58
30,09.2019 08:40:22;29.9;0.09;288.4;14.960580679714674;287.66;Module 1,6_11;19.6;2,69;9,15;0,04;0,36;2,33
30,09.2019 08:42:16;29.5;0.08;288.4;14.77889205794824;287.71;Module 1,6_11;19.15;2,36;9,04;0,04;0,35;2,01
30,09.2019 08:44:10;29.5;0.07;288.4;12.777600952631746;287.77;Module 1,6_11;16.39;2,07;7,81;0,03;0,27;1,80
30,09.2019 08:46:02;29;0.08;288.4;13.7137910708697;287.8;Module 1,6_11;17.43;2,32;8,39;0,04;0,31;2,01
30,09.2019 08:48:09;28.7;0.08;288.4;13.353689563617639;287.85;Module 1,6_11;16.81;2,30;8,17;0,04;0,29;2,01
30,09.2019 08:50:13;28.9;0.08;288.4;14.20686574696818;287.89;Module 1,6_11;17.73;2,31;8,69;0,04;0,33;1,98
30,09.2019 08:52:07;29.3;0.09;288.4;15.563320042416787;287.86;Module 1,6_11;19.28;2,64;9,52;0,04;0,39;2,24
30,09.2019 08:54:00;29.1;0.09;288.4;16.035771944193776;287.84;Module 1,6_11;19.73;2,62;9,81;0,04;0,42;2,20
30,09.2019 08:56:01;29.1;0.09;288.4;17.291426694954485;287.78;Module 1,6_11;21.13;2,62;10,58;0,05;0,49;2,13
30,09.2019 08:57:53;29.6;0.1;289.9;18.069204321823225;287.71;Module 1,6_11;21.95;2,96;11,06;0,05;0,53;2,43
30,09.2019 08:59:48;29.9;0.09;289.9;16.61634070517354;287.71;Module 1,6_11;20.07;2,69;10,17;0,04;0,45;2,24
30,09.2019 09:01:43;29.9;0.06;289.9;11.237215018349788;287.75;Module 1,6_11;13.5;1,79;6,88;0,03;0,21;1,59
30,09.2019 09:03:38;29.4;0;289.9;7.245121845551767;287.76;Module 1,6_11;8.66;0,00;4,44;0,02;0,09;-0,09
30,09.2019 09:05:33;33.1;0;289.9;8.582890539563344;287.75;Module 1,6_11;10.21;0,00;5,25;0,02;0,12;-0,12
30,09.2019 09:07:25;35.1;0;290.4;15.037960372892897;287.56;Module 1,6_11;17.81;0,00;9,20;0,04;0,37;-0,37
30,09.2019 09:09:19;36.9;0;290.4;22.60659432392287;287.5;Module 1,6_11;26.66;0,00;13,84;0,06;0,83;-0,83
