date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:46;31;0;286.4;3.6631944974797745;287.81;Module 1,6_2;5.56;0,00;1,82;0,01;0,02;-0,02
30,09.2019 08:26:40;31;0;286.4;4.585577211766763;287.8;Module 1,6_2;6.78;0,00;2,28;0,01;0,03;-0,03
30,09.2019 08:28:34;32.4;0;288.4;6.256595977386341;287.8;Module 1,6_2;9.04;0,00;3,12;0,02;0,05;-0,05
30,09.2019 08:30:27;33.9;0;288.4;7.691169602417852;287.77;Module 1,6_2;10.89;0,00;3,83;0,02;0,08;-0,08
30,09.2019 08:32:25;28.8;0.07;288.4;10.968208291445272;287.69;Module 1,6_2;15.24;2,02;5,46;0,03;0,16;1,86
30,09.2019 08:34:18;28.7;0.09;288.4;13.495180477268125;287.61;Module 1,6_2;18.45;2,58;6,72;0,04;0,24;2,34
30,09.2019 08:36:12;29.1;0.09;288.4;15.061747671085941;287.56;Module 1,6_2;20.29;2,62;7,50;0,04;0,30;2,32
30,09.2019 08:38:05;29.5;0.1;288.4;15.932751137784058;287.58;Module 1,6_2;21.18;2,95;7,93;0,04;0,34;2,61
30,09.2019 08:40:22;29.8;0.09;288.4;14.960580679714674;287.66;Module 1,6_2;19.6;2,68;7,45;0,04;0,30;2,38
30,09.2019 08:42:16;29.6;0.08;288.4;14.77889205794824;287.71;Module 1,6_2;19.15;2,37;7,36;0,04;0,29;2,08
30,09.2019 08:44:10;29.5;0.07;288.4;12.777600952631746;287.77;Module 1,6_2;16.39;2,07;6,36;0,03;0,22;1,85
30,09.2019 08:46:02;28.7;0.08;288.4;13.7137910708697;287.8;Module 1,6_2;17.43;2,30;6,83;0,04;0,25;2,04
30,09.2019 08:48:09;28.7;0.08;286.9;13.353689563617639;287.85;Module 1,6_2;16.81;2,30;6,64;0,04;0,24;2,06
30,09.2019 08:50:13;28.8;0.08;286.9;14.20686574696818;287.89;Module 1,6_2;17.73;2,30;7,07;0,04;0,27;2,03
30,09.2019 08:52:07;29.1;0.09;288.4;15.563320042416787;287.86;Module 1,6_2;19.28;2,62;7,75;0,04;0,32;2,30
30,09.2019 08:54:00;29.2;0.09;288.4;16.035771944193776;287.84;Module 1,6_2;19.73;2,63;7,98;0,04;0,34;2,28
30,09.2019 08:56:01;29.5;0.09;288.4;17.291426694954485;287.78;Module 1,6_2;21.13;2,65;8,61;0,05;0,40;2,26
30,09.2019 08:57:53;29.6;0.1;288.4;18.069204321823225;287.71;Module 1,6_2;21.95;2,96;8,99;0,05;0,44;2,52
30,09.2019 08:59:48;30;0.09;288.4;16.61634070517354;287.71;Module 1,6_2;20.07;2,70;8,27;0,04;0,37;2,33
30,09.2019 09:01:43;29.9;0.06;288.4;11.237215018349788;287.75;Module 1,6_2;13.5;1,79;5,59;0,03;0,17;1,63
30,09.2019 09:03:38;29.7;0;288.4;7.245121845551767;287.76;Module 1,6_2;8.66;0,00;3,61;0,02;0,07;-0,07
30,09.2019 09:05:33;33;0;288.4;8.582890539563344;287.75;Module 1,6_2;10.21;0,00;4,27;0,02;0,10;-0,10
30,09.2019 09:07:25;35.4;0;288.4;15.037960372892897;287.56;Module 1,6_2;17.81;0,00;7,48;0,04;0,30;-0,30
30,09.2019 09:09:19;36.5;0;288.4;22.60659432392287;287.5;Module 1,6_2;26.66;0,00;11,25;0,06;0,68;-0,68
30,09.2019 09:11:34;34.3;0.17;290.9;33.98662641106471;287.53;Module 1,6_2;39.89;5,83;16,94;0,09;1,55;4,28
30,09.2019 09:13:28;32;0.23;290.9;41.80494668362805;287.58;Module 1,6_2;48.88;7,36;20,82;0,11;2,34;5,02
30,09.2019 09:15:25;32.4;0.19;290.9;36.59523447178049;287.64;Module 1,6_2;42.63;6,16;18,23;0,10;1,79;4,36
30,09.2019 09:17:17;32.3;0.15;288.9;28.13168863274923;287.67;Module 1,6_2;32.66;4,84;14,01;0,08;1,06;3,79
30,09.2019 09:19:15;31.4;0.16;288.9;29.73137717264511;287.7;Module 1,6_2;34.4;5,02;14,80;0,08;1,18;3,84
30,09.2019 09:21:09;31.4;0.16;288.9;29.373875877579607;287.71;Module 1,6_2;33.88;5,02;14,63;0,08;1,15;3,87
30,09.2019 09:23:02;31.5;0.13;288.9;25.20902066793698;287.72;Module 1,6_2;28.99;4,09;12,55;0,07;0,85;3,25
30,09.2019 09:24:55;31.4;0.11;288.9;22.568700910063754;287.72;Module 1,6_2;25.88;3,45;11,23;0,06;0,68;2,77
30,09.2019 09:26:49;30.7;0.13;288.9;25.796284738287188;287.74;Module 1,6_2;29.5;3,99;12,84;0,07;0,89;3,10
30,09.2019 09:28:42;30.9;0.23;288.9;40.19832355161162;287.74;Module 1,6_2;45.85;7,11;20,01;0,11;2,16;4,95
30,09.2019 09:30:41;30.9;0.16;288.9;31.390818329550335;287.75;Module 1,6_2;35.71;4,94;15,63;0,08;1,32;3,63
30,09.2019 09:32:34;31.2;0.22;288.9;40.59507424827836;287.74;Module 1,6_2;46.07;6,86;20,21;0,11;2,20;4,66
30,09.2019 09:34:53;31.9;0.3;288.9;49.66132655883848;287.75;Module 1,6_2;56.2;9,57;24,66;0,13;3,30;6,27
30,09.2019 09:36:48;32.1;0.22;288.9;39.09183522074075;287.75;Module 1,6_2;44.14;7,06;19,46;0,10;2,04;5,02
30,09.2019 09:38:41;31.7;0.19;288.9;35.61572593455442;287.73;Module 1,6_2;40.13;6,02;17,73;0,10;1,70;4,33
30,09.2019 09:40:34;31.9;0.25;289.4;46.724854059853186;287.73;Module 1,6_2;52.54;7,97;23,24;0,13;2,92;5,06
30,09.2019 09:42:28;32.1;0.38;289.4;69.77188065923097;287.72;Module 1,6_2;78.3;12,20;31,25;0,20;6,38;5,82
30,09.2019 09:44:21;32.6;0.44;289.9;81.34957200680587;287.75;Module 1,6_2;91.12;14,34;32,52;0,26;8,36;5,98
30,09.2019 09:46:28;33.8;0.49;289.9;90.86523159430075;287.82;Module 1,6_2;101.57;16,56;33,20;0,30;10,04;6,52
30,09.2019 09:48:20;33.6;0.35;289.9;70.1430650167964;287.86;Module 1,6_2;78.27;11,76;31,24;0,21;6,44;5,32
30,09.2019 09:50:18;33;0.26;290.4;51.54034675452244;287.84;Module 1,6_2;57.41;8,58;25,55;0,14;3,55;5,03
30,09.2019 09:52:15;32.7;0.39;290.4;75.04533619730722;287.75;Module 1,6_2;83.45;12,75;31,83;0,23;7,27;5,48
30,09.2019 09:54:12;33;0.53;290.4;101.27267605786109;287.71;Module 1,6_2;112.43;17,49;33,64;0,35;11,90;5,59
30,09.2019 09:56:04;33.8;0.76;290.4;141.40018914688076;287.8;Module 1,6_2;156.74;25,69;34,81;0,55;19,26;6,43
30,09.2019 09:57:57;34.7;1.15;290.4;172.80727096334965;287.94;Module 1,6_2;191.27;39,91;35,32;0,71;25,13;14,77
30,09.2019 09:59:50;33.7;0.56;290.9;102.18516395454971;288.1;Module 1,6_2;112.94;18,87;33,59;0,36;12,05;6,83
30,09.2019 10:01:46;33.7;0.38;290.9;68.67102189943286;288.18;Module 1,6_2;75.79;12,81;30,88;0,20;6,19;6,61
30,09.2019 10:03:45;33.2;0.41;290.9;76.92589716083273;288.2;Module 1,6_2;84.78;13,61;31,95;0,24;7,59;6,02
30,09.2019 10:05:44;33.2;0.48;290.9;84.84596372856873;288.16;Module 1,6_2;93.38;15,94;32,64;0,27;8,96;6,97
30,09.2019 10:07:49;33.5;0.44;290.9;80.16072081624739;288.11;Module 1,6_2;88.1;14,74;32,27;0,25;8,15;6,59
30,09.2019 10:09:43;33.6;0.49;290.9;89.72545707326586;288.09;Module 1,6_2;98.49;16,46;32,97;0,30;9,82;6,64
30,09.2019 10:11:36;33.6;0.44;290.9;81.07635948263882;288.09;Module 1,6_2;88.89;14,78;32,34;0,26;8,31;6,48
30,09.2019 10:13:34;33.5;0.41;292.5;75.9418035254;288.07;Module 1,6_2;83.16;13,73;31,61;0,23;7,41;6,33
30,09.2019 10:15:30;33.6;0.4;292.5;74.15528648486574;287.98;Module 1,6_2;81.11;13,44;31,41;0,23;7,10;6,34
30,09.2019 10:17:23;33.4;0.42;292.5;75.70994597376078;287.96;Module 1,6_2;82.72;14,03;31,59;0,23;7,37;6,66
30,09.2019 10:19:16;33.4;0.4;292.5;72.48290155531902;287.85;Module 1,6_2;79.11;13,36;31,21;0,22;6,82;6,54
30,09.2019 10:21:42;33.8;0.47;290.9;83.95586670434778;287.64;Module 1,6_2;91.51;15,89;32,58;0,27;8,81;7,08
30,09.2019 10:23:35;33.8;0.49;290.9;84.91225775553929;287.53;Module 1,6_2;92.46;16,56;32,65;0,27;8,97;7,59
30,09.2019 10:25:30;33.8;0.5;290.9;88.68267697118677;287.57;Module 1,6_2;96.47;16,90;32,90;0,29;9,64;7,26
30,09.2019 10:27:25;34.5;0.66;290.9;121.71928295811219;287.65;Module 1,6_2;132.28;22,77;34,26;0,46;15,60;7,17
30,09.2019 10:29:21;34.8;0.65;290.9;118.26098547297956;287.79;Module 1,6_2;128.4;22,62;34,16;0,44;14,96;7,66
30,09.2019 10:31:15;34.1;0.74;292.5;134.4088157610965;287.92;Module 1,6_2;145.8;25,23;34,29;0,52;17,84;7,39
30,09.2019 10:33:15;34.6;0.67;292.5;117.81398359908026;288.05;Module 1,6_2;127.68;23,18;33,87;0,44;14,81;8,37
30,09.2019 10:35:12;33.8;0.6;292.5;112.17359989068446;288.12;Module 1,6_2;121.46;20,28;33,69;0,41;13,79;6,49
30,09.2019 10:37:31;34.1;0.64;292.5;120.58068876209519;288.2;Module 1,6_2;130.43;21,82;33,95;0,45;15,32;6,51
30,09.2019 10:39:25;34;0.63;292.5;118.98565707455538;288.26;Module 1,6_2;128.6;21,42;33,90;0,44;15,03;6,39
30,09.2019 10:41:19;34.2;0.71;292.5;137.72001071261758;288.28;Module 1,6_2;148.73;24,28;34,36;0,54;18,45;5,83
30,09.2019 10:43:14;34.4;0.78;292.5;146.69619858935732;288.35;Module 1,6_2;158.3;26,83;34,54;0,58;20,10;6,73
30,09.2019 10:45:10;34.3;0.74;292.5;141.34667576477813;288.39;Module 1,6_2;152.41;25,38;34,44;0,56;19,11;6,27
30,09.2019 10:47:03;34.2;0.72;292.5;139.38980469512472;288.41;Module 1,6_2;150.19;24,62;34,40;0,55;18,75;5,87
30,09.2019 10:48:56;34.3;0.77;292.5;151.86978629397223;288.45;Module 1,6_2;163.52;26,41;34,63;0,61;21,06;5,36
30,09.2019 10:50:52;34.4;0.76;292.5;148.8651494492353;288.5;Module 1,6_2;160.17;26,14;34,58;0,59;20,50;5,64
30,09.2019 10:52:48;34.3;0.67;292.5;134.1068954068986;288.51;Module 1,6_2;144.19;22,98;34,28;0,52;17,78;5,20
30,09.2019 10:54:42;34.3;0.79;292.5;151.2195336961414;288.56;Module 1,6_2;162.48;27,10;34,62;0,60;20,93;6,16
30,09.2019 10:56:40;34.8;0.9;292.5;177.76284789475696;288.64;Module 1,6_2;190.87;31,32;35,01;0,74;25,86;5,46
30,09.2019 10:58:34;34.6;0.74;292.5;146.7506395580516;288.73;Module 1,6_2;157.47;25,60;34,54;0,58;20,11;5,49
30,09.2019 11:00:29;34.4;0.6;293;119.42757782060157;288.75;Module 1,6_2;128.07;20,64;33,83;0,45;15,08;5,56
30,09.2019 11:02:28;34.1;0.67;293;137.52256327868312;288.71;Module 1,6_2;147.38;22,85;34,27;0,54;18,38;4,47
30,09.2019 11:04:21;34.2;0.65;293;130.79792316881395;288.71;Module 1,6_2;140.09;22,23;34,12;0,50;17,15;5,08
30,09.2019 11:06:14;34.4;0.91;293;177.3792565777677;288.73;Module 1,6_2;189.87;31,30;34,91;0,74;25,74;5,56
30,09.2019 11:08:14;34.9;0.92;293;178.103471293945;288.78;Module 1,6_2;190.53;32,11;34,92;0,74;25,88;6,23
30,09.2019 11:10:20;34.7;0.75;294.5;148.60984387676004;288.9;Module 1,6_2;158.88;26,03;34,22;0,59;20,31;5,72
30,09.2019 11:12:17;33.9;0.63;294.5;121.49667917266552;288.97;Module 1,6_2;129.82;21,36;33,62;0,46;15,39;5,97
30,09.2019 11:14:10;33.8;0.69;294.5;130.19480548684066;288.96;Module 1,6_2;139.04;23,32;33,84;0,50;16,96;6,36
30,09.2019 11:16:03;33.9;0.75;293;145.14019433183535;288.95;Module 1,6_2;154.92;25,42;34,42;0,57;19,78;5,65
30,09.2019 11:17:55;34.1;0.76;293;143.76075646115902;288.93;Module 1,6_2;153.37;25,92;34,39;0,57;19,53;6,39
30,09.2019 11:19:49;34;0.85;293;162.00822424834058;288.97;Module 1,6_2;172.75;28,90;34,70;0,66;22,89;6,01
30,09.2019 11:21:42;34.1;0.74;293;140.038054354937;289.01;Module 1,6_2;149.25;25,23;34,32;0,55;18,84;6,39
30,09.2019 11:23:42;33.8;0.69;293;129.03207244809118;289.06;Module 1,6_2;137.45;23,32;34,08;0,49;16,83;6,49
30,09.2019 11:25:35;33.7;0.58;293;109.51042544638238;289.04;Module 1,6_2;116.6;19,55;33,52;0,40;13,29;6,25
30,09.2019 11:27:28;33.6;0.53;293;101.01021496012068;289.02;Module 1,6_2;107.5;17,81;33,19;0,35;11,77;6,03
30,09.2019 11:29:21;33.7;0.53;293;102.76669740513366;288.95;Module 1,6_2;109.32;17,86;33,26;0,36;12,09;5,77
30,09.2019 11:31:26;33.9;0.6;293;120.27286417714198;288.86;Module 1,6_2;127.88;20,34;33,85;0,45;15,24;5,10
30,09.2019 11:33:36;34.9;0.96;293;200.11844011577537;288.89;Module 1,6_2;212.67;33,50;35,17;0,85;29,99;3,52
30,09.2019 11:35:29;35.2;0.84;293;178.0336194612297;289.1;Module 1,6_2;189.12;29,57;34,92;0,74;25,87;3,70
