date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:46;29.5;0;286.9;3.6631944974797745;287.81;Module 1,6_16;5.56;0,00;1,82;0,01;0,02;-0,02
30,09.2019 08:26:40;31.4;0;286.9;4.585577211766763;287.8;Module 1,6_16;6.78;0,00;2,28;0,01;0,03;-0,03
30,09.2019 08:28:34;32.7;0;288.9;6.256595977386341;287.8;Module 1,6_16;9.04;0,00;3,11;0,02;0,05;-0,05
30,09.2019 08:30:27;34;0;288.9;7.691169602417852;287.77;Module 1,6_16;10.89;0,00;3,83;0,02;0,08;-0,08
30,09.2019 08:32:25;29.3;0.07;288.9;10.968208291445272;287.69;Module 1,6_16;15.24;2,05;5,45;0,03;0,16;1,89
30,09.2019 08:34:18;29.5;0.09;288.9;13.495180477268125;287.61;Module 1,6_16;18.45;2,65;6,71;0,04;0,24;2,41
30,09.2019 08:36:12;30;0.09;288.9;15.061747671085941;287.56;Module 1,6_16;20.29;2,70;7,49;0,04;0,30;2,40
30,09.2019 08:38:05;30.2;0.1;288.9;15.932751137784058;287.58;Module 1,6_16;21.18;3,02;7,92;0,04;0,34;2,68
30,09.2019 08:40:22;30.4;0.09;288.9;14.960580679714674;287.66;Module 1,6_16;19.6;2,74;7,44;0,04;0,30;2,44
30,09.2019 08:42:16;30;0.08;288.9;14.77889205794824;287.71;Module 1,6_16;19.15;2,40;7,35;0,04;0,29;2,11
30,09.2019 08:44:10;29.9;0.07;288.9;12.777600952631746;287.77;Module 1,6_16;16.39;2,09;6,35;0,03;0,22;1,88
30,09.2019 08:46:02;29.2;0.08;288.9;13.7137910708697;287.8;Module 1,6_16;17.43;2,34;6,82;0,04;0,25;2,09
30,09.2019 08:48:09;29.2;0.08;288.9;13.353689563617639;287.85;Module 1,6_16;16.81;2,34;6,64;0,04;0,24;2,10
30,09.2019 08:50:13;29.4;0.08;288.9;14.20686574696818;287.89;Module 1,6_16;17.73;2,35;7,06;0,04;0,27;2,08
30,09.2019 08:52:07;29.7;0.09;288.9;15.563320042416787;287.86;Module 1,6_16;19.28;2,67;7,74;0,04;0,32;2,35
30,09.2019 08:54:00;29.5;0.09;288.9;16.035771944193776;287.84;Module 1,6_16;19.73;2,65;7,98;0,04;0,34;2,31
30,09.2019 08:56:01;30.1;0.09;288.9;17.291426694954485;287.78;Module 1,6_16;21.13;2,71;8,60;0,05;0,40;2,31
30,09.2019 08:57:53;30.1;0.1;288.9;18.069204321823225;287.71;Module 1,6_16;21.95;3,01;8,98;0,05;0,44;2,57
