date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:46;32.2;0;290.4;3.6631944974797745;287.81;Module 1,6_8;5.56;0,00;1,83;0,01;0,02;-0,02
30,09.2019 08:26:40;31.4;0;290.4;4.585577211766763;287.8;Module 1,6_8;6.78;0,00;2,29;0,01;0,03;-0,03
30,09.2019 08:28:34;32.7;0;290.4;6.256595977386341;287.8;Module 1,6_8;9.04;0,00;3,12;0,02;0,05;-0,05
30,09.2019 08:30:27;33.7;0;290.4;7.691169602417852;287.77;Module 1,6_8;10.89;0,00;3,84;0,02;0,08;-0,08
30,09.2019 08:32:25;29.5;0.07;290.4;10.968208291445272;287.69;Module 1,6_8;15.24;2,07;5,47;0,03;0,16;1,90
30,09.2019 08:34:18;29.3;0.09;292.5;13.495180477268125;287.61;Module 1,6_8;18.45;2,64;6,73;0,04;0,24;2,39
30,09.2019 08:36:12;30.2;0.09;292.5;15.061747671085941;287.56;Module 1,6_8;20.29;2,72;7,52;0,04;0,30;2,41
30,09.2019 08:38:05;30.8;0.1;292.5;15.932751137784058;287.58;Module 1,6_8;21.18;3,08;7,95;0,04;0,34;2,74
30,09.2019 08:40:22;30.6;0.09;292.5;14.960580679714674;287.66;Module 1,6_8;19.6;2,75;7,47;0,04;0,30;2,45
30,09.2019 08:42:16;30.5;0.08;292.5;14.77889205794824;287.71;Module 1,6_8;19.15;2,44;7,38;0,04;0,29;2,15
30,09.2019 08:44:10;30.1;0.07;292.5;12.777600952631746;287.77;Module 1,6_8;16.39;2,11;6,38;0,03;0,22;1,89
30,09.2019 08:46:02;29.6;0.08;292.5;13.7137910708697;287.8;Module 1,6_8;17.43;2,37;6,84;0,04;0,25;2,12
30,09.2019 08:48:09;29.1;0.08;292.5;13.353689563617639;287.85;Module 1,6_8;16.81;2,33;6,66;0,04;0,24;2,09
30,09.2019 08:50:13;29.4;0.08;292.5;14.20686574696818;287.89;Module 1,6_8;17.73;2,35;7,09;0,04;0,27;2,08
30,09.2019 08:52:07;29.6;0.09;292.5;15.563320042416787;287.86;Module 1,6_8;19.28;2,66;7,77;0,04;0,33;2,34
30,09.2019 08:54:00;29.6;0.09;292.5;16.035771944193776;287.84;Module 1,6_8;19.73;2,66;8,01;0,04;0,35;2,32
30,09.2019 08:56:01;29.6;0.09;292.5;17.291426694954485;287.78;Module 1,6_8;21.13;2,66;8,63;0,05;0,40;2,26
30,09.2019 08:57:53;30.2;0.1;292.5;18.069204321823225;287.71;Module 1,6_8;21.95;3,02;9,02;0,05;0,44;2,58
30,09.2019 08:59:48;30.5;0.09;292.5;16.61634070517354;287.71;Module 1,6_8;20.07;2,75;8,30;0,04;0,37;2,37
30,09.2019 09:01:43;30.4;0.06;292.5;11.237215018349788;287.75;Module 1,6_8;13.5;1,82;5,61;0,03;0,17;1,65
30,09.2019 09:03:38;30.1;0;292.5;7.245121845551767;287.76;Module 1,6_8;8.66;0,00;3,62;0,02;0,07;-0,07
30,09.2019 09:05:33;32.8;0;292.5;8.582890539563344;287.75;Module 1,6_8;10.21;0,00;4,28;0,02;0,10;-0,10
30,09.2019 09:07:25;35.5;0;293;15.037960372892897;287.56;Module 1,6_8;17.81;0,00;7,51;0,04;0,30;-0,30
30,09.2019 09:09:19;36.6;0;293;22.60659432392287;287.5;Module 1,6_8;26.66;0,00;11,29;0,06;0,69;-0,69
30,09.2019 09:11:34;37.5;0.17;293;33.98662641106471;287.53;Module 1,6_8;39.89;6,38;16,97;0,09;1,55;4,82
30,09.2019 09:13:28;32.2;0.23;293;41.80494668362805;287.58;Module 1,6_8;48.88;7,41;20,87;0,11;2,35;5,06
30,09.2019 09:15:25;32.2;0.19;293;36.59523447178049;287.64;Module 1,6_8;42.63;6,12;18,27;0,10;1,80;4,32
30,09.2019 09:17:17;32.4;0.15;294.5;28.13168863274923;287.67;Module 1,6_8;32.66;4,86;14,05;0,08;1,06;3,80
30,09.2019 09:19:15;32;0.16;294.5;29.73137717264511;287.7;Module 1,6_8;34.4;5,12;14,85;0,08;1,19;3,93
30,09.2019 09:21:09;31.6;0.16;294.5;29.373875877579607;287.71;Module 1,6_8;33.88;5,06;14,67;0,08;1,16;3,90
30,09.2019 09:23:02;31.8;0.13;294.5;25.20902066793698;287.72;Module 1,6_8;28.99;4,13;12,59;0,07;0,85;3,28
30,09.2019 09:24:55;31.8;0.11;294.5;22.568700910063754;287.72;Module 1,6_8;25.88;3,50;11,27;0,06;0,69;2,81
30,09.2019 09:26:49;31.1;0.13;294.5;25.796284738287188;287.74;Module 1,6_8;29.5;4,04;12,88;0,07;0,90;3,15
30,09.2019 09:28:42;30.9;0.23;294.5;40.19832355161162;287.74;Module 1,6_8;45.85;7,11;20,08;0,11;2,17;4,93
30,09.2019 09:30:41;31.1;0.16;294.5;31.390818329550335;287.75;Module 1,6_8;35.71;4,98;15,68;0,08;1,33;3,65
30,09.2019 09:32:34;31.1;0.22;293;40.59507424827836;287.74;Module 1,6_8;46.07;6,84;20,27;0,11;2,21;4,63
30,09.2019 09:34:53;31.9;0.3;293;49.66132655883848;287.75;Module 1,6_8;56.2;9,57;24,72;0,13;3,31;6,26
30,09.2019 09:36:48;31.9;0.22;293;39.09183522074075;287.75;Module 1,6_8;44.14;7,02;19,52;0,11;2,05;4,96
30,09.2019 09:38:41;32.2;0.19;293;35.61572593455442;287.73;Module 1,6_8;40.13;6,12;17,78;0,10;1,70;4,41
30,09.2019 09:40:34;32.2;0.25;293;46.724854059853186;287.73;Module 1,6_8;52.54;8,05;23,30;0,13;2,93;5,12
30,09.2019 09:42:28;31.9;0.38;293;69.77188065923097;287.72;Module 1,6_8;78.3;12,12;31,25;0,21;6,41;5,72
30,09.2019 09:44:21;32.7;0.44;293;81.34957200680587;287.75;Module 1,6_8;91.12;14,39;32,60;0,26;8,40;5,99
30,09.2019 09:46:28;33.7;0.49;294.5;90.86523159430075;287.82;Module 1,6_8;101.57;16,51;33,03;0,30;10,05;6,46
30,09.2019 09:48:20;33.8;0.35;294.5;70.1430650167964;287.86;Module 1,6_8;78.27;11,83;31,12;0,21;6,46;5,37
30,09.2019 09:50:18;33.7;0.26;294.5;51.54034675452244;287.84;Module 1,6_8;57.41;8,76;25,59;0,14;3,57;5,19
