date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:46;29.6;0;290.5;3.6631944974797745;287.81;Module 1,6_4;5.56;0,00;1,81;0,01;0,02;-0,02
30,09.2019 08:26:40;31.3;0;290.5;4.585577211766763;287.8;Module 1,6_4;6.78;0,00;2,27;0,01;0,03;-0,03
30,09.2019 08:28:34;32.7;0;290.5;6.256595977386341;287.8;Module 1,6_4;9.04;0,00;3,09;0,02;0,05;-0,05
30,09.2019 08:30:27;34;0;290.5;7.691169602417852;287.77;Module 1,6_4;10.89;0,00;3,80;0,02;0,08;-0,08
30,09.2019 08:32:25;29.5;0.07;290.5;10.968208291445272;287.69;Module 1,6_4;15.24;2,07;5,43;0,03;0,16;1,91
30,09.2019 08:34:18;29.2;0.09;290.5;13.495180477268125;287.61;Module 1,6_4;18.45;2,63;6,68;0,04;0,24;2,39
30,09.2019 08:36:12;29.8;0.09;290.5;15.061747671085941;287.56;Module 1,6_4;20.29;2,68;7,45;0,04;0,30;2,38
30,09.2019 08:38:05;30.5;0.1;290.5;15.932751137784058;287.58;Module 1,6_4;21.18;3,05;7,88;0,04;0,34;2,71
30,09.2019 08:40:22;30.7;0.09;290.5;14.960580679714674;287.66;Module 1,6_4;19.6;2,76;7,41;0,04;0,30;2,47
30,09.2019 08:42:16;30.2;0.08;290.5;14.77889205794824;287.71;Module 1,6_4;19.15;2,42;7,31;0,04;0,29;2,13
30,09.2019 08:44:10;30;0.07;292.5;12.777600952631746;287.77;Module 1,6_4;16.39;2,10;6,33;0,03;0,22;1,88
30,09.2019 08:46:02;30;0.08;292.5;13.7137910708697;287.8;Module 1,6_4;17.43;2,40;6,79;0,04;0,25;2,15
30,09.2019 08:48:09;29.1;0.08;292.5;13.353689563617639;287.85;Module 1,6_4;16.81;2,33;6,62;0,04;0,24;2,09
30,09.2019 08:50:13;29.2;0.08;292.5;14.20686574696818;287.89;Module 1,6_4;17.73;2,34;7,04;0,04;0,27;2,07
30,09.2019 08:52:07;29.7;0.09;292.5;15.563320042416787;287.86;Module 1,6_4;19.28;2,67;7,71;0,04;0,32;2,35
30,09.2019 08:54:00;29.5;0.09;292.5;16.035771944193776;287.84;Module 1,6_4;19.73;2,65;7,95;0,04;0,34;2,31
30,09.2019 08:56:01;29.5;0.09;292.5;17.291426694954485;287.78;Module 1,6_4;21.13;2,65;8,56;0,05;0,40;2,26
30,09.2019 08:57:53;30.2;0.1;292.5;18.069204321823225;287.71;Module 1,6_4;21.95;3,02;8,95;0,05;0,43;2,59
30,09.2019 08:59:48;30.5;0.09;292.5;16.61634070517354;287.71;Module 1,6_4;20.07;2,75;8,23;0,04;0,37;2,38
30,09.2019 09:01:43;30.3;0.06;292.5;11.237215018349788;287.75;Module 1,6_4;13.5;1,82;5,56;0,03;0,17;1,65
30,09.2019 09:03:38;30;0;292.5;7.245121845551767;287.76;Module 1,6_4;8.66;0,00;3,59;0,02;0,07;-0,07
30,09.2019 09:05:33;32.5;0;292.5;8.582890539563344;287.75;Module 1,6_4;10.21;0,00;4,25;0,02;0,10;-0,10
30,09.2019 09:07:25;33.4;0;293;15.037960372892897;287.56;Module 1,6_4;17.81;0,00;7,45;0,04;0,30;-0,30
30,09.2019 09:09:19;36.6;0;293;22.60659432392287;287.5;Module 1,6_4;26.66;0,00;11,20;0,06;0,68;-0,68
30,09.2019 09:11:34;37;0.17;293;33.98662641106471;287.53;Module 1,6_4;39.89;6,29;16,84;0,09;1,53;4,76
30,09.2019 09:13:28;32;0.23;294.5;41.80494668362805;287.58;Module 1,6_4;48.88;7,36;20,71;0,11;2,31;5,05
30,09.2019 09:15:25;32.4;0.19;294.5;36.59523447178049;287.64;Module 1,6_4;42.63;6,16;18,14;0,10;1,77;4,38
30,09.2019 09:17:17;32.3;0.15;293;28.13168863274923;287.67;Module 1,6_4;32.66;4,84;13,94;0,08;1,05;3,80
30,09.2019 09:19:15;32;0.16;293;29.73137717264511;287.7;Module 1,6_4;34.4;5,12;14,73;0,08;1,17;3,95
30,09.2019 09:21:09;31.6;0.16;293;29.373875877579607;287.71;Module 1,6_4;33.88;5,06;14,55;0,08;1,14;3,91
30,09.2019 09:23:02;31.8;0.13;293;25.20902066793698;287.72;Module 1,6_4;28.99;4,13;12,48;0,07;0,84;3,29
30,09.2019 09:24:55;31.7;0.11;293;22.568700910063754;287.72;Module 1,6_4;25.88;3,49;11,18;0,06;0,67;2,81
30,09.2019 09:26:49;31;0.13;293;25.796284738287188;287.74;Module 1,6_4;29.5;4,03;12,78;0,07;0,88;3,15
30,09.2019 09:28:42;31;0.23;293;40.19832355161162;287.74;Module 1,6_4;45.85;7,13;19,91;0,11;2,14;4,99
30,09.2019 09:30:41;31.1;0.16;293;31.390818329550335;287.75;Module 1,6_4;35.71;4,98;15,55;0,08;1,30;3,67
30,09.2019 09:32:34;31.1;0.22;293;40.59507424827836;287.74;Module 1,6_4;46.07;6,84;20,10;0,11;2,18;4,66
30,09.2019 09:34:53;32.1;0.3;293;49.66132655883848;287.75;Module 1,6_4;56.2;9,63;24,53;0,13;3,26;6,37
30,09.2019 09:36:48;32.2;0.22;293;39.09183522074075;287.75;Module 1,6_4;44.14;7,08;19,36;0,10;2,02;5,06
30,09.2019 09:38:41;32.2;0.19;293;35.61572593455442;287.73;Module 1,6_4;40.13;6,12;17,64;0,10;1,68;4,44
30,09.2019 09:40:34;31.9;0.25;293;46.724854059853186;287.73;Module 1,6_4;52.54;7,97;23,12;0,12;2,89;5,09
30,09.2019 09:42:28;31.9;0.38;293;69.77188065923097;287.72;Module 1,6_4;78.3;12,12;31,16;0,20;6,32;5,81
30,09.2019 09:44:21;32.5;0.44;293;81.34957200680587;287.75;Module 1,6_4;91.12;14,30;32,55;0,25;8,29;6,01
30,09.2019 09:46:28;33.8;0.49;293;90.86523159430075;287.82;Module 1,6_4;101.57;16,56;33,24;0,30;9,96;6,60
30,09.2019 09:48:20;33.7;0.35;293;70.1430650167964;287.86;Module 1,6_4;78.27;11,79;31,23;0,20;6,38;5,42
30,09.2019 09:50:18;33.7;0.26;294.5;51.54034675452244;287.84;Module 1,6_4;57.41;8,76;25,41;0,14;3,52;5,25
30,09.2019 09:52:15;33.1;0.39;294.5;75.04533619730722;287.75;Module 1,6_4;83.45;12,91;31,69;0,23;7,19;5,72
30,09.2019 09:54:12;33.3;0.53;294.5;101.27267605786109;287.71;Module 1,6_4;112.43;17,65;33,52;0,35;11,77;5,88
30,09.2019 09:56:04;34.2;0.76;294.5;141.40018914688076;287.8;Module 1,6_4;156.74;25,99;34,69;0,55;19,06;6,93
30,09.2019 09:57:57;34.8;1.15;294.5;172.80727096334965;287.94;Module 1,6_4;191.27;40,02;35,20;0,71;24,88;15,14
30,09.2019 09:59:50;34.8;0.56;295;102.18516395454971;288.1;Module 1,6_4;112.94;19,49;33,48;0,36;11,92;7,57
30,09.2019 10:01:46;33.8;0.38;295;68.67102189943286;288.18;Module 1,6_4;75.79;12,84;30,73;0,20;6,13;6,72
30,09.2019 10:03:45;33.5;0.41;295;76.92589716083273;288.2;Module 1,6_4;84.78;13,73;31,82;0,24;7,51;6,23
30,09.2019 10:05:44;33.1;0.48;295;84.84596372856873;288.16;Module 1,6_4;93.38;15,89;32,52;0,27;8,87;7,02
30,09.2019 10:07:49;33.3;0.44;295;80.16072081624739;288.11;Module 1,6_4;88.1;14,65;32,13;0,25;8,06;6,59
30,09.2019 10:09:43;33.6;0.49;295;89.72545707326586;288.09;Module 1,6_4;98.49;16,46;32,84;0,30;9,72;6,74
30,09.2019 10:11:36;33.6;0.44;295;81.07635948263882;288.09;Module 1,6_4;88.89;14,78;32,21;0,26;8,22;6,57
