date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 10:29:21;34.9;0.65;293.5;118.26098547297956;287.79;Module 1,6_15;128.4;22,68;34,72;0,43;15,09;7,59
30,09.2019 10:31:15;34.6;0.74;293.5;134.4088157610965;287.92;Module 1,6_15;145.8;25,60;35,13;0,52;18,09;7,51
30,09.2019 10:33:15;34.6;0.67;293.5;117.81398359908026;288.05;Module 1,6_15;127.68;23,18;34,70;0,43;15,01;8,17
30,09.2019 10:35:12;34;0.6;293.5;112.17359989068446;288.12;Module 1,6_15;121.46;20,40;34,53;0,40;13,97;6,43
30,09.2019 10:37:31;34.4;0.64;293.5;120.58068876209519;288.2;Module 1,6_15;130.43;22,02;34,78;0,45;15,52;6,50
30,09.2019 10:39:25;34.2;0.63;293.5;118.98565707455538;288.26;Module 1,6_15;128.6;21,55;34,74;0,44;15,22;6,32
30,09.2019 10:41:19;34.2;0.71;293.5;137.72001071261758;288.28;Module 1,6_15;148.73;24,28;35,20;0,53;18,71;5,57
30,09.2019 10:43:14;34.5;0.78;293.5;146.69619858935732;288.35;Module 1,6_15;158.3;26,91;35,37;0,58;20,40;6,51
30,09.2019 10:45:10;34.6;0.74;293.5;141.34667576477813;288.39;Module 1,6_15;152.41;25,60;35,27;0,55;19,39;6,21
30,09.2019 10:47:03;34.5;0.72;293.5;139.38980469512472;288.41;Module 1,6_15;150.19;24,84;35,23;0,54;19,03;5,81
30,09.2019 10:48:56;34.5;0.77;294;151.86978629397223;288.45;Module 1,6_15;163.52;26,57;35,37;0,60;21,34;5,23
30,09.2019 10:50:52;34.6;0.76;294;148.8651494492353;288.5;Module 1,6_15;160.17;26,30;35,31;0,59;20,77;5,52
30,09.2019 10:52:48;34.6;0.67;294;134.1068954068986;288.51;Module 1,6_15;144.19;23,18;35,03;0,51;18,01;5,17
30,09.2019 10:54:42;34.6;0.79;294;151.2195336961414;288.56;Module 1,6_15;162.48;27,33;35,35;0,60;21,21;6,12
30,09.2019 10:56:40;34.9;0.9;294;177.76284789475696;288.64;Module 1,6_15;190.87;31,41;35,72;0,73;26,22;5,19
30,09.2019 10:58:34;35.1;0.74;295.5;146.7506395580516;288.73;Module 1,6_15;157.47;25,97;35,02;0,58;20,28;5,70
30,09.2019 11:00:29;34.8;0.6;295.5;119.42757782060157;288.75;Module 1,6_15;128.07;20,88;34,41;0,44;15,22;5,66
30,09.2019 11:02:28;34.7;0.67;295.5;137.52256327868312;288.71;Module 1,6_15;147.38;23,25;34,84;0,53;18,56;4,69
30,09.2019 11:04:21;34.6;0.65;295.5;130.79792316881395;288.71;Module 1,6_15;140.09;22,49;34,70;0,50;17,32;5,17
30,09.2019 11:06:14;34.8;0.91;295.5;177.3792565777677;288.73;Module 1,6_15;189.87;31,67;35,45;0,73;26,00;5,66
30,09.2019 11:08:14;35.2;0.92;295.5;178.103471293945;288.78;Module 1,6_15;190.53;32,38;35,46;0,74;26,14;6,24
30,09.2019 11:10:20;35;0.75;295.5;148.60984387676004;288.9;Module 1,6_15;158.88;26,25;35,05;0,59;20,62;5,63
30,09.2019 11:12:17;34.3;0.63;295.5;121.49667917266552;288.97;Module 1,6_15;129.82;21,61;34,46;0,45;15,60;6,01
30,09.2019 11:14:10;34.2;0.69;296;130.19480548684066;288.96;Module 1,6_15;139.04;23,60;34,59;0,50;17,18;6,42
30,09.2019 11:16:03;34.1;0.75;296;145.14019433183535;288.95;Module 1,6_15;154.92;25,58;34,90;0,57;19,94;5,63
30,09.2019 11:17:55;34.2;0.76;295.5;143.76075646115902;288.93;Module 1,6_15;153.37;25,99;34,96;0,56;19,72;6,27
30,09.2019 11:19:49;34.2;0.85;295.5;162.00822424834058;288.97;Module 1,6_15;172.75;29,07;35,26;0,66;23,12;5,95
30,09.2019 11:21:42;34.2;0.74;295.5;140.038054354937;289.01;Module 1,6_15;149.25;25,31;34,89;0,55;19,03;6,28
30,09.2019 11:23:42;34.1;0.69;296;129.03207244809118;289.06;Module 1,6_15;137.45;23,53;34,57;0,49;16,96;6,57
30,09.2019 11:25:35;34;0.58;296;109.51042544638238;289.04;Module 1,6_15;116.6;19,72;34,01;0,39;13,39;6,33
30,09.2019 11:27:28;34;0.53;295.5;101.01021496012068;289.02;Module 1,6_15;107.5;18,02;33,77;0,35;11,87;6,15
30,09.2019 11:29:21;34;0.53;295.5;102.76669740513366;288.95;Module 1,6_15;109.32;18,02;33,84;0,36;12,18;5,84
30,09.2019 11:31:26;33.9;0.6;295.5;120.27286417714198;288.86;Module 1,6_15;127.88;20,34;34,43;0,45;15,38;4,96
30,09.2019 11:33:36;35;0.96;295.5;200.11844011577537;288.89;Module 1,6_15;212.67;33,60;35,69;0,85;30,28;3,32
30,09.2019 11:35:29;35;0.84;295.5;178.0336194612297;289.1;Module 1,6_15;189.12;29,40;35,46;0,74;26,13;3,27
30,09.2019 11:37:28;34.7;0.8;296;158.16423558693106;289.25;Module 1,6_15;167.94;27,76;35,11;0,64;22,37;5,39
30,09.2019 11:39:22;35.2;0.98;296;193.30628808342533;289.35;Module 1,6_15;205.17;34,50;35,53;0,81;28,94;5,55
30,09.2019 11:41:16;35.6;1.12;296;209.72788602166568;289.47;Module 1,6_15;222.51;39,87;35,68;0,90;32,03;7,84
30,09.2019 11:43:09;35;0.88;296;175.46856954111166;289.53;Module 1,6_15;186.09;30,80;35,34;0,72;25,60;5,20
30,09.2019 11:45:02;35;1.23;296;253.45111750282658;289.53;Module 1,6_15;268.69;43,05;35,96;1,12;40,27;2,78
30,09.2019 11:47:28;35.5;1.11;297.5;237.17165985666622;289.85;Module 1,6_15;251.31;39,41;35,61;1,04;36,98;2,42
30,09.2019 11:49:24;36;1.2;297.5;253.44274045870952;290.1;Module 1,6_15;268.45;43,20;35,70;1,12;40,03;3,17
30,09.2019 11:51:20;35.3;0.94;297.5;193.365680889809;290.35;Module 1,6_15;204.74;33,18;35,27;0,82;28,79;4,39
30,09.2019 11:53:13;34.4;4.06;297.5;657.2726774000585;290.4;Module 1,6_15;695.69;139,66;35,97;3,18;114,35;25,31
30,09.2019 11:55:06;34;0.92;297.5;160.97028218905905;290.49;Module 1,6_15;170.32;31,28;34,89;0,65;22,77;8,51
30,09.2019 11:56:59;33.9;0.77;298;178.38295017121303;290.32;Module 1,6_15;188.68;26,10;35,02;0,74;25,95;0,15
30,09.2019 11:58:54;35.7;4.31;298;295.0728559795567;290.54;Module 1,6_15;312;153,87;35,78;1,33;47,73;106,14
30,09.2019 12:00:49;35.4;1.23;298;265.568733147126;290.6;Module 1,6_15;280.71;43,54;35,66;1,18;42,21;1,33
30,09.2019 12:03:23;34.6;1.46;299.5;331.93747169013943;290.85;Module 1,6_15;350.71;50,52;35,63;1,52;54,26;-3,74
30,09.2019 12:05:16;33.9;1.52;299.5;304.9730829541554;291.13;Module 1,6_15;322.12;51,53;35,55;1,39;49,26;2,27
30,09.2019 12:07:10;36.6;4.33;299.5;943.1121849608146;291.54;Module 1,6_15;995.83;158,48;35,08;4,63;162,49;-4,01
30,09.2019 12:09:03;34.3;1.78;300;458.35461813702125;292.39;Module 1,6_15;483.83;61,05;35,68;2,17;77,35;-16,29
30,09.2019 12:11:01;33.3;1.72;301.5;255.84343176596187;292.81;Module 1,6_15;269.98;57,28;35,00;1,14;39,81;17,46
30,09.2019 12:12:54;35.8;4.26;301.5;721.3617222810858;292.8;Module 1,6_15;761;152,51;35,18;3,51;123,43;29,07
30,09.2019 12:14:49;33.4;1.11;301.5;213.19037938024562;292.8;Module 1,6_15;224.84;37,07;34,73;0,92;31,98;5,09
30,09.2019 12:16:57;33.8;1.73;302;842.9386748929303;292.41;Module 1,6_15;888.72;58,47;34,88;4,13;143,88;-85,41
30,09.2019 12:18:55;33.9;1.7;302;403.17408464584736;292.19;Module 1,6_15;424.95;57,63;35,30;1,89;66,66;-9,03
30,09.2019 12:20:47;33.9;1.12;302;220.48309927707217;292.07;Module 1,6_15;232.33;37,97;34,70;0,96;33,25;4,72
30,09.2019 12:22:40;33.2;1.68;302;379.08606250355996;291.99;Module 1,6_15;399.35;55,78;35,27;1,77;62,28;-6,50
30,09.2019 12:24:41;33.5;1.24;302;245.56478040462264;292.39;Module 1,6_15;258.62;41,54;34,86;1,09;37,85;3,69
30,09.2019 12:26:35;33.6;1.16;302;223.19402197171823;292.28;Module 1,6_15;235;38,98;34,72;0,97;33,75;5,23
30,09.2019 12:28:33;36.2;4.35;302;790.1973789518509;292.28;Module 1,6_15;831.78;157,47;34,98;3,86;134,95;22,52
30,09.2019 12:30:25;32.9;0.64;302;126.40048035946187;292.11;Module 1,6_15;133.02;21,06;33,45;0,48;16,17;4,88
30,09.2019 12:32:19;33.5;0.68;302;138.36875681067448;291.77;Module 1,6_15;145.58;22,78;33,72;0,54;18,32;4,46
30,09.2019 12:34:19;33.7;0.76;301.5;151.08550014812914;291.44;Module 1,6_15;158.92;25,61;34,03;0,61;20,65;4,96
30,09.2019 12:36:12;34.1;0.95;301.5;186.10450491645756;291.08;Module 1,6_15;195.71;32,40;34,49;0,78;27,02;5,37
30,09.2019 12:38:09;34.2;0.92;301.5;181.02121696037796;290.94;Module 1,6_15;190.32;31,46;34,44;0,76;26,09;5,37
30,09.2019 12:40:02;34.3;1.04;300;205.34916499340687;290.92;Module 1,6_15;215.85;35,67;34,94;0,88;30,73;4,94
30,09.2019 12:42:01;34.4;1.48;300;305.3391491034675;290.78;Module 1,6_15;320.88;50,91;35,47;1,39;49,22;1,69
30,09.2019 12:43:56;36.5;1.72;300;341.10607969978486;291.17;Module 1,6_15;358.39;62,78;35,55;1,57;55,83;6,95
30,09.2019 12:45:54;34.5;0.89;300;190.97672020412705;291.18;Module 1,6_15;200.61;30,71;34,80;0,81;28,08;2,63
30,09.2019 12:47:48;34.5;3.88;300;883.2192046844784;291.86;Module 1,6_15;927.58;133,86;35,13;4,33;152,07;-18,21
30,09.2019 12:49:50;33.9;1.46;300;546.123848295959;292.71;Module 1,6_15;573.43;49,49;35,66;2,62;93,24;-43,75
30,09.2019 12:51:48;33.5;1.24;301.5;251.71806588967868;292.72;Module 1,6_15;264.25;41,54;34,98;1,12;39,06;2,48
30,09.2019 12:53:41;34.4;4.7;301.5;956.1021418268241;292.88;Module 1,6_15;1003.51;161,68;34,71;4,70;163,09;-1,41
30,09.2019 12:55:35;33.5;1.83;302;590.3549001717895;293.39;Module 1,6_15;619.51;61,30;35,27;2,84;100,25;-38,94
30,09.2019 12:57:27;33.3;2.47;302;348.90581058009633;293.32;Module 1,6_15;366.07;82,25;35,22;1,61;56,77;25,48
30,09.2019 12:59:20;34.2;3.04;302;310.0270804538592;293.33;Module 1,6_15;325.22;103,97;35,13;1,41;49,66;54,31
30,09.2019 13:01:21;31.6;0.99;303;200.74240149567845;293.46;Module 1,6_15;210.54;31,28;34,37;0,86;29,52;1,76
30,09.2019 13:03:15;33.1;1.18;303;235.24161797382146;292.95;Module 1,6_15;246.68;39,06;34,63;1,03;35,80;3,25
30,09.2019 13:05:12;33.6;1.32;303;266.03327095574633;292.51;Module 1,6_15;278.92;44,35;34,79;1,19;41,42;2,93
30,09.2019 13:06:54;36.5;5.05;303;824.6052489226665;292.67;Module 1,6_15;864.42;184,32;34,73;4,03;140,12;44,21
30,09.2019 13:08:53;33.6;5.01;303;1033.1702176222457;293.21;Module 1,6_15;1082.87;168,34;34,27;5,09;174,39;-6,06
30,09.2019 13:10:50;32.8;1.38;303;327.3399908040888;293.57;Module 1,6_15;343.03;45,26;35,00;1,50;52,60;-7,33
30,09.2019 13:12:46;34.3;1.15;303;232.51401476103425;293.1;Module 1,6_15;243.62;39,44;34,60;1,02;35,31;4,14
30,09.2019 13:14:40;33.9;2.64;303;527.8233508156716;292.65;Module 1,6_15;552.95;89,50;35,14;2,52;88,72;0,78
30,09.2019 13:16:36;34.2;1.64;303;329.93630233042524;292.54;Module 1,6_15;345.59;56,09;35,01;1,52;53,07;3,02
30,09.2019 13:18:29;36.3;1.88;303;354.4281764521435;292.98;Module 1,6_15;371.19;68,24;35,05;1,64;57,52;10,72
30,09.2019 13:20:35;35;1.54;303;349.59461227551935;293.66;Module 1,6_15;366.07;53,90;35,05;1,62;56,65;-2,75
30,09.2019 13:22:36;33.7;1.66;303;320.3045864482598;293.63;Module 1,6_15;335.35;55,94;34,98;1,47;51,32;4,63
30,09.2019 13:24:29;33.8;3.64;303;640.6000443326977;293.75;Module 1,6_15;670.6;123,03;35,04;3,10;108,58;14,45
30,09.2019 13:26:24;33.5;1.07;303;199.23745076187686;293.77;Module 1,6_15;208.54;35,84;34,35;0,85;29,25;6,60
30,09.2019 13:28:20;32.7;0.74;303;141.86575745519886;293.21;Module 1,6_15;148.47;24,20;33,61;0,56;18,88;5,32
30,09.2019 13:30:15;33.1;0.71;303;138.76845775823054;292.76;Module 1,6_15;145.21;23,50;33,55;0,55;18,33;5,17
30,09.2019 13:32:09;33.1;0.63;303;125.48141100434272;292.15;Module 1,6_15;131.29;20,85;33,26;0,48;15,96;4,90
30,09.2019 13:34:03;33.1;0.84;302;171.2062958763289;291.74;Module 1,6_15;179.11;27,80;34,23;0,71;24,26;3,55
30,09.2019 13:37:38;34.6;4.35;302;861.6295745599448;291.58;Module 1,6_15;901.21;150,51;34,84;4,22;147,02;3,49
30,09.2019 13:39:32;34.8;5.07;302;1096.6223076193423;292.01;Module 1,6_15;1146.87;176,44;34,28;5,41;185,41;-8,97
30,09.2019 13:41:30;35.8;1.48;302;280.6914425899788;292.34;Module 1,6_15;293.52;52,98;35,02;1,26;44,29;8,70
30,09.2019 13:43:34;34.3;4.58;302;969.5537375495385;292.78;Module 1,6_15;1013.75;157,09;34,59;4,77;164,91;-7,81
30,09.2019 13:45:27;34;5.02;302;991.6892831425769;293.68;Module 1,6_15;1036.79;170,68;34,54;4,88;168,52;2,16
30,09.2019 13:47:28;33.5;5.19;302;1055.4644443885174;294.84;Module 1,6_15;1103.35;173,87;34,38;5,20;178,83;-4,97
30,09.2019 13:49:32;32.9;5.19;303;1077.6164175717188;295.89;Module 1,6_15;1126.39;170,75;34,16;5,31;181,49;-10,74
30,09.2019 13:52:08;33.1;1.59;303;303.1682435506597;295.91;Module 1,6_15;316.85;52,63;34,93;1,38;48,19;4,44
30,09.2019 13:54:06;33.1;5.14;305.5;1072.951011273516;295.66;Module 1,6_15;1121.27;170,13;33,75;5,29;178,52;-8,38
30,09.2019 13:56:31;33.6;5.16;305.5;1080.4167439875707;295.95;Module 1,6_15;1128.95;173,38;33,73;5,33;179,69;-6,31
30,09.2019 13:58:29;33.6;1.34;307.6;263.0756167837855;296.28;Module 1,6_15;274.87;45,02;33,96;1,18;40,07;4,96
30,09.2019 14:00:24;33.6;1.87;307.6;352.8404364933105;295.93;Module 1,6_15;368.63;62,83;34,24;1,64;56,05;6,78
30,09.2019 14:02:17;34.8;5.05;307.6;345.5153050458582;295.71;Module 1,6_15;360.95;175,74;34,23;1,60;54,75;120,99
30,09.2019 14:04:15;32.9;1.26;307.6;246.05758016608334;295.28;Module 1,6_15;257.03;41,45;33,87;1,09;37,03;4,42
30,09.2019 14:06:11;33.4;2.49;307.6;588.2038894247543;294.89;Module 1,6_15;614.39;83,17;34,30;2,84;97,26;-14,09
30,09.2019 14:08:05;33.8;1.3;307.6;253.7223060493792;294.85;Module 1,6_15;265;43,94;33,91;1,13;38,40;5,54
30,09.2019 14:10:02;34.4;1.26;307.6;256.86998879728304;294.82;Module 1,6_15;268.27;43,34;33,93;1,15;38,96;4,38
30,09.2019 14:12:00;33.4;1.06;307.6;207.69603059331996;294.46;Module 1,6_15;216.9;35,40;33,61;0,90;30,20;5,20
30,09.2019 14:13:55;33.8;1.21;305.5;249.09659337591341;294.03;Module 1,6_15;260.12;40,90;34,26;1,11;37,92;2,98
30,09.2019 14:15:50;34.7;1.82;305.5;468.2552073978269;293.96;Module 1,6_15;488.95;63,15;34,72;2,22;77,18;-14,03
30,09.2019 14:17:46;35;1.56;305.5;311.4907516900737;293.89;Module 1,6_15;325.24;54,60;34,52;1,42;49,16;5,44
30,09.2019 14:20:10;35;1.61;305.5;328.5489619357456;293.5;Module 1,6_15;343.03;56,35;34,56;1,51;52,23;4,12
30,09.2019 14:22:03;34.9;2.65;305.5;581.1239419451508;293.64;Module 1,6_15;606.71;92,48;34,67;2,80;97,01;-4,52
30,09.2019 14:23:57;34;1.58;305.5;290.76115901751535;294.11;Module 1,6_15;303.55;53,72;34,45;1,32;45,43;8,29
30,09.2019 14:26:40;35.3;4.82;305.5;1091.2559692183795;294.25;Module 1,6_15;1139.19;170,15;33,70;5,38;181,38;-11,23
30,09.2019 14:28:42;33.3;0.91;305.5;168.0260282849364;294.36;Module 1,6_15;175.4;30,30;33,57;0,70;23,36;6,94
30,09.2019 14:30:46;33.1;0.56;303;110.07337566738862;293.96;Module 1,6_15;114.9;18,54;32,82;0,40;13,23;5,30
30,09.2019 14:32:44;33;0.77;303;145.0636637317573;293.55;Module 1,6_15;151.42;25,41;33,66;0,58;19,45;5,96
30,09.2019 14:34:39;35.7;1.68;303;358.0701272966128;293.57;Module 1,6_15;373.75;59,98;35,06;1,66;58,19;1,79
30,09.2019 14:36:39;33.7;1.16;303;221.8412320712708;293.54;Module 1,6_15;231.55;39,09;34,53;0,97;33,36;5,73
30,09.2019 14:38:49;34.2;2.26;303;446.3847780155531;293.37;Module 1,6_15;465.91;77,29;35,15;2,11;74,15;3,14
30,09.2019 14:40:48;35;4.87;303;446.3925342204042;293.35;Module 1,6_15;465.91;170,45;35,15;2,11;74,15;96,30
30,09.2019 14:42:43;35;3.81;303;588.6606001462277;293.48;Module 1,6_15;614.39;133,35;35,10;2,83;99,48;33,87
30,09.2019 14:44:45;34.7;2.98;303;470.93181163445024;293.65;Module 1,6_15;491.51;103,41;35,16;2,23;78,56;24,84
30,09.2019 14:46:39;34.8;1.13;302;588.6714339602091;293.38;Module 1,6_15;614.39;39,32;35,27;2,83;99,95;-60,62
30,09.2019 14:48:40;34.8;1.28;302;261.31457039511247;293.11;Module 1,6_15;272.73;44,54;34,95;1,17;40,73;3,81
30,09.2019 14:50:45;34.8;1.29;302;255.0676872770894;292.79;Module 1,6_15;266.21;44,89;34,91;1,13;39,59;5,30
30,09.2019 15:01:09;33.9;0.87;301.5;172.0737538875583;292.42;Module 1,6_15;179.6;29,49;34,33;0,71;24,46;5,03
30,09.2019 15:03:54;33.9;1.28;301.5;249.058743551753;292.07;Module 1,6_15;259.96;43,39;34,97;1,10;38,57;4,82
30,09.2019 15:05:53;34.5;1.53;301.5;298.75543680057854;292.01;Module 1,6_15;311.84;52,79;35,18;1,36;47,70;5,09
30,09.2019 15:08:25;34.6;1.67;301.5;298.4757079522055;292.5;Module 1,6_15;311.56;57,78;35,18;1,35;47,65;10,13
