date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:46;29;0;288.9;3.6631944974797745;287.81;Module 1,6_7;5.56;0,00;2,65;0,01;0,03;-0,03
30,09.2019 08:26:40;31.2;0;288.9;4.585577211766763;287.8;Module 1,6_7;6.78;0,00;3,32;0,01;0,04;-0,04
30,09.2019 08:28:34;32.8;0;288.9;6.256595977386341;287.8;Module 1,6_7;9.04;0,00;4,52;0,02;0,07;-0,07
30,09.2019 08:30:27;33.9;0;290.4;7.691169602417852;287.77;Module 1,6_7;10.89;0,00;5,57;0,02;0,11;-0,11
30,09.2019 08:32:25;29.1;0.07;290.4;10.968208291445272;287.69;Module 1,6_7;15.24;2,04;7,94;0,03;0,23;1,81
30,09.2019 08:34:18;29;0.09;290.4;13.495180477268125;287.61;Module 1,6_7;18.45;2,61;9,77;0,04;0,35;2,26
30,09.2019 08:36:12;29.9;0.09;290.4;15.061747671085941;287.56;Module 1,6_7;20.29;2,69;10,90;0,04;0,43;2,26
30,09.2019 08:38:05;29.9;0.1;290.4;15.932751137784058;287.58;Module 1,6_7;21.18;2,99;11,53;0,04;0,48;2,51
30,09.2019 08:40:22;30.2;0.09;290.4;14.960580679714674;287.66;Module 1,6_7;19.6;2,72;10,83;0,04;0,43;2,29
30,09.2019 08:42:16;29.9;0.08;290.4;14.77889205794824;287.71;Module 1,6_7;19.15;2,39;10,70;0,04;0,42;1,98
30,09.2019 08:44:10;29.9;0.07;290.4;12.777600952631746;287.77;Module 1,6_7;16.39;2,09;9,25;0,03;0,31;1,78
30,09.2019 08:46:02;29.4;0.08;290.4;13.7137910708697;287.8;Module 1,6_7;17.43;2,35;9,92;0,04;0,36;1,99
30,09.2019 08:48:09;29;0.08;289.4;13.353689563617639;287.85;Module 1,6_7;16.81;2,32;9,66;0,04;0,34;1,98
30,09.2019 08:50:13;29;0.08;289.4;14.20686574696818;287.89;Module 1,6_7;17.73;2,32;10,28;0,04;0,38;1,94
30,09.2019 08:52:07;29.4;0.09;289.4;15.563320042416787;287.86;Module 1,6_7;19.28;2,65;11,26;0,04;0,46;2,19
30,09.2019 08:54:00;29.4;0.09;290.4;16.035771944193776;287.84;Module 1,6_7;19.73;2,65;11,61;0,04;0,49;2,16
30,09.2019 08:56:01;29.2;0.09;290.4;17.291426694954485;287.78;Module 1,6_7;21.13;2,63;12,52;0,05;0,57;2,06
30,09.2019 08:57:53;29.8;0.1;289.4;18.069204321823225;287.71;Module 1,6_7;21.95;2,98;13,07;0,05;0,62;2,36
30,09.2019 08:59:48;30.3;0.09;289.4;16.61634070517354;287.71;Module 1,6_7;20.07;2,73;12,02;0,04;0,52;2,20
30,09.2019 09:01:43;30.3;0.06;289.4;11.237215018349788;287.75;Module 1,6_7;13.5;1,82;8,13;0,03;0,24;1,58
30,09.2019 09:03:38;29.9;0;289.4;7.245121845551767;287.76;Module 1,6_7;8.66;0,00;5,24;0,02;0,10;-0,10
30,09.2019 09:05:33;32.3;0;289.4;8.582890539563344;287.75;Module 1,6_7;10.21;0,00;6,21;0,02;0,14;-0,14
30,09.2019 09:07:25;35.3;0;289.4;15.037960372892897;287.56;Module 1,6_7;17.81;0,00;10,88;0,04;0,43;-0,43
30,09.2019 09:09:19;36.7;0;293;22.60659432392287;287.5;Module 1,6_7;26.66;0,00;16,38;0,06;0,97;-0,97
30,09.2019 09:11:34;32.3;0.17;293;33.98662641106471;287.53;Module 1,6_7;39.89;5,49;24,52;0,09;2,20;3,29
30,09.2019 09:13:28;32.3;0.23;293;41.80494668362805;287.58;Module 1,6_7;48.88;7,43;28,96;0,11;3,31;4,12
30,09.2019 09:15:25;32.6;0.19;293;36.59523447178049;287.64;Module 1,6_7;42.63;6,19;26,24;0,10;2,55;3,64
30,09.2019 09:17:17;32.6;0.15;293;28.13168863274923;287.67;Module 1,6_7;32.66;4,89;20,38;0,07;1,51;3,38
30,09.2019 09:19:15;31.6;0.16;293;29.73137717264511;287.7;Module 1,6_7;34.4;5,06;21,52;0,08;1,68;3,37
30,09.2019 09:21:09;31.6;0.16;293;29.373875877579607;287.71;Module 1,6_7;33.88;5,06;21,27;0,08;1,64;3,41
30,09.2019 09:23:02;31.8;0.13;290.4;25.20902066793698;287.72;Module 1,6_7;28.99;4,13;18,24;0,07;1,21;2,93
30,09.2019 09:24:55;31.8;0.11;290.4;22.568700910063754;287.72;Module 1,6_7;25.88;3,50;16,34;0,06;0,97;2,53
30,09.2019 09:26:49;30.9;0.13;290.4;25.796284738287188;287.74;Module 1,6_7;29.5;4,02;18,67;0,07;1,27;2,75
30,09.2019 09:28:42;31;0.23;290.4;40.19832355161162;287.74;Module 1,6_7;45.85;7,13;28,40;0,11;3,06;4,07
30,09.2019 09:30:41;31.1;0.16;290.4;31.390818329550335;287.75;Module 1,6_7;35.71;4,98;22,70;0,08;1,87;3,10
30,09.2019 09:32:34;31.3;0.22;290.4;40.59507424827836;287.74;Module 1,6_7;46.07;6,89;28,59;0,11;3,12;3,76
30,09.2019 09:34:53;32;0.3;290.4;49.66132655883848;287.75;Module 1,6_7;56.2;9,60;31,52;0,14;4,57;5,03
30,09.2019 09:36:48;32.2;0.22;290.4;39.09183522074075;287.75;Module 1,6_7;44.14;7,08;27,80;0,10;2,90;4,18
30,09.2019 09:38:41;32;0.19;293;35.61572593455442;287.73;Module 1,6_7;40.13;6,08;25,62;0,09;2,42;3,66
30,09.2019 09:40:34;32.1;0.25;293;46.724854059853186;287.73;Module 1,6_7;52.54;8,03;30,52;0,13;4,08;3,94
30,09.2019 09:42:28;32.4;0.38;293;69.77188065923097;287.72;Module 1,6_7;78.3;12,31;33,29;0,24;7,98;4,33
30,09.2019 09:44:21;32.8;0.44;293;81.34957200680587;287.75;Module 1,6_7;91.12;14,43;33,90;0,30;10,02;4,41
30,09.2019 09:46:28;34.1;0.49;293;90.86523159430075;287.82;Module 1,6_7;101.57;16,71;34,27;0,34;11,73;4,98
30,09.2019 09:48:20;33.9;0.35;293;70.1430650167964;287.86;Module 1,6_7;78.27;11,86;33,31;0,24;8,05;3,82
30,09.2019 09:50:18;33.9;0.26;293;51.54034675452244;287.84;Module 1,6_7;57.41;8,81;31,48;0,15;4,87;3,95
30,09.2019 09:52:15;33.3;0.39;293.5;75.04533619730722;287.75;Module 1,6_7;83.45;12,99;33,51;0,27;8,90;4,09
30,09.2019 09:54:12;33.7;0.53;293.5;101.27267605786109;287.71;Module 1,6_7;112.43;17,86;34,51;0,39;13,58;4,28
30,09.2019 09:56:04;34.7;0.76;293.5;141.40018914688076;287.8;Module 1,6_7;156.74;26,37;35,34;0,59;20,92;5,46
30,09.2019 09:57:57;35.1;1.15;293.5;172.80727096334965;287.94;Module 1,6_7;191.27;40,37;35,73;0,75;26,74;13,63
30,09.2019 09:59:50;34.2;0.56;293.5;102.18516395454971;288.1;Module 1,6_7;112.94;19,15;34,53;0,40;13,74;5,41
30,09.2019 10:01:46;34;0.38;293.5;68.67102189943286;288.18;Module 1,6_7;75.79;12,92;33,13;0,23;7,78;5,14
30,09.2019 10:03:45;33.4;0.41;293.5;76.92589716083273;288.2;Module 1,6_7;84.78;13,69;33,60;0,27;9,23;4,47
