date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:46;24.1;0;285.4;3.6631944974797745;287.81;Module 1,6_18;5.56;0,00;1,81;0,01;0,02;-0,02
30,09.2019 08:26:40;28.2;0;285.4;4.585577211766763;287.8;Module 1,6_18;6.78;0,00;2,27;0,01;0,03;-0,03
30,09.2019 08:28:34;31.2;0;288.9;6.256595977386341;287.8;Module 1,6_18;9.04;0,00;3,10;0,02;0,05;-0,05
30,09.2019 08:30:27;32.5;0;288.9;7.691169602417852;287.77;Module 1,6_18;10.89;0,00;3,81;0,02;0,08;-0,08
30,09.2019 08:32:25;23.3;0.07;288.9;10.968208291445272;287.69;Module 1,6_18;15.24;1,63;5,45;0,03;0,16;1,47
30,09.2019 08:34:18;22.8;0.09;287.4;13.495180477268125;287.61;Module 1,6_18;18.45;2,05;6,70;0,04;0,24;1,81
30,09.2019 08:36:12;24;0.09;287.4;15.061747671085941;287.56;Module 1,6_18;20.29;2,16;7,47;0,04;0,30;1,86
30,09.2019 08:38:05;25.2;0.1;287.4;15.932751137784058;287.58;Module 1,6_18;21.18;2,52;7,90;0,04;0,34;2,18
30,09.2019 08:40:22;25.5;0.09;286.9;14.960580679714674;287.66;Module 1,6_18;19.6;2,29;7,41;0,04;0,30;2,00
30,09.2019 08:42:16;25.1;0.08;286.9;14.77889205794824;287.71;Module 1,6_18;19.15;2,01;7,33;0,04;0,29;1,72
30,09.2019 08:44:10;24.6;0.07;286.9;12.777600952631746;287.77;Module 1,6_18;16.39;1,72;6,34;0,03;0,22;1,51
30,09.2019 08:46:02;23;0.08;286.9;13.7137910708697;287.8;Module 1,6_18;17.43;1,84;6,80;0,04;0,25;1,59
30,09.2019 08:48:09;23.3;0.08;286.9;13.353689563617639;287.85;Module 1,6_18;16.81;1,86;6,62;0,04;0,24;1,63
30,09.2019 08:50:13;23.8;0.08;286.9;14.20686574696818;287.89;Module 1,6_18;17.73;1,90;7,05;0,04;0,27;1,64
30,09.2019 08:52:07;23.8;0.09;286.9;15.563320042416787;287.86;Module 1,6_18;19.28;2,14;7,72;0,04;0,32;1,82
30,09.2019 08:54:00;24.1;0.09;286.9;16.035771944193776;287.84;Module 1,6_18;19.73;2,17;7,95;0,04;0,34;1,83
30,09.2019 08:56:01;24.3;0.09;286.9;17.291426694954485;287.78;Module 1,6_18;21.13;2,19;8,57;0,05;0,40;1,79
30,09.2019 08:57:53;25.2;0.1;286.9;18.069204321823225;287.71;Module 1,6_18;21.95;2,52;8,96;0,05;0,43;2,09
30,09.2019 08:59:48;25.6;0.09;286.9;16.61634070517354;287.71;Module 1,6_18;20.07;2,30;8,24;0,04;0,37;1,94
30,09.2019 09:01:43;25.2;0.06;286.9;11.237215018349788;287.75;Module 1,6_18;13.5;1,51;5,57;0,03;0,17;1,34
30,09.2019 09:03:38;25;0;286.9;7.245121845551767;287.76;Module 1,6_18;8.66;0,00;3,59;0,02;0,07;-0,07
30,09.2019 09:05:33;31.8;0;286.9;8.582890539563344;287.75;Module 1,6_18;10.21;0,00;4,26;0,02;0,10;-0,10
30,09.2019 09:07:25;34.4;0;289.4;15.037960372892897;287.56;Module 1,6_18;17.81;0,00;7,46;0,04;0,30;-0,30
30,09.2019 09:09:19;35.8;0;289.4;22.60659432392287;287.5;Module 1,6_18;26.66;0,00;11,22;0,06;0,68;-0,68
30,09.2019 09:11:34;36.8;0.17;289.4;33.98662641106471;287.53;Module 1,6_18;39.89;6,26;16,87;0,09;1,54;4,72
30,09.2019 09:13:28;28.7;0.23;290.9;41.80494668362805;287.58;Module 1,6_18;48.88;6,60;20,75;0,11;2,33;4,28
30,09.2019 09:15:25;29.2;0.19;290.9;36.59523447178049;287.64;Module 1,6_18;42.63;5,55;18,17;0,10;1,78;3,77
30,09.2019 09:17:17;29.2;0.15;290.9;28.13168863274923;287.67;Module 1,6_18;32.66;4,38;13,97;0,08;1,05;3,33
30,09.2019 09:19:15;28.4;0.16;290.9;29.73137717264511;287.7;Module 1,6_18;34.4;4,54;14,77;0,08;1,18;3,37
30,09.2019 09:21:09;28.2;0.16;290.9;29.373875877579607;287.71;Module 1,6_18;33.88;4,51;14,59;0,08;1,15;3,36
30,09.2019 09:23:02;28.6;0.13;290.9;25.20902066793698;287.72;Module 1,6_18;28.99;3,72;12,52;0,07;0,85;2,87
30,09.2019 09:24:55;28.5;0.11;290.9;22.568700910063754;287.72;Module 1,6_18;25.88;3,14;11,21;0,06;0,68;2,46
30,09.2019 09:26:49;28.5;0.13;288.9;25.796284738287188;287.74;Module 1,6_18;29.5;3,71;12,80;0,07;0,88;2,82
30,09.2019 09:28:42;27;0.23;288.9;40.19832355161162;287.74;Module 1,6_18;45.85;6,21;19,95;0,11;2,15;4,06
30,09.2019 09:30:41;27.3;0.16;288.9;31.390818329550335;287.75;Module 1,6_18;35.71;4,37;15,58;0,08;1,31;3,06
30,09.2019 09:32:34;27.3;0.22;288.9;40.59507424827836;287.74;Module 1,6_18;46.07;6,01;20,14;0,11;2,19;3,82
30,09.2019 09:34:53;28.6;0.3;288.9;49.66132655883848;287.75;Module 1,6_18;56.2;8,58;24,55;0,13;3,28;5,30
