date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:29:21;33.9;0;287.9;6.695310362517068;287.81;Module 1,10_5;9.59;0,00;3,30;0,02;0,06;-0,06
30,09.2019 08:31:13;34.5;0.06;287.9;9.763861969264811;287.74;Module 1,10_5;13.72;2,07;4,80;0,03;0,12;1,95
30,09.2019 08:33:11;28.4;0.08;287.9;12.325529569008985;287.64;Module 1,10_5;17.01;2,27;6,07;0,03;0,20;2,07
30,09.2019 08:35:04;29.4;0.09;287.9;14.159602452755646;287.57;Module 1,10_5;19.24;2,65;6,97;0,04;0,26;2,38
30,09.2019 08:36:58;30;0.09;287.9;15.459244844588145;287.57;Module 1,10_5;20.71;2,70;7,61;0,04;0,31;2,39
30,09.2019 08:38:51;30.4;0.1;287.9;15.862497019807018;287.6;Module 1,10_5;20.98;3,04;7,81;0,04;0,33;2,71
30,09.2019 08:41:09;30.1;0.08;287.9;14.876978423365307;287.67;Module 1,10_5;19.4;2,41;7,33;0,04;0,29;2,12
30,09.2019 08:43:02;29.8;0.09;287.9;14.592887451922637;287.75;Module 1,10_5;18.83;2,68;7,19;0,04;0,28;2,40
30,09.2019 08:44:56;29.8;0.07;287.9;12.803530730370191;287.78;Module 1,10_5;16.36;2,09;6,30;0,03;0,21;1,87
30,09.2019 08:46:48;29;0.07;287.9;13.044354658621579;287.82;Module 1,10_5;16.52;2,03;6,42;0,03;0,22;1,81
30,09.2019 08:48:55;28.9;0.08;287.9;14.282348918332088;287.88;Module 1,10_5;17.92;2,31;7,03;0,04;0,27;2,05
30,09.2019 08:51:00;28.7;0.08;287.9;15.030727140481918;287.88;Module 1,10_5;18.7;2,30;7,40;0,04;0,29;2,00
30,09.2019 08:52:53;29.2;0.09;287.9;15.850390806858428;287.83;Module 1,10_5;19.58;2,63;7,80;0,04;0,33;2,30
30,09.2019 08:54:46;29.2;0.09;287.9;17.09704778196107;287.82;Module 1,10_5;20.98;2,63;8,42;0,05;0,38;2,25
30,09.2019 08:56:47;29.7;0.09;287.9;17.301514391942497;287.75;Module 1,10_5;21.09;2,67;8,52;0,05;0,39;2,28
30,09.2019 08:58:40;29.9;0.1;287.9;19.077695821723168;287.71;Module 1,10_5;23.12;2,99;9,39;0,05;0,48;2,51
30,09.2019 09:00:35;30.3;0.08;287.9;15.931669753936891;287.72;Module 1,10_5;19.2;2,42;7,84;0,04;0,33;2,09
30,09.2019 09:02:29;30.1;0;287.9;9.07507864932893;287.75;Module 1,10_5;10.88;0,00;4,47;0,02;0,11;-0,11
30,09.2019 09:04:24;31.5;0;287.9;6.747918881464868;287.77;Module 1,10_5;8.05;0,00;3,32;0,02;0,06;-0,06
30,09.2019 09:06:19;34.1;0;290.4;11.386346771085366;287.69;Module 1,10_5;13.52;0,00;5,61;0,03;0,17;-0,17
30,09.2019 09:08:11;36;0;290.4;18.08385697407435;287.51;Module 1,10_5;21.38;0,00;8,91;0,05;0,43;-0,43
30,09.2019 09:10:05;37.5;0;290.4;28.64058291603512;287.51;Module 1,10_5;33.72;0,00;14,12;0,08;1,07;-1,07
30,09.2019 09:12:21;32.4;0.2;292.5;37.24089642218463;287.56;Module 1,10_5;43.64;6,48;18,38;0,10;1,82;4,66
30,09.2019 09:14:15;32.5;0.24;292.5;42.6306293722705;287.6;Module 1,10_5;49.77;7,80;21,02;0,11;2,38;5,42
30,09.2019 09:16:11;32.7;0.16;290.9;29.657914557440428;287.65;Module 1,10_5;34.5;5,23;14,63;0,08;1,15;4,08
30,09.2019 09:18:04;32.4;0.15;290.9;29.050163334556828;287.68;Module 1,10_5;33.68;4,86;14,32;0,08;1,10;3,76
30,09.2019 09:20:02;31.9;0.16;290.4;28.844344867663157;287.7;Module 1,10_5;33.33;5,10;14,22;0,08;1,09;4,02
30,09.2019 09:21:55;32;0.15;290.4;28.324805664514535;287.71;Module 1,10_5;32.63;4,80;13,96;0,08;1,05;3,75
30,09.2019 09:23:48;32;0.13;290.4;24.777169245200092;287.73;Module 1,10_5;28.46;4,16;12,21;0,07;0,80;3,36
30,09.2019 09:25:42;31.5;0.12;290.4;23.921634648550825;287.74;Module 1,10_5;27.4;3,78;11,79;0,06;0,75;3,03
30,09.2019 09:27:35;31.1;0.15;290.4;28.835391723736574;287.75;Module 1,10_5;32.94;4,67;14,21;0,08;1,09;3,58
30,09.2019 09:29:28;31.2;0.17;290.4;29.234210406612142;287.75;Module 1,10_5;33.31;5,30;14,41;0,08;1,12;4,19
30,09.2019 09:31:27;31.3;0.19;290.4;37.11493627876705;287.75;Module 1,10_5;42.18;5,95;18,30;0,10;1,80;4,14
30,09.2019 09:33:20;31.4;0.2;290.4;38.9666817368646;287.73;Module 1,10_5;44.18;6,28;19,20;0,10;1,99;4,29
30,09.2019 09:35:40;32.4;0.24;290.4;43.188732396035924;287.74;Module 1,10_5;48.83;7,78;21,28;0,11;2,44;5,34
30,09.2019 09:37:34;32.4;0.17;290.4;30.838014776478566;287.75;Module 1,10_5;34.79;5,51;15,20;0,08;1,24;4,26
30,09.2019 09:39:27;32.2;0.22;290.4;41.22384845883714;287.74;Module 1,10_5;46.41;7,08;20,32;0,11;2,22;4,86
30,09.2019 09:41:21;32.3;0.29;290.4;53.901700390338384;287.71;Module 1,10_5;60.56;9,37;26,47;0,14;3,80;5,57
30,09.2019 09:43:15;32.4;0.42;290.4;77.67525088486833;287.73;Module 1,10_5;87.1;13,61;33,13;0,23;7,66;5,95
30,09.2019 09:45:07;33.6;0.48;290.9;90.87238151254955;287.77;Module 1,10_5;101.71;16,13;34,22;0,29;10,01;6,12
30,09.2019 09:47:14;34.2;0.43;290.9;82.74834872262934;287.84;Module 1,10_5;92.43;14,71;33,59;0,25;8,55;6,15
30,09.2019 09:49:06;34.1;0.27;292.5;54.229168640573135;287.87;Module 1,10_5;60.47;9,21;26,62;0,14;3,85;5,35
30,09.2019 09:51:05;33.3;0.29;292.5;65.08749239274766;287.78;Module 1,10_5;72.45;9,66;30,63;0,18;5,51;4,14
30,09.2019 09:53:01;33.5;0.45;292.5;86.63962348235795;287.74;Module 1,10_5;96.28;15,08;33,66;0,27;9,23;5,85
30,09.2019 09:54:58;33.7;0.61;292.5;114.88349952573608;287.72;Module 1,10_5;127.46;20,56;35,05;0,41;14,38;6,18
