date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:25:32;30.8;0;286.4;3.670384271061336;287.8;Module 1,10_9;5.51;0,00;1,38;0,01;0,01;-0,01
30,09.2019 08:27:26;31.5;0;286.4;5.292415292803589;287.8;Module 1,10_9;7.75;0,00;1,99;0,01;0,03;-0,03
30,09.2019 08:29:21;31.5;0;286.4;6.695310362517068;287.81;Module 1,10_9;9.59;0,00;2,52;0,02;0,05;-0,05
30,09.2019 08:31:13;34.3;0.06;286.4;9.763861969264811;287.74;Module 1,10_9;13.72;2,06;3,68;0,03;0,10;1,96
30,09.2019 08:33:11;28.2;0.08;286.4;12.325529569008985;287.64;Module 1,10_9;17.01;2,26;4,64;0,03;0,15;2,10
30,09.2019 08:35:04;28.6;0.09;288.4;14.159602452755646;287.57;Module 1,10_9;19.24;2,57;5,34;0,04;0,20;2,37
30,09.2019 08:36:58;29.4;0.09;288.4;15.459244844588145;287.57;Module 1,10_9;20.71;2,65;5,83;0,04;0,24;2,40
30,09.2019 08:38:51;30.3;0.1;289.9;15.862497019807018;287.6;Module 1,10_9;20.98;3,03;5,98;0,04;0,25;2,78
30,09.2019 08:41:09;30.2;0.08;289.9;14.876978423365307;287.67;Module 1,10_9;19.4;2,42;5,62;0,04;0,22;2,19
30,09.2019 08:43:02;29.4;0.09;289.9;14.592887451922637;287.75;Module 1,10_9;18.83;2,65;5,51;0,04;0,22;2,43
30,09.2019 08:44:56;29.3;0.07;289.9;12.803530730370191;287.78;Module 1,10_9;16.36;2,05;4,83;0,03;0,17;1,88
30,09.2019 08:46:48;28.3;0.07;289.9;13.044354658621579;287.82;Module 1,10_9;16.52;1,98;4,92;0,04;0,17;1,81
30,09.2019 08:48:55;28.2;0.08;288.4;14.282348918332088;287.88;Module 1,10_9;17.92;2,26;5,38;0,04;0,21;2,05
30,09.2019 08:51:00;28.2;0.08;288.4;15.030727140481918;287.88;Module 1,10_9;18.7;2,26;5,67;0,04;0,23;2,03
30,09.2019 08:52:53;28.2;0.09;288.4;15.850390806858428;287.83;Module 1,10_9;19.58;2,54;5,98;0,04;0,25;2,28
30,09.2019 08:54:46;28.6;0.09;288.4;17.09704778196107;287.82;Module 1,10_9;20.98;2,57;6,45;0,05;0,30;2,28
30,09.2019 08:56:47;28.7;0.09;288.4;17.301514391942497;287.75;Module 1,10_9;21.09;2,58;6,52;0,05;0,30;2,28
30,09.2019 08:58:40;29.6;0.1;288.4;19.077695821723168;287.71;Module 1,10_9;23.12;2,96;7,20;0,05;0,37;2,59
30,09.2019 09:00:35;29.9;0.08;288.4;15.931669753936891;287.72;Module 1,10_9;19.2;2,39;6,01;0,04;0,26;2,14
30,09.2019 09:02:29;29.6;0;288.4;9.07507864932893;287.75;Module 1,10_9;10.88;0,00;3,42;0,02;0,08;-0,08
30,09.2019 09:04:24;31.3;0;289.9;6.747918881464868;287.77;Module 1,10_9;8.05;0,00;2,55;0,02;0,05;-0,05
30,09.2019 09:06:19;34.2;0;289.9;11.386346771085366;287.69;Module 1,10_9;13.52;0,00;4,30;0,03;0,13;-0,13
30,09.2019 09:08:11;35.9;0;290.5;18.08385697407435;287.51;Module 1,10_9;21.38;0,00;6,83;0,05;0,33;-0,33
30,09.2019 09:10:05;37;0;290.5;28.64058291603512;287.51;Module 1,10_9;33.72;0,00;10,81;0,08;0,83;-0,83
