date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:29:21;33.3;0;287.4;6.695310362517068;287.81;Module 1,10_14;9.59;0,00;2,52;0,02;0,04;-0,04
30,09.2019 08:31:13;34.1;0.06;287.4;9.763861969264811;287.74;Module 1,10_14;13.72;2,05;3,66;0,03;0,10;1,95
30,09.2019 08:33:11;29;0.08;287.4;12.325529569008985;287.64;Module 1,10_14;17.01;2,32;4,63;0,03;0,15;2,17
30,09.2019 08:35:04;28.7;0.09;287.4;14.159602452755646;287.57;Module 1,10_14;19.24;2,58;5,31;0,04;0,20;2,38
30,09.2019 08:36:58;29.9;0.09;287.4;15.459244844588145;287.57;Module 1,10_14;20.71;2,69;5,80;0,04;0,24;2,45
30,09.2019 08:38:51;30.2;0.1;287.4;15.862497019807018;287.6;Module 1,10_14;20.98;3,02;5,95;0,04;0,25;2,77
30,09.2019 08:41:09;30.1;0.08;287.4;14.876978423365307;287.67;Module 1,10_14;19.4;2,41;5,59;0,04;0,22;2,19
30,09.2019 08:43:02;29.7;0.09;287.4;14.592887451922637;287.75;Module 1,10_14;18.83;2,67;5,48;0,04;0,21;2,46
30,09.2019 08:44:56;29.6;0.07;287.4;12.803530730370191;287.78;Module 1,10_14;16.36;2,07;4,80;0,03;0,16;1,91
30,09.2019 08:46:48;28.7;0.07;287.4;13.044354658621579;287.82;Module 1,10_14;16.52;2,01;4,90;0,03;0,17;1,84
30,09.2019 08:48:55;28.8;0.08;287.4;14.282348918332088;287.88;Module 1,10_14;17.92;2,30;5,36;0,04;0,20;2,10
30,09.2019 08:51:00;28.8;0.08;287.4;15.030727140481918;287.88;Module 1,10_14;18.7;2,30;5,64;0,04;0,23;2,08
30,09.2019 08:52:53;29.1;0.09;287.4;15.850390806858428;287.83;Module 1,10_14;19.58;2,62;5,95;0,04;0,25;2,37
30,09.2019 08:54:46;29.1;0.09;287.4;17.09704778196107;287.82;Module 1,10_14;20.98;2,62;6,41;0,05;0,29;2,33
30,09.2019 08:56:47;29.7;0.09;287.4;17.301514391942497;287.75;Module 1,10_14;21.09;2,67;6,49;0,05;0,30;2,37
30,09.2019 08:58:40;29.8;0.1;287.4;19.077695821723168;287.71;Module 1,10_14;23.12;2,98;7,16;0,05;0,36;2,62
30,09.2019 09:00:35;30.1;0.08;287.4;15.931669753936891;287.72;Module 1,10_14;19.2;2,41;5,98;0,04;0,25;2,15
30,09.2019 09:02:29;29.9;0;287.4;9.07507864932893;287.75;Module 1,10_14;10.88;0,00;3,41;0,02;0,08;-0,08
30,09.2019 09:04:24;29.5;0;287.4;6.747918881464868;287.77;Module 1,10_14;8.05;0,00;2,53;0,02;0,05;-0,05
30,09.2019 09:06:19;33.1;0;287.4;11.386346771085366;287.69;Module 1,10_14;13.52;0,00;4,27;0,03;0,13;-0,13
30,09.2019 09:08:11;35.2;0;289.5;18.08385697407435;287.51;Module 1,10_14;21.38;0,00;6,79;0,05;0,33;-0,33
30,09.2019 09:10:05;36.9;0;289.5;28.64058291603512;287.51;Module 1,10_14;33.72;0,00;10,76;0,08;0,82;-0,82
30,09.2019 09:12:21;31.9;0.2;289.5;37.24089642218463;287.56;Module 1,10_14;43.64;6,38;13,98;0,10;1,39;4,99
30,09.2019 09:14:15;32.1;0.24;289.5;42.6306293722705;287.6;Module 1,10_14;49.77;7,70;16,02;0,11;1,82;5,88
30,09.2019 09:16:11;32.2;0.16;289.5;29.657914557440428;287.65;Module 1,10_14;34.5;5,15;11,14;0,08;0,88;4,27
30,09.2019 09:18:04;32.1;0.15;289;29.050163334556828;287.68;Module 1,10_14;33.68;4,82;10,91;0,08;0,85;3,97
30,09.2019 09:20:02;31.5;0.16;289;28.844344867663157;287.7;Module 1,10_14;33.33;5,04;10,83;0,08;0,84;4,20
30,09.2019 09:21:55;31.6;0.15;289;28.324805664514535;287.71;Module 1,10_14;32.63;4,74;10,64;0,08;0,81;3,93
30,09.2019 09:23:48;31.5;0.13;289;24.777169245200092;287.73;Module 1,10_14;28.46;4,09;9,30;0,07;0,62;3,48
30,09.2019 09:25:42;31.4;0.12;289;23.921634648550825;287.74;Module 1,10_14;27.4;3,77;8,98;0,06;0,57;3,19
30,09.2019 09:27:35;30.7;0.15;289;28.835391723736574;287.75;Module 1,10_14;32.94;4,60;10,83;0,08;0,83;3,77
30,09.2019 09:29:28;30.8;0.17;289;29.234210406612142;287.75;Module 1,10_14;33.31;5,24;10,98;0,08;0,86;4,38
30,09.2019 09:31:27;30.8;0.19;289;37.11493627876705;287.75;Module 1,10_14;42.18;5,85;13,94;0,10;1,38;4,47
30,09.2019 09:33:20;31;0.2;289;38.9666817368646;287.73;Module 1,10_14;44.18;6,20;14,63;0,10;1,52;4,68
30,09.2019 09:35:40;32;0.24;289;43.188732396035924;287.74;Module 1,10_14;48.83;7,68;16,22;0,12;1,87;5,81
30,09.2019 09:37:34;32;0.17;289;30.838014776478566;287.75;Module 1,10_14;34.79;5,44;11,58;0,08;0,95;4,49
30,09.2019 09:39:27;31.6;0.22;289;41.22384845883714;287.74;Module 1,10_14;46.41;6,95;15,48;0,11;1,71;5,25
30,09.2019 09:41:21;31.7;0.29;289;53.901700390338384;287.71;Module 1,10_14;60.56;9,19;20,24;0,14;2,92;6,28
30,09.2019 09:43:15;31.7;0.42;289;77.67525088486833;287.73;Module 1,10_14;87.1;13,31;28,66;0,21;6,04;7,27
30,09.2019 09:45:07;33.1;0.48;289;90.87238151254955;287.77;Module 1,10_14;101.71;15,89;31,44;0,26;8,17;7,71
30,09.2019 09:47:14;33.9;0.43;289.5;82.74834872262934;287.84;Module 1,10_14;92.43;14,58;29,92;0,23;6,84;7,74
30,09.2019 09:49:06;33.7;0.27;289.5;54.229168640573135;287.87;Module 1,10_14;60.47;9,10;20,37;0,14;2,95;6,15
30,09.2019 09:51:05;32.8;0.29;289.5;65.08749239274766;287.78;Module 1,10_14;72.45;9,51;24,41;0,17;4,25;5,26
30,09.2019 09:53:01;33;0.45;289.5;86.63962348235795;287.74;Module 1,10_14;96.28;14,85;30,70;0,24;7,47;7,38
30,09.2019 09:54:58;33.4;0.61;289.5;114.88349952573608;287.72;Module 1,10_14;127.46;20,37;33,45;0,37;12,35;8,03
30,09.2019 09:56:51;34.3;0.73;289.5;137.78732959175883;287.85;Module 1,10_14;152.64;25,04;34,36;0,48;16,49;8,55
30,09.2019 09:58:43;34.6;0.58;291;104.55747880593107;288.07;Module 1,10_14;115.66;20,07;32,56;0,32;10,51;9,56
30,09.2019 10:00:36;33.7;0.52;291;95.86141866792113;288.14;Module 1,10_14;105.89;17,52;31,80;0,28;9,01;8,51
30,09.2019 10:02:32;33.4;0.38;291;70.71267750366664;288.2;Module 1,10_14;78;12,69;26,41;0,19;5,02;7,67
30,09.2019 10:04:31;32.9;0.46;291;84.5114707745401;288.18;Module 1,10_14;93.09;15,13;30,16;0,24;7,12;8,01
30,09.2019 10:06:31;33.3;0.44;291;79.44565602576424;288.14;Module 1,10_14;87.39;14,65;29,04;0,22;6,32;8,33
30,09.2019 10:08:35;33.6;0.47;291;87.71146351440032;288.1;Module 1,10_14;96.35;15,79;30,73;0,25;7,65;8,15
30,09.2019 10:10:29;33.5;0.49;291;90.35272093516478;288.08;Module 1,10_14;99.13;16,41;31,13;0,26;8,08;8,33
30,09.2019 10:12:22;33.4;0.44;291;81.34306271358545;288.08;Module 1,10_14;89.14;14,70;29,50;0,22;6,62;8,08
30,09.2019 10:14:21;33.4;0.42;291;78.16121361088713;288.03;Module 1,10_14;85.55;14,03;28,70;0,21;6,12;7,90
30,09.2019 10:16:16;33.5;0.43;291;77.82893187445204;287.97;Module 1,10_14;85.09;14,40;28,62;0,21;6,07;8,33
30,09.2019 10:18:09;33.3;0.41;291;73.73770544445031;287.95;Module 1,10_14;80.53;13,65;27,41;0,20;5,46;8,19
30,09.2019 10:20:02;33.4;0.42;291;75.98766702872324;287.77;Module 1,10_14;82.9;14,03;28,09;0,21;5,79;8,23
30,09.2019 10:22:28;33.6;0.46;290.5;82.2556063982559;287.57;Module 1,10_14;89.62;15,46;29,74;0,23;6,76;8,69
30,09.2019 10:24:21;33.7;0.44;290.5;79.26838866741778;287.53;Module 1,10_14;86.28;14,83;29,02;0,22;6,29;8,53
30,09.2019 10:26:16;33.6;0.64;291;118.81679641224923;287.6;Module 1,10_14;129.2;21,50;33,40;0,39;13,02;8,49
30,09.2019 10:28:11;34.4;0.65;291;122.24403295014905;287.71;Module 1,10_14;132.8;22,36;33,55;0,41;13,63;8,73
30,09.2019 10:30:07;34.4;0.6;291;111.37584925768675;287.84;Module 1,10_14;120.88;20,64;33,01;0,35;11,70;8,94
30,09.2019 10:32:01;34.3;0.69;291;127.47604629044993;287.96;Module 1,10_14;138.23;23,67;33,76;0,43;14,57;9,10
30,09.2019 10:34:01;34;0.6;291;110.83078398983906;288.09;Module 1,10_14;120.07;20,40;32,98;0,35;11,60;8,80
30,09.2019 10:35:58;33.7;0.61;291;112.11946248370867;288.15;Module 1,10_14;121.36;20,56;33,05;0,36;11,83;8,73
30,09.2019 10:38:17;33.9;0.59;291;112.95405365979965;288.22;Module 1,10_14;122.14;20,00;33,10;0,36;11,98;8,02
30,09.2019 10:40:11;33.9;0.68;291;130.02869683700268;288.28;Module 1,10_14;140.49;23,05;33,85;0,44;15,03;8,02
30,09.2019 10:42:05;34.1;0.77;291;147.6836913628537;288.29;Module 1,10_14;159.44;26,26;34,38;0,53;18,24;8,02
30,09.2019 10:44:00;34.4;0.69;291;134.93154404590234;288.35;Module 1,10_14;145.56;23,74;34,02;0,47;15,92;7,82
30,09.2019 10:45:56;34.3;0.74;291.5;142.2889465500087;288.39;Module 1,10_14;153.38;25,38;34,15;0,50;17,23;8,15
30,09.2019 10:47:49;34.2;0.72;291.5;140.4425750878952;288.42;Module 1,10_14;151.28;24,62;34,10;0,50;16,90;7,73
30,09.2019 10:49:42;34.4;0.77;291.5;153.5669326992079;288.48;Module 1,10_14;165.3;26,49;34,43;0,56;19,29;7,20
30,09.2019 10:51:38;34.4;0.7;291.5;146.57328876085234;288.5;Module 1,10_14;157.66;24,08;34,27;0,53;18,01;6,07
30,09.2019 10:53:34;34.3;0.68;291.5;135.1668916046611;288.53;Module 1,10_14;145.29;23,32;33,94;0,47;15,94;7,38
30,09.2019 10:55:29;34.4;0.83;291.5;164.4616631067999;288.6;Module 1,10_14;176.66;28,55;34,66;0,61;21,29;7,26
30,09.2019 10:57:26;34.9;0.77;291.5;152.06987372652617;288.69;Module 1,10_14;163.24;26,87;34,40;0,55;19,01;7,86
30,09.2019 10:59:20;34.8;0.67;291.5;138.4917992612953;288.74;Module 1,10_14;148.57;23,32;34,04;0,49;16,54;6,77
30,09.2019 11:01:15;34.4;0.6;293;121.83587678025995;288.73;Module 1,10_14;130.62;20,64;33,20;0,41;13,51;7,13
30,09.2019 11:03:14;34.6;0.76;293;153.1989066100216;288.71;Module 1,10_14;164.14;26,30;34,16;0,56;19,14;7,15
30,09.2019 11:05:07;34.5;0.7;293;143.9222994564955;288.73;Module 1,10_14;154.11;24,15;33,94;0,51;17,46;6,69
30,09.2019 11:07:00;34.6;0.96;293;189.77384892068173;288.75;Module 1,10_14;203.09;33,22;34,80;0,74;25,84;7,37
30,09.2019 11:09:00;34.8;0.98;293;190.97219956081244;288.82;Module 1,10_14;204.25;34,10;34,82;0,75;26,07;8,04
30,09.2019 11:11:06;34.2;0.68;293;130.94201801871415;288.95;Module 1,10_14;139.96;23,26;33,55;0,45;15,13;8,13
30,09.2019 11:13:03;34;0.62;293;120.69004385594224;288.96;Module 1,10_14;128.93;21,08;33,15;0,40;13,30;7,78
30,09.2019 11:14:56;33.9;0.67;293;128.15274773039022;288.93;Module 1,10_14;136.83;22,71;33,45;0,44;14,63;8,08
30,09.2019 11:16:49;33.8;0.78;293;149.1811887774895;288.92;Module 1,10_14;159.2;26,36;34,07;0,54;18,41;7,95
30,09.2019 11:18:42;33.9;0.81;293;152.95062683683346;288.93;Module 1,10_14;163.14;27,46;34,16;0,56;19,10;8,36
30,09.2019 11:20:35;34.1;0.84;293;159.96773110072053;289.01;Module 1,10_14;170.54;28,64;34,31;0,59;20,37;8,27
30,09.2019 11:22:28;33.9;0.67;293;129.845720422132;289.03;Module 1,10_14;138.36;22,71;33,51;0,45;14,93;7,78
30,09.2019 11:24:28;33.9;0.63;293;118.00560553873285;289.06;Module 1,10_14;125.68;21,36;33,03;0,39;12,83;8,53
30,09.2019 11:26:21;33.8;0.58;293;109.76591436110687;289.03;Module 1,10_14;116.85;19,60;32,59;0,35;11,38;8,22
30,09.2019 11:28:14;33.6;0.54;293;105.69970254814373;288.99;Module 1,10_14;112.47;18,14;32,34;0,33;10,68;7,47
30,09.2019 11:30:08;33.6;0.62;293;124.37334573731155;288.91;Module 1,10_14;132.28;20,83;33,30;0,42;13,96;6,88
30,09.2019 11:32:12;33.9;0.64;293;133.219118856003;288.86;Module 1,10_14;141.62;21,70;33,63;0,46;15,53;6,16
30,09.2019 11:34:22;35.4;1.03;293;201.37658675244953;288.92;Module 1,10_14;213.97;36,46;34,95;0,80;27,99;8,47
30,09.2019 11:36:15;35;0.76;293;152.48223892041614;289.17;Module 1,10_14;161.95;26,60;34,15;0,56;19,01;7,59
30,09.2019 11:38:14;34.6;0.83;293.5;166.22535308555095;289.3;Module 1,10_14;176.47;28,72;34,34;0,63;21,48;7,23
