date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:29:21;33.7;0;290.9;6.695310362517068;287.81;Module 1,10_17;9.59;0,00;2,52;0,02;0,05;-0,05
30,09.2019 08:31:13;34.4;0.06;290.9;9.763861969264811;287.74;Module 1,10_17;13.72;2,06;3,67;0,03;0,10;1,97
30,09.2019 08:33:11;29.6;0.08;290.9;12.325529569008985;287.64;Module 1,10_17;17.01;2,37;4,64;0,03;0,15;2,22
30,09.2019 08:35:04;30.5;0.09;290.9;14.159602452755646;287.57;Module 1,10_17;19.24;2,75;5,33;0,04;0,20;2,54
30,09.2019 08:36:58;30.9;0.09;290.9;15.459244844588145;287.57;Module 1,10_17;20.71;2,78;5,81;0,04;0,24;2,54
30,09.2019 08:38:51;31.2;0.1;290.9;15.862497019807018;287.6;Module 1,10_17;20.98;3,12;5,97;0,04;0,25;2,87
30,09.2019 08:41:09;30.8;0.08;290.9;14.876978423365307;287.67;Module 1,10_17;19.4;2,46;5,59;0,04;0,22;2,24
30,09.2019 08:43:02;30.5;0.09;290.9;14.592887451922637;287.75;Module 1,10_17;18.83;2,75;5,49;0,04;0,21;2,53
30,09.2019 08:44:56;30.4;0.07;290.9;12.803530730370191;287.78;Module 1,10_17;16.36;2,13;4,82;0,03;0,17;1,96
30,09.2019 08:46:48;29.5;0.07;290.9;13.044354658621579;287.82;Module 1,10_17;16.52;2,07;4,91;0,03;0,17;1,89
30,09.2019 08:48:55;29.6;0.08;290.9;14.282348918332088;287.88;Module 1,10_17;17.92;2,37;5,38;0,04;0,21;2,16
30,09.2019 08:51:00;29.7;0.08;290.9;15.030727140481918;287.88;Module 1,10_17;18.7;2,38;5,66;0,04;0,23;2,15
30,09.2019 08:52:53;30;0.09;290.9;15.850390806858428;287.83;Module 1,10_17;19.58;2,70;5,96;0,04;0,25;2,45
30,09.2019 08:54:46;30.1;0.09;290.9;17.09704778196107;287.82;Module 1,10_17;20.98;2,71;6,43;0,05;0,29;2,41
30,09.2019 08:56:47;30.5;0.09;290.9;17.301514391942497;287.75;Module 1,10_17;21.09;2,75;6,51;0,05;0,30;2,44
30,09.2019 08:58:40;30.9;0.1;290.9;19.077695821723168;287.71;Module 1,10_17;23.12;3,09;7,18;0,05;0,37;2,72
30,09.2019 09:00:35;31;0.08;290.9;15.931669753936891;287.72;Module 1,10_17;19.2;2,48;5,99;0,04;0,26;2,22
30,09.2019 09:02:29;30.9;0;290.9;9.07507864932893;287.75;Module 1,10_17;10.88;0,00;3,41;0,02;0,08;-0,08
30,09.2019 09:04:24;30.1;0;290.9;6.747918881464868;287.77;Module 1,10_17;8.05;0,00;2,54;0,02;0,05;-0,05
30,09.2019 09:06:19;34.1;0;290.9;11.386346771085366;287.69;Module 1,10_17;13.52;0,00;4,28;0,03;0,13;-0,13
30,09.2019 09:08:11;36.2;0;291.4;18.08385697407435;287.51;Module 1,10_17;21.38;0,00;6,80;0,05;0,33;-0,33
30,09.2019 09:10:05;36.7;0;291.4;28.64058291603512;287.51;Module 1,10_17;33.72;0,00;10,78;0,08;0,83;-0,83
30,09.2019 09:12:21;36.7;0.2;293.5;37.24089642218463;287.56;Module 1,10_17;43.64;7,34;14,02;0,10;1,40;5,94
30,09.2019 09:14:15;33;0.24;293.5;42.6306293722705;287.6;Module 1,10_17;49.77;7,92;16,05;0,11;1,83;6,09
30,09.2019 09:16:11;33.1;0.16;293.5;29.657914557440428;287.65;Module 1,10_17;34.5;5,30;11,17;0,08;0,89;4,41
30,09.2019 09:18:04;32.7;0.15;293;29.050163334556828;287.68;Module 1,10_17;33.68;4,91;10,94;0,08;0,85;4,05
30,09.2019 09:20:02;32.3;0.16;293;28.844344867663157;287.7;Module 1,10_17;33.33;5,17;10,86;0,08;0,84;4,33
30,09.2019 09:21:55;32.3;0.15;291.4;28.324805664514535;287.71;Module 1,10_17;32.63;4,84;10,66;0,08;0,81;4,04
30,09.2019 09:23:48;32.3;0.13;291.4;24.777169245200092;287.73;Module 1,10_17;28.46;4,20;9,32;0,07;0,62;3,58
